track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
12,1,baya,0,0,0,VID_20220217_111321_F3.png,808,478,0,0,0,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
13,0,baya,-6.93641,-1.50804,58.4069,VID_20220217_111321_F-1.png,781,499,0,0,0,780.998,498.87,0.130258,806.696,504.083,NULL,NULL
13,1,baya,-6.93641,-1.50804,58.4069,VID_20220217_111321_F3.png,876,306,0,0,0,876.347,307.113,1.16573,878.872,281.489,NULL,NULL
14,0,baya,-7.4222,0.813313,58.6495,VID_20220217_111321_F-1.png,769,556,0,0,0,769.031,555.752,0.249493,795.064,553.09,NULL,NULL
14,1,baya,-7.4222,0.813313,58.6495,VID_20220217_111321_F3.png,897,346,0,0,0,897.26,346.691,0.737722,899.408,320.359,NULL,NULL
15,0,baya,0,0,0,VID_20220217_111321_F-1.png,820,599,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
15,1,baya,0,0,0,VID_20220217_111321_F3.png,936,411,0,0,0,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
16,0,baya,-6.63328,3.8862,60.1286,VID_20220217_111321_F-1.png,794,629,0,0,0,793.965,628.512,0.489458,816.006,616.462,NULL,NULL
16,1,baya,-6.63328,3.8862,60.1286,VID_20220217_111321_F3.png,947,425,0,0,0,947.261,425.26,0.368443,948.55,398.716,NULL,NULL
17,0,baya,0,0,0,VID_20220217_111321_F-1.png,632,367,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_111321_F3.png,685,224,0,0,0,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
18,0,baya,0,0,0,VID_20220217_111321_F-1.png,935,554,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_111321_F3.png,1003,387,0,0,0,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
19,0,baya,-1.06025,-0.567559,59.9611,VID_20220217_111321_F-1.png,936,522,0,0,0,936.253,522.31,0.399755,958.837,533.591,NULL,NULL
19,1,baya,-1.06025,-0.567559,59.9611,VID_20220217_111321_F3.png,997,349,0,0,0,996.385,349.464,0.77056,996.841,325.503,NULL,NULL
20,0,baya,0,0,0,VID_20220217_111321_F-1.png,890,565,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_111321_F3.png,978,394,0,0,0,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
21,0,baya,-9.45393,-2.96834,56.9982,VID_20220217_111321_F-1.png,708,461,0,0,0,708.648,461.234,0.689432,734.359,468.767,NULL,NULL
21,1,baya,-9.45393,-2.96834,56.9982,VID_20220217_111321_F3.png,810,253,0,0,0,810.627,254.849,1.95282,814.363,228.587,NULL,NULL
22,0,baya,0,0,0,VID_20220217_111321_F-1.png,660,609,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_111321_F3.png,803,434,0,0,0,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
23,0,cal_1,-14.8517,-8.82904,57.8281,VID_20220217_111321_F-1.png,566,315,0,0,0,568.933,317.046,3.57648,591.765,329.712,NULL,NULL
23,1,cal_1,-14.8517,-8.82904,57.8281,VID_20220217_111321_F3.png,593,186,0,0,0,595.702,189.439,4.3731,603.201,163.965,NULL,NULL
24,0,baya,-14.8764,-2.50069,59.1492,VID_20220217_111321_F-1.png,574,474,0,2.59315e-09,5.54252e-33,577.101,475.28,3.35508,602.71,479.297,NULL,NULL
24,1,baya,-14.8764,-2.50069,59.1492,VID_20220217_111321_F3.png,665,311,0,0,9.09316e+30,665.658,311.964,1.16701,671.579,284.722,NULL,NULL
25,0,baya,0,0,0,VID_20220217_111321_F-1.png,741,526,0,0,-4.81382e-10,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_111321_F3.png,844,334,0,0,-1.90097e-27,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
26,0,baya,0,0,0,VID_20220217_111321_F-1.png,535,486,0,1.58347e-43,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_111321_F3.png,604,367,0,1.13505e-43,1.13505e-43,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
27,0,baya,0,0,0,VID_20220217_111321_F-1.png,859,540,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_111321_F3.png,958,345,0,0,0,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
28,0,baya,-13.9911,-0.783243,61.9005,VID_20220217_111321_F-1.png,615,518,0,0,0,616.241,517.741,1.26751,641.016,519.035,NULL,NULL
28,1,baya,-13.9911,-0.783243,61.9005,VID_20220217_111321_F3.png,690,400,0,1.4013e-45,1.4013e-45,691.325,400.833,1.56487,696.563,374.089,NULL,NULL
29,0,baya,-12.8143,-3.12646,59.2705,VID_20220217_111321_F-1.png,630,460,0,0,4.57594e-41,631.332,460.272,1.35929,656.508,466.004,NULL,NULL
29,1,baya,-12.8143,-3.12646,59.2705,VID_20220217_111321_F3.png,708,303,0,4.57594e-41,4.57594e-41,709.351,304.565,2.06752,714.597,278.116,NULL,NULL
30,0,baya,-4.08969,1.89302,60.5165,VID_20220217_111321_F-1.png,859,580,0,0,1.10662e+21,859.611,580.711,0.937579,882.644,570.762,NULL,NULL
30,1,baya,-4.08969,1.89302,60.5165,VID_20220217_111321_F3.png,968,399,0,1.10686e+21,1.49608e-27,967.132,398.852,0.88083,968.081,373.657,NULL,NULL
31,0,baya,0,0,0,VID_20220217_111321_F-1.png,805,570,0,0,3.0666e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_111321_F3.png,925,367,0,3.0666e-41,4.59121e-41,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
32,0,baya,-3.84883,-1.62134,59.2872,VID_20220217_111321_F-1.png,864,497,0,0,0,863.699,496.68,0.439464,887.574,506.065,NULL,NULL
32,1,baya,-3.84883,-1.62134,59.2872,VID_20220217_111321_F3.png,932,322,0,0,0,932.304,323.006,1.05135,933.853,298.431,NULL,NULL
33,0,val_1,-23.8019,-9.91859,58.3154,VID_20220217_111321_F-1.png,330,289,0,0,0,336.487,292.096,7.188,360.8,301.55,NULL,NULL
33,1,val_1,-23.8019,-9.91859,58.3154,VID_20220217_111321_F3.png,316,170,0,0,0,323.959,175.418,9.62789,335.635,148.518,NULL,NULL
34,0,baya,0,0,0,VID_20220217_111321_F-1.png,639,581,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_111321_F3.png,753,457,0,0,1.10665e+21,2276.22,-2257.04,-1,2231.39,-2288.97,NULL,NULL
35,0,val_2,-18.8469,-9.31097,58.0375,VID_20220217_111321_F-1.png,461,304,0,0,0,464.623,305.934,4.1066,488.35,316.873,NULL,NULL
35,1,val_2,-18.8469,-9.31097,58.0375,VID_20220217_111321_F3.png,476,179,0,0,3.0666e-41,480.775,183.366,6.47053,490.099,157.254,NULL,NULL
36,0,baya,-11.9858,-4.24488,57.947,VID_20220217_111321_F-1.png,644,430,0,0,1.4013e-45,645.709,430.882,1.92282,670.695,439.139,NULL,NULL
36,1,baya,-11.9858,-4.24488,57.947,VID_20220217_111321_F3.png,724,256,0,8.40779e-45,0,724.911,257.827,2.04164,730.052,231.566,NULL,NULL
37,0,baya,-7.46195,2.73029,59.1306,VID_20220217_111321_F-1.png,770,603,0,0,1.93238e-29,769.58,602.057,1.03252,793.974,593.728,NULL,NULL
37,1,baya,-7.46195,2.73029,59.1306,VID_20220217_111321_F3.png,920,386,0,4.57594e-41,-7.06167e+25,920.803,386.701,1.06618,922.545,359.952,NULL,NULL
