track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
14,0,baya,-7.16212,-1.89592,63.5015,VID_20220217_104826_F-1.png,790,493,0,0,0,790.174,493.084,0.193027,813.557,498.86,NULL,NULL
14,1,baya,-7.16212,-1.89592,63.5015,VID_20220217_104826_F3.png,872,431,0,0,0,871.981,431.086,0.0875858,880.043,408.749,NULL,NULL
15,0,val_2,-21.2838,-12.7278,58.9714,VID_20220217_104826_F-1.png,404,223,0,0,0,409.048,226.531,6.16068,431.403,239.005,NULL,1.97935
15,1,val_2,-21.2838,-12.7278,58.9714,VID_20220217_104826_F3.png,456,180,0,0,0,460.782,184.218,6.37591,475.616,163.614,NULL,1.97935
16,0,baya,0,0,0,VID_20220217_104826_F-1.png,858,427,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_104826_F3.png,915,381,0,0,0,2746.79,-3200.01,-1,2740.82,-3283.22,NULL,NULL
17,0,cal_2,-16.3695,-12.6091,59.2899,VID_20220217_104826_F-1.png,536,228,0,0,0,539.338,231.063,4.53002,559.861,245.815,NULL,NULL
17,1,cal_2,-16.3695,-12.6091,59.2899,VID_20220217_104826_F3.png,589,189,0,0,0,592.016,192.59,4.68919,605.108,172.039,NULL,NULL
18,0,baya,-15.3894,-7.78339,60.1644,VID_20220217_104826_F-1.png,568,349,0,0,0,570.524,350.454,2.91306,593.306,361.206,NULL,NULL
18,1,baya,-15.3894,-7.78339,60.1644,VID_20220217_104826_F3.png,640,282,0,0,0,642.054,284.043,2.89704,654.107,262.176,NULL,NULL
19,0,baya,-14.7843,-8.43184,59.4374,VID_20220217_104826_F-1.png,579,331,0,0,0,581.357,332.549,2.82045,603.805,344.496,NULL,NULL
19,1,baya,-14.7843,-8.43184,59.4374,VID_20220217_104826_F3.png,654,257,0,0,0,656.111,259.388,3.18714,668.148,237.557,NULL,NULL
20,0,val_2,-19.3094,-12.6751,59.1002,VID_20220217_104826_F-1.png,457,225,0,0,0,461.571,228.484,5.74739,483.298,241.792,NULL,NULL
20,1,val_2,-19.3094,-12.6751,59.1002,VID_20220217_104826_F3.png,511,184,0,0,0,514.718,187.75,5.28056,528.852,167.165,NULL,NULL
21,0,baya,-14.9852,-4.85652,60.5759,VID_20220217_104826_F-1.png,581,420,0,0,0,583.441,420.967,2.6254,607.562,428.261,NULL,NULL
21,1,baya,-14.9852,-4.85652,60.5759,VID_20220217_104826_F3.png,668,339,0,0,0,669.187,340.084,1.60686,680.699,317.404,NULL,NULL
22,0,baya,-3.31822,-2.00361,64.54,VID_20220217_104826_F-1.png,884,491,0,0,0,884.442,491.381,0.583651,904.815,502.86,NULL,NULL
22,1,baya,-3.31822,-2.00361,64.54,VID_20220217_104826_F3.png,953,440,0,0,0,952.456,439.82,0.573483,959.162,418.028,NULL,NULL
23,0,baya,-5.94986,-4.86842,62.354,VID_20220217_104826_F-1.png,817,424,0,0,0,816.848,423.97,0.155287,835.912,438.526,NULL,NULL
23,1,baya,-5.94986,-4.86842,62.354,VID_20220217_104826_F3.png,883,361,0,0,0,883.398,361.633,0.748167,891.511,339.851,NULL,NULL
24,0,baya,-4.92476,-2.66612,63.9463,VID_20220217_104826_F-1.png,845,476,0,0,0,845.12,476.118,0.168408,866.243,486.789,NULL,NULL
24,1,baya,-4.92476,-2.66612,63.9463,VID_20220217_104826_F3.png,915,422,0,0,0,914.877,422.06,0.136827,922.24,400.178,NULL,NULL
25,0,baya,-11.1062,-6.87916,59.3625,VID_20220217_104826_F-1.png,675,369,0,0,0,676.043,369.782,1.30354,698.04,382.495,NULL,NULL
25,1,baya,-11.1062,-6.87916,59.3625,VID_20220217_104826_F3.png,759,279,0,0,0,760.112,280.732,2.05842,770.644,258.511,NULL,NULL
26,0,baya,-8.75531,-5.74312,60.3308,VID_20220217_104826_F-1.png,740,399,0,0,0,740.508,399.437,0.669481,761.796,412.467,NULL,NULL
26,1,baya,-8.75531,-5.74312,60.3308,VID_20220217_104826_F3.png,821,314,0,0,0,821.471,315.047,1.14786,830.884,292.843,NULL,NULL
27,0,baya,0,0,0,VID_20220217_104826_F-1.png,607,381,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_104826_F3.png,699,281,0,0,0,2746.79,-3200.01,-1,2740.82,-3283.22,NULL,NULL
28,0,baya,-9.46355,-7.05656,60.2422,VID_20220217_104826_F-1.png,721,367,0,0,0,722.122,367.986,1.49368,742.562,382.208,NULL,NULL
28,1,baya,-9.46355,-7.05656,60.2422,VID_20220217_104826_F3.png,795,292,0,0,0,795.296,293.161,1.19819,805.145,271.284,NULL,NULL
29,0,baya,-13.222,-3.96891,61.2292,VID_20220217_104826_F-1.png,631,443,0,0,0,631.728,442.97,0.728636,655.755,449.7,NULL,NULL
29,1,baya,-13.222,-3.96891,61.2292,VID_20220217_104826_F3.png,717,364,0,0,0,718.644,365.255,2.06822,729.326,342.559,NULL,NULL
30,0,baya,-14.6027,-4.21802,61.969,VID_20220217_104826_F-1.png,600,438,0,0,0,601.465,438.318,1.49924,625.278,444.736,NULL,NULL
30,1,baya,-14.6027,-4.21802,61.969,VID_20220217_104826_F3.png,677,375,0,0,0,678.615,376.104,1.95591,689.706,353.624,NULL,NULL
31,0,baya,0,0,0,VID_20220217_104826_F-1.png,688,466,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_104826_F3.png,770,397,0,0,0,2746.79,-3200.01,-1,2740.82,-3283.22,NULL,NULL
32,0,baya,-8.51371,-3.88684,61.7376,VID_20220217_104826_F-1.png,752,446,0,1,0,751.598,445.64,0.539574,774.23,455.282,NULL,NULL
32,1,baya,-8.51371,-3.88684,61.7376,VID_20220217_104826_F3.png,833,369,0,0,-3.65521e+20,834.042,369.918,1.38905,842.982,347.575,NULL,NULL
33,0,baya,0,0,0,VID_20220217_104826_F-1.png,704,400,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_104826_F3.png,787,310,0,0,-6.50206e-36,2746.79,-3200.01,-1,2740.82,-3283.22,NULL,NULL
34,0,baya,0,0,0,VID_20220217_104826_F-1.png,554,382,0,2.03188e-43,2.03188e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_104826_F3.png,631,330,0,2.03188e-43,1.13505e-43,2746.79,-3200.01,-1,2740.82,-3283.22,NULL,NULL
35,0,baya,0,0,0,VID_20220217_104826_F-1.png,558,418,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_104826_F3.png,639,371,0,0,0,2746.79,-3200.01,-1,2740.82,-3283.22,NULL,NULL
36,0,baya,-10.4265,-4.37134,61.301,VID_20220217_104826_F-1.png,701,433,0,-72215.8,6.42304e+21,702.161,433.67,1.34059,725.269,442.71,NULL,NULL
36,1,baya,-10.4265,-4.37134,61.301,VID_20220217_104826_F3.png,786,356,0,0,1.4013e-45,786.057,356.464,0.467403,795.782,334.044,NULL,NULL
37,0,baya,-12.4274,-5.46658,60.243,VID_20220217_104826_F-1.png,645,405,0,4.58645e-41,3.08047e-41,646.558,405.817,1.759,669.896,415.397,NULL,NULL
37,1,baya,-12.4274,-5.46658,60.243,VID_20220217_104826_F3.png,732,320,0,0,4.58645e-41,732.817,321.129,1.39317,743.53,298.659,NULL,NULL
38,0,baya,-7.57713,-5.04113,60.7649,VID_20220217_104826_F-1.png,772,417,0,-72215.8,0,771.881,416.969,0.122516,792.927,430.035,NULL,NULL
38,1,baya,-7.57713,-5.04113,60.7649,VID_20220217_104826_F3.png,852,332,0,0,-1732.89,852.709,333.02,1.2428,861.561,310.789,NULL,NULL
39,0,baya,0,0,0,VID_20220217_104826_F-1.png,788,441,0,4.58645e-41,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
39,1,baya,0,0,0,VID_20220217_104826_F3.png,863,363,0,0,4.59135e-41,2746.79,-3200.01,-1,2740.82,-3283.22,NULL,NULL
