track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
10,0,baya,-10.8847,-0.535728,63.3198,VID_20220217_101621_F-1.png,699,524,0,0,0,699.376,523.75,0.451151,723.604,524.863,NULL,NULL
10,1,baya,-10.8847,-0.535728,63.3198,VID_20220217_101621_F3.png,842,345,0,0,0,842.532,345.888,1.03538,854.105,325.818,NULL,NULL
11,0,baya,0,0,0,VID_20220217_101621_F-1.png,717,499,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
11,1,baya,0,0,0,VID_20220217_101621_F3.png,849,323,0,0,0,2616.37,-1929.77,-1,2605.49,-1978.77,NULL,NULL
12,0,baya,-10.4176,-3.6236,61.3673,VID_20220217_101621_F-1.png,702,451,0,0,0,702.667,451.244,0.710333,726.307,458.917,NULL,NULL
12,1,baya,-10.4176,-3.6236,61.3673,VID_20220217_101621_F3.png,846,265,0,0,0,846.43,266.649,1.704,858.405,247.08,NULL,NULL
13,0,baya,-10.2933,-7.59394,62.0791,VID_20220217_101621_F-1.png,707,359,0,0,0,708.731,360.547,2.32185,728.641,374.254,NULL,NULL
13,1,baya,-10.2933,-7.59394,62.0791,VID_20220217_101621_F3.png,814,221,0,0,0,813.858,222.682,1.68835,826.187,204.378,NULL,NULL
14,0,val_1,-19.7211,-11.1499,61.6522,VID_20220217_101621_F-1.png,468,274,0,0,0,472.087,276.664,4.87922,493.775,288.106,NULL,NULL
14,1,val_1,-19.7211,-11.1499,61.6522,VID_20220217_101621_F3.png,583,132,0,0,0,586.201,136.527,5.54409,601.986,119.088,NULL,NULL
15,0,baya,-10.9916,-2.22382,62.2535,VID_20220217_101621_F-1.png,692,485,0,0,0,692.217,484.677,0.389136,716.4,489.242,NULL,NULL
15,1,baya,-10.9916,-2.22382,62.2535,VID_20220217_101621_F3.png,836,300,0,0,0,836.922,301.596,1.84284,848.833,281.778,NULL,NULL
16,0,baya,-5.04959,-1.50174,63.2857,VID_20220217_101621_F-1.png,841,502,0,0,0,840.856,501.865,0.197482,864.119,508.321,NULL,NULL
16,1,baya,-5.04959,-1.50174,63.2857,VID_20220217_101621_F3.png,954,340,0,0,0,954.053,340.779,0.780986,963.817,321.283,NULL,NULL
17,0,val_2,-18.7618,-11.1505,61.5865,VID_20220217_101621_F-1.png,492,274,0,0,0,495.486,276.374,4.21774,516.926,288.264,NULL,1.93862
17,1,val_2,-18.7618,-11.1505,61.5865,VID_20220217_101621_F3.png,606,134,0,0,0,609.211,138.699,5.69182,624.702,121.259,NULL,1.93862
18,0,baya,-11.8745,0.0732183,64.2284,VID_20220217_101621_F-1.png,678,537,0,0,0,679.44,537.51,1.5282,703.354,537.373,NULL,NULL
18,1,baya,-11.8745,0.0732183,64.2284,VID_20220217_101621_F3.png,818,369,0,0,0,817.657,369.028,0.34378,829.404,348.919,NULL,NULL
19,0,baya,-6.20061,-2.97634,62.9551,VID_20220217_101621_F-1.png,812,468,0,0,0,812.129,468.115,0.172954,834.125,477.967,NULL,NULL
19,1,baya,-6.20061,-2.97634,62.9551,VID_20220217_101621_F3.png,923,311,0,0,0,922.915,311.899,0.902527,933.263,292.654,NULL,NULL
20,0,baya,-12.6535,-1.25589,64.0122,VID_20220217_101621_F-1.png,658,507,0,0,0,659.79,507.756,1.94309,683.668,509.968,NULL,NULL
20,1,baya,-12.6535,-1.25589,64.0122,VID_20220217_101621_F3.png,793,343,0,0,0,792.713,343.184,0.341021,804.885,323.365,NULL,NULL
21,0,baya,-11.9457,-6.2698,61.5828,VID_20220217_101621_F-1.png,664,389,0,0,0,665.466,389.953,1.74853,687.551,400.769,NULL,NULL
21,1,baya,-11.9457,-6.2698,61.5828,VID_20220217_101621_F3.png,792,226,0,0,0,792.626,228.156,2.24507,805.402,209.341,NULL,NULL
22,0,cal_1,-14.8609,-11.1187,61.3935,VID_20220217_101621_F-1.png,589,274,0,0,0,591.611,276.3,3.47985,611.644,290.286,NULL,NULL
22,1,cal_1,-14.8609,-11.1187,61.3935,VID_20220217_101621_F3.png,697,145,0,0,0,698.924,149.005,4.44365,713.201,131.553,NULL,NULL
23,0,baya,-9.95163,-0.551599,64.3868,VID_20220217_101621_F-1.png,726,524,0,0,0,726.01,523.598,0.402532,749.829,524.83,NULL,NULL
23,1,baya,-9.95163,-0.551599,64.3868,VID_20220217_101621_F3.png,852,364,0,0,0,852.631,364.843,1.05309,863.797,345.051,NULL,NULL
24,0,baya,-9.08027,-4.22528,61.0353,VID_20220217_101621_F-1.png,734,436,0,0,0,734.903,436.655,1.11496,757.719,446.562,NULL,NULL
24,1,baya,-9.08027,-4.22528,61.0353,VID_20220217_101621_F3.png,873,254,0,0,0,872.793,255.39,1.40532,884.42,235.981,NULL,NULL
25,0,val_2,-16.8251,-11.1309,61.5033,VID_20220217_101621_F-1.png,540,274,0,0,0,543.222,276.481,4.06628,564.051,289.339,NULL,NULL
25,1,val_2,-16.8251,-11.1309,61.5033,VID_20220217_101621_F3.png,652,140,0,0,0,654.386,144.183,4.81547,669.272,126.738,NULL,NULL
26,0,baya,-14.4633,-4.58549,63.2451,VID_20220217_101621_F-1.png,610,431,0,0,0,612.153,431.958,2.35673,635.304,438.807,NULL,NULL
26,1,baya,-14.4633,-4.58549,63.2451,VID_20220217_101621_F3.png,735,274,0,0,0,735.725,275.433,1.60586,748.94,256.352,NULL,NULL
27,0,baya,0,0,0,VID_20220217_101621_F-1.png,783,448,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_101621_F3.png,891,291,0,0,0,2616.37,-1929.77,-1,2605.49,-1978.77,NULL,NULL
28,0,baya,-2.20366,-2.38121,63.8314,VID_20220217_101621_F-1.png,910,482,0,0,0,910.385,482.408,0.561466,926.729,498.888,NULL,NULL
28,1,baya,-2.20366,-2.38121,63.8314,VID_20220217_101621_F3.png,996,341,0,0,0,995.228,341.358,0.850983,1004.16,322.331,NULL,NULL
29,0,baya,0,0,0,VID_20220217_101621_F-1.png,807,434,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_101621_F3.png,906,287,0,0,0,2616.37,-1929.77,-1,2605.49,-1978.77,NULL,NULL
30,0,baya,0,0,0,VID_20220217_101621_F-1.png,942,468,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_101621_F3.png,1019,323,0,0,0,2616.37,-1929.77,-1,2605.49,-1978.77,NULL,NULL
31,0,baya,-13.9869,-1.76593,64.4105,VID_20220217_101621_F-1.png,628,496,0,0,0,629.87,496.58,1.95774,653.529,499.368,NULL,NULL
31,1,baya,-13.9869,-1.76593,64.4105,VID_20220217_101621_F3.png,756,339,0,0,0,756.244,339.558,0.608917,768.866,319.899,NULL,NULL
32,0,baya,0,0,0,VID_20220217_101621_F-1.png,875,449,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_101621_F3.png,962,307,0,0,0,2616.37,-1929.77,-1,2605.49,-1978.77,NULL,NULL
33,0,baya,-2.40437,-4.6408,62.4559,VID_20220217_101621_F-1.png,904,429,0,0,0,904.281,429.376,0.46958,915.595,449.752,NULL,NULL
33,1,baya,-2.40437,-4.6408,62.4559,VID_20220217_101621_F3.png,987,287,0,0,549900,986.269,288.07,1.29625,995.636,269.31,NULL,NULL
34,0,baya,-12.9915,-4.86305,61.9001,VID_20220217_101621_F-1.png,640,423,0,1.58347e-43,2.03188e-43,641.041,423.273,1.07582,664.28,431.391,NULL,NULL
34,1,baya,-12.9915,-4.86305,61.9001,VID_20220217_101621_F3.png,776,249,0,2.03188e-43,1.13505e-43,777.275,251.331,2.65706,790.204,232.128,NULL,NULL
35,0,baya,-12.5689,-3.24842,62.4195,VID_20220217_101621_F-1.png,653,461,0,0,0,654.124,461.286,1.1594,677.948,467.032,NULL,NULL
35,1,baya,-12.5689,-3.24842,62.4195,VID_20220217_101621_F3.png,793,284,0,0,0,793.706,285.497,1.65508,806.249,265.937,NULL,NULL
36,0,baya,-8.13097,-3.41504,61.5504,VID_20220217_101621_F-1.png,760,456,0,1.41105e-38,1.41346e-38,760.505,456.353,0.615669,783.513,465.37,NULL,NULL
36,1,baya,-8.13097,-3.41504,61.5504,VID_20220217_101621_F3.png,894,277,0,0,1.4013e-45,893.877,278.208,1.21377,905.033,258.716,NULL,NULL
37,0,baya,-9.02565,-2.01121,62.2856,VID_20220217_101621_F-1.png,741,490,0,3.07809e-41,3.07809e-41,740.837,489.595,0.436314,764.907,494.6,NULL,NULL
37,1,baya,-9.02565,-2.01121,62.2856,VID_20220217_101621_F3.png,879,308,0,0,4.56739e-41,879.732,309.442,1.61741,890.95,289.669,NULL,NULL
38,0,baya,-13.7374,-5.76305,62.4211,VID_20220217_101621_F-1.png,624,403,0,-nan,1.41348e-38,625.379,403.548,1.48366,648.07,412.431,NULL,NULL
38,1,baya,-13.7374,-5.76305,62.4211,VID_20220217_101621_F3.png,749,243,0,0,9.52489e-13,750.419,245.43,2.81395,763.626,226.568,NULL,NULL
