track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
33,1,baya,-6.50394,-6.37644,57.3533,VID_20220217_105612_F3.png,868,410,0,0,0,868.195,410.188,0.270514,866.525,434.601,NULL,NULL
34,0,baya,-10.5974,-9.76821,57.352,VID_20220217_105612_F0.png,678,290,21.8003,3.29862,3.56963,679.596,291.759,2.37513,699.288,308.697,NULL,NULL
34,1,baya,-10.5974,-9.76821,57.352,VID_20220217_105612_F3.png,762,336,0,0,0,762.626,336.933,1.12356,762.716,362.649,NULL,NULL
35,0,baya,0,0,0,VID_20220217_105612_F0.png,756,471,23.0387,2.368,3.0724,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_105612_F3.png,826,478,0,0,0,859.433,2785.71,2307.95,819.767,2820.4,NULL,NULL
36,0,keypoint,-20.2111,2.81115,55.0049,VID_20220217_105612_F0.png,395,610,0,9.84394e-12,4.03574e-43,399.028,609.128,4.12138,426.686,605.538,NULL,NULL
36,1,keypoint,-20.2111,2.81115,55.0049,VID_20220217_105612_F3.png,514,549,0,0,0,517.809,548.711,3.82005,523.299,570.646,NULL,NULL
37,0,val_1,-25.091,-14.6815,57.1261,VID_20220217_105612_F0.png,279,161,0,9.84394e-12,0,288.775,167.52,11.75,311.982,180.191,NULL,NULL
37,1,val_1,-25.091,-14.6815,57.1261,VID_20220217_105612_F3.png,321,182,0,0,0,328.999,187.087,9.47938,335.656,214.479,NULL,NULL
38,0,baya,-12.0177,-11.7638,56.5399,VID_20220217_105612_F0.png,634,235,24.2596,4.62428e-44,2.25609e-43,636.935,237.664,3.96369,656.349,255.397,NULL,NULL
38,1,baya,-12.0177,-11.7638,56.5399,VID_20220217_105612_F3.png,719,307,0,0,0,719.465,308.432,1.50516,720.166,335.164,NULL,NULL
39,0,baya,-9.62547,-14.4277,59.3209,VID_20220217_105612_F0.png,713,184,23.1257,0,0,714.182,187.281,3.487,728.552,207.38,NULL,NULL
39,1,baya,-9.62547,-14.4277,59.3209,VID_20220217_105612_F3.png,800,211,0,0,0,801.209,213.547,2.8193,800.521,240.397,NULL,NULL
40,0,baya,-10.0913,-7.32034,55.5909,VID_20220217_105612_F0.png,684,346,26.9868,1.16308e-43,4.48962e-08,684.589,347.138,1.28183,706.955,362.278,NULL,NULL
40,1,baya,-10.0913,-7.32034,55.5909,VID_20220217_105612_F3.png,767,414,0,0,0,768.062,414.314,1.10744,768.11,439.647,NULL,NULL
41,0,baya,-12.1025,-12.9579,57.8836,VID_20220217_105612_F0.png,640,212,19.8418,6.72623e-44,3.08132e-41,642.263,215.019,3.77295,660.376,233.115,NULL,NULL
41,1,baya,-12.1025,-12.9579,57.8836,VID_20220217_105612_F3.png,722,258,0,0,0,723.311,260.028,2.415,723.92,286.814,NULL,NULL
42,0,cal_2,-17.4812,-14.9649,58.6511,VID_20220217_105612_F0.png,502,166,0,1.16308e-43,1.4079e-08,505.605,170.172,5.51407,525.5,186.064,NULL,NULL
42,1,cal_2,-17.4812,-14.9649,58.6511,VID_20220217_105612_F3.png,565,180,0,0,0,568.639,183.709,5.19582,571.616,211.06,NULL,NULL
43,0,baya,0,0,0,VID_20220217_105612_F0.png,690,437,23.8986,6.72623e-44,3.08132e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
43,1,baya,0,0,0,VID_20220217_105612_F3.png,762,444,0,0,0,859.433,2785.71,2343.73,819.767,2820.4,NULL,NULL
44,0,baya,0,0,0,VID_20220217_105612_F0.png,677,205,20.4494,0,2.10195e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
44,1,baya,0,0,0,VID_20220217_105612_F3.png,758,219,0,0,0,859.433,2785.71,2568.71,819.767,2820.4,NULL,NULL
45,0,baya,0,0,0,VID_20220217_105612_F0.png,713,484,24.987,0,2.52234e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
45,1,baya,0,0,0,VID_20220217_105612_F3.png,788,494,0,0,0,859.433,2785.71,2292.82,819.767,2820.4,NULL,NULL
46,0,baya,-4.99016,-6.42979,58.1463,VID_20220217_105612_F0.png,831,377,24.013,1.35926e-43,2.94273e-44,831.593,377.384,0.706517,847.789,396.857,NULL,NULL
46,1,baya,-4.99016,-6.42979,58.1463,VID_20220217_105612_F3.png,910,400,0,0,0,909.592,400.2,0.454602,907.218,424.342,NULL,NULL
47,0,baya,0,0,0,VID_20220217_105612_F0.png,660,324,21.4757,0,3.36312e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
47,1,baya,0,0,0,VID_20220217_105612_F3.png,748,378,0,0,0,859.433,2785.71,2410.28,819.767,2820.4,NULL,NULL
48,0,baya,-11.8524,-6.67014,55.978,VID_20220217_105612_F0.png,636,364,24.358,2.28232e-08,3.78351e-44,638.193,365.091,2.44983,662.106,377.649,NULL,NULL
48,1,baya,-11.8524,-6.67014,55.978,VID_20220217_105612_F3.png,722,412,0,0,0,722.159,412.495,0.519651,723.096,437.519,NULL,NULL
49,0,baya,0,0,0,VID_20220217_105612_F0.png,943,447,23.8397,3.08132e-41,4.2039e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
49,1,baya,0,0,0,VID_20220217_105612_F3.png,1006,441,0,0,0,859.433,2785.71,2349.28,819.767,2820.4,NULL,NULL
