track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,1,baya,-3.33254,-3.48432,35.5828,VID_20220217_111254_F3.png,843,289,0,0,0,844.088,290.798,2.10144,887,275.03,NULL,NULL
10,0,baya,0,0,0,VID_20220217_111254_F-1.png,690,377,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
10,1,baya,0,0,0,VID_20220217_111254_F3.png,725,278,0,0,0,-1266.77,3231.74,-1,-1542.87,3859.19,NULL,NULL
11,0,baya,-5.91274,-1.33806,26.5127,VID_20220217_111254_F-1.png,620,464,0,0,0,620.863,463.541,0.977978,677.369,475.473,NULL,NULL
11,1,baya,-5.91274,-1.33806,26.5127,VID_20220217_111254_F3.png,701,350,0,0,0,702.864,351.595,2.4537,757.151,320.485,NULL,NULL
12,0,baya,-4.97432,-1.39819,31.8207,VID_20220217_111254_F-1.png,723,473,0,0,0,723.302,472.899,0.318525,769.771,485.087,NULL,NULL
12,1,baya,-4.97432,-1.39819,31.8207,VID_20220217_111254_F3.png,784,374,0,0,0,784.655,374.744,0.991068,828.63,348.595,NULL,NULL
13,0,val_1,-10.8545,-5.61351,26.4481,VID_20220217_111254_F-1.png,332,233,0,0,0,333.035,231.667,1.68761,384.62,256.561,0.924254,NULL
13,1,val_1,-10.8545,-5.61351,26.4481,VID_20220217_111254_F3.png,304,176,0,0,0,318.478,184.694,16.8877,381.754,173.53,0.924254,NULL
14,0,baya,-2.71298,-5.53039,44.539,VID_20220217_111254_F-1.png,871,359,0,0,0,869.852,357.906,1.58601,885.04,386.797,NULL,NULL
14,1,baya,-2.71298,-5.53039,44.539,VID_20220217_111254_F3.png,855,274,0,0,0,856.844,276.498,3.10455,892.858,272.139,NULL,NULL
15,0,baya,-2.72155,-3.04018,36.3027,VID_20220217_111254_F-1.png,850,418,0,0,0,848.262,415.846,2.76789,876.483,445.262,NULL,NULL
15,1,baya,-2.72155,-3.04018,36.3027,VID_20220217_111254_F3.png,875,305,0,0,0,877.341,307.612,3.5075,918.138,289.647,NULL,NULL
16,0,cal_2,-6.4694,-6.58803,33.8425,VID_20220217_111254_F-1.png,662,248,0,0,0,669.79,256.862,11.7996,701.59,287.08,NULL,NULL
16,1,cal_2,-6.4694,-6.58803,33.8425,VID_20220217_111254_F3.png,656,179,0,0,0,651.533,178.306,4.52076,700.246,174.96,NULL,NULL
17,0,baya,-2.27829,-3.75021,39.9565,VID_20220217_111254_F-1.png,878,404,0,0,0,875.832,401.352,3.42218,895.791,432.009,NULL,NULL
17,1,baya,-2.27829,-3.75021,39.9565,VID_20220217_111254_F3.png,886,299,0,0,0,888.812,302.037,4.13867,926.998,288.852,NULL,NULL
18,0,baya,-10.1383,-1.27773,45.0984,VID_20220217_111254_F-1.png,614,492,0,0,0,618.115,495.269,5.25559,651.907,499.243,NULL,NULL
18,1,baya,-10.1383,-1.27773,45.0984,VID_20220217_111254_F3.png,643,487,0,0,0,641.31,485.092,2.5492,673.44,469.62,NULL,NULL
19,0,baya,-6.25773,-4.04763,29.2381,VID_20220217_111254_F-1.png,631,334,0,0,0,634.671,337.457,5.04287,678.782,364.081,NULL,NULL
19,1,baya,-6.25773,-4.04763,29.2381,VID_20220217_111254_F3.png,661,238,0,0,0,660.908,239.257,1.26015,715.664,223.714,NULL,NULL
20,0,baya,-5.43979,-0.738878,27.8713,VID_20220217_111254_F-1.png,662,497,0,0,0,663.626,497.88,1.84844,718.234,504.801,NULL,NULL
20,1,baya,-5.43979,-0.738878,27.8713,VID_20220217_111254_F3.png,751,388,0,0,0,750.847,388.082,0.174137,799.99,355.522,NULL,NULL
21,0,baya,0,0,0,VID_20220217_111254_F-1.png,676,338,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_111254_F3.png,688,260,0,0,0,-1266.77,3231.74,-1,-1542.87,3859.19,NULL,NULL
22,0,val_2,-9.8672,-5.68309,27.5063,VID_20220217_111254_F-1.png,408,237,0,0,0,412.415,239.744,5.19881,460.805,265.751,NULL,NULL
22,1,val_2,-9.8672,-5.68309,27.5063,VID_20220217_111254_F3.png,395,177,0,0,0,401.398,181.915,8.06775,461.993,171.83,NULL,NULL
23,0,baya,-3.55085,-2.39355,33.5039,VID_20220217_111254_F-1.png,801,434,0,0,0,800.624,433.481,0.641171,838.638,457.393,NULL,NULL
23,1,baya,-3.55085,-2.39355,33.5039,VID_20220217_111254_F3.png,844,322,0,0,0,844.917,323.353,1.63421,888.088,301.303,NULL,NULL
24,0,baya,-6.31771,-2.3799,27.5383,VID_20220217_111254_F-1.png,609,411,0,0,0,611.033,412.01,2.27011,663.229,430.357,NULL,NULL
24,1,baya,-6.31771,-2.3799,27.5383,VID_20220217_111254_F3.png,668,308,0,0,0,669.346,309.466,1.99021,724.451,284.759,NULL,NULL
25,0,baya,-6.04187,-3.26232,29.4858,VID_20220217_111254_F-1.png,646,375,0,0,0,648.676,377.297,3.52688,694.514,400.392,NULL,NULL
25,1,baya,-6.04187,-3.26232,29.4858,VID_20220217_111254_F3.png,687,278,0,0,0,687.205,279.04,1.05957,740.07,259.907,NULL,NULL
26,0,baya,0,0,0,VID_20220217_111254_F-1.png,605,367,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_111254_F3.png,652,265,0,0,0,-1266.77,3231.74,-1,-1542.87,3859.19,NULL,NULL
27,0,baya,-6.83152,-1.86662,27.2511,VID_20220217_111254_F-1.png,577,438,0,0,0,578.359,437.7,1.39175,632.73,451.563,NULL,NULL
27,1,baya,-6.83152,-1.86662,27.2511,VID_20220217_111254_F3.png,642,341,0,0,0,644.628,342.962,3.27926,699.41,316.049,NULL,NULL
28,0,baya,-5.13049,-2.65125,30.8136,VID_20220217_111254_F-1.png,706,411,0,0,0,707.67,412.554,2.28141,751.954,433.909,NULL,NULL
28,1,baya,-5.13049,-2.65125,30.8136,VID_20220217_111254_F3.png,754,309,0,0,0,753.804,309.572,0.604512,802.629,288.08,NULL,NULL
29,0,baya,-4.05443,-4.56542,39.0684,VID_20220217_111254_F-1.png,803,367,0,0,0,804.012,368.387,1.71672,830.118,395.818,NULL,NULL
29,1,baya,-4.05443,-4.56542,39.0684,VID_20220217_111254_F3.png,808,283,0,0,0,807.742,283.819,0.858318,848.237,274.214,NULL,NULL
30,0,cal_1,-7.18336,-6.26642,32.0022,VID_20220217_111254_F-1.png,610,246,0,1.35926e-43,1.13505e-43,618.638,255.221,12.6349,654.806,284.663,NULL,NULL
30,1,cal_1,-7.18336,-6.26642,32.0022,VID_20220217_111254_F3.png,609,179,0,1.35926e-43,1.13505e-43,604.808,178.419,4.23212,656.437,173.126,NULL,NULL
31,0,baya,-4.83839,-3.96083,35.2472,VID_20220217_111254_F-1.png,751,373,0,0,0,752.567,374.814,2.39737,786.287,400.572,NULL,NULL
31,1,baya,-4.83839,-3.96083,35.2472,VID_20220217_111254_F3.png,770,285,0,0,0,769.652,285.701,0.782327,814.096,272.379,NULL,NULL
32,0,val_1,-10.1968,-5.6411,27.0969,VID_20220217_111254_F-1.png,382,236,0,8.75781e+29,0,385.407,237.492,3.71926,435.008,263.097,NULL,NULL
32,1,val_1,-10.1968,-5.6411,27.0969,VID_20220217_111254_F3.png,365,177,0,1.69482e+30,1.4013e-45,373.665,182.995,10.5368,435.255,172.458,NULL,NULL
33,0,baya,-7.10118,-2.70983,27.8476,VID_20220217_111254_F-1.png,569,395,0,3.08174e-41,4.58869e-41,571.734,396.404,3.07386,623.266,414.754,NULL,NULL
33,1,baya,-7.10118,-2.70983,27.8476,VID_20220217_111254_F3.png,619,305,0,3.08174e-41,4.58869e-41,620.746,306.595,2.36466,676.238,284.17,NULL,NULL
