track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
35,1,baya,4.40428,-5.90148,58.1909,VID_20220217_104408_F3.png,987,494,0,0,0,987.768,494.285,0.818898,975.745,513.57,NULL,NULL
36,0,baya,-2.59576,-8.57312,56.8839,VID_20220217_104408_F0.png,893,319,30.5231,3.16979,3.28413,893.321,319.862,0.920394,901.146,343.978,NULL,NULL
36,1,baya,-2.59576,-8.57312,56.8839,VID_20220217_104408_F3.png,826,430,0,0,0,825.847,430.092,0.178334,815.953,451.549,NULL,NULL
37,0,baya,0,0,0,VID_20220217_104408_F0.png,1027,430,28.4483,2.11552,2.99817,-nan,-nan,-1,-nan,-nan,NULL,NULL
37,1,baya,0,0,0,VID_20220217_104408_F3.png,933,524,0,0,0,192.463,2803.46,2396.73,139.273,2832.08,NULL,NULL
38,0,baya,0,0,0,VID_20220217_104408_F0.png,786,270,30.4896,1.54977,2.42129,-nan,-nan,-1,-nan,-nan,NULL,NULL
38,1,baya,0,0,0,VID_20220217_104408_F3.png,717,420,0,0,0,192.463,2803.46,2440.5,139.273,2832.08,NULL,NULL
39,0,baya,-11.7021,-4.85793,53.5194,VID_20220217_104408_F0.png,626,405,27.7194,2.3732,3.39478,627.566,405.778,1.74887,654.073,416.046,NULL,NULL
39,1,baya,-11.7021,-4.85793,53.5194,VID_20220217_104408_F3.png,572,495,0,0,0,574.255,495.257,2.26992,568.038,517.945,NULL,NULL
40,0,baya,-8.72864,-9.1215,53.7364,VID_20220217_104408_F0.png,713,291,26.6041,-1.72404e+33,1936.03,713.915,292.583,1.82858,733.678,311.854,NULL,NULL
40,1,baya,-8.72864,-9.1215,53.7364,VID_20220217_104408_F3.png,652,431,0,0,0,653.609,431.595,1.71577,645.766,454.954,NULL,NULL
41,0,val_1,-22.9312,-14.893,56.8723,VID_20220217_104408_F0.png,337,155,0,13.5081,3.07333e-41,344.096,160.545,9.00547,366.745,174.272,NULL,NULL
41,1,val_1,-22.9312,-14.893,56.8723,VID_20220217_104408_F3.png,301,184,0,0,0,309.949,189.422,10.4639,308.106,214.618,NULL,NULL
42,0,baya,-10.8554,-13.77,56.6322,VID_20220217_104408_F0.png,667,184,21.0991,1.13505e-43,1.35926e-43,668.99,187.376,3.91914,685.782,207.251,NULL,NULL
42,1,baya,-10.8554,-13.77,56.6322,VID_20220217_104408_F3.png,624,285,0,0,0,626.284,287.053,3.07115,619.355,311.109,NULL,NULL
43,0,baya,-13.5743,-9.01362,55.2162,VID_20220217_104408_F0.png,584,300,26.4764,0,0,585.808,301.904,2.62542,608.982,316.263,NULL,NULL
43,1,baya,-13.5743,-9.01362,55.2162,VID_20220217_104408_F3.png,539,384,0,0,0,542.657,385.337,3.89395,537.134,408.811,NULL,NULL
44,0,baya,0,0,0,VID_20220217_104408_F0.png,689,245,28.8319,1.4013e-45,1.01968e-08,-nan,-nan,-1,-nan,-nan,NULL,NULL
44,1,baya,0,0,0,VID_20220217_104408_F3.png,633,372,0,0,0,192.463,2803.46,2471.05,139.273,2832.08,NULL,NULL
45,0,baya,0,0,0,VID_20220217_104408_F0.png,679,178,21.0504,4.56361e-41,1.01293e-11,-nan,-nan,-1,-nan,-nan,NULL,NULL
45,1,baya,0,0,0,VID_20220217_104408_F3.png,639,255,0,0,0,192.463,2803.46,2587.28,139.273,2832.08,NULL,NULL
46,0,baya,-6.52463,-7.13066,54.6049,VID_20220217_104408_F0.png,780,348,26.478,1930.96,2.52033e-09,779.881,348.709,0.718996,798.869,368.074,NULL,NULL
46,1,baya,-6.52463,-7.13066,54.6049,VID_20220217_104408_F3.png,711,467,0,0,0,712.303,467.369,1.35433,703.744,489.644,NULL,NULL
47,0,baya,-10.6901,-3.52049,54.6255,VID_20220217_104408_F0.png,661,443,26.1193,3.07333e-41,2.76819e+32,662.823,443.505,1.89152,689.531,451.712,NULL,NULL
47,1,baya,-10.6901,-3.52049,54.6255,VID_20220217_104408_F3.png,606,507,0,0,0,606.926,507,0.926331,600.431,528.952,NULL,NULL
48,0,keypoint,-2.58218,1.11398,54.8192,VID_20220217_104408_F0.png,891,565,0,0,4.46427e+30,891.062,565.002,0.0621184,916.789,554.646,NULL,NULL
48,1,keypoint,-2.58218,1.11398,54.8192,VID_20220217_104408_F3.png,789,618,0,0,0,789.111,617.804,0.225768,779.352,637.398,NULL,NULL
49,0,baya,0.0201057,-5.80969,56.0463,VID_20220217_104408_F0.png,964,387,23.5811,0,1.49929e+10,963.964,387.304,0.305896,963.869,412.877,NULL,NULL
49,1,baya,0.0201057,-5.80969,56.0463,VID_20220217_104408_F3.png,876,504,0,0,0,875.921,503.984,0.0801749,865.031,524.486,NULL,NULL
50,0,baya,-11.9985,-11.0171,55.1452,VID_20220217_104408_F0.png,627,247,24.1676,0,4.52385e+30,629.213,249.529,3.36085,649.73,267.108,NULL,NULL
50,1,baya,-11.9985,-11.0171,55.1452,VID_20220217_104408_F3.png,580,355,0,0,0,582.488,356.402,2.85543,576.114,380.271,NULL,NULL
51,0,baya,-12.305,-13.5575,56.0962,VID_20220217_104408_F0.png,624,186,21.9859,0,1.55653e+28,626.487,189.476,4.27407,644.889,208.396,NULL,NULL
51,1,baya,-12.305,-13.5575,56.0962,VID_20220217_104408_F3.png,581,288,0,0,0,583.73,290.164,3.48312,577.383,314.484,NULL,NULL
52,0,baya,-8.32146,-11.8058,56.5099,VID_20220217_104408_F0.png,735,234,24.2229,1.12104e-44,1.80139e+25,737.228,236.442,3.30557,752.888,257.173,NULL,NULL
52,1,baya,-8.32146,-11.8058,56.5099,VID_20220217_104408_F3.png,688,342,0,0,0,688.25,342.933,0.965913,680.391,366.174,NULL,NULL
53,0,baya,0,0,0,VID_20220217_104408_F0.png,905,386,26.7694,2.55662e+32,6.14024e+13,-nan,-nan,-1,-nan,-nan,NULL,NULL
53,1,baya,0,0,0,VID_20220217_104408_F3.png,825,500,0,0,0,192.463,2803.46,2388.73,139.273,2832.08,NULL,NULL
