track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
18,1,baya,-17.6354,-4.05863,48.6,VID_20220217_103846_F3.png,465,275,0,0,0,468.699,277.605,4.52426,479.725,253.579,NULL,NULL
19,0,baya,0,0,0,VID_20220217_103846_F0.png,466,446,22.8746,0.764237,1.6836,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_103846_F3.png,516,302,0,0,0,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
20,0,keypoint,0,0,0,VID_20220217_103846_F0.png,345,163,0,1.65891,2.01198,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,keypoint,0,0,0,VID_20220217_103846_F3.png,443,94,0,0,0,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
21,0,baya,0,0,0,VID_20220217_103846_F0.png,272,272,21.52,1.11312,1.40162,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_103846_F3.png,367,175,0,0,0,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
22,0,baya,0,0,0,VID_20220217_103846_F0.png,630,524,18.554,1.49256,1.73033,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_103846_F3.png,661,373,0,0,0,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
23,0,keypoint,-9.45987,-12.3146,51.0754,VID_20220217_103846_F0.png,677,187,0,1.16167,1.70475,678.926,190.303,3.82375,697.246,212.557,NULL,NULL
23,1,keypoint,-9.45987,-12.3146,51.0754,VID_20220217_103846_F3.png,707,137,0,0,0,708.918,141.135,4.55847,715.83,118.488,NULL,NULL
24,0,baya,-13.9962,-4.9214,47.7678,VID_20220217_103846_F0.png,511,387,23.8076,1.17432,1.64026,513.361,388.208,2.65269,543.696,398.162,NULL,NULL
24,1,baya,-13.9962,-4.9214,47.7678,VID_20220217_103846_F3.png,563,238,0,0,0,567.03,241.007,5.02818,576.301,216.212,NULL,NULL
25,0,baya,-22.135,-5.80595,49.0514,VID_20220217_103846_F0.png,262,364,23.7262,0,0,270.282,366.226,8.57598,300.571,373.64,NULL,NULL
25,1,baya,-22.135,-5.80595,49.0514,VID_20220217_103846_F3.png,345,250,0,0,0,350.627,253.4,6.57418,364.108,231.021,NULL,NULL
26,0,baya,-11.8208,-5.91343,48.0108,VID_20220217_103846_F0.png,583,358,25.1579,0.801092,1.44997,585.237,359.34,2.6075,613.849,372.697,NULL,NULL
26,1,baya,-11.8208,-5.91343,48.0108,VID_20220217_103846_F3.png,628,218,0,0,0,630.535,220.98,3.91205,638.532,196.157,NULL,NULL
27,0,val_2,-7.25234,0.594253,56.4766,VID_20220217_103846_F0.png,766,551,0,0,0,766.172,550.958,0.176825,793.278,548.885,NULL,2.08506
27,1,val_2,-7.25234,0.594253,56.4766,VID_20220217_103846_F3.png,784,466,0,0,0,784.242,466.119,0.269444,787.606,442.58,NULL,2.08506
28,0,keypoint,0,0,0,VID_20220217_103846_F0.png,816,124,0,1.15741,1.7937,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,keypoint,0,0,0,VID_20220217_103846_F3.png,813,131,0,0,0,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
29,0,baya,-22.4793,-7.62395,48.4577,VID_20220217_103846_F0.png,242,307,23.2358,0.58031,1.184,250.875,310.375,9.49451,280.893,319.875,NULL,NULL
29,1,baya,-22.4793,-7.62395,48.4577,VID_20220217_103846_F3.png,333,202,0,0,0,340.356,206.596,8.67388,354.525,184.708,NULL,NULL
30,0,baya,0,0,0,VID_20220217_103846_F0.png,532,505,25.7843,1.42672,2.51893,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_103846_F3.png,574,334,0,0,0,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
31,0,baya,-9.23344,-6.2078,50.8826,VID_20220217_103846_F0.png,683,360,23.1603,0.753388,2.02693,684.684,361.012,1.96495,709.736,376.729,NULL,NULL
31,1,baya,-9.23344,-6.2078,50.8826,VID_20220217_103846_F3.png,713,254,0,0,0,713.839,256.072,2.23583,719.686,232.018,NULL,NULL
32,0,baya,0,0,0,VID_20220217_103846_F0.png,652,339,22.0737,1.91872,2.66703,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_103846_F3.png,684,227,0,0,0,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
33,0,baya,-12.1044,-7.42308,48.3443,VID_20220217_103846_F0.png,577,314,21.6644,0,0,578.833,315.801,2.56975,605.917,331.3,NULL,NULL
33,1,baya,-12.1044,-7.42308,48.3443,VID_20220217_103846_F3.png,622,192,0,0,-1.97202e+30,625.453,195.493,4.91209,633.818,171.227,NULL,NULL
34,0,baya,-10.4868,-1.75326,48.6863,VID_20220217_103846_F0.png,631,484,23.4546,1.58347e-43,2.03188e-43,632.569,484.262,1.59069,663.686,489.116,NULL,NULL
34,1,baya,-10.4868,-1.75326,48.6863,VID_20220217_103846_F3.png,668,318,0,2.03188e-43,1.13505e-43,669.357,319.446,1.98307,675.765,293.681,NULL,NULL
35,0,baya,-16.3552,-4.11316,47.6518,VID_20220217_103846_F0.png,432,411,23.7952,0,0,436.226,412.16,4.382,467.486,419.496,NULL,NULL
35,1,baya,-16.3552,-4.11316,47.6518,VID_20220217_103846_F3.png,494,257,0,0,0,497.841,259.832,4.77165,508.417,235.218,NULL,NULL
36,0,baya,-15.6989,-5.71537,47.2847,VID_20220217_103846_F0.png,450,361,23.5847,1.70185e+25,1.70381e+25,453.454,362.633,3.82074,483.978,373.003,NULL,NULL
36,1,baya,-15.6989,-5.71537,47.2847,VID_20220217_103846_F3.png,512,215,0,0,1.4013e-45,516.485,218.475,5.67322,527.056,194.054,NULL,NULL
37,0,baya,0,0,0,VID_20220217_103846_F0.png,217,355,19.4116,3.06198e-41,3.06198e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
37,1,baya,0,0,0,VID_20220217_103846_F3.png,299,254,0,0,4.58589e-41,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
38,0,cal_2,-10.2046,0.542543,55.8871,VID_20220217_103846_F0.png,684,550,0,5.53698e+24,0,682.951,549.791,1.06964,710.396,548.429,NULL,NULL
38,1,cal_2,-10.2046,0.542543,55.8871,VID_20220217_103846_F3.png,704,462,0,0,2.08815e+19,706.682,462.42,2.71509,711.67,438.885,NULL,NULL
39,0,baya,-20.3074,-6.02437,48.2985,VID_20220217_103846_F0.png,311,355,22.2124,3.06198e-41,0,317.596,357.1,6.92232,348.085,365.54,NULL,NULL
39,1,baya,-20.3074,-6.02437,48.2985,VID_20220217_103846_F3.png,390,231,0,0,4.59149e-41,395.181,234.525,6.26644,408.053,211.561,NULL,NULL
40,0,baya,0,0,0,VID_20220217_103846_F0.png,242,265,17.7519,4.46427e+30,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
40,1,baya,0,0,0,VID_20220217_103846_F3.png,339,170,0,0,0,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
41,0,val_2,-5.23119,0.641598,56.9867,VID_20220217_103846_F0.png,822,552,0,1.49929e+10,0,822.414,552.013,0.414221,849.167,548.952,NULL,NULL
41,1,val_2,-5.23119,0.641598,56.9867,VID_20220217_103846_F3.png,837,470,0,0,0,836.627,470.029,0.374451,838.872,446.576,NULL,NULL
42,0,baya,-16.8051,-7.93045,48.6907,VID_20220217_103846_F0.png,429,300,23.4957,4.52385e+30,0,433.281,302.432,4.9233,461.81,314.994,NULL,NULL
42,1,baya,-16.8051,-7.93045,48.6907,VID_20220217_103846_F3.png,495,193,0,0,1.69624e+25,499.338,196.801,5.76768,510.569,173.745,NULL,NULL
43,0,baya,-21.4222,-6.64741,48.294,VID_20220217_103846_F0.png,274,336,20.754,1.55653e+28,0,282.083,338.592,8.48811,312.458,347.388,NULL,NULL
43,1,baya,-21.4222,-6.64741,48.294,VID_20220217_103846_F3.png,360,219,0,0,3.06198e-41,365.507,222.843,6.7158,379.049,200.335,NULL,NULL
44,0,baya,0,0,0,VID_20220217_103846_F0.png,382,345,22.5189,1.80139e+25,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
44,1,baya,0,0,0,VID_20220217_103846_F3.png,449,214,0,0,0,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
45,0,baya,-19.2433,-5.4854,48.2139,VID_20220217_103846_F0.png,344,371,26.7591,6.14024e+13,0,350.363,372.808,6.61481,381,380.958,NULL,NULL
45,1,baya,-19.2433,-5.4854,48.2139,VID_20220217_103846_F3.png,419,240,0,0,-2.98351e-34,423.083,243.168,5.1684,435.335,219.77,NULL,NULL
46,0,baya,0,0,0,VID_20220217_103846_F0.png,515,463,27.0453,4.74718e+27,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
46,1,baya,0,0,0,VID_20220217_103846_F3.png,558,304,0,0,1.7036e+25,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
47,0,baya,0,0,0,VID_20220217_103846_F0.png,305,309,21.6002,1.83194e+25,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
47,1,baya,0,0,0,VID_20220217_103846_F3.png,390,201,0,0,3.06198e-41,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
48,0,keypoint,0,0,0,VID_20220217_103846_F0.png,776,280,0,2.63079e+20,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
48,1,keypoint,0,0,0,VID_20220217_103846_F3.png,786,230,0,0,1.70362e+25,1048.14,-3567.35,-1,1037.5,-3713.9,NULL,NULL
49,0,baya,-24.2057,-7.72239,49.6369,VID_20220217_103846_F0.png,203,309,24.1486,1.7698e+31,0,214.382,312.889,12.0284,243.863,321.666,NULL,NULL
49,1,baya,-24.2057,-7.72239,49.6369,VID_20220217_103846_F3.png,297,221,0,0,3.06198e-41,305.069,225.551,9.26373,319.617,204.437,NULL,NULL
50,0,baya,-13.1889,-6.17068,47.9928,VID_20220217_103846_F0.png,538,350,27.2119,4.47257e+21,1.70383e+25,541.309,351.592,3.67206,570.298,364.248,NULL,NULL
50,1,baya,-13.1889,-6.17068,47.9928,VID_20220217_103846_F3.png,590,214,0,0,1.70362e+25,592.438,217.102,3.94553,601.363,192.578,NULL,NULL
