track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
24,0,baya,-2.61505,-5.57463,63.6861,VID_20220217_103612_F-1.png,900,410,0,0,0,900.343,410.417,0.53959,910.585,430.792,NULL,NULL
24,1,baya,-2.61505,-5.57463,63.6861,VID_20220217_103612_F3.png,949,297,0,0,0,948.444,297.959,1.10817,952.518,276.57,NULL,NULL
25,0,val_2,-19.451,-9.77165,61.7531,VID_20220217_103612_F-1.png,476,307,0,0,0,479.608,309.077,4.16316,501.834,319.496,NULL,2.01674
25,1,val_2,-19.451,-9.77165,61.7531,VID_20220217_103612_F3.png,528,213,0,0,0,531.843,216.512,5.2061,542.228,194.611,NULL,2.01674
26,0,baya,-0.264525,-4.99574,64.1264,VID_20220217_103612_F-1.png,957,424,0,0,0,957.076,424.217,0.230063,958.343,446.537,NULL,NULL
26,1,baya,-0.264525,-4.99574,64.1264,VID_20220217_103612_F3.png,1000,310,0,0,0,999.47,311.002,1.13346,1002.71,289.809,NULL,NULL
27,0,baya,0,0,0,VID_20220217_103612_F-1.png,667,543,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_103612_F3.png,773,401,0,0,0,2345.95,-3004.47,-1,2322.68,-3068.84,NULL,NULL
28,0,baya,0,0,0,VID_20220217_103612_F-1.png,635,532,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_103612_F3.png,734,411,0,0,0,2345.95,-3004.47,-1,2322.68,-3068.84,NULL,NULL
29,0,baya,-16.7675,-0.195017,65.5655,VID_20220217_103612_F-1.png,569,532,0,0,0,570.604,531.613,1.64946,594.029,531.868,NULL,NULL
29,1,baya,-16.7675,-0.195017,65.5655,VID_20220217_103612_F3.png,652,430,0,0,0,653.821,430.803,1.99047,661.791,407.159,NULL,NULL
30,0,baya,-10.3779,-6.27474,64.146,VID_20220217_103612_F-1.png,714,395,0,0,0,714.912,395.673,1.13359,735.403,407.234,NULL,NULL
30,1,baya,-10.3779,-6.27474,64.146,VID_20220217_103612_F3.png,770,303,0,0,0,770.602,304.208,1.34967,777.291,282.448,NULL,NULL
31,0,baya,-14.6247,3.58801,66.4289,VID_20220217_103612_F-1.png,624,614,0,0,0,625.256,613.292,1.44193,647.713,608.151,NULL,NULL
31,1,baya,-14.6247,3.58801,66.4289,VID_20220217_103612_F3.png,734,505,0,0,0,734.702,505.2,0.730206,741.466,480.892,NULL,NULL
32,0,baya,-4.01215,-0.806729,64.5416,VID_20220217_103612_F-1.png,868,518,0,0,0,867.93,517.961,0.0800141,891.261,522.339,NULL,NULL
32,1,baya,-4.01215,-0.806729,64.5416,VID_20220217_103612_F3.png,957,380,0,0,0,956.972,380.359,0.36056,960.859,357.929,NULL,NULL
33,0,baya,-1.81765,-2.78039,65.0763,VID_20220217_103612_F-1.png,921,475,0,0,0,920.511,474.639,0.607821,933.426,493.074,NULL,NULL
33,1,baya,-1.81765,-2.78039,65.0763,VID_20220217_103612_F3.png,982,358,0,0,0,982.369,358.755,0.840688,985.819,337.138,NULL,NULL
34,0,baya,-5.18566,0.165089,65.4157,VID_20220217_103612_F-1.png,841,539,0,1.58347e-43,2.03188e-43,841.651,539.494,0.817138,865.12,538.797,NULL,NULL
34,1,baya,-5.18566,0.165089,65.4157,VID_20220217_103612_F3.png,936,412,0,2.03188e-43,1.13505e-43,935.256,411.862,0.757129,939.392,389.282,NULL,NULL
35,0,baya,0,0,0,VID_20220217_103612_F-1.png,776,479,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_103612_F3.png,860,344,0,0,0,2345.95,-3004.47,-1,2322.68,-3068.84,NULL,NULL
36,0,baya,-2.9579,-2.24613,63.9997,VID_20220217_103612_F-1.png,893,486,0,1.01968e-08,-2.52079e+17,892.423,485.574,0.717073,911.537,499.118,NULL,NULL
36,1,baya,-2.9579,-2.24613,63.9997,VID_20220217_103612_F3.png,969,348,0,0,1.4013e-45,969.484,348.86,0.986833,973.22,326.752,NULL,NULL
37,0,baya,-6.76597,-0.618894,64.4756,VID_20220217_103612_F-1.png,802,522,0,1.01293e-11,3.08608e-41,802.229,522.119,0.257455,825.952,524.144,NULL,NULL
37,1,baya,-6.76597,-0.618894,64.4756,VID_20220217_103612_F3.png,898,386,0,0,4.56137e-41,897.86,386.217,0.257874,902.62,363.422,NULL,NULL
38,0,val_2,-21.462,-9.86846,61.6363,VID_20220217_103612_F-1.png,424,304,0,2.52033e-09,0,428.576,306.396,5.16491,451.217,316.111,NULL,NULL
38,1,val_2,-21.462,-9.86846,61.6363,VID_20220217_103612_F3.png,474,210,0,0,-0.262174,478.266,213.574,5.56521,489.362,191.575,NULL,NULL
39,0,baya,-12.4261,3.19718,65.5436,VID_20220217_103612_F-1.png,671,606,0,2.76819e+32,0,672.212,605.791,1.2295,694.907,600.342,NULL,NULL
39,1,baya,-12.4261,3.19718,65.5436,VID_20220217_103612_F3.png,791,477,0,0,4.59149e-41,790.958,476.998,0.0421815,797.081,452.811,NULL,NULL
40,0,baya,-15.897,-1.59492,64.8033,VID_20220217_103612_F-1.png,584,500,0,4.46427e+30,0,586.618,500.601,2.686,610.202,502.809,NULL,NULL
40,1,baya,-15.897,-1.59492,64.8033,VID_20220217_103612_F3.png,668,392,0,0,0,668.631,392.463,0.78234,676.532,369.114,NULL,NULL
41,0,baya,-7.67423,1.12553,64.9233,VID_20220217_103612_F-1.png,782,561,0,1.49929e+10,0,781.852,560.724,0.31286,805.26,557.521,NULL,NULL
41,1,baya,-7.67423,1.12553,64.9233,VID_20220217_103612_F3.png,890,422,0,0,0,890.335,422.263,0.425908,895.161,399.034,NULL,NULL
42,0,baya,-12.4086,-1.4359,62.8289,VID_20220217_103612_F-1.png,659,503,0,4.52385e+30,0,660.058,503.12,1.06519,684.344,505.742,NULL,NULL
42,1,baya,-12.4086,-1.4359,62.8289,VID_20220217_103612_F3.png,764,351,0,0,-2.51686e+17,764.6,351.789,0.990841,771.434,328.194,NULL,NULL
43,0,val_1,-22.4489,-9.88903,61.5383,VID_20220217_103612_F-1.png,398,303,0,1.55653e+28,0,403.092,305.552,5.69518,425.933,314.941,NULL,NULL
43,1,val_1,-22.4489,-9.88903,61.5383,VID_20220217_103612_F3.png,447,208,0,0,3.08608e-41,451.516,211.624,5.79037,462.966,189.559,NULL,NULL
