track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
7,0,keypoint,-0.144007,0.107719,1.44429,VID_20220217_101420_F0.png,810,643,0,5.53464e-05,5.55837e-05,810.263,642.774,0.346845,1661.86,48.3593,NULL,NULL
7,1,keypoint,-0.144007,0.107719,1.44429,VID_20220217_101420_F-1.png,743,689,0,0,0,743.551,688.33,0.867648,651.871,1448.71,NULL,NULL
8,0,baya,-0.159262,-0.250753,1.57113,VID_20220217_101420_F0.png,807,306,22.0536,4.14274e-05,4.16497e-05,807.713,307.123,1.33044,1331.86,1077.19,NULL,NULL
8,1,baya,-0.159262,-0.250753,1.57113,VID_20220217_101420_F-1.png,756,407,0,0,0,756.205,407.393,0.443728,661.31,1225.9,NULL,NULL
9,0,baya,-0.233867,-0.230787,1.53388,VID_20220217_101420_F0.png,728,319,20.8351,0,0,729.224,320.225,1.7316,1441.98,976.564,NULL,NULL
9,1,baya,-0.233867,-0.230787,1.53388,VID_20220217_101420_F-1.png,684,431,0,0,0,684.674,431.448,0.809588,631.607,1263.2,NULL,NULL
10,0,val_1,-0.484862,-0.417131,1.56369,VID_20220217_101420_F0.png,483,149,0,3.71802e-05,3.72503e-05,487.141,153.533,6.13954,1231.78,751.318,0.0549048,NULL
10,1,val_1,-0.484862,-0.417131,1.56369,VID_20220217_101420_F-1.png,446,253,0,0,0,450.705,256.004,5.58251,525.347,1144.79,0.0549048,NULL
11,0,baya,-0.137549,-0.1547,1.56633,VID_20220217_101420_F0.png,828,394,19.5696,5.73007e-05,5.76943e-05,828.527,394.316,0.6149,1480.12,1078.16,NULL,NULL
11,1,baya,-0.137549,-0.1547,1.56633,VID_20220217_101420_F-1.png,771,474,0,0,0,770.824,474.09,0.197626,669.002,1264.7,NULL,NULL
12,0,baya,-0.289043,-0.187451,1.57193,VID_20220217_101420_F0.png,679,364,22.9701,0,0,680.979,364.958,2.19851,1500.8,861.086,NULL,NULL
12,1,baya,-0.289043,-0.187451,1.57193,VID_20220217_101420_F-1.png,641,436,0,0,0,641.548,436.529,0.7613,623.816,1244.59,NULL,NULL
13,0,keypoint,-0.470453,0.104916,1.47299,VID_20220217_101420_F0.png,469,639,0,8.12696e-05,8.14837e-05,472.839,637.965,3.97659,1490.61,426.168,NULL,NULL
13,1,keypoint,-0.470453,0.104916,1.47299,VID_20220217_101420_F-1.png,475,646,0,0,0,478.57,644.914,3.73164,600.437,1402.12,NULL,NULL
14,0,baya,-0.0690949,-0.249443,1.56208,VID_20220217_101420_F0.png,896,306,24.8071,5.77975e-05,5.78897e-05,895.472,307,1.13128,1157.96,1191.25,NULL,NULL
14,1,baya,-0.0690949,-0.249443,1.56208,VID_20220217_101420_F-1.png,834,421,0,0,0,834.762,421.236,0.79781,689.08,1233.3,NULL,NULL
15,0,baya,-0.248033,-0.185342,1.50948,VID_20220217_101420_F0.png,711,359,23.8471,7.63132e-05,7.6523e-05,711.024,359.889,0.88966,1526.15,928.265,NULL,NULL
15,1,baya,-0.248033,-0.185342,1.50948,VID_20220217_101420_F-1.png,666,472,0,0,0,668.097,472.274,2.11446,625.805,1300.07,NULL,NULL
16,0,baya,-0.120636,-0.208413,1.54607,VID_20220217_101420_F0.png,843,342,24.8664,0,0,843.564,342.668,0.873903,1341.26,1145,NULL,NULL
16,1,baya,-0.120636,-0.208413,1.54607,VID_20220217_101420_F-1.png,786,451,0,0,0,785.821,451.132,0.222587,669.696,1262.36,NULL,NULL
17,0,baya,0,0,0,VID_20220217_101420_F0.png,971,334,24.5887,5.19619e-05,5.21613e-05,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_101420_F-1.png,906,440,0,0,0,654.678,2687.12,2261.13,-679.236,4293.31,NULL,NULL
18,0,baya,0,0,0,VID_20220217_101420_F0.png,700,308,23.0229,4.78512e-05,4.80055e-05,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_101420_F-1.png,657,408,0,0,0,654.678,2687.12,2279.13,-679.236,4293.31,NULL,NULL
19,0,keypoint,-0.0697565,0.0456407,1.51715,VID_20220217_101420_F0.png,893,579,0,0,0,892.79,578.994,0.20998,1739.98,61.7532,NULL,NULL
19,1,keypoint,-0.0697565,0.0456407,1.51715,VID_20220217_101420_F-1.png,813,622,0,0,0,813.371,621.873,0.392516,677.629,1367.79,NULL,NULL
20,0,baya,0,0,0,VID_20220217_101420_F0.png,851,289,23.6096,6.83006e-05,6.84197e-05,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_101420_F-1.png,794,400,0,0,0,654.678,2687.12,2291.36,-679.236,4293.31,NULL,NULL
21,0,baya,-0.179882,-0.21381,1.54755,VID_20220217_101420_F0.png,784,337,22.1177,2.96198e-05,2.97535e-05,784.874,337.853,1.22132,1423.85,1046.56,NULL,NULL
21,1,baya,-0.179882,-0.21381,1.54755,VID_20220217_101420_F-1.png,734,441,0,0,0,734.111,441.272,0.293684,651.622,1259.01,NULL,NULL
22,0,baya,-0.182279,-0.147492,1.52661,VID_20220217_101420_F0.png,779,397,22.0966,4.37282e-05,4.39508e-05,780.015,397.401,1.09114,1562.17,987.972,NULL,NULL
22,1,baya,-0.182279,-0.147492,1.52661,VID_20220217_101420_F-1.png,728,494,0,0,0,727.705,494.077,0.305172,649.564,1300.05,NULL,NULL
23,0,baya,0,0,0,VID_20220217_101420_F0.png,683,309,22.589,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_101420_F-1.png,640,389,0,0,0,654.678,2687.12,2298.17,-679.236,4293.31,NULL,NULL
24,0,val_2,-0.401336,-0.419376,1.57905,VID_20220217_101420_F0.png,570,151,0,0,0,573.023,155.215,5.18663,1245.56,810.995,NULL,NULL
24,1,val_2,-0.401336,-0.419376,1.57905,VID_20220217_101420_F-1.png,531,254,0,0,0,534.646,256.749,4.56618,562.558,1139.16,NULL,NULL
25,0,baya,-0.0403967,-0.207968,1.56644,VID_20220217_101420_F0.png,924,345,23.2784,8.48478e-05,8.51278e-05,923.801,345.586,0.618627,1110.78,1243.8,NULL,NULL
25,1,baya,-0.0403967,-0.207968,1.56644,VID_20220217_101420_F-1.png,857,449,0,0,0,857.215,449.091,0.233301,698.389,1244.04,NULL,NULL
26,0,baya,-0.223802,-0.152102,1.52103,VID_20220217_101420_F0.png,736,392,19.0112,1.58347e-43,1.58347e-43,737.411,392.55,1.51401,1572.61,922.221,NULL,NULL
26,1,baya,-0.223802,-0.152102,1.52103,VID_20220217_101420_F-1.png,691,490,0,0,0,690.873,490.139,0.187963,636.777,1302.41,NULL,NULL
27,0,baya,-0.213797,-0.236125,1.56158,VID_20220217_101420_F0.png,752,318,20.7548,0,0,753.12,319.151,1.60599,1413.31,999.535,NULL,NULL
27,1,baya,-0.213797,-0.236125,1.56158,VID_20220217_101420_F-1.png,706,416,0,0,0,706.436,416.476,0.645302,642.564,1238.35,NULL,NULL
28,0,baya,0,0,0,VID_20220217_101420_F0.png,724,295,21.3661,0,1.01968e-08,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_101420_F-1.png,679,381,0,0,0,654.678,2687.12,2306.25,-679.236,4293.31,NULL,NULL
29,0,cal_1,-0.288571,-0.421076,1.60074,VID_20220217_101420_F0.png,684,155,0,7.6205e-05,1.01293e-11,686.515,158.849,4.59841,1228.95,897.439,NULL,NULL
29,1,cal_1,-0.288571,-0.421076,1.60074,VID_20220217_101420_F-1.png,644,256,0,0,0,645.567,258.35,2.82422,611.866,1128.25,NULL,NULL
30,0,val_1,-0.539015,-0.415494,1.55478,VID_20220217_101420_F0.png,426,148,0,0,2.52033e-09,430.914,152.851,6.90475,1213.35,715.654,NULL,NULL
30,1,val_1,-0.539015,-0.415494,1.55478,VID_20220217_101420_F-1.png,390,252,0,0,0,395.72,255.194,6.55155,500.863,1146.54,NULL,NULL
31,0,baya,-0.0125408,-0.252124,1.56556,VID_20220217_101420_F0.png,952,304,24.9883,5.5455e-05,2.76819e+32,951.109,305.054,1.38074,999.849,1219.43,NULL,NULL
31,1,baya,-0.0125408,-0.252124,1.56556,VID_20220217_101420_F-1.png,884,423,0,0,0,884.822,423.207,0.847795,708.524,1227.71,NULL,NULL
