track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
23,0,baya,-0.11355,-0.0130699,1.19263,VID_20220217_111708_F-1.png,818,521,0,0,0,817.172,520.169,1.1727,2096.62,657.591,NULL,NULL
23,1,baya,-0.11355,-0.0130699,1.19263,VID_20220217_111708_F3.png,979,355,0,0,0,979.792,356.023,1.29351,1200.53,-941.807,NULL,NULL
24,0,baya,-0.22189,0.0190176,1.18538,VID_20220217_111708_F-1.png,675,559,0,0,0,675.892,558.871,0.901312,1966.94,455.618,NULL,NULL
24,1,baya,-0.22189,0.0190176,1.18538,VID_20220217_111708_F3.png,869,379,0,0,0,869.096,379.355,0.36807,1183.76,-1010.6,NULL,NULL
25,0,cal_2,0,0,0,VID_20220217_111708_F-1.png,519,311,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,cal_2,0,0,0,VID_20220217_111708_F3.png,631,158,0,0,0,2540.7,-2859.45,-1,736.563,-5651.77,NULL,NULL
26,0,cal_1,-0.35958,-0.17608,1.12497,VID_20220217_111708_F-1.png,468,309,0,0,0,472.459,311.54,5.13183,1698.69,871.853,NULL,NULL
26,1,cal_1,-0.35958,-0.17608,1.12497,VID_20220217_111708_F3.png,581,155,0,0,0,583.717,158.846,4.70876,1148.02,-1148.77,NULL,NULL
27,0,baya,0,0,0,VID_20220217_111708_F-1.png,809,486,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_111708_F3.png,977,306,0,0,0,2540.7,-2859.45,-1,736.563,-5651.77,NULL,NULL
28,0,baya,-0.105815,-0.105492,1.17639,VID_20220217_111708_F-1.png,825,407,0,0,0,825.252,407.348,0.429115,1749.92,1267.55,NULL,NULL
28,1,baya,-0.105815,-0.105492,1.17639,VID_20220217_111708_F3.png,936,271,0,0,0,935.756,272.414,1.43498,1192.85,-960.698,NULL,NULL
29,0,baya,-0.114861,-0.0719955,1.17205,VID_20220217_111708_F-1.png,812,447,0,0,0,812.886,447.834,1.21637,1923.3,1097.31,NULL,NULL
29,1,baya,-0.114861,-0.0719955,1.17205,VID_20220217_111708_F3.png,949,290,0,0,0,947.958,290.778,1.30053,1197.59,-975.341,NULL,NULL
30,0,baya,-0.206794,-0.044884,1.15706,VID_20220217_111708_F-1.png,688,480,0,1.35926e-43,1.13505e-43,688.895,480.277,0.937328,1986.18,743.023,NULL,NULL
30,1,baya,-0.206794,-0.044884,1.15706,VID_20220217_111708_F3.png,858,294,0,1.35926e-43,1.13505e-43,858.151,295.122,1.13226,1188.79,-1049.72,NULL,NULL
31,0,baya,-0.146004,-0.0585887,1.16564,VID_20220217_111708_F-1.png,770,463,0,0,0,771.021,463.835,1.31914,1993.95,921.761,NULL,NULL
31,1,baya,-0.146004,-0.0585887,1.16564,VID_20220217_111708_F3.png,923,293,0,0,0,922.108,293.722,1.14797,1196.25,-1002.57,NULL,NULL
32,0,val_2,-0.377523,-0.178347,1.12404,VID_20220217_111708_F-1.png,443,306,0,1.71257e+13,0,447.533,308.463,5.15858,1683.08,853.127,NULL,NULL
32,1,val_2,-0.377523,-0.178347,1.12404,VID_20220217_111708_F3.png,553,151,0,1.71256e+13,1.4013e-45,556.297,155.148,5.29851,1142.08,-1157.59,NULL,NULL
33,0,baya,-0.244509,-0.0507565,1.15315,VID_20220217_111708_F-1.png,637,473,0,3.08118e-41,4.56179e-41,637.729,472.79,0.759081,1941.91,725.417,NULL,NULL
33,1,baya,-0.244509,-0.0507565,1.15315,VID_20220217_111708_F3.png,805,285,0,3.08118e-41,4.56179e-41,806.176,286.736,2.09635,1180.31,-1074.74,NULL,NULL
34,0,baya,0,0,0,VID_20220217_111708_F-1.png,765,534,0,0,1.72016e+13,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_111708_F3.png,926,368,0,0,-4.5915e+24,2540.7,-2859.45,-1,736.563,-5651.77,NULL,NULL
35,0,baya,-0.189231,-0.0186194,1.15241,VID_20220217_111708_F-1.png,711,513,0,0,3.08118e-41,711.197,512.719,0.343284,2037.64,634.508,NULL,NULL
35,1,baya,-0.189231,-0.0186194,1.15241,VID_20220217_111708_F3.png,899,308,0,0,4.59121e-41,899.448,309.171,1.25411,1199,-1054.48,NULL,NULL
