track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
7,1,baya,0,0,0,VID_20220217_112117_F3.png,730,301,0,0,0,2233.44,-2345.81,-1,2197.45,-2393.59,NULL,NULL
8,0,baya,-14.168,-1.09604,60.6414,VID_20220217_112117_F-1.png,603,510,0,0,0,604.552,509.971,1.55264,629.806,511.794,NULL,NULL
8,1,baya,-14.168,-1.09604,60.6414,VID_20220217_112117_F3.png,754,457,0,0,0,754.537,457.285,0.608114,761.334,432.27,NULL,NULL
9,0,val_2,-19.7061,-10.4275,53.8928,VID_20220217_112117_F-1.png,396,255,0,0,0,401.774,258.556,6.78159,426.966,270.995,NULL,1.9953
9,1,val_2,-19.7061,-10.4275,53.8928,VID_20220217_112117_F3.png,538,177,0,0,0,540.975,180.484,4.58153,552.457,156.256,NULL,1.9953
10,0,baya,0,0,0,VID_20220217_112117_F-1.png,709,491,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
10,1,baya,0,0,0,VID_20220217_112117_F3.png,873,392,0,0,0,2233.44,-2345.81,-1,2197.45,-2393.59,NULL,NULL
11,0,val_2,-21.6977,-10.4382,53.7718,VID_20220217_112117_F-1.png,337,254,0,0,0,343.621,257.647,7.55852,369.362,269.202,NULL,NULL
11,1,val_2,-21.6977,-10.4382,53.7718,VID_20220217_112117_F3.png,480,174,0,0,0,484.076,177.955,5.67967,496.447,153.511,NULL,NULL
12,0,baya,0,0,0,VID_20220217_112117_F-1.png,746,515,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
12,1,baya,0,0,0,VID_20220217_112117_F3.png,900,413,0,0,0,2233.44,-2345.81,-1,2197.45,-2393.59,NULL,NULL
13,0,baya,0,0,0,VID_20220217_112117_F-1.png,647,408,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_112117_F3.png,793,305,0,0,0,2233.44,-2345.81,-1,2197.45,-2393.59,NULL,NULL
14,0,baya,-9.22862,-5.16188,54.9495,VID_20220217_112117_F-1.png,705,401,0,0,0,705.448,401.236,0.506118,729.844,413.969,NULL,NULL
14,1,baya,-9.22862,-5.16188,54.9495,VID_20220217_112117_F3.png,860,267,0,0,0,860.76,268.796,1.95012,866.57,244.224,NULL,NULL
15,0,baya,-10.723,-2.39549,57.5063,VID_20220217_112117_F-1.png,675,475,0,0,0,677.003,476.172,2.3208,703.071,481.606,NULL,NULL
15,1,baya,-10.723,-2.39549,57.5063,VID_20220217_112117_F3.png,843,365,0,0,0,841.958,364.855,1.05162,847.755,339.899,NULL,NULL
16,0,baya,-13.3307,-7.3275,55.8387,VID_20220217_112117_F-1.png,594,346,0,0,0,596.717,347.792,3.25469,620.823,360.156,NULL,NULL
16,1,baya,-13.3307,-7.3275,55.8387,VID_20220217_112117_F3.png,732,261,0,0,0,732.674,262.658,1.7896,740.613,238.494,NULL,NULL
17,0,baya,-5.93081,-6.59382,54.8193,VID_20220217_112117_F-1.png,797,363,0,0,0,797.237,363.477,0.532488,815.974,382.916,NULL,NULL
17,1,baya,-5.93081,-6.59382,54.8193,VID_20220217_112117_F3.png,921,242,0,0,0,921.096,244.005,2.00719,925.838,220.291,NULL,NULL
18,0,baya,-12.1941,-5.79952,54.8693,VID_20220217_112117_F-1.png,621,384,0,0,0,622.055,384.383,1.12267,647.336,395.602,NULL,NULL
18,1,baya,-12.1941,-5.79952,54.8693,VID_20220217_112117_F3.png,780,259,0,0,0,781.644,261.293,2.82104,788.854,236.493,NULL,NULL
19,0,val_1,-24.6786,-10.4378,53.6665,VID_20220217_112117_F-1.png,248,253,0,1.81771e+31,0,257.089,257.113,9.97645,283.449,267.516,1.97763,NULL
19,1,val_1,-24.6786,-10.4378,53.6665,VID_20220217_112117_F3.png,388,171,0,1.81771e+31,0,394.497,176.104,8.26188,408.198,151.344,1.97763,NULL
20,0,val_1,-22.7017,-10.4226,53.7212,VID_20220217_112117_F-1.png,307,254,0,0,0,314.329,257.8,8.25586,340.313,268.932,NULL,NULL
20,1,val_1,-22.7017,-10.4226,53.7212,VID_20220217_112117_F3.png,450,173,0,0,0,454.648,177.187,6.25549,467.465,152.626,NULL,NULL
21,0,cal_2,-11.7064,-10.4286,54.39,VID_20220217_112117_F-1.png,631,259,0,0,0,632.821,261.062,2.75079,653.908,278.591,NULL,NULL
21,1,cal_2,-11.7064,-10.4286,54.39,VID_20220217_112117_F3.png,746,186,0,0,0,747.769,189.391,3.82484,755.778,166.055,NULL,NULL
22,0,baya,0,0,0,VID_20220217_112117_F-1.png,753,377,0,1.35926e-43,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_112117_F3.png,893,256,0,9.10844e-44,1.13505e-43,2233.44,-2345.81,-1,2197.45,-2393.59,NULL,NULL
23,0,cal_1,-13.705,-10.4334,54.3139,VID_20220217_112117_F-1.png,573,258,0,0,0,575.839,260.551,3.81727,598.341,276.536,NULL,NULL
23,1,cal_1,-13.705,-10.4334,54.3139,VID_20220217_112117_F3.png,697,185,0,0,0,698.833,188.303,3.7776,707.693,164.755,NULL,NULL
24,0,baya,-12.642,-0.322449,60.3204,VID_20220217_112117_F-1.png,640,528,0,-1.90556e+06,0,641.499,528.215,1.51396,666.954,528.821,NULL,NULL
24,1,baya,-12.642,-0.322449,60.3204,VID_20220217_112117_F3.png,803,459,0,-3.73498e+06,1.4013e-45,802.879,458.98,0.12302,808.958,433.861,NULL,NULL
25,0,baya,-5.21881,-4.89948,56.443,VID_20220217_112117_F-1.png,821,411,0,3.06758e-41,3.06758e-41,821.393,411.462,0.605924,841.233,428.842,NULL,NULL
25,1,baya,-5.21881,-4.89948,56.443,VID_20220217_112117_F3.png,947,298,0,3.06758e-41,4.59051e-41,946.548,298.964,1.06449,950.653,275.293,NULL,NULL
