track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
17,0,baya,-11.1409,-3.46278,46.9618,VID_20220217_105846_F0.png,597,429,28.3214,3.30702,3.66579,599.026,430.191,2.34996,630.259,439.25,NULL,NULL
17,1,baya,-11.1409,-3.46278,46.9618,VID_20220217_105846_F3.png,720,386,0,0,0,720.692,386.062,0.695135,749.461,382.616,NULL,NULL
18,0,baya,1.95021,-7.77435,46.8496,VID_20220217_105846_F0.png,1028,297,30.4475,0,0,1027.35,298.033,1.22032,1019.37,327.707,NULL,NULL
18,1,baya,1.95021,-7.77435,46.8496,VID_20220217_105846_F3.png,1043,286,0,0,0,1042.28,287.883,2.01626,1068.25,287.147,NULL,NULL
19,0,baya,-1.46207,-8.16297,45.4417,VID_20220217_105846_F0.png,914,277,29.4308,0,0,913.993,278.406,1.40651,919.952,309.454,NULL,NULL
19,1,baya,-1.46207,-8.16297,45.4417,VID_20220217_105846_F3.png,981,264,0,0,0,980.588,265.612,1.66329,1007.86,265.172,NULL,NULL
20,0,baya,-7.4819,-4.07912,45.3238,VID_20220217_105846_F0.png,709,406,31.932,2.25523,2.62964,709.857,406.881,1.22957,739.612,422.019,NULL,NULL
20,1,baya,-7.4819,-4.07912,45.3238,VID_20220217_105846_F3.png,836,364,0,0,0,836.144,364.097,0.173465,864.797,360.887,NULL,NULL
21,0,val_2,-18.6491,-12.2502,49.2784,VID_20220217_105846_F0.png,376,175,0,2.34456,2.78818,382.128,179.573,7.6461,408.18,195.541,NULL,1.97669
21,1,val_2,-18.6491,-12.2502,49.2784,VID_20220217_105846_F3.png,468,148,0,0,0,472.609,152.745,6.61518,502.105,154.143,NULL,1.97669
22,0,baya,0,0,0,VID_20220217_105846_F0.png,618,211,24.3824,2.81044,3.39149,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_105846_F3.png,728,199,0,0,0,3151.22,18.588,2429.93,3238.14,-15.3398,NULL,NULL
23,0,val_1,-21.5636,-12.1319,49.2233,VID_20220217_105846_F0.png,281,177,0,0,0,290.533,182.62,11.0658,317.728,196.897,1.93497,NULL
23,1,val_1,-21.5636,-12.1319,49.2233,VID_20220217_105846_F3.png,375,142,0,0,0,381.572,147.825,8.78241,411.892,149.093,1.93497,NULL
24,0,baya,-4.55485,-8.6393,45.4787,VID_20220217_105846_F0.png,809,262,27.4175,2.56009,3.13465,809.578,263.604,1.70503,825.329,291.482,NULL,NULL
24,1,baya,-4.55485,-8.6393,45.4787,VID_20220217_105846_F3.png,903,247,0,0,0,903.053,248.953,1.95412,931.007,248.796,NULL,NULL
25,0,baya,-8.18765,-5.63287,45.5454,VID_20220217_105846_F0.png,686,357,28.8278,0,0,687.29,358.614,2.06573,715.074,376.45,NULL,NULL
25,1,baya,-8.18765,-5.63287,45.5454,VID_20220217_105846_F3.png,812,323,0,0,0,812.313,323.199,0.370408,841.104,321.023,NULL,NULL
26,0,baya,-3.81031,-9.30077,46.4676,VID_20220217_105846_F0.png,837,247,29.0537,4.2199,4.71358,837.463,248.995,2.04833,849.994,277.538,NULL,NULL
26,1,baya,-3.81031,-9.30077,46.4676,VID_20220217_105846_F3.png,909,238,0,0,0,908.987,239.841,1.84114,936.316,240.095,NULL,NULL
27,0,baya,0,0,0,VID_20220217_105846_F0.png,992,378,32.6337,3.99795,4.20426,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_105846_F3.png,1031,351,0,0,0,3151.22,18.588,2146.12,3238.14,-15.3398,NULL,NULL
28,0,baya,0,0,0,VID_20220217_105846_F0.png,649,466,30.3712,2.5578,3.40801,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_105846_F3.png,761,417,0,0,0,3151.22,18.588,2423.2,3238.14,-15.3398,NULL,NULL
29,0,val_2,-16.6729,-12.2882,49.3007,VID_20220217_105846_F0.png,439,174,0,2.73532,3.1887,443.961,178.631,6.78638,469.04,195.879,NULL,NULL
29,1,val_2,-16.6729,-12.2882,49.3007,VID_20220217_105846_F3.png,528,153,0,0,0,531.75,156.934,5.43459,560.721,158.404,NULL,NULL
30,0,baya,-8.20905,-8.13044,46.0305,VID_20220217_105846_F0.png,688,281,29.3097,0,0,689.485,282.713,2.26697,713.194,304.624,NULL,NULL
30,1,baya,-8.20905,-8.13044,46.0305,VID_20220217_105846_F3.png,802,258,0,0,0,802.667,259.93,2.04195,831.25,259.362,NULL,NULL
31,0,val_1,-19.633,-12.2241,49.3163,VID_20220217_105846_F0.png,345,176,0,1.78648,2.5427,351.929,180.607,8.32078,378.369,195.968,NULL,NULL
31,1,val_1,-19.633,-12.2241,49.3163,VID_20220217_105846_F3.png,437,146,0,0,0,442.145,151.227,7.33409,471.885,152.583,NULL,NULL
32,0,baya,-2.03029,-9.47456,46.2411,VID_20220217_105846_F0.png,896,241,32.3447,2.05079,2.89529,895.972,242.204,1.2039,902.932,272.512,NULL,NULL
32,1,baya,-2.03029,-9.47456,46.2411,VID_20220217_105846_F3.png,955,234,0,0,0,954.783,236.998,3.00612,981.807,237.429,NULL,NULL
33,0,baya,0,0,0,VID_20220217_105846_F0.png,1024,353,30.7963,4.39296,4.81373,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_105846_F3.png,1041,328,0,0,0,3151.22,18.588,2132.78,3238.14,-15.3398,NULL,NULL
34,0,baya,-0.253498,-6.87585,45.1381,VID_20220217_105846_F0.png,955,317,31.7956,2.5843,3.0524,954.786,317.545,0.585492,956.04,349.277,NULL,NULL
34,1,baya,-0.253498,-6.87585,45.1381,VID_20220217_105846_F3.png,1016,296,0,0,0,1015.53,297.721,1.78461,1042.66,296.357,NULL,NULL
35,0,baya,-11.1248,-7.15195,45.8258,VID_20220217_105846_F0.png,588,310,30.6936,2.3782,2.49853,590.532,312.186,3.34521,618.727,329.1,NULL,NULL
35,1,baya,-11.1248,-7.15195,45.8258,VID_20220217_105846_F3.png,725,279,0,0,0,726.13,280.35,1.76085,755.556,279.146,NULL,NULL
36,0,baya,-6.87024,-6.79536,45.2111,VID_20220217_105846_F0.png,729,319,30.0128,9.84394e-12,4.03574e-43,730.005,320.449,1.76405,754.16,342.743,NULL,NULL
36,1,baya,-6.87024,-6.79536,45.2111,VID_20220217_105846_F3.png,849,291,0,0,0,849.262,291.953,0.988521,877.907,290.538,NULL,NULL
37,0,cal_2,-8.77162,-12.5675,49.6367,VID_20220217_105846_F0.png,690,169,0,9.84394e-12,0,691.979,172.984,4.4484,709.69,196.662,NULL,NULL
37,1,cal_2,-8.77162,-12.5675,49.6367,VID_20220217_105846_F3.png,745,168,0,0,0,746.354,170.996,3.28807,773.279,172.852,NULL,NULL
38,0,baya,-11.7098,-10.0446,46.4204,VID_20220217_105846_F0.png,573,223,27.2382,4.62428e-44,2.25609e-43,575.951,225.739,4.02627,601.066,245.841,NULL,NULL
38,1,baya,-11.7098,-10.0446,46.4204,VID_20220217_105846_F3.png,698,202,0,0,0,699.759,205.369,3.80039,728.978,205.908,NULL,NULL
39,0,baya,-11.2214,-8.9888,45.5276,VID_20220217_105846_F0.png,582,250,29.0663,0,0,584.83,252.894,4.04784,611.161,272.576,NULL,NULL
39,1,baya,-11.2214,-8.9888,45.5276,VID_20220217_105846_F3.png,722,226,0,0,0,723.387,228.242,2.63596,752.961,228.19,NULL,NULL
40,0,baya,-0.407504,-8.0279,45.8608,VID_20220217_105846_F0.png,950,284,32.742,1.16308e-43,-1.20846e-29,949.764,284.981,1.00867,951.462,316.194,NULL,NULL
40,1,baya,-0.407504,-8.0279,45.8608,VID_20220217_105846_F3.png,1001,271,0,0,0,1000.53,273.003,2.0572,1027.39,272.463,NULL,NULL
41,0,baya,-9.76375,-5.18504,46.175,VID_20220217_105846_F0.png,637,374,29.5054,6.72623e-44,3.08202e-41,638.626,374.931,1.8741,668.005,389.49,NULL,NULL
41,1,baya,-9.76375,-5.18504,46.175,VID_20220217_105846_F3.png,763,336,0,0,0,763.664,337.023,1.21973,792.536,334.586,NULL,NULL
42,0,baya,0,0,0,VID_20220217_105846_F0.png,590,363,29.162,1.16308e-43,-4.09993e-30,-nan,-nan,-1,-nan,-nan,NULL,NULL
42,1,baya,0,0,0,VID_20220217_105846_F3.png,717,329,0,0,0,3151.22,18.588,2453.93,3238.14,-15.3398,NULL,NULL
43,0,baya,-5.88197,-3.89892,45.6261,VID_20220217_105846_F0.png,765,413,27.7736,6.72623e-44,3.08202e-41,765.398,413.397,0.561923,793.458,430.753,NULL,NULL
43,1,baya,-5.88197,-3.89892,45.6261,VID_20220217_105846_F3.png,875,371,0,0,0,875.072,371.341,0.348899,903.172,367.986,NULL,NULL
