track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
23,0,val_2,-15.0989,-15.1958,56.2168,VID_20220217_101731_F0.png,547,144,0,0,0,550.871,148.448,5.89668,570.129,166.534,NULL,NULL
23,1,val_2,-15.0989,-15.1958,56.2168,VID_20220217_101731_F-1.png,540,297,0,0,0,542.788,299.143,3.51656,541.228,322.296,NULL,NULL
24,0,baya,0,0,0,VID_20220217_101731_F0.png,879,253,24.2124,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_101731_F-1.png,826,457,0,0,0,297.847,2734.15,2337.6,258.956,2784.91,NULL,NULL
25,0,baya,0.736112,-7.3057,55.6227,VID_20220217_101731_F0.png,984,347,22.7927,3.38005,3.77784,983.74,347.623,0.675218,980.971,373.261,NULL,NULL
25,1,baya,0.736112,-7.3057,55.6227,VID_20220217_101731_F-1.png,913,513,0,0,0,913.035,513.011,0.0365391,904.996,533.726,NULL,NULL
26,0,baya,0,0,0,VID_20220217_101731_F0.png,801,469,25.6131,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_101731_F-1.png,767,612,0,0,0,297.847,2734.15,2173.39,258.956,2784.91,NULL,NULL
27,0,baya,-13.8484,-11.2713,54.7591,VID_20220217_101731_F0.png,572,238,20.9319,3.06037,3.27189,574.966,240.857,4.11779,596.72,257.379,NULL,NULL
27,1,baya,-13.8484,-11.2713,54.7591,VID_20220217_101731_F-1.png,563,398,0,0,0,565.467,399.022,2.6704,563.525,421.807,NULL,NULL
28,0,baya,0.149685,-5.86415,55.8062,VID_20220217_101731_F0.png,968,385,24.482,1.84488,2.37001,967.532,385.266,0.537975,966.83,410.941,NULL,NULL
28,1,baya,0.149685,-5.86415,55.8062,VID_20220217_101731_F-1.png,897,535,0,0,0,897.401,535.114,0.416727,889.612,555.566,NULL,NULL
29,0,keypoint,-17.456,2.32849,53.4439,VID_20220217_101731_F0.png,458,599,0,2.36531,2.36338,461.725,598.323,3.78612,490.213,594.777,NULL,NULL
29,1,keypoint,-17.456,2.32849,53.4439,VID_20220217_101731_F-1.png,487,649,0,0,0,490.661,647.912,3.81918,490.963,668.588,NULL,NULL
30,0,baya,2.71235,-3.67311,56.7807,VID_20220217_101731_F0.png,1037,443,24.8325,2.15378,2.79992,1036.78,443.158,0.267128,1020.72,463.464,NULL,NULL
30,1,baya,2.71235,-3.67311,56.7807,VID_20220217_101731_F-1.png,954,570,0,0,0,954.03,570.007,0.0305986,945.327,589.471,NULL,NULL
31,0,baya,-4.47742,-2.58695,55.5544,VID_20220217_101731_F0.png,839,469,21.8423,2.26491,2.9815,839.619,469.134,0.633695,863.559,482.041,NULL,NULL
31,1,baya,-4.47742,-2.58695,55.5544,VID_20220217_101731_F-1.png,788,581,0,0,0,787.446,580.761,0.603504,781.566,601.167,NULL,NULL
32,0,baya,0,0,0,VID_20220217_101731_F0.png,1079,430,24.5452,2.07813,2.33115,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_101731_F-1.png,981,578,0,0,0,297.847,2734.15,2261.79,258.956,2784.91,NULL,NULL
33,0,baya,0.504772,-4.16766,56.4978,VID_20220217_101731_F0.png,977,430,21.5756,1.08037,1.57587,977.136,430.148,0.200437,973.867,455.332,NULL,NULL
33,1,baya,0.504772,-4.16766,56.4978,VID_20220217_101731_F-1.png,905,558,0,0,0,904.752,557.936,0.255781,896.891,577.849,NULL,NULL
34,0,baya,0,0,0,VID_20220217_101731_F0.png,843,239,22.3022,1.05794,1.3119,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_101731_F-1.png,791,460,0,0,0,297.847,2734.15,2327,258.956,2784.91,NULL,NULL
35,0,baya,-13.2124,-8.65756,55.3663,VID_20220217_101731_F0.png,595,310,20.2828,2.62142,3.23638,596.87,311.755,2.56449,620.074,325.944,NULL,NULL
35,1,baya,-13.2124,-8.65756,55.3663,VID_20220217_101731_F-1.png,585,445,0,0,0,587.678,445.66,2.75804,585.54,467.744,NULL,NULL
36,0,val_1,-17.9561,-15.1142,55.7997,VID_20220217_101731_F0.png,465,143,0,1.35075,1.34375,469.138,147.649,6.22401,490.198,164.19,1.907,NULL
36,1,val_1,-17.9561,-15.1142,55.7997,VID_20220217_101731_F-1.png,465,293,0,0,0,469.686,295.482,5.3031,469.306,318.749,1.907,NULL
37,0,keypoint,-12.6645,-0.501388,52.1179,VID_20220217_101731_F0.png,588,522,0,2.08889,2.24135,590.172,522.088,2.17426,619.621,523.176,NULL,NULL
37,1,keypoint,-12.6645,-0.501388,52.1179,VID_20220217_101731_F-1.png,581,634,0,0,0,582.855,633.215,2.01434,580.715,654.69,NULL,NULL
38,0,baya,-4.51463,-8.80189,51.9836,VID_20220217_101731_F0.png,830,292,27.0477,0,0,830.016,293.192,1.19198,843.501,317.725,NULL,NULL
38,1,baya,-4.51463,-8.80189,51.9836,VID_20220217_101731_F-1.png,773,511,0,0,0,773.627,511.126,0.639574,767.429,533.737,NULL,NULL
39,0,val_1,-19.8266,-15.0768,55.4303,VID_20220217_101731_F0.png,409,141,0,0,0,414.012,146.03,7.10103,436.07,161.681,NULL,NULL
39,1,val_1,-19.8266,-15.0768,55.4303,VID_20220217_101731_F-1.png,415,291,0,0,0,420.566,293.641,6.16075,420.966,316.988,NULL,NULL
40,0,baya,-7.38391,-1.74628,53.5526,VID_20220217_101731_F0.png,751,489,26.324,0,0,751.629,489.139,0.64392,779.541,495.299,NULL,NULL
40,1,baya,-7.38391,-1.74628,53.5526,VID_20220217_101731_F-1.png,711,611,0,0,0,711.28,610.636,0.459676,706.581,631.656,NULL,NULL
41,0,baya,0,0,0,VID_20220217_101731_F0.png,1002,263,23.1014,12.9372,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
41,1,baya,0,0,0,VID_20220217_101731_F-1.png,941,442,0,0,0,297.847,2734.15,2380.67,258.956,2784.91,NULL,NULL
42,0,baya,-10.1412,-8.58009,53.4159,VID_20220217_101731_F0.png,670,304,23.1331,1.13505e-43,2.4803e-43,671.799,305.65,2.44165,693.752,322.982,NULL,NULL
42,1,baya,-10.1412,-8.58009,53.4159,VID_20220217_101731_F-1.png,645,479,0,0,0,645.994,479.221,1.01826,642.464,501.753,NULL,NULL
43,0,baya,0.110404,-2.82987,55.6292,VID_20220217_101731_F0.png,967,463,21.2926,0,0,966.461,462.965,0.540273,965.384,488.71,NULL,NULL
43,1,baya,0.110404,-2.82987,55.6292,VID_20220217_101731_F-1.png,890,590,0,0,0,890.601,590.151,0.619456,882.769,610.063,NULL,NULL
44,0,baya,0.134624,-12.098,56.5627,VID_20220217_101731_F0.png,967,227,22.1561,1.4013e-45,2.55001,967.068,229.317,2.31775,966.766,254.655,NULL,NULL
44,1,baya,0.134624,-12.098,56.5627,VID_20220217_101731_F-1.png,912,409,0,0,0,911.474,409.03,0.526603,903.804,430.551,NULL,NULL
45,0,baya,0,0,0,VID_20220217_101731_F0.png,942,471,17.7227,4.5566e-41,3.88586,-nan,-nan,-1,-nan,-nan,NULL,NULL
45,1,baya,0,0,0,VID_20220217_101731_F-1.png,870,577,0,0,0,297.847,2734.15,2231.74,258.956,2784.91,NULL,NULL
46,0,baya,0,0,0,VID_20220217_101731_F0.png,708,290,21.6688,-87.5392,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
46,1,baya,0,0,0,VID_20220217_101731_F-1.png,678,453,0,0,0,297.847,2734.15,2312.61,258.956,2784.91,NULL,NULL
47,0,baya,-8.2918,-11.9297,55.2618,VID_20220217_101731_F0.png,732,224,23.7107,3.09463e-41,3.98672,732.944,226.464,2.63817,748.807,247.761,NULL,NULL
47,1,baya,-8.2918,-11.9297,55.2618,VID_20220217_101731_F-1.png,701,398,0,0,0,702.328,398.689,1.49603,697.993,421.247,NULL,NULL
48,0,baya,-8.00583,-4.78601,52.2325,VID_20220217_101731_F0.png,727,404,23.7732,-87.9192,2.02159,727.987,404.546,1.12837,753.228,418.626,NULL,NULL
48,1,baya,-8.00583,-4.78601,52.2325,VID_20220217_101731_F-1.png,689,572,0,0,0,689.391,571.769,0.453503,684.883,593.771,NULL,NULL
49,0,baya,-11.1502,-9.71841,53.4488,VID_20220217_101731_F0.png,640,273,20.1585,3.09463e-41,1.53387,642.982,275.267,3.7463,664.646,292.887,NULL,NULL
49,1,baya,-11.1502,-9.71841,53.4488,VID_20220217_101731_F-1.png,621,453,0,0,0,621.48,453.299,0.565563,618.381,476.094,NULL,NULL
50,0,baya,-12.7165,-5.76614,53.7235,VID_20220217_101731_F0.png,598,381,19.2008,-87.9186,3.31516,599.841,382.042,2.11522,625.879,393.06,NULL,NULL
50,1,baya,-12.7165,-5.76614,53.7235,VID_20220217_101731_F-1.png,587,520,0,0,0,589.228,520.103,2.22991,586.953,542.098,NULL,NULL
51,0,baya,-6.70044,-10.698,52.5451,VID_20220217_101731_F0.png,767,242,25.5479,3.09463e-41,3.51341,767.547,244.063,2.13464,783.063,267.181,NULL,NULL
51,1,baya,-6.70044,-10.698,52.5451,VID_20220217_101731_F-1.png,723,459,0,0,0,724.029,459.321,1.0775,718.852,482.352,NULL,NULL
52,0,baya,1.41672,-0.112633,56.3226,VID_20220217_101731_F0.png,1002,533,18.6611,3.50325e-44,2.29149,1002.05,533.01,0.0491766,974.863,535.027,NULL,NULL
52,1,baya,1.41672,-0.112633,56.3226,VID_20220217_101731_F-1.png,917,631,0,0,0,916.911,630.894,0.139018,908.583,649.961,NULL,NULL
53,0,baya,-5.26114,-7.12222,52.0459,VID_20220217_101731_F0.png,808,339,22.9357,4.5566e-41,2.20927,808.145,339.739,0.752761,825.68,361.889,NULL,NULL
53,1,baya,-5.26114,-7.12222,52.0459,VID_20220217_101731_F-1.png,754,540,0,0,0,754.561,540.038,0.562574,748.725,562.343,NULL,NULL
54,0,keypoint,-15.8441,-4.72403,53.8056,VID_20220217_101731_F0.png,508,409,0,-87.9184,1.75313,511.113,410.037,3.28123,538.47,417.648,NULL,NULL
54,1,keypoint,-15.8441,-4.72403,53.8056,VID_20220217_101731_F-1.png,516,528,0,0,0,519.038,528.021,3.03767,518.237,549.846,NULL,NULL
55,0,cal_1,-13.1153,-15.2232,56.445,VID_20220217_101731_F0.png,603,145,0,3.09463e-41,3.44751,606.519,149.32,5.57211,624.281,168.558,NULL,NULL
55,1,cal_1,-13.1153,-15.2232,56.445,VID_20220217_101731_F-1.png,591,301,0,0,0,592.824,302.876,2.61634,590.452,325.932,NULL,NULL
56,0,keypoint,-18.9997,-9.20053,53.7684,VID_20220217_101731_F0.png,416,288,0,5.60519e-45,0,420.652,290.621,5.33928,446.363,302.239,NULL,NULL
56,1,keypoint,-18.9997,-9.20053,53.7684,VID_20220217_101731_F-1.png,433,433,0,0,0,437.319,433.94,4.41957,437.734,456.602,NULL,NULL
