track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
6,0,baya,-6.26388,-9.63059,60.6061,VID_20220217_111708_F0.png,804,307,16.7524,2.26637,2.67479,804.662,308.121,1.30191,818.481,327.946,NULL,NULL
6,1,baya,-6.26388,-9.63059,60.6061,VID_20220217_111708_F-1.png,781,504,0,0,0,780.978,504.015,0.0263909,774.221,524.495,NULL,NULL
7,0,keypoint,0,0,0,VID_20220217_111708_F0.png,554,496,0,2.50729,2.9097,-nan,-nan,-1,-nan,-nan,NULL,NULL
7,1,keypoint,0,0,0,VID_20220217_111708_F-1.png,558,604,0,0,0,477.257,2695.42,2092.98,434.794,2712.17,NULL,NULL
8,0,baya,-8.56362,-10.6366,60.6732,VID_20220217_111708_F0.png,745,283,20.9795,3.64357,4.1155,746.618,284.607,2.2804,762.494,303.007,NULL,NULL
8,1,baya,-8.56362,-10.6366,60.6732,VID_20220217_111708_F-1.png,731,478,0,0,0,730.778,478.072,0.233572,724.781,499.031,NULL,NULL
9,0,baya,-7.77431,-8.51731,59.584,VID_20220217_111708_F0.png,762,330,21.4016,0,0,763.003,330.994,1.41142,780.381,348.76,NULL,NULL
9,1,baya,-7.77431,-8.51731,59.584,VID_20220217_111708_F-1.png,740,529,0,0,0,740.002,528.959,0.0407024,733.759,549.565,NULL,NULL
10,0,baya,-2.79217,-10.7162,63.8009,VID_20220217_111708_F0.png,896,294,19.9893,2.44468,3.04396,896.192,295.138,1.15418,902.262,316.877,NULL,NULL
10,1,baya,-2.79217,-10.7162,63.8009,VID_20220217_111708_F-1.png,874,456,0,0,0,873.876,456.025,0.126828,866.246,475.723,NULL,NULL
11,0,baya,-3.46685,-10.9409,62.3364,VID_20220217_111708_F0.png,879,283,23.0122,1.30839,1.73087,877.988,284.315,1.65876,885.431,306.233,NULL,NULL
11,1,baya,-3.46685,-10.9409,62.3364,VID_20220217_111708_F-1.png,853,471,0,0,0,854.254,471.248,1.27831,846.651,491.349,NULL,NULL
12,0,baya,0,0,0,VID_20220217_111708_F0.png,731,264,20.9715,1.93967,2.35648,-nan,-nan,-1,-nan,-nan,NULL,NULL
12,1,baya,0,0,0,VID_20220217_111708_F-1.png,724,437,0,0,0,477.257,2695.42,2271.86,434.794,2712.17,NULL,NULL
13,0,keypoint,-1.56501,-3.16578,59.8178,VID_20220217_111708_F0.png,923,460,0,1.63373,2.18526,923.227,460.022,0.22755,934.606,481.501,NULL,NULL
13,1,keypoint,-1.56501,-3.16578,59.8178,VID_20220217_111708_F-1.png,865,622,0,0,0,864.745,621.863,0.290091,856.648,640.475,NULL,NULL
14,0,baya,-10.869,-8.44036,59.4166,VID_20220217_111708_F0.png,681,331,22.6693,0,0,682.438,332.273,1.92023,702.855,347.068,NULL,NULL
14,1,baya,-10.869,-8.44036,59.4166,VID_20220217_111708_F-1.png,668,519,0,0,0,668.866,519.04,0.867208,663.765,539.99,NULL,NULL
15,0,baya,-16.2389,-7.18308,61.0841,VID_20220217_111708_F0.png,553,366,18.53,0,0,555.078,367.332,2.46793,578.074,376.824,NULL,NULL
15,1,baya,-16.2389,-7.18308,61.0841,VID_20220217_111708_F-1.png,555,488,0,0,0,558.111,488.331,3.12816,555.176,509.08,NULL,NULL
16,0,baya,0,0,0,VID_20220217_111708_F0.png,546,210,289.146,2.19645,3.37352,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_111708_F-1.png,724,557,0,0,0,477.257,2695.42,2152.61,434.794,2712.17,NULL,NULL
17,0,baya,-15.3518,-5.66352,60.1618,VID_20220217_111708_F0.png,570,400,20.9123,2.43367,2.94668,571.466,400.95,1.74633,595.418,409.195,NULL,NULL
17,1,baya,-15.3518,-5.66352,60.1618,VID_20220217_111708_F-1.png,569,527,0,0,0,572.23,527.065,3.23052,569.04,547.616,NULL,NULL
18,0,baya,-13.7423,-5.32777,61.5364,VID_20220217_111708_F0.png,618,411,19.9233,1.43639,2.23564,620.396,411.784,2.52083,643.669,420.203,NULL,NULL
18,1,baya,-13.7423,-5.32777,61.5364,VID_20220217_111708_F-1.png,615,518,0,0,0,615.815,518.022,0.815104,612.094,538.116,NULL,NULL
19,0,baya,0,0,0,VID_20220217_111708_F0.png,883,322,19.8626,2.20952,2.41811,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_111708_F-1.png,850,507,0,0,0,477.257,2695.42,2219.93,434.794,2712.17,NULL,NULL
20,0,val_1,-25.8614,-15.4449,61.7606,VID_20220217_111708_F0.png,313,172,0,0,0,320.24,177.444,9.05837,341.592,189.344,NULL,NULL
20,1,val_1,-25.8614,-15.4449,61.7606,VID_20220217_111708_F-1.png,317,300,0,0,0,324.522,302.805,8.02818,324.556,325.788,NULL,NULL
21,0,val_2,-23.0278,-15.6396,62.2322,VID_20220217_111708_F0.png,389,171,0,0,0,395.052,175.675,7.64741,415.469,188.615,NULL,1.93887
21,1,val_2,-23.0278,-15.6396,62.2322,VID_20220217_111708_F-1.png,393,304,0,0,0,397.874,306.499,5.47759,396.858,329.343,NULL,1.93887
22,0,baya,-14.9166,-7.99004,61.4391,VID_20220217_111708_F0.png,587,348,22.9223,2.87374,3.32045,590.494,349.48,3.79504,612.532,360.496,NULL,NULL
22,1,baya,-14.9166,-7.99004,61.4391,VID_20220217_111708_F-1.png,589,477,0,0,0,589.667,477.282,0.724439,586.204,498.048,NULL,NULL
23,0,baya,-3.38289,-12.2349,64.4062,VID_20220217_111708_F0.png,883,262,19.8959,2.00237,2.50531,882.736,263.603,1.62501,889.091,285.052,NULL,NULL
23,1,baya,-3.38289,-12.2349,64.4062,VID_20220217_111708_F-1.png,867,422,0,0,0,867.47,422.215,0.51738,860.003,442.209,NULL,NULL
24,0,keypoint,0,0,0,VID_20220217_111708_F0.png,444,412,0,2.74018,3.27874,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,keypoint,0,0,0,VID_20220217_111708_F-1.png,464,513,0,0,0,477.257,2695.42,2182.46,434.794,2712.17,NULL,NULL
25,0,baya,0,0,0,VID_20220217_111708_F0.png,804,336,19.6716,2.30153,2.81546,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_111708_F-1.png,749,498,0,0,0,477.257,2695.42,2214.16,434.794,2712.17,NULL,NULL
26,0,baya,-14.7943,-11.4427,62.7032,VID_20220217_111708_F0.png,598,272,19.3836,2.51555,3.18016,601.01,274.316,3.79848,620.387,288.301,NULL,NULL
26,1,baya,-14.7943,-11.4427,62.7032,VID_20220217_111708_F-1.png,599,407,0,0,0,600.46,407.82,1.67462,596.773,429.088,NULL,NULL
27,0,baya,0,0,0,VID_20220217_111708_F0.png,845,344,20.5548,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_111708_F-1.png,818,521,0,0,0,477.257,2695.42,2200.95,434.794,2712.17,NULL,NULL
28,0,baya,-10.2854,-6.51917,58.735,VID_20220217_111708_F0.png,694,376,21.3676,2.59699,3.37623,694.437,376.792,0.904593,716.525,389.856,NULL,NULL
28,1,baya,-10.2854,-6.51917,58.735,VID_20220217_111708_F-1.png,675,559,0,0,0,676.595,558.946,1.59632,671.35,579.544,NULL,NULL
29,0,cal_2,-18.1894,-15.9214,63.0759,VID_20220217_111708_F0.png,516,170,0,2.08465,2.60397,520.475,174.092,6.06386,538.799,189.058,NULL,NULL
29,1,cal_2,-18.1894,-15.9214,63.0759,VID_20220217_111708_F-1.png,519,311,0,0,0,521.715,313.058,3.40683,518.944,335.551,NULL,NULL
30,0,cal_1,-20.1507,-15.7789,62.7111,VID_20220217_111708_F0.png,465,171,0,1.35926e-43,1.35926e-43,469.861,175.245,6.45313,489.145,189.335,NULL,NULL
30,1,cal_1,-20.1507,-15.7789,62.7111,VID_20220217_111708_F-1.png,468,309,0,0,0,471.663,311.234,4.29016,469.599,333.88,NULL,NULL
31,0,baya,-5.26,-10.0953,61.6417,VID_20220217_111708_F0.png,832,300,21.8577,0,0,832.344,301.141,1.19181,843.858,321.762,NULL,NULL
31,1,baya,-5.26,-10.0953,61.6417,VID_20220217_111708_F-1.png,809,486,0,0,0,809.1,486.052,0.112639,802.075,506.316,NULL,NULL
32,0,baya,-5.33984,-12.4873,64.5785,VID_20220217_111708_F0.png,836,257,18.913,1.01968e-08,-2.18164e-26,836.406,258.726,1.77335,845.757,279.133,NULL,NULL
32,1,baya,-5.33984,-12.4873,64.5785,VID_20220217_111708_F-1.png,825,407,0,0,0,825.18,407.262,0.317704,818.341,427.507,NULL,NULL
33,0,baya,-5.50228,-11.2765,63.0259,VID_20220217_111708_F0.png,829,278,21.2552,1.01293e-11,3.07445e-41,829.318,279.434,1.46932,840.005,299.872,NULL,NULL
33,1,baya,-5.50228,-11.2765,63.0259,VID_20220217_111708_F-1.png,812,447,0,0,0,812.237,447.146,0.278507,805.367,467.438,NULL,NULL
34,0,baya,-10.2982,-10.1777,60.4663,VID_20220217_111708_F0.png,701,293,21.5293,2.52033e-09,0,701.814,294.625,1.81757,719.881,311.287,NULL,NULL
34,1,baya,-10.2982,-10.1777,60.4663,VID_20220217_111708_F-1.png,688,480,0,0,0,689.363,480.252,1.386,684.01,501.326,NULL,NULL
35,0,baya,-7.15473,-10.6715,62.0581,VID_20220217_111708_F0.png,785,288,21.549,2.76819e+32,0,786.327,289.409,1.93569,800.11,308.592,NULL,NULL
35,1,baya,-7.15473,-10.6715,62.0581,VID_20220217_111708_F-1.png,770,463,0,0,0,769.556,463.051,0.446632,763.189,483.583,NULL,NULL
36,0,val_2,-21.1305,-15.7504,62.6159,VID_20220217_111708_F0.png,440,171,0,4.46427e+30,0,445.076,175.349,6.68399,464.744,189.028,NULL,NULL
36,1,val_2,-21.1305,-15.7504,62.6159,VID_20220217_111708_F-1.png,443,306,0,0,0,447.168,308.335,4.77805,445.458,331.042,NULL,NULL
37,0,baya,-12.4088,-10.359,60.1194,VID_20220217_111708_F0.png,645,287,23.137,1.49929e+10,0,646.381,288.912,2.35876,665.994,304.191,NULL,NULL
37,1,baya,-12.4088,-10.359,60.1194,VID_20220217_111708_F-1.png,637,473,0,0,0,638.942,473.348,1.97339,634.334,494.736,NULL,NULL
38,0,baya,0,0,0,VID_20220217_111708_F0.png,776,358,19.5728,4.52385e+30,-2.18154e-26,-nan,-nan,-1,-nan,-nan,NULL,NULL
38,1,baya,0,0,0,VID_20220217_111708_F-1.png,765,534,0,0,0,477.257,2695.42,2180.49,434.794,2712.17,NULL,NULL
39,0,baya,-9.03936,-9.53741,59.3115,VID_20220217_111708_F0.png,728,304,21.3362,1.55653e+28,3.07445e-41,729.321,305.401,1.92532,747.135,322.94,NULL,NULL
39,1,baya,-9.03936,-9.53741,59.3115,VID_20220217_111708_F-1.png,711,513,0,0,0,711.263,513.022,0.26415,705.395,534.059,NULL,NULL
