track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,1,baya,-20.178,-5.22733,47.422,VID_20220217_105340_F-1.png,308,296,0,0,0,315.455,299.04,8.05101,323.434,271.439,NULL,NULL
10,0,baya,0,0,0,VID_20220217_105340_F0.png,463,377,24.4071,0.994274,1.61848,-nan,-nan,-1,-nan,-nan,NULL,NULL
10,1,baya,0,0,0,VID_20220217_105340_F-1.png,458,281,0,0,0,686.037,-4252.72,-1,646.308,-4380.85,NULL,NULL
11,0,baya,0,0,0,VID_20220217_105340_F0.png,557,325,24.9825,1.02279,1.55492,-nan,-nan,-1,-nan,-nan,NULL,NULL
11,1,baya,0,0,0,VID_20220217_105340_F-1.png,559,235,0,0,0,686.037,-4252.72,-1,646.308,-4380.85,NULL,NULL
12,0,baya,-11.1338,-3.47424,51.6831,VID_20220217_105340_F0.png,632,439,21.0648,1.47225,2.01206,632.524,439.528,0.744185,660.894,447.789,NULL,NULL
12,1,baya,-11.1338,-3.47424,51.6831,VID_20220217_105340_F-1.png,617,390,0,0,0,619.794,390.952,2.9518,621.93,363.924,NULL,NULL
13,0,baya,-13.8158,-5.16829,46.1618,VID_20220217_105340_F0.png,500,374,26.5985,1.16168,1.64545,503.707,375.405,3.96397,534.871,386.284,NULL,NULL
13,1,baya,-13.8158,-5.16829,46.1618,VID_20220217_105340_F-1.png,498,250,0,0,0,501.468,252.9,4.52076,505.929,224.216,NULL,NULL
14,0,val_2,-3.43344,0.159043,55.2865,VID_20220217_105340_F0.png,868,540,0,0,0,868.024,540,0.0236845,895.776,538.8,NULL,2.06679
14,1,val_2,-3.43344,0.159043,55.2865,VID_20220217_105340_F-1.png,860,504,0,0,0,859.944,504.007,0.0562809,857.703,477.492,NULL,2.06679
15,0,baya,-18.2635,-3.92029,48.5371,VID_20220217_105340_F0.png,380,419,22.9834,1.39997,2.01724,385.452,420.112,5.56456,416.393,426.309,NULL,NULL
15,1,baya,-18.2635,-3.92029,48.5371,VID_20220217_105340_F-1.png,377,340,0,0,0,381.675,342.043,5.10173,388.234,314.218,NULL,NULL
16,0,baya,-16.5922,-5.6272,47.1198,VID_20220217_105340_F0.png,418,363,23.2707,1.33055,1.79419,422.548,364.709,4.85796,453.418,374.478,NULL,NULL
16,1,baya,-16.5922,-5.6272,47.1198,VID_20220217_105340_F-1.png,420,271,0,0,0,424.737,273.854,5.53034,430.77,245.942,NULL,NULL
17,0,baya,-11.7268,-9.13667,47.9044,VID_20220217_105340_F0.png,585,260,24.4902,0,0,587.411,262.51,3.4805,612.704,280.899,NULL,NULL
17,1,baya,-11.7268,-9.13667,47.9044,VID_20220217_105340_F-1.png,579,210,0,0,0,582.322,213.253,4.64912,585.641,186.581,NULL,NULL
18,0,baya,-17.0734,-4.00205,49.1337,VID_20220217_105340_F0.png,426,418,22.8178,0,0,429.675,419.132,3.84564,460.112,425.789,NULL,NULL
18,1,baya,-17.0734,-4.00205,49.1337,VID_20220217_105340_F-1.png,419,347,0,0,0,424.2,348.931,5.54663,429.994,321.291,NULL,NULL
19,0,keypoint,-5.74823,-10.5368,50.2283,VID_20220217_105340_F0.png,787,233,0,0,0,787.631,235.205,2.29357,802.276,260.255,NULL,NULL
19,1,keypoint,-5.74823,-10.5368,50.2283,VID_20220217_105340_F-1.png,760,219,0,0,0,761.325,221.513,2.8411,760.953,196.097,NULL,NULL
20,0,baya,-12.8727,-8.88307,47.281,VID_20220217_105340_F0.png,542,264,24.9273,1.37047,2.12244,545.225,266.593,4.13805,571.963,283.811,NULL,NULL
20,1,baya,-12.8727,-8.88307,47.281,VID_20220217_105340_F-1.png,541,204,0,0,0,544.431,207.45,4.8655,548.512,180.505,NULL,NULL
21,0,baya,-12.3537,-5.12053,48.3668,VID_20220217_105340_F0.png,568,383,23.7108,0,0,571.095,384.136,3.29657,600.431,395.483,NULL,NULL
21,1,baya,-12.3537,-5.12053,48.3668,VID_20220217_105340_F-1.png,561,295,0,0,0,563.2,297.115,3.05152,566.477,269.306,NULL,NULL
22,0,val_1,-0.39972,0.204623,55.9091,VID_20220217_105340_F0.png,951,541,0,1.59594,2.08477,952.431,541.122,1.43618,976.886,529.44,NULL,NULL
22,1,val_1,-0.39972,0.204623,55.9091,VID_20220217_105340_F-1.png,948,506,0,0,0,946.596,506.076,1.40604,942.877,480.012,NULL,NULL
23,0,keypoint,-3.87599,-15.1917,48.9508,VID_20220217_105340_F0.png,841,86,0,1.25973,2.15067,841.791,91.0602,5.12169,849.548,119.432,NULL,NULL
23,1,keypoint,-3.87599,-15.1917,48.9508,VID_20220217_105340_F-1.png,800,114,0,0,0,800.648,118.458,4.50479,799.435,93.9219,NULL,NULL
24,0,baya,0,0,0,VID_20220217_105340_F0.png,539,401,24.5292,1.50417,1.91405,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_105340_F-1.png,530,296,0,0,0,686.037,-4252.72,-1,646.308,-4380.85,NULL,NULL
25,0,cal_1,-6.44696,0.118015,54.5549,VID_20220217_105340_F0.png,782,539,0,0,0,781.899,538.977,0.103349,810.049,538.496,NULL,NULL
25,1,cal_1,-6.44696,0.118015,54.5549,VID_20220217_105340_F-1.png,771,500,0,0,0,771.447,500.049,0.450128,770.731,473.104,NULL,NULL
26,0,baya,-15.5099,-8.52598,46.9753,VID_20220217_105340_F0.png,452,273,25.6736,1.46451,1.74584,456.274,275.736,5.07495,484.928,290.434,NULL,NULL
26,1,baya,-15.5099,-8.52598,46.9753,VID_20220217_105340_F-1.png,459,211,0,0,0,463.488,214.6,5.75325,469.192,187.593,NULL,NULL
27,0,keypoint,-17.5585,-14.1008,43.9152,VID_20220217_105340_F0.png,340,67,0,0,0,349.282,75.6616,12.6958,376.553,96.0978,NULL,NULL
27,1,keypoint,-17.5585,-14.1008,43.9152,VID_20220217_105340_F-1.png,382,50,0,0,0,390.391,58.3402,11.8311,398.694,32.4272,NULL,NULL
28,0,baya,-14.4985,-3.99761,47.4239,VID_20220217_105340_F0.png,491,414,25.5498,1.21648,1.87915,493.827,415.057,3.01875,525.051,423.091,NULL,NULL
28,1,baya,-14.4985,-3.99761,47.4239,VID_20220217_105340_F-1.png,484,303,0,0,0,488.426,305.291,4.98367,493.009,276.762,NULL,NULL
29,0,baya,0,0,0,VID_20220217_105340_F0.png,674,368,22.7174,1.02901,1.5903,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_105340_F-1.png,661,325,0,0,0,686.037,-4252.72,-1,646.308,-4380.85,NULL,NULL
30,0,baya,-18.9784,-4.77986,47.4532,VID_20220217_105340_F0.png,343,390,25.8188,1.6491,1.76517,349.111,391.505,6.29344,380.499,398.881,NULL,NULL
30,1,baya,-18.9784,-4.77986,47.4532,VID_20220217_105340_F-1.png,346,302,0,0,0,351.358,304.652,5.97834,358.619,276.768,NULL,NULL
31,0,baya,-10.5843,-8.56573,48.5645,VID_20220217_105340_F0.png,627,281,23.7295,1.35836,2.33434,628.653,283.076,2.65374,653.239,301.642,NULL,NULL
31,1,baya,-10.5843,-8.56573,48.5645,VID_20220217_105340_F-1.png,616,231,0,0,0,619.027,233.818,4.1357,621.524,207.182,NULL,NULL
32,0,val_2,-5.4403,0.118806,54.7941,VID_20220217_105340_F0.png,811,539,0,1,0,810.91,538.984,0.0913441,838.935,538.413,NULL,NULL
32,1,val_2,-5.4403,0.118806,54.7941,VID_20220217_105340_F-1.png,801,501,0,0,-2.13182e-08,801.232,501.03,0.233959,800,474.223,NULL,NULL
33,0,baya,-9.57377,-6.87121,49.8361,VID_20220217_105340_F0.png,667,337,22.5107,0,0,668.342,338.261,1.84115,693.381,355.03,NULL,NULL
33,1,baya,-9.57377,-6.87121,49.8361,VID_20220217_105340_F-1.png,653,285,0,0,-2.29528e-06,654.98,286.923,2.75964,656.625,260.233,NULL,NULL
34,0,keypoint,-7.93241,-12.411,47.1758,VID_20220217_105340_F0.png,703,155,0,2.03188e-43,2.03188e-43,705.143,158.807,4.36849,722.677,184.406,NULL,NULL
34,1,keypoint,-7.93241,-12.411,47.1758,VID_20220217_105340_F-1.png,685,129,0,2.03188e-43,1.13505e-43,686.719,133.325,4.65378,687.986,107.305,NULL,NULL
35,0,baya,-18.514,-3.01577,49.6575,VID_20220217_105340_F0.png,386,448,23.6392,0,0,390.746,448.831,4.81784,421.275,453.472,NULL,NULL
35,1,baya,-18.514,-3.01577,49.6575,VID_20220217_105340_F-1.png,377,382,0,0,0,382.164,383.576,5.39904,388.566,355.897,NULL,NULL
36,0,baya,-16.3454,-4.55472,48.1322,VID_20220217_105340_F0.png,437,399,22.9994,-8.46128e-33,-1.58648e+21,441.801,400.246,4.96027,472.542,408.239,NULL,NULL
36,1,baya,-16.3454,-4.55472,48.1322,VID_20220217_105340_F-1.png,435,313,0,0,1.4013e-45,438.781,315.232,4.39034,444.387,287.328,NULL,NULL
37,0,baya,-10.2691,-4.50129,50.7248,VID_20220217_105340_F0.png,652,408,22.4644,4.58337e-41,3.07977e-41,652.457,408.688,0.825821,680.191,420.031,NULL,NULL
37,1,baya,-10.2691,-4.50129,50.7248,VID_20220217_105340_F-1.png,637,349,0,0,4.58337e-41,639.666,350.26,2.94907,641.465,323.173,NULL,NULL
38,0,baya,-19.5161,-3.49069,48.1778,VID_20220217_105340_F0.png,335,431,26.1835,-8.46128e-33,0,341.209,432.029,6.2934,372.592,437.267,NULL,NULL
38,1,baya,-19.5161,-3.49069,48.1778,VID_20220217_105340_F-1.png,332,345,0,0,2.20312e-16,337.414,347.105,5.80925,344.703,319.077,NULL,NULL
