track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
11,0,baya,-8.56233,-5.53058,54.6417,VID_20220217_112247_F0.png,722,390,21.1698,1.24946,1.46227,722.724,390.806,1.08377,746.337,405.038,NULL,NULL
11,1,baya,-8.56233,-5.53058,54.6417,VID_20220217_112247_F3.png,861,470,0,0,0,861.034,469.839,0.164616,889.125,475.277,NULL,NULL
12,0,baya,-12.7553,-7.45538,54.0985,VID_20220217_112247_F0.png,599,337,18.4835,2.47358,2.52901,601.258,338.354,2.63262,625.77,351.723,NULL,NULL
12,1,baya,-12.7553,-7.45538,54.0985,VID_20220217_112247_F3.png,749,413,0,0,0,749.461,413.54,0.709779,778.67,419.769,NULL,NULL
13,0,baya,0,0,0,VID_20220217_112247_F0.png,967,385,20.107,2.23551,2.51969,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_112247_F3.png,1040,459,0,0,0,6451.19,1341.09,5482.62,6651.73,1376.6,NULL,NULL
14,0,baya,-5.7673,-8.62373,55.7693,VID_20220217_112247_F0.png,804,314,19.9331,0,0,804.571,314.244,0.620949,819.882,335.607,NULL,NULL
14,1,baya,-5.7673,-8.62373,55.7693,VID_20220217_112247_F3.png,923,391,0,0,0,922.845,392.046,1.05768,949.423,398.967,NULL,NULL
15,0,baya,0,0,0,VID_20220217_112247_F0.png,836,379,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
15,1,baya,0,0,0,VID_20220217_112247_F3.png,276,-253,983.265,0.0139728,471.4,6451.19,1341.09,6377.62,6651.73,1376.6,NULL,NULL
16,0,baya,-2.57942,-7.37685,57.0276,VID_20220217_112247_F0.png,894,349,17.8393,1.10982,1.50621,893.938,350.473,1.47414,902.828,374.198,NULL,NULL
16,1,baya,-2.57942,-7.37685,57.0276,VID_20220217_112247_F3.png,987,429,0,0,0,987.078,428.197,0.806256,1012.59,434.561,NULL,NULL
17,0,baya,-3.17956,-5.91886,55.9222,VID_20220217_112247_F0.png,876,384,22.0193,0,0,876.081,384.176,0.193953,889.079,406.755,NULL,NULL
17,1,baya,-3.17956,-5.91886,55.9222,VID_20220217_112247_F3.png,985,463,0,0,0,984.94,463.186,0.196,1011.2,468.956,NULL,NULL
18,0,baya,-6.77953,-6.4741,53.4178,VID_20220217_112247_F0.png,768,361,23.5128,0,0,768.472,362.166,1.25784,789.268,380.696,NULL,NULL
18,1,baya,-6.77953,-6.4741,53.4178,VID_20220217_112247_F3.png,922,445,0,0,0,922.063,444.58,0.425139,950.197,450.747,NULL,NULL
19,0,baya,0,0,0,VID_20220217_112247_F0.png,738,298,20.6303,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_112247_F3.png,879,381,0,0,0,6451.19,1341.09,5654.3,6651.73,1376.6,NULL,NULL
20,0,keypoint,-19.8302,3.3689,56.1004,VID_20220217_112247_F0.png,416,623,0,1.19882,1.60481,420.477,621.947,4.59961,447.47,617.668,NULL,NULL
20,1,keypoint,-19.8302,3.3689,56.1004,VID_20220217_112247_F3.png,518,720,0,0,0,521.309,718.305,3.71818,551.797,719.149,NULL,NULL
21,0,keypoint,0,0,0,VID_20220217_112247_F0.png,552,566,0,1.19814,1.46042,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,keypoint,0,0,0,VID_20220217_112247_F3.png,697,665,0,0,0,6451.19,1341.09,5793.77,6651.73,1376.6,NULL,NULL
22,0,keypoint,-4.5516,3.63395,54.4345,VID_20220217_112247_F0.png,835,631,0,2.90839,2.59326,834.979,631.56,0.560499,857.031,615.132,NULL,NULL
22,1,keypoint,-4.5516,3.63395,54.4345,VID_20220217_112247_F3.png,966,711,0,0,0,965.95,709.746,1.25521,993.76,710.594,NULL,NULL
23,0,keypoint,0,0,0,VID_20220217_112247_F0.png,878,513,0,2.2439,2.31947,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,keypoint,0,0,0,VID_20220217_112247_F3.png,976,590,0,0,0,6451.19,1341.09,5526.47,6651.73,1376.6,NULL,NULL
24,0,baya,-9.83792,-10.1283,55.5621,VID_20220217_112247_F0.png,690,272,18.9932,1.7715,1.73562,691.448,274.605,2.9808,710.709,293.109,NULL,NULL
24,1,baya,-9.83792,-10.1283,55.5621,VID_20220217_112247_F3.png,818,347,0,0,0,818.426,347.045,0.428116,845.882,354.43,NULL,NULL
25,0,val_1,-24.1094,-14.2417,56.332,VID_20220217_112247_F0.png,297,168,0,2.50229,2.83352,306.029,173.516,10.581,329.506,186.457,NULL,NULL
25,1,val_1,-24.1094,-14.2417,56.332,VID_20220217_112247_F3.png,376,200,0,0,0,381.849,204.545,7.4075,412.282,212.855,NULL,NULL
26,0,cal_1,-13.4377,-14.3014,57.2308,VID_20220217_112247_F0.png,600,173,0,1.49387,1.8542,602.766,177.712,5.46418,621.144,195.964,NULL,NULL
26,1,cal_1,-13.4377,-14.3014,57.2308,VID_20220217_112247_F3.png,704,233,0,0,0,705.723,234.587,2.34232,732.791,243.224,NULL,NULL
27,0,val_2,-19.2374,-14.2047,56.4544,VID_20220217_112247_F0.png,435,171,0,2.35906,2.38057,440.009,175.242,6.56339,461.896,190.323,NULL,NULL
27,1,val_2,-19.2374,-14.2047,56.4544,VID_20220217_112247_F3.png,536,216,0,0,0,539.437,219.394,4.83003,568.421,227.854,NULL,NULL
28,0,baya,-8.5992,-10.9008,55.9211,VID_20220217_112247_F0.png,726,254,19.1379,2.62992,2.70519,727.218,256.483,2.76591,744.23,276.606,NULL,NULL
28,1,baya,-8.5992,-10.9008,55.9211,VID_20220217_112247_F3.png,848,329,0,0,0,848.301,329.39,0.492149,875.191,337.134,NULL,NULL
29,0,baya,-10.5378,-6.26938,55.3901,VID_20220217_112247_F0.png,670,372,19.1846,2.41074,2.37847,671.197,373.649,2.03731,695.028,386.879,NULL,NULL
29,1,baya,-10.5378,-6.26938,55.3901,VID_20220217_112247_F3.png,800,450,0,0,0,800.264,449.433,0.625062,828.403,455.035,NULL,NULL
30,0,baya,-1.06365,-4.26575,57.7453,VID_20220217_112247_F0.png,935,431,21.2462,1.41777,1.93838,935.12,429.997,1.0101,941.556,454.081,NULL,NULL
30,1,baya,-1.06365,-4.26575,57.7453,VID_20220217_112247_F3.png,1014,504,0,0,0,1013.78,505.146,1.16691,1039.06,510.016,NULL,NULL
31,0,baya,-5.52901,-3.7782,56.1258,VID_20220217_112247_F0.png,812,439,22.0057,0,0,812.101,439.393,0.405276,834.696,453.8,NULL,NULL
31,1,baya,-5.52901,-3.7782,56.1258,VID_20220217_112247_F3.png,924,517,0,0,0,924.024,516.757,0.244125,950.922,521.319,NULL,NULL
32,0,baya,-2.69358,-3.55514,57.1664,VID_20220217_112247_F0.png,891,447,19.1909,0,1,891.04,446.741,0.261631,907.266,466.725,NULL,NULL
32,1,baya,-2.69358,-3.55514,57.1664,VID_20220217_112247_F3.png,982,522,0,0,0,981.947,522.323,0.327293,1007.84,526.812,NULL,NULL
33,0,baya,-10.8703,-4.40056,56.3713,VID_20220217_112247_F0.png,666,424,23.7002,0,0,667.222,423.989,1.22167,692.478,433.529,NULL,NULL
33,1,baya,-10.8703,-4.40056,56.3713,VID_20220217_112247_F3.png,782,499,0,0,0,782.081,499.577,0.582766,810,504.179,NULL,NULL
34,0,baya,-10.1289,-8.3487,55.5579,VID_20220217_112247_F0.png,682,319,20.5117,2.03188e-43,2.03188e-43,683.382,320.496,2.0372,704.716,336.905,NULL,NULL
34,1,baya,-10.1289,-8.3487,55.5579,VID_20220217_112247_F3.png,810,394,0,0,0,810.247,394.259,0.357668,837.991,400.822,NULL,NULL
35,0,baya,0,0,0,VID_20220217_112247_F0.png,709,345,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_112247_F3.png,163,-324,1019.12,0.0146895,524.871,6451.19,1341.09,6504.91,6651.73,1376.6,NULL,NULL
36,0,baya,-0.947393,-5.50086,57.2175,VID_20220217_112247_F0.png,938,398,20.7935,2.87078e-15,-3.07083e+31,937.98,398.081,0.0834904,942.536,422.767,NULL,NULL
36,1,baya,-0.947393,-5.50086,57.2175,VID_20220217_112247_F3.png,1023,475,0,0,0,1022.89,475.208,0.237291,1048.21,480.752,NULL,NULL
37,0,baya,-4.52396,-3.18441,56.7604,VID_20220217_112247_F0.png,841,455,22.8845,3.07963e-41,4.56473e-41,840.99,455.465,0.465404,863.119,470,NULL,NULL
37,1,baya,-4.52396,-3.18441,56.7604,VID_20220217_112247_F3.png,942,532,0,0,0,942.054,531.606,0.397195,968.52,535.862,NULL,NULL
38,0,baya,0,0,0,VID_20220217_112247_F0.png,695,214,0,8.89915e-16,-3.07083e+31,-nan,-nan,-1,-nan,-nan,NULL,NULL
38,1,baya,0,0,0,VID_20220217_112247_F3.png,127,-546,1069.5,0.0162818,606.626,6451.19,1341.09,6599.73,6651.73,1376.6,NULL,NULL
39,0,baya,-3.75238,-7.17817,55.8687,VID_20220217_112247_F0.png,860,352,21.5796,3.07963e-41,4.56473e-41,860.249,351.724,0.371829,872.986,374.459,NULL,NULL
39,1,baya,-3.75238,-7.17817,55.8687,VID_20220217_112247_F3.png,972,430,0,0,0,971.804,430.959,0.978565,998.063,437.313,NULL,NULL
40,0,baya,-12.2065,-10.5949,56.4448,VID_20220217_112247_F0.png,629,265,20.4553,0,0,631.247,266.843,2.90601,651.797,283.488,NULL,NULL
40,1,baya,-12.2065,-10.5949,56.4448,VID_20220217_112247_F3.png,745,332,0,0,0,745.72,333.44,1.60969,773.306,340.748,NULL,NULL
