track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
15,0,baya,-3.74702,-4.6058,55.1335,VID_20220217_105252_F-1.png,859,416,0,0,0,859.023,416.141,0.143008,876.604,436.307,NULL,NULL
15,1,baya,-3.74702,-4.6058,55.1335,VID_20220217_105252_F3.png,974,293,0,0,0,973.746,294.24,1.2654,984.813,268.538,NULL,NULL
16,0,val_1,-19.9202,-10.6556,53.333,VID_20220217_105252_F-1.png,384,246,0,0,0,389.713,249.515,6.70773,415.108,262.191,1.89541,NULL
16,1,val_1,-19.9202,-10.6556,53.333,VID_20220217_105252_F3.png,439,154,0,0,0,443.803,158.511,6.58935,463.304,134.363,1.89541,NULL
17,0,baya,-9.70809,-3.32907,53.9387,VID_20220217_105252_F-1.png,686,447,0,0,0,686.96,447.415,1.04603,713.897,456.034,NULL,NULL
17,1,baya,-9.70809,-3.32907,53.9387,VID_20220217_105252_F3.png,819,312,0,0,0,819.33,312.986,1.04001,833.149,286.11,NULL,NULL
18,0,baya,-9.58206,-1.74045,54.3944,VID_20220217_105252_F-1.png,691,489,0,0,0,692.835,490.016,2.09752,720.618,494.725,NULL,NULL
18,1,baya,-9.58206,-1.74045,54.3944,VID_20220217_105252_F3.png,835,358,0,0,0,834.181,357.953,0.820716,847.58,330.669,NULL,NULL
19,0,baya,0,0,0,VID_20220217_105252_F-1.png,852,472,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_105252_F3.png,968,348,0,0,0,5398.45,-7608.15,-1,5437.46,-7837.68,NULL,NULL
20,0,baya,-9.38641,-5.01304,53.8806,VID_20220217_105252_F-1.png,695,402,0,0,0,695.832,402.524,0.98347,720.978,415.056,NULL,NULL
20,1,baya,-9.38641,-5.01304,53.8806,VID_20220217_105252_F3.png,815,272,0,0,0,815.632,273.608,1.72746,829.59,247.371,NULL,NULL
21,0,cal_2,-9.22962,-10.415,54.4838,VID_20220217_105252_F-1.png,702,260,0,0,0,703.214,261.893,2.24934,721.912,281.582,NULL,NULL
21,1,cal_2,-9.22962,-10.415,54.4838,VID_20220217_105252_F3.png,775,170,0,0,0,776.35,173.509,3.75992,790.984,149.562,NULL,NULL
22,0,baya,-10.8265,-1.98069,53.7294,VID_20220217_105252_F-1.png,653,483,0,0,0,653.911,483.04,0.912361,682.032,487.84,NULL,NULL
22,1,baya,-10.8265,-1.98069,53.7294,VID_20220217_105252_F3.png,796,342,0,0,0,796.667,342.909,1.12722,810.846,315.353,NULL,NULL
23,0,cal_1,-11.2216,-10.4796,54.317,VID_20220217_105252_F-1.png,644,257,0,0,0,646.086,259.348,3.14067,666.753,277.358,NULL,NULL
23,1,cal_1,-11.2216,-10.4796,54.317,VID_20220217_105252_F3.png,717,168,0,0,0,718.634,171.518,3.87876,734.167,147.559,NULL,NULL
24,0,val_1,-21.8006,-10.6736,53.0959,VID_20220217_105252_F-1.png,326,244,0,0,0,332.753,247.752,7.72548,358.735,259.622,NULL,NULL
24,1,val_1,-21.8006,-10.6736,53.0959,VID_20220217_105252_F3.png,372,150,0,0,0,378.542,155.296,8.41703,398.914,131.08,NULL,NULL
25,0,baya,0,0,0,VID_20220217_105252_F-1.png,913,446,0,0,3.08454e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_105252_F3.png,1012,344,0,0,0,5398.45,-7608.15,-1,5437.46,-7837.68,NULL,NULL
26,0,baya,0,0,0,VID_20220217_105252_F-1.png,750,490,0,1.58347e-43,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_105252_F3.png,886,359,0,1.13505e-43,1.13505e-43,5398.45,-7608.15,-1,5437.46,-7837.68,NULL,NULL
27,0,val_2,-17.0452,-10.5825,53.645,VID_20220217_105252_F-1.png,471,250,0,0,0,475.366,253.133,5.37373,499.691,267.226,NULL,NULL
27,1,val_2,-17.0452,-10.5825,53.645,VID_20220217_105252_F3.png,536,159,0,0,0,539.448,163.054,5.3215,557.638,138.962,NULL,NULL
28,0,baya,-2.67352,-2.15132,58.2251,VID_20220217_105252_F-1.png,893,483,0,0,0,892.885,482.919,0.140983,913.437,498.351,NULL,NULL
28,1,baya,-2.67352,-2.15132,58.2251,VID_20220217_105252_F3.png,1003,397,0,0,1.4013e-45,1002.93,397.358,0.364,1012.65,372.144,NULL,NULL
29,0,baya,0,0,0,VID_20220217_105252_F-1.png,782,492,0,0,4.58056e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_105252_F3.png,914,368,0,4.58056e-41,4.58056e-41,5398.45,-7608.15,-1,5437.46,-7837.68,NULL,NULL
