track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
14,1,baya,0.992758,-6.25375,56.9267,VID_20220217_104436_F-1.png,898,456,0,0,0,897.567,455.907,0.44334,886.788,474.468,NULL,NULL
15,0,baya,-6.91478,-7.57249,54.2843,VID_20220217_104436_F0.png,767,335,14.7768,4.3908,4.59814,767.757,335.938,1.20525,786.837,355.435,NULL,NULL
15,1,baya,-6.91478,-7.57249,54.2843,VID_20220217_104436_F-1.png,708,433,0,0,0,708.578,433.352,0.677169,700.485,454.086,NULL,NULL
16,0,keypoint,0,0,0,VID_20220217_104436_F0.png,908,636,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,keypoint,0,0,0,VID_20220217_104436_F-1.png,798,640,0,0,0,325.87,2325.3,1750.19,277.925,2334.65,NULL,NULL
17,0,baya,-5.46469,-8.24043,53.7147,VID_20220217_104436_F0.png,807,315,26.3749,2.40211,2.40865,807.148,315.995,1.00556,822.952,338.232,NULL,NULL
17,1,baya,-5.46469,-8.24043,53.7147,VID_20220217_104436_F-1.png,739,437,0,0,0,739.846,437.372,0.924111,731.002,458.153,NULL,NULL
18,0,baya,-1.35178,-6.42832,54.0534,VID_20220217_104436_F0.png,925,365,27.439,0,0,925,365.422,0.422363,930.848,391.371,NULL,NULL
18,1,baya,-1.35178,-6.42832,54.0534,VID_20220217_104436_F-1.png,833,482,0,0,0,832.998,482.028,0.028066,822.567,501.562,NULL,NULL
19,0,val_1,-20.9946,-14.0168,54.6044,VID_20220217_104436_F0.png,367,163,0,2.97134,3.16254,372.847,167.955,7.66412,396.241,182.53,NULL,NULL
19,1,val_1,-20.9946,-14.0168,54.6044,VID_20220217_104436_F-1.png,363,237,0,0,0,369.659,240.632,7.58535,367.587,264.252,NULL,NULL
20,0,baya,-4.45518,-4.62899,53.6429,VID_20220217_104436_F0.png,836,412,22.9979,0,0,835.845,412.194,0.248707,855.701,431.446,NULL,NULL
20,1,baya,-4.45518,-4.62899,53.6429,VID_20220217_104436_F-1.png,756,501,0,0,0,756.604,501.138,0.61976,747.478,520.909,NULL,NULL
21,0,val_2,-18.1385,-14.1277,55.1042,VID_20220217_104436_F0.png,453,164,0,1.66303,1.8918,457.815,168.408,6.52837,479.806,184.391,NULL,NULL
21,1,val_2,-18.1385,-14.1277,55.1042,VID_20220217_104436_F-1.png,441,244,0,0,0,445.487,247.163,5.48985,442.108,270.523,NULL,NULL
22,0,baya,-6.67876,-6.0152,53.1188,VID_20220217_104436_F0.png,770,373,25.5568,3.80185,4.13417,770.289,373.571,0.639658,791.775,391.628,NULL,NULL
22,1,baya,-6.67876,-6.0152,53.1188,VID_20220217_104436_F-1.png,704,476,0,0,0,704.9,476.241,0.931444,696.619,496.819,NULL,NULL
23,0,baya,0,0,0,VID_20220217_104436_F0.png,929,425,23.1167,1.70712,2.08942,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_104436_F-1.png,837,517,0,0,0,325.87,2325.3,1879.15,277.925,2334.65,NULL,NULL
24,0,keypoint,-11.0164,-0.0319677,50.9675,VID_20220217_104436_F0.png,630,535,0,0,0,631.415,534.978,1.41491,661.551,535.059,NULL,NULL
24,1,keypoint,-11.0164,-0.0319677,50.9675,VID_20220217_104436_F-1.png,587,578,0,0,0,588.934,577.679,1.96066,582.791,598.04,NULL,NULL
25,0,baya,-8.38872,-4.88892,52.9603,VID_20220217_104436_F0.png,719,403,21.8842,2.32044,2.37465,720.118,403.566,1.2527,745.175,417.193,NULL,NULL
25,1,baya,-8.38872,-4.88892,52.9603,VID_20220217_104436_F-1.png,663,488,0,0,0,663.566,488.106,0.575504,656.105,508.729,NULL,NULL
26,0,baya,0,0,0,VID_20220217_104436_F0.png,962,346,25.7006,0.78894,0.892128,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_104436_F-1.png,871,462,0,0,0,325.87,2325.3,1941.41,277.925,2334.65,NULL,NULL
27,0,baya,-2.4661,-7.82804,54.6934,VID_20220217_104436_F0.png,894,330,26.2657,0,0,894.155,330.736,0.752321,902.594,355.731,NULL,NULL
27,1,baya,-2.4661,-7.82804,54.6934,VID_20220217_104436_F-1.png,814,445,0,0,0,814.009,445.103,0.103498,804.083,465.062,NULL,NULL
28,0,baya,0,0,0,VID_20220217_104436_F0.png,975,380,23.4124,0,-1.11553e-18,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_104436_F-1.png,884,483,0,0,0,325.87,2325.3,1924.99,277.925,2334.65,NULL,NULL
29,0,baya,0,0,0,VID_20220217_104436_F0.png,832,367,22.4608,0,-1.90637,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_104436_F-1.png,754,473,0,0,0,325.87,2325.3,1901.14,277.925,2334.65,NULL,NULL
30,0,baya,-6.4868,-9.00363,55.02,VID_20220217_104436_F0.png,781,300,21.1772,1.35926e-43,1.35926e-43,782.321,301.329,1.87425,798.64,322.465,NULL,NULL
30,1,baya,-6.4868,-9.00363,55.02,VID_20220217_104436_F-1.png,725,401,0,0,0,724.931,401.367,0.373286,716.678,422.213,NULL,NULL
31,0,cal_1,-15.2179,-14.2208,55.7226,VID_20220217_104436_F0.png,540,166,0,0,0,543.933,170.092,5.6762,564.073,187.654,NULL,NULL
31,1,cal_1,-15.2179,-14.2208,55.7226,VID_20220217_104436_F-1.png,520,250,0,0,0,523.143,252.812,4.21776,518.469,275.81,NULL,NULL
32,0,baya,0.0577371,-5.22152,54.3491,VID_20220217_104436_F0.png,966,398,21.8264,-372.032,-372.016,965.044,398.175,0.971763,964.732,424.546,NULL,NULL
32,1,baya,0.0577371,-5.22152,54.3491,VID_20220217_104436_F-1.png,862,503,0,0,0,863.021,503.311,1.06726,852.137,522.23,NULL,NULL
33,0,baya,-8.39727,-7.4553,52.6928,VID_20220217_104436_F0.png,718,332,16.9049,3.07893e-41,3.07893e-41,718.633,333.086,1.25751,740.432,351.146,NULL,NULL
33,1,baya,-8.39727,-7.4553,52.6928,VID_20220217_104436_F-1.png,662,450,0,0,0,663.567,450.472,1.63644,655.945,471.756,NULL,NULL
34,0,cal_2,-13.2533,-14.3188,56.0844,VID_20220217_104436_F0.png,597,166,0,0,-118.781,600.443,169.947,5.23784,619.046,188.702,NULL,NULL
34,1,cal_2,-13.2533,-14.3188,56.0844,VID_20220217_104436_F-1.png,572,254,0,0,0,574.33,256.564,3.46417,568.804,279.31,NULL,NULL
