track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
19,0,val_1,-19.7625,-14.1786,51.6792,VID_20220217_101324_F0.png,369,137,0,0,0,376.039,142.644,9.02275,400.189,158.811,1.80184,NULL
19,1,val_1,-19.7625,-14.1786,51.6792,VID_20220217_101324_F3.png,362,256,0,0,0,367.598,259.343,6.51996,372.425,289.997,1.80184,NULL
20,0,baya,-5.11548,-6.73092,50.698,VID_20220217_101324_F0.png,807,345,24.3446,1.35222,1.79849,808.43,345.587,1.54568,826.762,368.095,NULL,NULL
20,1,baya,-5.11548,-6.73092,50.698,VID_20220217_101324_F3.png,824,511,0,0,0,822.937,511.028,1.06372,820.8,538.537,NULL,NULL
21,0,baya,0,0,0,VID_20220217_101324_F0.png,789,287,25.5441,2.48975,3.17967,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_101324_F3.png,809,462,0,0,0,863.897,3421.15,2959.66,828.729,3488.6,NULL,NULL
22,0,val_1,-21.54,-14.0995,51.3948,VID_20220217_101324_F0.png,311,136,0,0,0,319.667,142.674,10.9386,344.672,157.947,NULL,NULL
22,1,val_1,-21.54,-14.0995,51.3948,VID_20220217_101324_F3.png,296,254,0,0,0,303.946,257.784,8.80071,309.718,288.533,NULL,NULL
23,0,baya,-12.0841,-9.63623,50.3494,VID_20220217_101324_F0.png,593,259,22.4288,0,3.06352e-41,594.769,261.564,3.11494,618.62,279.312,NULL,NULL
23,1,baya,-12.0841,-9.63623,50.3494,VID_20220217_101324_F3.png,612,427,0,0,0,614.599,427.586,2.66399,615.915,456.774,NULL,NULL
24,0,baya,-8.34393,-10.0521,50.616,VID_20220217_101324_F0.png,709,249,26.6017,1.65962e-07,5.38099e-43,710.209,251.233,2.5392,729.591,273.021,NULL,NULL
24,1,baya,-8.34393,-10.0521,50.616,VID_20220217_101324_F3.png,733,428,0,0,0,733.778,428.34,0.848696,733.055,457.357,NULL,NULL
25,0,keypoint,-14.4022,-0.0305745,47.6437,VID_20220217_101324_F0.png,496,535,0,138,0,499.1,534.957,3.10006,531.339,535.021,NULL,NULL
25,1,keypoint,-14.4022,-0.0305745,47.6437,VID_20220217_101324_F3.png,525,668,0,0,0,528.187,666.785,3.41025,531.893,693.547,NULL,NULL
