track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
10,1,val_2,-18.0779,-12.7374,51.9174,VID_20220217_105017_F3.png,494,270,0,0,0,497.308,272.698,4.2686,497.613,297.704,NULL,1.88672
11,0,cal_1,-12.3058,-12.9974,52.5934,VID_20220217_105017_F0.png,601,178,0,2.65469,2.87234,604.022,181.667,4.752,624.101,201.457,NULL,NULL
11,1,cal_1,-12.3058,-12.9974,52.5934,VID_20220217_105017_F3.png,654,286,0,0,0,655.628,287.907,2.5076,653.05,312.425,NULL,NULL
12,0,keypoint,-17.8902,3.5813,48.9185,VID_20220217_105017_F0.png,397,642,0,1.48738,1.81006,401.681,640.807,4.83112,432.469,635.055,NULL,NULL
12,1,keypoint,-17.8902,3.5813,48.9185,VID_20220217_105017_F3.png,479,603,0,0,0,482.661,602.316,3.72397,484.98,623.85,NULL,NULL
13,0,baya,-8.83474,-6.14267,49.7564,VID_20220217_105017_F0.png,689,358,22.5056,1.43751,1.62776,690.683,358.93,1.92293,716.029,375.375,NULL,NULL
13,1,baya,-8.83474,-6.14267,49.7564,VID_20220217_105017_F3.png,716,474,0,0,0,715.93,474.17,0.184104,712.084,497.353,NULL,NULL
14,0,val_2,-19.9531,-12.6733,51.719,VID_20220217_105017_F0.png,364,180,0,0,0,370.831,184.662,8.27089,395.901,199.521,NULL,NULL
14,1,val_2,-19.9531,-12.6733,51.719,VID_20220217_105017_F3.png,441,264,0,0,0,445.003,266.942,4.96831,446.253,292.045,NULL,NULL
15,0,baya,-3.3232,-7.5594,51.3394,VID_20220217_105017_F0.png,864,324,24.9128,0.749807,1.02799,863.988,324.834,0.834282,876.029,350.391,NULL,NULL
15,1,baya,-3.3232,-7.5594,51.3394,VID_20220217_105017_F3.png,862,451,0,0,0,862.242,451.087,0.256762,855.605,473.432,NULL,NULL
16,0,baya,-10.0673,-5.73806,48.9973,VID_20220217_105017_F0.png,646,367,23.3214,1.60253,1.80144,647.818,368.025,2.08703,675.053,382.51,NULL,NULL
16,1,baya,-10.0673,-5.73806,48.9973,VID_20220217_105017_F3.png,680,487,0,0,0,680.556,487.177,0.583267,677.375,510.602,NULL,NULL
17,0,baya,-4.28903,-8.63153,50.5802,VID_20220217_105017_F0.png,833,290,20.9802,1.23943,1.61909,833.166,291.285,1.29615,846.679,316.662,NULL,NULL
17,1,baya,-4.28903,-8.63153,50.5802,VID_20220217_105017_F3.png,840,439,0,0,0,840.319,439.138,0.347541,833.972,462.1,NULL,NULL
18,0,val_1,-22.6991,-12.5499,51.414,VID_20220217_105017_F0.png,276,180,0,2.19106,2.4278,285.28,186.02,11.0616,311.425,199.508,NULL,NULL
18,1,val_1,-22.6991,-12.5499,51.414,VID_20220217_105017_F3.png,361,256,0,0,0,367.39,259.232,7.16068,370.023,284.419,NULL,NULL
19,0,baya,-12.8108,-8.55596,50.7306,VID_20220217_105017_F0.png,573,292,18.5744,2.3788,3.03727,575.536,294.146,3.32184,600.714,309.837,NULL,NULL
19,1,baya,-12.8108,-8.55596,50.7306,VID_20220217_105017_F3.png,623,397,0,0,0,624.956,397.855,2.13442,623.026,421.759,NULL,NULL
20,0,baya,-7.77554,-4.75205,48.8847,VID_20220217_105017_F0.png,718,396,23.2964,0,0,719.101,396.548,1.22938,745.911,411.837,NULL,NULL
20,1,baya,-7.77554,-4.75205,48.8847,VID_20220217_105017_F3.png,735,516,0,0,0,734.968,516.023,0.0389173,730.607,538.967,NULL,NULL
21,0,baya,0,0,0,VID_20220217_105017_F0.png,758,431,24.5067,1.49151,1.78198,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_105017_F3.png,761,514,0,0,0,676.391,2327.76,1815.73,629.269,2346.94,NULL,NULL
22,0,baya,-10.4056,-8.15178,50.541,VID_20220217_105017_F0.png,645,303,21.587,1.99032,2.26344,647.176,304.701,2.76206,671.1,322.19,NULL,NULL
22,1,baya,-10.4056,-8.15178,50.541,VID_20220217_105017_F3.png,684,419,0,0,0,684.596,419.523,0.793027,681.439,443.166,NULL,NULL
23,0,baya,-7.57583,-2.89598,49.0279,VID_20220217_105017_F0.png,725,451,25.9046,1.44941,1.7172,726.07,451.215,1.09191,755.334,461.654,NULL,NULL
23,1,baya,-7.57583,-2.89598,49.0279,VID_20220217_105017_F3.png,736,545,0,0,0,735.722,544.941,0.283784,731.431,567.376,NULL,NULL
24,0,keypoint,0,0,0,VID_20220217_105017_F0.png,976,572,0,1.29867,1.51911,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,keypoint,0,0,0,VID_20220217_105017_F3.png,909,624,0,0,0,676.391,2327.76,1719.56,629.269,2346.94,NULL,NULL
25,0,baya,0,0,0,VID_20220217_105017_F0.png,682,383,0,2.22943,2.33654,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_105017_F3.png,65,82,763.394,0.146534,14151.2,676.391,2327.76,2327.49,629.269,2346.94,NULL,NULL
26,0,baya,-12.7628,-7.06048,49.5771,VID_20220217_105017_F0.png,566,330,27.4089,2.37371,2.97833,568,331.756,2.66176,595.11,345.751,NULL,NULL
26,1,baya,-12.7628,-7.06048,49.5771,VID_20220217_105017_F3.png,615,442,0,0,0,617.503,442.516,2.55606,615.684,466.356,NULL,NULL
27,0,baya,0,0,0,VID_20220217_105017_F0.png,621,282,0,0,1.22238,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_105017_F3.png,46,-308,953.627,0.180865,27585.5,676.391,2327.76,2710.1,629.269,2346.94,NULL,NULL
28,0,keypoint,-3.01867,3.48686,48.0547,VID_20220217_105017_F0.png,867,640,0,0,3.84729e-22,866.926,639.876,0.144336,887.847,617.326,NULL,NULL
28,1,keypoint,-3.01867,3.48686,48.0547,VID_20220217_105017_F3.png,820,674,0,0,0,820.374,673.654,0.509208,813.885,694.189,NULL,NULL
29,0,baya,-9.18595,-7.55444,50.7163,VID_20220217_105017_F0.png,684,321,22.1759,0,-1.9066,685.208,322.382,1.83544,708.6,340.332,NULL,NULL
29,1,baya,-9.18595,-7.55444,50.7163,VID_20220217_105017_F3.png,714,433,0,0,0,714.87,433.372,0.946261,711.142,456.686,NULL,NULL
30,0,baya,0,0,0,VID_20220217_105017_F0.png,746,333,0,1.35926e-43,1.35926e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_105017_F3.png,157,-208,915.213,0.183074,24384.4,676.391,2327.76,2588.41,629.269,2346.94,NULL,NULL
31,0,baya,-10.4182,-1.69959,47.2022,VID_20220217_105017_F0.png,623,484,26.46,0,0,624.398,484.269,1.4238,656.514,489.158,NULL,NULL
31,1,baya,-10.4182,-1.69959,47.2022,VID_20220217_105017_F3.png,654,581,0,0,0,655.287,580.754,1.31058,652.643,603.701,NULL,NULL
32,0,baya,-8.05951,-7.50243,49.8733,VID_20220217_105017_F0.png,714,319,22.1815,8.10178e-07,8.13654e-07,715.198,320.268,1.74404,737.74,339.849,NULL,NULL
32,1,baya,-8.05951,-7.50243,49.8733,VID_20220217_105017_F3.png,739,452,0,0,0,739.33,452.226,0.40003,734.952,475.628,NULL,NULL
33,0,baya,0,0,0,VID_20220217_105017_F0.png,686,432,21.0685,3.09267e-41,3.09267e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_105017_F3.png,709,538,0,0,0,676.391,2327.76,1790.06,629.269,2346.94,NULL,NULL
34,0,baya,-5.72638,-9.44886,51.0708,VID_20220217_105017_F0.png,791,269,20.4088,0,2.6275e-07,791.188,270.697,1.70754,806.776,294.698,NULL,NULL
34,1,baya,-5.72638,-9.44886,51.0708,VID_20220217_105017_F3.png,808,410,0,0,0,808.799,410.315,0.85926,803.164,433.574,NULL,NULL
35,0,baya,-5.83386,-4.79098,50.3086,VID_20220217_105017_F0.png,785,399,24.4698,0,3.09267e-41,785.297,399.382,0.484132,808.892,417.463,NULL,NULL
35,1,baya,-5.83386,-4.79098,50.3086,VID_20220217_105017_F3.png,788,502,0,0,0,788.168,502.041,0.173422,782.896,524.364,NULL,NULL
36,0,baya,-12.2084,-4.14672,48.3188,VID_20220217_105017_F0.png,573,412,28.1823,0,4.46427e+30,575.326,412.872,2.48396,605.426,422.412,NULL,NULL
36,1,baya,-12.2084,-4.14672,48.3188,VID_20220217_105017_F3.png,619,515,0,0,0,620.494,515.086,1.49676,618.66,538.488,NULL,NULL
