track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
11,1,val_2,-19.4792,-11.0713,48.6146,VID_20220217_102525_F3.png,391,109,0,0,0,397.342,115.013,8.73923,408.866,89.5435,NULL,1.90976
12,0,baya,-7.11723,-2.86905,53.4667,VID_20220217_102525_F-1.png,759,459,0,0,0,758.949,458.966,0.0611798,785.594,468.988,NULL,NULL
12,1,baya,-7.11723,-2.86905,53.4667,VID_20220217_102525_F3.png,803,331,0,0,0,803.836,331.999,1.30278,807.255,305.912,NULL,NULL
13,0,baya,0,0,0,VID_20220217_102525_F-1.png,769,492,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_102525_F3.png,821,368,0,0,0,1818.06,-2679.84,-1,1779.2,-2739.44,NULL,NULL
14,0,cal_2,-9.79434,-10.8748,49.519,VID_20220217_102525_F-1.png,657,218,0,0,0,659.61,221.115,4.06371,680.368,242.622,NULL,NULL
14,1,cal_2,-9.79434,-10.8748,49.519,VID_20220217_102525_F3.png,678,132,0,0,0,679.543,136.039,4.32364,685.978,111.205,NULL,NULL
15,0,cal_1,-11.7838,-10.9053,49.3157,VID_20220217_102525_F-1.png,594,216,0,0,0,596.396,218.931,3.78536,619.255,238.671,NULL,NULL
15,1,cal_1,-11.7838,-10.9053,49.3157,VID_20220217_102525_F3.png,622,127,0,0,0,625.203,131.69,5.67928,632.68,106.683,NULL,NULL
16,0,baya,-7.74075,-5.41354,51.2381,VID_20220217_102525_F-1.png,731,384,0,0,0,731.365,384.443,0.574145,755.931,400.475,NULL,NULL
16,1,baya,-7.74075,-5.41354,51.2381,VID_20220217_102525_F3.png,771,244,0,0,0,772.304,246.216,2.57121,776.522,220.206,NULL,NULL
17,0,baya,0,0,0,VID_20220217_102525_F-1.png,778,429,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_102525_F3.png,816,310,0,0,0,1818.06,-2679.84,-1,1779.2,-2739.44,NULL,NULL
18,0,baya,0,0,0,VID_20220217_102525_F-1.png,844,497,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_102525_F3.png,881,383,0,0,0,1818.06,-2679.84,-1,1779.2,-2739.44,NULL,NULL
19,0,val_1,-20.4182,-11.0697,48.5106,VID_20220217_102525_F-1.png,309,204,0,1.81771e+31,0,316.913,208.813,9.2622,344.749,222.895,NULL,NULL
19,1,val_1,-20.4182,-11.0697,48.5106,VID_20220217_102525_F3.png,360,106,0,1.81771e+31,0,367.534,112.638,10.0409,379.552,87.1113,NULL,NULL
20,0,baya,-3.53979,-2.6658,54.7962,VID_20220217_102525_F-1.png,864,466,0,0,0,864.189,466.148,0.240154,886.58,481.884,NULL,NULL
20,1,baya,-3.53979,-2.6658,54.7962,VID_20220217_102525_F3.png,894,356,0,0,-2.85608e+17,893.836,356.43,0.459973,895.607,331.193,NULL,NULL
21,0,baya,0,0,0,VID_20220217_102525_F-1.png,796,464,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_102525_F3.png,843,328,0,0,3.08454e-41,1818.06,-2679.84,-1,1779.2,-2739.44,NULL,NULL
22,0,baya,-9.02099,-1.31415,54.4527,VID_20220217_102525_F-1.png,708,501,0,1.13505e-43,6.86636e-44,708.951,501.286,0.993333,736.864,505.08,NULL,NULL
22,1,baya,-9.02099,-1.31415,54.4527,VID_20220217_102525_F3.png,762,381,0,4.60088e-41,4.62428e-44,762.14,381.428,0.449771,766.162,354.864,NULL,NULL
23,0,baya,-7.91388,-1.03069,54.9662,VID_20220217_102525_F-1.png,742,509,0,0,0,742.265,509,0.26532,769.975,512.368,NULL,NULL
23,1,baya,-7.91388,-1.03069,54.9662,VID_20220217_102525_F3.png,793,394,0,0,0,793.397,394.422,0.579121,796.856,368.082,NULL,NULL
24,0,val_2,-17.5785,-11.0335,48.7966,VID_20220217_102525_F-1.png,405,208,0,0,1.4013e-45,410.089,211.794,6.34805,436.75,227.41,NULL,NULL
24,1,val_2,-17.5785,-11.0335,48.7966,VID_20220217_102525_F3.png,451,114,0,4.2039e-45,-2.85917e+17,456.322,119.51,7.66092,466.846,94.1385,NULL,NULL
