track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
20,0,baya,0,0,0,VID_20220217_104034_F-1.png,867,441,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_104034_F3.png,1015,375,0,0,0,15308.5,-21539.8,-1,15457.5,-22102.5,NULL,NULL
21,0,baya,0,0,0,VID_20220217_104034_F-1.png,722,422,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_104034_F3.png,859,372,0,0,0,15308.5,-21539.8,-1,15457.5,-22102.5,NULL,NULL
22,0,baya,0,0,0,VID_20220217_104034_F-1.png,758,527,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_104034_F3.png,898,481,0,0,0,15308.5,-21539.8,-1,15457.5,-22102.5,NULL,NULL
23,0,baya,-11.0416,-11.4727,64.9765,VID_20220217_104034_F-1.png,701,281,0,0,0,702.399,282.805,2.28356,718.791,298.698,NULL,NULL
23,1,baya,-11.0416,-11.4727,64.9765,VID_20220217_104034_F3.png,798,227,0,0,0,798.747,229.273,2.39263,813.084,207.876,NULL,NULL
24,0,val_2,-21.0584,-13.248,63.8034,VID_20220217_104034_F-1.png,452,235,0,0,0,456.459,238.272,5.53093,476.836,250.234,NULL,NULL
24,1,val_2,-21.0584,-13.248,63.8034,VID_20220217_104034_F3.png,508,189,0,0,0,511.876,192.772,5.40851,529.847,171.533,NULL,NULL
25,0,baya,-9.44053,-11.2894,64.9028,VID_20220217_104034_F-1.png,739,285,0,0,0,739.993,286.565,1.85404,755.175,303.506,NULL,NULL
25,1,baya,-9.44053,-11.2894,64.9028,VID_20220217_104034_F3.png,841,226,0,0,0,841.488,228.245,2.29766,855.31,206.782,NULL,NULL
26,0,baya,-6.89603,-1.86021,67.4515,VID_20220217_104034_F-1.png,806,496,0,0,0,806.378,496.349,0.51424,828.364,501.883,NULL,NULL
26,1,baya,-6.89603,-1.86021,67.4515,VID_20220217_104034_F3.png,969,448,0,0,0,968.667,447.871,0.357078,980.009,424.619,NULL,NULL
27,0,baya,-11.6558,-7.73363,62.9602,VID_20220217_104034_F-1.png,678,359,0,0,0,679.055,359.821,1.33658,699.383,372.407,NULL,NULL
27,1,baya,-11.6558,-7.73363,62.9602,VID_20220217_104034_F3.png,819,266,0,0,0,819.714,267.755,1.89426,834.285,244.538,NULL,NULL
28,0,baya,-8.51161,-8.48241,66.4701,VID_20220217_104034_F-1.png,767,353,0,0,0,766.727,352.972,0.274421,783.095,368.193,NULL,NULL
28,1,baya,-8.51161,-8.48241,66.4701,VID_20220217_104034_F3.png,878,304,0,0,0,878.971,305.574,1.84913,891.821,283.784,NULL,NULL
29,0,val_1,-22.0362,-13.3466,63.7055,VID_20220217_104034_F-1.png,427,232,0,0,0,432.105,235.598,6.24515,452.728,247.253,NULL,NULL
29,1,val_1,-22.0362,-13.3466,63.7055,VID_20220217_104034_F3.png,478,187,0,0,0,482.037,190.742,5.50467,500.35,169.499,NULL,NULL
30,0,baya,0,0,0,VID_20220217_104034_F-1.png,722,500,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_104034_F3.png,820,482,0,0,0,15308.5,-21539.8,-1,15457.5,-22102.5,NULL,NULL
31,0,baya,-5.51846,-3.43059,66.418,VID_20220217_104034_F-1.png,835,461,0,0,0,835.792,461.845,1.15854,855.433,473.238,NULL,NULL
31,1,baya,-5.51846,-3.43059,66.418,VID_20220217_104034_F3.png,997,396,0,0,0,996.086,395.8,0.935472,1007.34,372.683,NULL,NULL
32,0,baya,-13.0915,-5.57137,68.4945,VID_20220217_104034_F-1.png,669,419,0,0,0,669.836,419.292,0.885512,690.47,427.487,NULL,NULL
32,1,baya,-13.0915,-5.57137,68.4945,VID_20220217_104034_F3.png,774,407,0,0,0,774.634,407.544,0.834965,788.165,385.456,NULL,NULL
33,0,baya,-5.19238,-5.39655,66.0637,VID_20220217_104034_F-1.png,842,418,0,0,0,842.689,418.796,1.05262,858.81,434.43,NULL,NULL
33,1,baya,-5.19238,-5.39655,66.0637,VID_20220217_104034_F3.png,990,350,0,0,-1.28054e-10,989.154,350.212,0.872094,1000.61,327.522,NULL,NULL
34,0,baya,-8.37087,-2.16741,66.6074,VID_20220217_104034_F-1.png,770,489,0,1.58347e-43,2.03188e-43,770.378,489.237,0.446201,792.702,494.631,NULL,NULL
34,1,baya,-8.37087,-2.16741,66.6074,VID_20220217_104034_F3.png,934,434,0,1.35926e-43,1.13505e-43,933.825,433.982,0.175643,945.837,410.46,NULL,NULL
35,0,baya,-5.29403,-2.24978,67.6273,VID_20220217_104034_F-1.png,843,488,0,0,0,843.172,488.195,0.259917,864.075,496.484,NULL,NULL
35,1,baya,-5.29403,-2.24978,67.6273,VID_20220217_104034_F3.png,1004,437,0,0,0,1003.74,437.023,0.265229,1014.57,414.003,NULL,NULL
36,0,baya,-4.84076,-7.00106,66.2302,VID_20220217_104034_F-1.png,851,384,0,-3.52053e-37,-3.52442e-37,851.147,384.367,0.395272,864.337,402.167,NULL,NULL
36,1,baya,-4.84076,-7.00106,66.2302,VID_20220217_104034_F3.png,983,320,0,-3.50708e-37,1.4013e-45,982.701,320.886,0.934795,994.223,298.69,NULL,NULL
37,0,baya,-2.46699,-6.21993,68.0778,VID_20220217_104034_F-1.png,908,405,0,3.07361e-41,3.07361e-41,907.752,404.924,0.259593,916.07,424.495,NULL,NULL
37,1,baya,-2.46699,-6.21993,68.0778,VID_20220217_104034_F3.png,1033,357,0,3.07361e-41,4.55842e-41,1032.86,357.832,0.844267,1043.23,336.059,NULL,NULL
38,0,cal_2,-16.1331,-12.9546,64.4796,VID_20220217_104034_F-1.png,576,245,0,-1.18376e-37,0,579.103,247.916,4.2578,597.677,261.833,NULL,NULL
38,1,cal_2,-16.1331,-12.9546,64.4796,VID_20220217_104034_F3.png,652,199,0,-1.18376e-37,-1.11725e+21,654.014,202.052,3.65699,670.233,180.946,NULL,NULL
39,0,baya,0,0,0,VID_20220217_104034_F-1.png,745,318,0,3.07361e-41,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
39,1,baya,0,0,0,VID_20220217_104034_F3.png,867,245,0,3.07361e-41,4.59149e-41,15308.5,-21539.8,-1,15457.5,-22102.5,NULL,NULL
40,0,baya,-8.02225,-9.69746,65.5755,VID_20220217_104034_F-1.png,775,323,0,4.46427e+30,0,775.506,323.919,1.04882,790.436,340.76,NULL,NULL
40,1,baya,-8.02225,-9.69746,65.5755,VID_20220217_104034_F3.png,886,265,0,0,0,886.247,266.624,1.64307,899.271,244.915,NULL,NULL
41,0,baya,-6.51965,-6.49574,65.9895,VID_20220217_104034_F-1.png,812,395,0,1.49929e+10,0,811.66,394.79,0.400047,828.149,410.12,NULL,NULL
41,1,baya,-6.51965,-6.49574,65.9895,VID_20220217_104034_F3.png,947,330,0,0,0,947.454,331.113,1.20174,959.502,308.662,NULL,NULL
42,0,baya,-6.83247,-4.63829,65.6964,VID_20220217_104034_F-1.png,803,434,0,4.52385e+30,0,803.669,434.684,0.95662,823.013,446.938,NULL,NULL
42,1,baya,-6.83247,-4.63829,65.6964,VID_20220217_104034_F3.png,958,364,0,0,-3.5193e-37,957.396,364.122,0.616288,969.364,341.048,NULL,NULL
43,0,baya,0,0,0,VID_20220217_104034_F-1.png,639,482,0,1.55653e+28,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
43,1,baya,0,0,0,VID_20220217_104034_F3.png,741,494,0,0,3.07361e-41,15308.5,-21539.8,-1,15457.5,-22102.5,NULL,NULL
