track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
27,0,baya,0.133789,-0.182425,1.26623,VID_20220217_104205_F0.png,1127,328,25.1436,3.48747e-05,3.49026e-05,1125.7,329.383,1.89534,408.319,1242.16,NULL,NULL
27,1,baya,0.133789,-0.182425,1.26623,VID_20220217_104205_F-1.png,1024,445,0,0,0,1023.79,445.102,0.2321,426.509,1283.92,NULL,NULL
28,0,baya,0,0,0,VID_20220217_104205_F0.png,858,338,25.1709,2.77691e-05,2.78382e-05,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_104205_F-1.png,779,432,0,0,0,30.994,2608.09,2301.06,-2451.54,4177.56,NULL,NULL
29,0,baya,-0.113473,-0.258291,1.23477,VID_20220217_104205_F0.png,822,234,22.596,3.95229e-05,3.96071e-05,822.258,236.059,2.0753,1322.6,1298.8,NULL,NULL
29,1,baya,-0.113473,-0.258291,1.23477,VID_20220217_104205_F-1.png,762,337,0,0,0,762.991,338.03,1.42935,339.092,1312.28,NULL,NULL
30,0,val_1,-0.386449,-0.30545,1.21378,VID_20220217_104205_F0.png,470,171,0,4.00846e-05,4.01593e-05,474.377,175.187,6.05727,1467.17,907.421,0.041072,NULL
30,1,val_1,-0.386449,-0.30545,1.21378,VID_20220217_104205_F-1.png,451,236,0,0,0,455.546,239.267,5.59853,264.992,1302.66,0.041072,NULL
31,0,baya,0.0697556,-0.142468,1.22831,VID_20220217_104205_F0.png,1051,369,24.3694,0,0,1050.64,369.633,0.728028,500.749,1417.64,NULL,NULL
31,1,baya,0.0697556,-0.142468,1.22831,VID_20220217_104205_F-1.png,943,484,0,0,0,942.872,483.955,0.135575,374.826,1344.12,NULL,NULL
32,0,baya,0.00650558,-0.138754,1.19471,VID_20220217_104205_F0.png,972,369,25.8681,3.48349e-05,3.48773e-05,971.776,369.413,0.46976,911.564,1567.8,NULL,NULL
32,1,baya,0.00650558,-0.138754,1.19471,VID_20220217_104205_F-1.png,868,491,0,0,0,868.085,491.049,0.0975912,334.879,1389.03,NULL,NULL
33,0,baya,-0.117884,-0.021428,1.14283,VID_20220217_104205_F0.png,805,509,26.9681,3.9375e-05,3.93849e-05,804.974,509.003,0.0261819,2127.33,733.297,NULL,NULL
33,1,baya,-0.117884,-0.021428,1.14283,VID_20220217_104205_F-1.png,710,587,0,0,0,710.745,586.849,0.759773,269.75,1502.23,NULL,NULL
34,0,val_2,-0.366031,-0.306031,1.21928,VID_20220217_104205_F0.png,498,172,0,2.83223e-05,2.85161e-05,502.306,176.131,5.96728,1468.76,930.141,NULL,0.0419107
34,1,val_2,-0.366031,-0.306031,1.21928,VID_20220217_104205_F-1.png,477,238,0,0,0,480.856,241.095,4.94455,272.125,1298.8,NULL,0.0419107
35,0,baya,0,0,0,VID_20220217_104205_F0.png,1129,431,26.4067,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_104205_F-1.png,999,534,0,0,0,30.994,2608.09,2288.86,-2451.54,4177.56,NULL,NULL
36,0,baya,0,0,0,VID_20220217_104205_F0.png,956,413,27.8838,2.2543e-05,2.26332e-05,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_104205_F-1.png,850,524,0,0,0,30.994,2608.09,2239.25,-2451.54,4177.56,NULL,NULL
37,0,baya,0,0,0,VID_20220217_104205_F0.png,637,266,24.8405,3.92057e-05,3.92266e-05,-nan,-nan,-1,-nan,-nan,NULL,NULL
37,1,baya,0,0,0,VID_20220217_104205_F-1.png,591,349,0,0,0,30.994,2608.09,2327.47,-2451.54,4177.56,NULL,NULL
38,0,baya,-0.191462,-0.121049,1.21043,VID_20220217_104205_F0.png,720,392,22.2668,3.17974e-05,3.20468e-05,720.454,392.541,0.706458,1793.03,1025.32,NULL,NULL
38,1,baya,-0.191462,-0.121049,1.21043,VID_20220217_104205_F-1.png,661,452,0,0,0,662.476,452.485,1.55386,307.086,1400.43,NULL,NULL
39,0,baya,0,0,0,VID_20220217_104205_F0.png,836,468,24.9522,3.65979e-05,3.68768e-05,-nan,-nan,-1,-nan,-nan,NULL,NULL
39,1,baya,0,0,0,VID_20220217_104205_F-1.png,732,573,0,0,0,30.994,2608.09,2152.44,-2451.54,4177.56,NULL,NULL
40,0,baya,0.0667289,-0.0710719,1.2164,VID_20220217_104205_F0.png,1048,452,24.7047,2.06688e-05,2.08049e-05,1047.67,452.132,0.352386,183.356,1311.15,NULL,NULL
40,1,baya,0.0667289,-0.0710719,1.2164,VID_20220217_104205_F-1.png,926,547,0,0,0,926.119,547.057,0.131667,355.737,1379.19,NULL,NULL
41,0,baya,-0.132157,-0.117973,1.16341,VID_20220217_104205_F0.png,788,390,24.1001,1.75754e-05,1.75854e-05,788.934,390.538,1.07751,1773.84,1210.95,NULL,NULL
41,1,baya,-0.132157,-0.117973,1.16341,VID_20220217_104205_F-1.png,709,494,0,0,0,708.913,493.899,0.133764,286.141,1447.71,NULL,NULL
42,0,baya,0.163893,-0.108189,1.27065,VID_20220217_104205_F0.png,1162,413,25.0553,0,0,1161.53,413.84,0.962238,152.691,1035.27,NULL,NULL
42,1,baya,0.163893,-0.108189,1.27065,VID_20220217_104205_F-1.png,1042,510,0,0,0,1040.95,509.579,1.13065,427.331,1299.46,NULL,NULL
43,0,baya,-0.12523,-0.164567,1.17889,VID_20220217_104205_F0.png,800,335,26.5218,0,0,800.249,335.796,0.83426,1589.25,1303.32,NULL,NULL
43,1,baya,-0.12523,-0.164567,1.17889,VID_20220217_104205_F-1.png,724,447,0,0,0,724.778,447.347,0.85194,298.664,1412.18,NULL,NULL
44,0,keypoint,-0.339968,0.0489084,1.1573,VID_20220217_104205_F0.png,509,597,0,0,0,512.203,596.448,3.24976,1825.89,420.095,NULL,NULL
44,1,keypoint,-0.339968,0.0489084,1.1573,VID_20220217_104205_F-1.png,486,583,0,0,0,489.277,582.493,3.31609,283.373,1525.02,NULL,NULL
45,0,baya,-0.0326942,-0.170745,1.22797,VID_20220217_104205_F0.png,923,336,23.7192,0,3.07291e-41,922.518,336.584,0.757373,1157.75,1482.96,NULL,NULL
45,1,baya,-0.0326942,-0.170745,1.22797,VID_20220217_104205_F-1.png,838,437,0,0,0,838.565,437.307,0.642868,349.483,1349.01,NULL,NULL
46,0,baya,0,0,0,VID_20220217_104205_F0.png,985,414,25.5647,2.70451e-43,4.62428e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
46,1,baya,0,0,0,VID_20220217_104205_F-1.png,883,514,0,0,0,30.994,2608.09,2260.78,-2451.54,4177.56,NULL,NULL
47,0,baya,-0.0570987,-0.0405048,1.16467,VID_20220217_104205_F0.png,888,486,27.2265,0,0,888.11,486.03,0.114011,1963.76,1198.06,NULL,NULL
47,1,baya,-0.0570987,-0.0405048,1.16467,VID_20220217_104205_F-1.png,782,573,0,0,0,782.019,572.876,0.125013,292.092,1463.17,NULL,NULL
48,0,baya,-0.116917,-0.303614,1.26114,VID_20220217_104205_F0.png,821,188,21.7451,1.71424e-05,1.29696e+10,821.015,190.818,2.81803,1258.69,1251.4,NULL,NULL
48,1,baya,-0.116917,-0.303614,1.26114,VID_20220217_104205_F-1.png,770,281,0,0,0,771.483,282.762,2.30341,355.543,1264.3,NULL,NULL
49,0,cal_1,-0.304914,-0.308789,1.23296,VID_20220217_104205_F0.png,580,173,0,3.14163e-05,3332.96,583.559,176.916,5.29167,1458.87,1004.09,NULL,NULL
49,1,cal_1,-0.304914,-0.308789,1.23296,VID_20220217_104205_F-1.png,552,244,0,0,0,554.666,246.723,3.81099,292.469,1288.26,NULL,NULL
50,0,baya,0,0,0,VID_20220217_104205_F0.png,828,384,23.2797,2.35447e-05,3475.83,-nan,-nan,-1,-nan,-nan,NULL,NULL
50,1,baya,0,0,0,VID_20220217_104205_F-1.png,732,512,0,0,0,30.994,2608.09,2210.21,-2451.54,4177.56,NULL,NULL
51,0,baya,-0.185013,-0.168967,1.18306,VID_20220217_104205_F0.png,722,330,22.1027,2.5295e-05,1.16308e-43,723.207,331.172,1.68198,1681.89,1148.16,NULL,NULL
51,1,baya,-0.185013,-0.168967,1.18306,VID_20220217_104205_F-1.png,661,427,0,0,0,661.937,427.46,1.04357,291.723,1409.61,NULL,NULL
52,0,baya,-0.0423091,-0.0884932,1.17727,VID_20220217_104205_F0.png,908,428,26.0139,3.31026e-05,0,908.212,428.139,0.252981,1470.99,1526.53,NULL,NULL
52,1,baya,-0.0423091,-0.0884932,1.17727,VID_20220217_104205_F-1.png,806,531,0,0,0,805.819,530.905,0.204476,307.405,1431.94,NULL,NULL
53,0,baya,-0.228224,-0.232438,1.18357,VID_20220217_104205_F0.png,665,252,24.7159,3.40954e-05,0,667.233,254.398,3.27636,1576.45,1118.49,NULL,NULL
53,1,baya,-0.228224,-0.232438,1.18357,VID_20220217_104205_F-1.png,616,359,0,0,0,617.533,360.119,1.89838,283.653,1382.09,NULL,NULL
54,0,baya,-0.174112,-0.278586,1.23187,VID_20220217_104205_F0.png,745,209,24.5204,4.27291e-05,4.62428e-44,746.317,211.74,3.03978,1407.15,1198.4,NULL,NULL
54,1,baya,-0.174112,-0.278586,1.23187,VID_20220217_104205_F-1.png,696,305,0,0,0,697.262,306.489,1.95163,322.823,1307.98,NULL,NULL
55,0,baya,0,0,0,VID_20220217_104205_F0.png,656,398,21.3974,3.72646e-05,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
55,1,baya,0,0,0,VID_20220217_104205_F-1.png,612,446,0,0,0,30.994,2608.09,2238.8,-2451.54,4177.56,NULL,NULL
56,0,baya,-0.276877,-0.185219,1.20047,VID_20220217_104205_F0.png,607,313,21.3898,0,1.29696e+10,609.152,314.736,2.76486,1672.63,978.589,NULL,NULL
56,1,baya,-0.276877,-0.185219,1.20047,VID_20220217_104205_F-1.png,568,382,0,0,0,570.565,383.183,2.82454,288.653,1384.16,NULL,NULL
57,0,baya,-0.197035,-0.0874119,1.20928,VID_20220217_104205_F0.png,713,432,20.2714,3.5143e-05,3364.21,713.146,432.272,0.309054,1874.19,912.914,NULL,NULL
57,1,baya,-0.197035,-0.0874119,1.20928,VID_20220217_104205_F-1.png,653,479,0,0,0,654.795,479.436,1.8475,305.691,1415.41,NULL,NULL
58,0,val_2,-0.325024,-0.308256,1.22765,VID_20220217_104205_F0.png,553,172,0,3.42165e-05,197.329,556.755,175.986,5.47618,1464.57,979.396,NULL,NULL
58,1,val_2,-0.325024,-0.308256,1.22765,VID_20220217_104205_F-1.png,527,242,0,0,0,530.097,244.859,4.21532,285.155,1292.64,NULL,NULL
59,0,baya,0,0,0,VID_20220217_104205_F0.png,842,394,24.2527,2.78029e-05,0.0530551,-nan,-nan,-1,-nan,-nan,NULL,NULL
59,1,baya,0,0,0,VID_20220217_104205_F-1.png,757,500,0,0,0,30.994,2608.09,2229.61,-2451.54,4177.56,NULL,NULL
60,0,val_1,-0.426714,-0.304107,1.20579,VID_20220217_104205_F0.png,415,170,0,3.28138e-05,7.64722e-39,419.845,174.392,6.53961,1457.21,864.26,NULL,NULL
60,1,val_1,-0.426714,-0.304107,1.20579,VID_20220217_104205_F-1.png,401,231,0,0,0,406.796,234.604,6.82536,252.766,1306.46,NULL,NULL
61,0,baya,0,0,0,VID_20220217_104205_F0.png,775,528,23.8011,3.69363e-05,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
61,1,baya,0,0,0,VID_20220217_104205_F-1.png,689,577,0,0,0,30.994,2608.09,2135.02,-2451.54,4177.56,NULL,NULL
62,0,baya,0,0,0,VID_20220217_104205_F0.png,847,350,20.7688,3.57303e-05,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
62,1,baya,0,0,0,VID_20220217_104205_F-1.png,763,457,0,0,0,30.994,2608.09,2272.23,-2451.54,4177.56,NULL,NULL
63,0,keypoint,0,0,0,VID_20220217_104205_F0.png,648,532,0,2.06215e-05,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
63,1,keypoint,0,0,0,VID_20220217_104205_F-1.png,592,572,0,0,0,30.994,2608.09,2111.97,-2451.54,4177.56,NULL,NULL
64,0,keypoint,0.0155813,0.0509586,1.17721,VID_20220217_104205_F0.png,984,598,0,3.34396e-05,1.4013e-45,983.742,597.92,0.269806,602.229,-566.393,NULL,NULL
64,1,keypoint,0.0155813,0.0509586,1.17721,VID_20220217_104205_F-1.png,849,650,0,0,0,849.358,649.921,0.367018,300.059,1461.58,NULL,NULL
