track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,0,baya,-11.2605,-6.69418,54.8945,VID_20220217_103942_F0.png,647,360,24.797,4.00491,4.39225,648.337,361.093,1.72647,672.388,374.435,NULL,NULL
9,1,baya,-11.2605,-6.69418,54.8945,VID_20220217_103942_F-1.png,665,458,0,0,0,666.357,458.365,1.40533,664.319,480.798,NULL,NULL
10,0,baya,-0.181602,-6.52064,55.8186,VID_20220217_103942_F0.png,958,368,25.1525,2.69051,2.87614,958.415,368.442,0.606764,959.181,394.11,NULL,NULL
10,1,baya,-0.181602,-6.52064,55.8186,VID_20220217_103942_F-1.png,933,489,0,0,0,932.404,488.884,0.607418,925.544,510.183,NULL,NULL
11,0,baya,-2.08507,-9.12889,55.9476,VID_20220217_103942_F0.png,907,301,26.1222,0,0,906.169,302.009,1.30749,912.282,326.985,NULL,NULL
11,1,baya,-2.08507,-9.12889,55.9476,VID_20220217_103942_F-1.png,893,432,0,0,0,893.952,432.263,0.987964,887.855,454.29,NULL,NULL
12,0,baya,-3.12349,-6.33254,55.1883,VID_20220217_103942_F0.png,876,371,23.2422,0,0,876.48,371.415,0.634823,888.792,394.707,NULL,NULL
12,1,baya,-3.12349,-6.33254,55.1883,VID_20220217_103942_F-1.png,861,490,0,0,0,860.53,489.935,0.474069,854.873,511.675,NULL,NULL
13,0,keypoint,-18.0536,2.05277,54.9525,VID_20220217_103942_F0.png,455,590,0,2.24128,2.47911,458.793,589.417,3.837,486.565,586.471,NULL,NULL
13,1,keypoint,-18.0536,2.05277,54.9525,VID_20220217_103942_F-1.png,513,586,0,0,0,516.112,585.53,3.14702,517.666,606.259,NULL,NULL
14,0,keypoint,-13.1972,-0.0338121,53.8693,VID_20220217_103942_F0.png,585,535,0,2.24188,2.65012,587.119,534.977,2.11902,615.632,535.045,NULL,NULL
14,1,keypoint,-13.1972,-0.0338121,53.8693,VID_20220217_103942_F-1.png,614,582,0,0,0,615.432,581.682,1.46653,614.628,603.115,NULL,NULL
15,0,baya,2.95285,-8.32109,59.9417,VID_20220217_103942_F0.png,1039,336,20.2418,3.10779,3.31885,1039.08,336.908,0.911628,1030.51,359.443,NULL,NULL
15,1,baya,2.95285,-8.32109,59.9417,VID_20220217_103942_F-1.png,1020,418,0,0,0,1019.17,418.075,0.834557,1011.56,438.371,NULL,NULL
16,0,baya,-6.66874,-7.60038,55.0289,VID_20220217_103942_F0.png,776,337,23.0703,3.20817,3.23453,777.273,337.917,1.56836,795.682,357.495,NULL,NULL
16,1,baya,-6.66874,-7.60038,55.0289,VID_20220217_103942_F-1.png,778,456,0,0,0,777.422,456.046,0.579822,773.288,478.393,NULL,NULL
17,0,baya,1.38182,-6.36041,57.5248,VID_20220217_103942_F0.png,1001,377,23.1327,0,0,1000.31,377.401,0.798845,994.64,401.749,NULL,NULL
17,1,baya,1.38182,-6.36041,57.5248,VID_20220217_103942_F-1.png,972,476,0,0,0,972.523,476.141,0.541976,965.233,496.799,NULL,NULL
18,0,baya,0,0,0,VID_20220217_103942_F0.png,661,299,23.6305,2.37949,3.16385,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_103942_F-1.png,680,425,0,0,0,481.552,2722.88,2306.43,444.261,2772.71,NULL,NULL
19,0,baya,0,0,0,VID_20220217_103942_F0.png,693,346,24.2128,3.97291,4.09497,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_103942_F-1.png,707,453,0,0,0,481.552,2722.88,2281.05,444.261,2772.71,NULL,NULL
20,0,baya,-6.33059,-4.83221,56.0366,VID_20220217_103942_F0.png,790,412,24.5416,3.42083,3.66059,789.888,412.28,0.301268,811.677,427.799,NULL,NULL
20,1,baya,-6.33059,-4.83221,56.0366,VID_20220217_103942_F-1.png,786,495,0,0,0,786.59,495.113,0.600497,782.446,516.595,NULL,NULL
21,0,val_2,-17.5215,-14.1641,57.0609,VID_20220217_103942_F0.png,487,176,0,1.57203,2.24921,491.761,180.095,6.28003,512.695,195.886,NULL,1.88288
21,1,val_2,-17.5215,-14.1641,57.0609,VID_20220217_103942_F-1.png,523,260,0,0,0,525.861,262.694,3.9299,526.098,286.201,NULL,1.88288
22,0,baya,-8.94556,-10.0939,54.4069,VID_20220217_103942_F0.png,709,268,24.7623,0,0,710.866,269.963,2.70878,729.591,289.679,NULL,NULL
22,1,baya,-8.94556,-10.0939,54.4069,VID_20220217_103942_F-1.png,721,407,0,0,0,721.134,407.439,0.458943,717.901,430.653,NULL,NULL
23,0,baya,0,0,0,VID_20220217_103942_F0.png,720,304,24.3082,1.96875,2.50449,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_103942_F-1.png,741,421,0,0,0,481.552,2722.88,2316.45,444.261,2772.71,NULL,NULL
24,0,baya,-1.8796,-5.9334,56.1021,VID_20220217_103942_F0.png,912,384,25.5266,0,0,911.952,384.291,0.295184,920.22,408.646,NULL,NULL
24,1,baya,-1.8796,-5.9334,56.1021,VID_20220217_103942_F-1.png,892,490,0,0,0,892.036,490.014,0.0382797,885.936,511.306,NULL,NULL
25,0,baya,-5.33841,-8.71471,55.0631,VID_20220217_103942_F0.png,815,308,25.3852,2.2389,2.58944,814.497,309.034,1.14941,829.069,331.23,NULL,NULL
25,1,baya,-5.33841,-8.71471,55.0631,VID_20220217_103942_F-1.png,810,439,0,0,0,811.192,439.307,1.23133,806.436,461.785,NULL,NULL
26,0,baya,-9.46259,-12.7284,55.965,VID_20220217_103942_F0.png,702,207,21.3588,3.54079,3.95243,703.707,209.896,3.36197,720.082,230.449,NULL,NULL
26,1,baya,-9.46259,-12.7284,55.965,VID_20220217_103942_F-1.png,718,333,0,0,0,718.965,334.108,1.4697,715.901,357.467,NULL,NULL
27,0,val_2,-19.3817,-14.1622,56.7694,VID_20220217_103942_F0.png,434,174,0,3.1121,3.38699,439.009,178.315,6.61173,460.855,193.211,NULL,NULL
27,1,val_2,-19.3817,-14.1622,56.7694,VID_20220217_103942_F-1.png,473,256,0,0,0,477.081,258.904,5.00869,478.089,282.478,NULL,NULL
28,0,baya,-8.2302,-10.8834,56.3353,VID_20220217_103942_F0.png,738,257,22.0048,1.75116,1.90377,739.015,258.981,2.22586,755.461,279.274,NULL,NULL
28,1,baya,-8.2302,-10.8834,56.3353,VID_20220217_103942_F-1.png,749,371,0,0,0,749.766,371.681,1.02502,746.259,394.455,NULL,NULL
29,0,keypoint,-3.08741,0.233371,54.4789,VID_20220217_103942_F0.png,876,542,0,2.59576,2.82569,876.366,542.016,0.365964,904.48,540.033,NULL,NULL
29,1,keypoint,-3.08741,0.233371,54.4789,VID_20220217_103942_F-1.png,847,612,0,0,0,846.566,611.84,0.462935,840.95,632.442,NULL,NULL
30,0,baya,-9.3238,-5.09838,54.8321,VID_20220217_103942_F0.png,701,402,23.5053,2.01138,2.6898,702.229,402.607,1.37092,726.807,415.148,NULL,NULL
30,1,baya,-9.3238,-5.09838,54.8321,VID_20220217_103942_F-1.png,711,495,0,0,0,711.181,495.073,0.194695,708.327,517.115,NULL,NULL
31,0,baya,0.980465,-8.51334,57.8258,VID_20220217_103942_F0.png,990,324,24.3346,0,0,989.456,324.863,1.01989,986.417,349.486,NULL,NULL
31,1,baya,0.980465,-8.51334,57.8258,VID_20220217_103942_F-1.png,970,432,0,0,0,970.223,432.166,0.277797,963.096,453.241,NULL,NULL
32,0,baya,0,0,0,VID_20220217_103942_F0.png,920,341,21.5232,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_103942_F-1.png,907,459,0,0,0,481.552,2722.88,2303.51,444.261,2772.71,NULL,NULL
33,0,baya,-3.6248,-8.3505,55.4056,VID_20220217_103942_F0.png,863,319,24.3822,0,0,862.924,319.858,0.861119,873.962,343.587,NULL,NULL
33,1,baya,-3.6248,-8.3505,55.4056,VID_20220217_103942_F-1.png,853,448,0,0,0,853.326,448.127,0.350153,847.857,470.283,NULL,NULL
34,0,baya,2.68665,-7.02169,58.7607,VID_20220217_103942_F0.png,1034,364,18.9307,2.03188e-43,4.27396e-43,1033.64,364.604,0.702831,1024.3,387.385,NULL,NULL
34,1,baya,2.68665,-7.02169,58.7607,VID_20220217_103942_F-1.png,1007,454,0,0,0,1006.89,454.08,0.140074,999.237,474.421,NULL,NULL
35,0,baya,0,0,0,VID_20220217_103942_F0.png,830,358,24.6739,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_103942_F-1.png,824,480,0,0,0,481.552,2722.88,2268.87,444.261,2772.71,NULL,NULL
36,0,baya,-7.74603,-5.34801,55.3898,VID_20220217_103942_F0.png,748,397,23.8076,-1.84217e+11,-1.84169e+11,748.611,397.489,0.782947,771.431,412.191,NULL,NULL
36,1,baya,-7.74603,-5.34801,55.3898,VID_20220217_103942_F-1.png,751,489,0,0,0,751.236,489.085,0.250495,747.676,510.937,NULL,NULL
37,0,baya,-12.1715,-10.614,55.0186,VID_20220217_103942_F0.png,622,257,23.4034,3.09042e-41,3.09042e-41,623.613,259.372,2.86865,644.654,276.494,NULL,NULL
37,1,baya,-12.1715,-10.614,55.0186,VID_20220217_103942_F-1.png,643,377,0,0,0,645.339,378.021,2.55176,643.53,401.294,NULL,NULL
38,0,keypoint,0.59894,-1.10191,56.6364,VID_20220217_103942_F0.png,980,508,0,-5.93075e+10,-5.93075e+10,979.656,507.991,0.344301,966.704,530.225,NULL,NULL
38,1,keypoint,0.59894,-1.10191,56.6364,VID_20220217_103942_F-1.png,938,574,0,0,0,938.392,574.082,0.400258,931.361,594.004,NULL,NULL
39,0,val_1,-22.1516,-14.1428,56.4674,VID_20220217_103942_F0.png,355,172,0,3.09042e-41,3.09042e-41,360.861,176.896,7.63683,383.787,190.556,NULL,NULL
39,1,val_1,-22.1516,-14.1428,56.4674,VID_20220217_103942_F-1.png,399,249,0,0,0,405.13,252.216,6.92233,407.274,275.809,NULL,NULL
