track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
15,0,baya,0,0,0,VID_20220217_111016_F0.png,820,265,0,4.15498,4.83706,-nan,-nan,-1,-nan,-nan,NULL,NULL
15,1,baya,0,0,0,VID_20220217_111016_F3.png,321,-1663,2113.93,0.520065,308865,414.371,2556.58,4220.61,367.125,2574.16,NULL,NULL
16,0,baya,-6.11775,-8.20482,56.8325,VID_20220217_111016_F0.png,797,328,25.0683,3.27489,3.67842,798.071,328.955,1.43477,814.226,349.173,NULL,NULL
16,1,baya,-6.11775,-8.20482,56.8325,VID_20220217_111016_F3.png,802,423,0,0,0,801.543,423.109,0.469567,794.618,445.015,NULL,NULL
17,0,baya,0,0,0,VID_20220217_111016_F0.png,607,220,21.1625,2.82474,3.15906,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_111016_F3.png,631,323,0,0,0,414.371,2556.58,2244.06,367.125,2574.16,NULL,NULL
18,0,baya,-3.33935,-9.46985,59.5634,VID_20220217_111016_F0.png,877,307,21.1854,0,0,877.299,308.002,1.04528,885.875,330.695,NULL,NULL
18,1,baya,-3.33935,-9.46985,59.5634,VID_20220217_111016_F3.png,884,374,0,0,0,883.893,374.333,0.349969,876.039,395.633,NULL,NULL
19,0,baya,-11.7212,-12.2341,57.2814,VID_20220217_111016_F0.png,647,227,22.7543,2.07584,2.78153,649.11,229.757,3.47189,667.661,247.825,NULL,NULL
19,1,baya,-11.7212,-12.2341,57.2814,VID_20220217_111016_F3.png,668,318,0,0,0,669.591,319.469,2.16547,664.926,342.885,NULL,NULL
20,0,val_1,-23.0716,-14.1681,57.2364,VID_20220217_111016_F0.png,337,176,0,1.24818,1.50994,344.267,181.085,8.86912,367.135,194.189,NULL,NULL
20,1,val_1,-23.0716,-14.1681,57.2364,VID_20220217_111016_F3.png,374,224,0,0,0,379.745,227.772,6.87283,379.938,252.105,NULL,NULL
21,0,baya,-5.43046,-6.65977,57.0566,VID_20220217_111016_F0.png,816,368,25.6889,2.87399,3.25495,817.222,368.58,1.35312,834.235,388.049,NULL,NULL
21,1,baya,-5.43046,-6.65977,57.0566,VID_20220217_111016_F3.png,818,448,0,0,0,817.047,447.916,0.956863,809.926,469.291,NULL,NULL
22,0,baya,0,0,0,VID_20220217_111016_F0.png,746,400,24.9177,2.90453,3.60121,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_111016_F3.png,747,480,0,0,0,414.371,2556.58,2103.05,367.125,2574.16,NULL,NULL
23,0,baya,0,0,0,VID_20220217_111016_F0.png,636,340,0,1.64169,2.16161,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_111016_F3.png,55,-689,1281.31,0.250152,68780,414.371,2556.58,3265.41,367.125,2574.16,NULL,NULL
24,0,baya,-10.3448,-10.8906,58.047,VID_20220217_111016_F0.png,689,265,22.508,2.64031e-06,0,689.677,266.966,2.0797,707.901,284.869,NULL,NULL
24,1,baya,-10.3448,-10.8906,58.047,VID_20220217_111016_F3.png,707,338,0,0,0,709.02,339.227,2.36303,703.868,361.967,NULL,NULL
25,0,baya,0,0,0,VID_20220217_111016_F0.png,719,323,0,3.04923e-41,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_111016_F3.png,99,-86,810.772,0.116809,17425.8,414.371,2556.58,2661.33,367.125,2574.16,NULL,NULL
26,0,baya,0,0,0,VID_20220217_111016_F0.png,854,360,24.3822,1.58347e-43,1.58347e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_111016_F3.png,852,431,0,0,0,414.371,2556.58,2170.16,367.125,2574.16,NULL,NULL
27,0,baya,-4.41795,-9.67434,58.5762,VID_20220217_111016_F0.png,847,298,25.9977,0,0,847.565,299.157,1.28787,858.458,321.415,NULL,NULL
27,1,baya,-4.41795,-9.67434,58.5762,VID_20220217_111016_F3.png,854,380,0,0,0,853.832,380.303,0.346868,846.291,402.004,NULL,NULL
28,0,baya,-8.01326,-7.07603,56.016,VID_20220217_111016_F0.png,743,354,25.5039,1.2261,1.01968e-08,743.685,354.822,1.06967,764.239,371.758,NULL,NULL
28,1,baya,-8.01326,-7.07603,56.016,VID_20220217_111016_F3.png,750,445,0,0,0,750.441,445.244,0.504344,744.34,467.249,NULL,NULL
29,0,baya,-8.79688,-3.53995,54.8336,VID_20220217_111016_F0.png,716,443,25.2668,0,1.01293e-11,716.996,443.346,1.05485,742.983,453.104,NULL,NULL
29,1,baya,-8.79688,-3.53995,54.8336,VID_20220217_111016_F3.png,723,515,0,0,0,723.059,514.98,0.0626319,717.408,536.436,NULL,NULL
30,0,cal_1,-14.7179,-14.5382,59.343,VID_20220217_111016_F0.png,579,181,0,0,2.52033e-09,582.468,184.742,5.10181,600.882,201.715,NULL,NULL
30,1,cal_1,-14.7179,-14.5382,59.343,VID_20220217_111016_F3.png,607,229,0,0,0,609.192,231.837,3.58489,605.739,255.536,NULL,NULL
31,0,baya,-12.814,-9.46801,56.3245,VID_20220217_111016_F0.png,612,293,23.2422,0,2.76819e+32,613.97,294.945,2.76815,635.903,310.067,NULL,NULL
31,1,baya,-12.814,-9.46801,56.3245,VID_20220217_111016_F3.png,635,377,0,0,0,636.979,378.027,2.22969,632.929,400.992,NULL,NULL
32,0,baya,-11.2704,-8.32027,55.6148,VID_20220217_111016_F0.png,651,320,19.2023,0,4.46427e+30,652.142,321.449,1.84512,674.361,336.756,NULL,NULL
32,1,baya,-11.2704,-8.32027,55.6148,VID_20220217_111016_F3.png,668,415,0,0,0,669.79,415.67,1.9112,665.077,438.395,NULL,NULL
33,0,baya,-4.35511,-10.8082,59.6951,VID_20220217_111016_F0.png,852,275,22.3016,0,1.49929e+10,851.353,276.371,1.51574,860.97,298.641,NULL,NULL
33,1,baya,-4.35511,-10.8082,59.6951,VID_20220217_111016_F3.png,862,344,0,0,0,863.138,344.825,1.40536,855.632,366.565,NULL,NULL
34,0,baya,-9.08462,-9.23511,56.0053,VID_20220217_111016_F0.png,713,298,25.2071,0,4.52385e+30,714.26,299.532,1.98361,733.493,317.776,NULL,NULL
34,1,baya,-9.08462,-9.23511,56.0053,VID_20220217_111016_F3.png,725,404,0,0,0,725.61,404.495,0.78536,719.873,427.185,NULL,NULL
35,0,baya,-10.456,-9.33393,56.6436,VID_20220217_111016_F0.png,678,298,21.1178,0,1.55653e+28,679.879,299.695,2.53047,700.108,316.545,NULL,NULL
35,1,baya,-10.456,-9.33393,56.6436,VID_20220217_111016_F3.png,696,386,0,0,0,696.601,386.668,0.898382,691.512,409.345,NULL,NULL
