track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
10,0,keypoint,3.82064,-5.3674,61.7976,VID_20220217_101111_F0.png,1059,411,0,3.70081,4.28075,1058.37,411.389,0.736406,1043.96,430.284,NULL,NULL
10,1,keypoint,3.82064,-5.3674,61.7976,VID_20220217_101111_F3.png,1078,460,0,0,0,1077.9,460.182,0.205947,1075.14,483.6,NULL,NULL
11,0,baya,0,0,0,VID_20220217_101111_F0.png,714,313,21.9276,2.27589,3.02078,-nan,-nan,-1,-nan,-nan,NULL,NULL
11,1,baya,0,0,0,VID_20220217_101111_F3.png,730,394,0,0,0,1064.19,4900.09,4518.47,1047.36,5027.84,NULL,NULL
12,0,baya,-11.5051,-8.36341,56.9594,VID_20220217_101111_F0.png,651,324,25.1366,3.22588,3.28486,653.163,325.426,2.59015,674.975,340.221,NULL,NULL
12,1,baya,-11.5051,-8.36341,56.9594,VID_20220217_101111_F3.png,669,419,0,0,0,669.686,419.604,0.913884,673.509,445.798,NULL,NULL
13,0,baya,-6.37968,-8.22036,58.8838,VID_20220217_101111_F0.png,796,335,25.1925,2.31262,2.86485,796.998,335.785,1.27025,812.991,355.015,NULL,NULL
13,1,baya,-6.37968,-8.22036,58.8838,VID_20220217_101111_F3.png,819,411,0,0,0,818.643,411.278,0.451947,820.081,436.729,NULL,NULL
14,0,baya,0,0,0,VID_20220217_101111_F0.png,608,317,25.5274,1.98762,2.86561,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_101111_F3.png,620,413,0,0,0,1064.19,4900.09,4509.02,1047.36,5027.84,NULL,NULL
15,0,baya,-14.9353,-6.96112,55.9332,VID_20220217_101111_F0.png,551,356,24.3403,0,0,553.274,357.498,2.72316,578.164,368.323,NULL,NULL
15,1,baya,-14.9353,-6.96112,55.9332,VID_20220217_101111_F3.png,564,457,0,0,0,566.797,457.474,2.83693,572.362,483.563,NULL,NULL
16,0,baya,0,0,0,VID_20220217_101111_F0.png,664,377,24.2332,1.54386,2.25312,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_101111_F3.png,684,465,0,0,0,1064.19,4900.09,4451.36,1047.36,5027.84,NULL,NULL
17,0,baya,-2.26461,-5.97063,59.1907,VID_20220217_101111_F0.png,905,391,22.5375,3.07609,3.17755,904.646,391.299,0.463482,913.849,413.94,NULL,NULL
17,1,baya,-2.26461,-5.97063,59.1907,VID_20220217_101111_F3.png,925,466,0,0,0,925.343,466.009,0.34349,925.065,490.746,NULL,NULL
18,0,baya,-13.748,-2.44604,56.0978,VID_20220217_101111_F0.png,585,473,24.0759,3.49203,3.72061,586.986,473.381,2.02236,613.943,477.856,NULL,NULL
18,1,baya,-13.748,-2.44604,56.0978,VID_20220217_101111_F3.png,603,558,0,0,0,604.756,557.828,1.76486,610.081,582.713,NULL,NULL
19,0,baya,-10.2642,-13.3052,59.7661,VID_20220217_101111_F0.png,698,214,21.7083,0,0,699.623,216.798,3.23416,715.321,235.786,NULL,NULL
19,1,baya,-10.2642,-13.3052,59.7661,VID_20220217_101111_F3.png,716,270,0,0,0,717.345,271.877,2.30903,720.149,298.263,NULL,NULL
20,0,cal_1,-10.6703,-14.8624,61.4603,VID_20220217_101111_F0.png,695,186,0,0,0,696.746,189.277,3.7136,711.321,208.221,NULL,NULL
20,1,cal_1,-10.6703,-14.8624,61.4603,VID_20220217_101111_F3.png,711,213,0,0,0,712.625,215.761,3.20394,715.414,241.863,NULL,NULL
21,0,baya,-16.4109,-3.79735,56.0375,VID_20220217_101111_F0.png,510,438,22.2182,1.13788,1.91633,513.591,438.751,3.66892,540.296,444.517,NULL,NULL
21,1,baya,-16.4109,-3.79735,56.0375,VID_20220217_101111_F3.png,527,524,0,0,0,529.298,524.101,2.30044,535.727,549.194,NULL,NULL
22,0,baya,-9.49601,-4.53672,57.3513,VID_20220217_101111_F0.png,709,422,24.1305,3.09594,3.62243,709.09,422.498,0.505791,733.255,433.271,NULL,NULL
22,1,baya,-9.49601,-4.53672,57.3513,VID_20220217_101111_F3.png,725,505,0,0,0,726.127,505.021,1.12764,729.245,530.133,NULL,NULL
23,0,baya,-3.4738,-5.35019,58.2058,VID_20220217_101111_F0.png,871,404,24.1859,2.71794,2.95225,871.743,404.131,0.754224,886.113,424.784,NULL,NULL
23,1,baya,-3.4738,-5.35019,58.2058,VID_20220217_101111_F3.png,892,489,0,0,0,891.298,489.031,0.702228,891.588,514.018,NULL,NULL
24,0,keypoint,-9.33447,2.48864,58.5678,VID_20220217_101111_F0.png,718,597,0,1.63211,2.64973,718.609,596.779,0.647521,743.949,590.475,NULL,NULL
24,1,keypoint,-9.33447,2.48864,58.5678,VID_20220217_101111_F3.png,730,631,0,0,0,730.534,630.66,0.63306,733.954,653.764,NULL,NULL
25,0,keypoint,-12.0011,1.52621,56.3514,VID_20220217_101111_F0.png,634,575,0,0,0,636.296,574.695,2.31656,663.336,571.487,NULL,NULL
25,1,keypoint,-12.0011,1.52621,56.3514,VID_20220217_101111_F3.png,654,639,0,0,0,654.321,638.508,0.587838,659.113,662.425,NULL,NULL
26,0,baya,-17.8083,-12.5889,58.4762,VID_20220217_101111_F0.png,492,224,19.799,1.84343,2.65408,495.643,227.315,4.92546,517.092,241.463,NULL,NULL
26,1,baya,-17.8083,-12.5889,58.4762,VID_20220217_101111_F3.png,488,282,0,0,0,492.114,284.481,4.80442,498.22,310.979,NULL,NULL
27,0,baya,-10.0307,-7.59856,57.3878,VID_20220217_101111_F0.png,694,345,24.8918,0,0,694.94,346.099,1.44619,716.275,361.18,NULL,NULL
27,1,baya,-10.0307,-7.59856,57.3878,VID_20220217_101111_F3.png,712,435,0,0,0,712.909,435.346,0.972216,716.081,461.201,NULL,NULL
28,0,baya,0,0,0,VID_20220217_101111_F0.png,629,458,25.4159,2.5106,3.00465,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_101111_F3.png,650,548,0,0,0,1064.19,4900.09,4371.76,1047.36,5027.84,NULL,NULL
29,0,baya,-3.60389,-8.62605,59.142,VID_20220217_101111_F0.png,870,326,21.8037,1.32908,2.12479,869.815,326.827,0.847696,879.827,349.189,NULL,NULL
29,1,baya,-3.60389,-8.62605,59.142,VID_20220217_101111_F3.png,895,405,0,0,0,895.336,405.178,0.380273,895.53,430.586,NULL,NULL
30,0,baya,0,0,0,VID_20220217_101111_F0.png,756,392,0,1.73122,2.00222,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_101111_F3.png,100,409,657.624,0.0113653,556.931,1064.19,4900.09,4593.43,1047.36,5027.84,NULL,NULL
31,0,baya,-14.0618,-14.0577,60.0562,VID_20220217_101111_F0.png,601,197,21.2339,2.60954,3.53946,603.771,200.378,4.36921,621.858,217.251,NULL,NULL
31,1,baya,-14.0618,-14.0577,60.0562,VID_20220217_101111_F3.png,607,238,0,0,0,609.559,240.738,3.74738,613.868,267.139,NULL,NULL
32,0,val_2,-16.3821,-14.7369,60.5025,VID_20220217_101111_F0.png,544,183,0,0,0,547.517,186.764,5.15126,566.391,202.607,NULL,NULL
32,1,val_2,-16.3821,-14.7369,60.5025,VID_20220217_101111_F3.png,541,210,0,0,0,544.381,213.364,4.76945,549.538,239.694,NULL,NULL
33,0,baya,0,0,0,VID_20220217_101111_F0.png,752,318,21.7039,2.1391,3.2142,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_101111_F3.png,775,390,0,0,0,1064.19,4900.09,4519.35,1047.36,5027.84,NULL,NULL
34,0,baya,-13.2663,-12.8529,59.4457,VID_20220217_101111_F0.png,619,223,21.487,2.06272,2.75997,620.632,225.981,3.3984,639.189,242.758,NULL,NULL
34,1,baya,-13.2663,-12.8529,59.4457,VID_20220217_101111_F3.png,627,277,0,0,0,629.934,279.054,3.58125,634.037,305.398,NULL,NULL
35,0,baya,0,0,0,VID_20220217_101111_F0.png,925,353,0,1.71954,2.72604,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_101111_F3.png,259,622,703.697,0.0162791,682.378,1064.19,4900.09,4353.21,1047.36,5027.84,NULL,NULL
36,0,baya,0,0,0,VID_20220217_101111_F0.png,594,365,23.3951,2.77875,3.01107,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_101111_F3.png,606,456,0,0,0,1064.19,4900.09,4467.65,1047.36,5027.84,NULL,NULL
37,0,cal_2,-8.69819,-14.9057,61.7905,VID_20220217_101111_F0.png,746,187,0,0.981311,1.67946,747.193,190.125,3.3446,759.722,210.159,NULL,NULL
37,1,cal_2,-8.69819,-14.9057,61.7905,VID_20220217_101111_F3.png,768,214,0,0,0,769.159,216.573,2.82188,771.14,242.559,NULL,NULL
38,0,baya,-14.988,-3.83411,56.5803,VID_20220217_101111_F0.png,555,438,24.2043,1.64065,2.66745,556.534,438.751,1.70771,582.834,445.029,NULL,NULL
38,1,baya,-14.988,-3.83411,56.5803,VID_20220217_101111_F3.png,569,519,0,0,0,572.119,518.97,3.11904,577.838,543.964,NULL,NULL
39,0,baya,-16.4195,-12.255,58.2079,VID_20220217_101111_F0.png,527,231,20.5526,1.97227,3.06934,530.135,234.116,4.41972,551.282,248.844,NULL,NULL
39,1,baya,-16.4195,-12.255,58.2079,VID_20220217_101111_F3.png,528,297,0,0,0,531.616,299.174,4.21894,537.202,325.753,NULL,NULL
40,0,baya,-11.271,-4.53792,56.908,VID_20220217_101111_F0.png,658,421,20.9124,2.23925,3.29655,659.199,421.584,1.33411,684.237,430.991,NULL,NULL
40,1,baya,-11.271,-4.53792,56.908,VID_20220217_101111_F3.png,675,507,0,0,0,675.94,507.093,0.944727,679.902,532.321,NULL,NULL
41,0,baya,-11.386,-9.28009,58.2631,VID_20220217_101111_F0.png,661,306,24.2721,12.172,0,663.245,307.584,2.74715,683.68,323.126,NULL,NULL
41,1,baya,-11.386,-9.28009,58.2631,VID_20220217_101111_F3.png,678,382,0,0,0,678.626,382.854,1.059,682.232,408.77,NULL,NULL
42,0,baya,0,0,0,VID_20220217_101111_F0.png,703,247,20.3039,6.29183e-43,2.4803e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
42,1,baya,0,0,0,VID_20220217_101111_F3.png,723,301,0,0,0,1064.19,4900.09,4611.73,1047.36,5027.84,NULL,NULL
43,0,val_1,-19.1472,-14.696,60.037,VID_20220217_101111_F0.png,469,181,0,0,0,473.551,185.034,6.08159,493.846,199.57,NULL,NULL
43,1,val_1,-19.1472,-14.696,60.037,VID_20220217_101111_F3.png,456,208,0,0,0,460.388,211.668,5.71951,466.696,238.06,NULL,NULL
44,0,baya,0,0,0,VID_20220217_101111_F0.png,631,367,23.1158,831,2.35279,-nan,-nan,-1,-nan,-nan,NULL,NULL
44,1,baya,0,0,0,VID_20220217_101111_F3.png,645,469,0,0,0,1064.19,4900.09,4450.88,1047.36,5027.84,NULL,NULL
45,0,baya,-17.9359,-5.65854,56.4881,VID_20220217_101111_F0.png,472,391,24.7477,410,0,475.713,392.301,3.93412,501.644,399.935,NULL,NULL
45,1,baya,-17.9359,-5.65854,56.4881,VID_20220217_101111_F3.png,483,473,0,0,0,486.453,473.492,3.4883,493.342,498.816,NULL,NULL
46,0,baya,-16.7757,-5.18155,55.5519,VID_20220217_101111_F0.png,497,401,23.924,518,3.55358,499.571,402.188,2.83218,525.989,409.802,NULL,NULL
46,1,baya,-16.7757,-5.18155,55.5519,VID_20220217_101111_F3.png,510,499,0,0,0,513.806,499.153,3.80867,520.37,524.784,NULL,NULL
47,0,baya,-17.3605,-7.55789,56.1039,VID_20220217_101111_F0.png,484,341,23.4796,272,2.5822,488.126,342.795,4.49937,513.228,352.993,NULL,NULL
47,1,baya,-17.3605,-7.55789,56.1039,VID_20220217_101111_F3.png,494,435,0,0,0,496.927,435.88,3.0569,503.499,461.927,NULL,NULL
48,0,baya,-6.13056,-5.78796,58.2019,VID_20220217_101111_F0.png,801,393,22.9094,545,2.05628,801.623,393.342,0.710462,820.812,410.247,NULL,NULL
48,1,baya,-6.13056,-5.78796,58.2019,VID_20220217_101111_F3.png,821,474,0,0,0,820.714,474.077,0.296461,822.187,499.202,NULL,NULL
49,0,baya,0,0,0,VID_20220217_101111_F0.png,757,422,24.0302,209,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
49,1,baya,0,0,0,VID_20220217_101111_F3.png,778,501,0,0,0,1064.19,4900.09,4408.39,1047.36,5027.84,NULL,NULL
50,0,baya,-18.9382,-10.7572,59.7067,VID_20220217_101111_F0.png,472,275,18.6681,965,0,476.216,277.645,4.97704,498.585,289.501,NULL,NULL
50,1,baya,-18.9382,-10.7572,59.7067,VID_20220217_101111_F3.png,468,312,0,0,0,471.835,314.216,4.42918,478.32,339.65,NULL,NULL
51,0,baya,-14.8634,-13.1404,59.0995,VID_20220217_101111_F0.png,574,214,21.7168,569,3.83425,577.115,217.194,4.4615,596.587,233.257,NULL,NULL
51,1,baya,-14.8634,-13.1404,59.0995,VID_20220217_101111_F3.png,579,269,0,0,0,581.67,271.414,3.59991,586.455,297.933,NULL,NULL
52,0,baya,-11.6867,-13.7554,59.2498,VID_20220217_101111_F0.png,658,200,22.4771,838,0,660.447,203.126,3.96985,677.232,221.562,NULL,NULL
52,1,baya,-11.6867,-13.7554,59.2498,VID_20220217_101111_F3.png,673,260,0,0,0,674.476,262.205,2.65327,677.889,288.91,NULL,NULL
53,0,baya,-13.1421,-11.0033,58.7204,VID_20220217_101111_F0.png,617,265,23.4983,356,3.63352,619.646,267.301,3.50611,639.702,282.97,NULL,NULL
53,1,baya,-13.1421,-11.0033,58.7204,VID_20220217_101111_F3.png,629,331,0,0,0,630.617,332.496,2.20335,634.838,358.64,NULL,NULL
