track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
6,1,baya,-12.7937,-9.44836,56.2038,VID_20220217_111016_F-1.png,635,377,0,0,0,637.196,378.043,2.43106,633.468,401.013,NULL,NULL
7,0,cal_1,-14.6916,-14.5166,59.2565,VID_20220217_111016_F0.png,579,181,0,2.86011,3.12768,582.592,184.751,5.19401,601.031,201.752,NULL,NULL
7,1,cal_1,-14.6916,-14.5166,59.2565,VID_20220217_111016_F-1.png,607,229,0,0,0,609.063,231.832,3.504,605.922,255.522,NULL,NULL
8,0,baya,-8.77551,-3.529,54.652,VID_20220217_111016_F0.png,716,443,25.2668,3.26682,3.64512,716.778,443.326,0.843346,742.853,453.111,NULL,NULL
8,1,baya,-8.77551,-3.529,54.652,VID_20220217_111016_F-1.png,723,515,0,0,0,723.316,515.021,0.31631,717.975,536.513,NULL,NULL
9,0,baya,-7.99168,-7.05489,55.847,VID_20220217_111016_F0.png,743,354,25.5039,2.1612,3.33523,743.614,354.816,1.02128,764.232,371.801,NULL,NULL
9,1,baya,-7.99168,-7.05489,55.847,VID_20220217_111016_F-1.png,750,445,0,0,0,750.522,445.256,0.580954,744.724,467.291,NULL,NULL
10,0,baya,0,0,0,VID_20220217_111016_F0.png,847,298,25.9977,3.6499,3.78215,-nan,-nan,-1,-nan,-nan,NULL,NULL
10,1,baya,0,0,0,VID_20220217_111016_F-1.png,854,380,0,0,0,443.757,2533.45,2192.18,396.818,2550.46,NULL,NULL
11,0,baya,-13.9646,-10.7794,56.1259,VID_20220217_111016_F0.png,578,258,24.7455,2.65048,3.07897,581.245,260.602,4.15927,602.908,276.206,NULL,NULL
11,1,baya,-13.9646,-10.7794,56.1259,VID_20220217_111016_F-1.png,605,349,0,0,0,606.643,350.33,2.11373,603.369,373.755,NULL,NULL
12,0,baya,-4.13059,-7.08262,57.8772,VID_20220217_111016_F0.png,854,360,24.3822,2.24938,2.69773,853.792,360.481,0.523947,867.162,381.873,NULL,NULL
12,1,baya,-4.13059,-7.08262,57.8772,VID_20220217_111016_F-1.png,852,431,0,0,0,852.448,431.203,0.492051,845.154,452.361,NULL,NULL
13,0,baya,-9.35824,-7.42359,55.1844,VID_20220217_111016_F0.png,702,342,24.4845,0,0,702.938,343.066,1.41987,724.744,359.207,NULL,NULL
13,1,baya,-9.35824,-7.42359,55.1844,VID_20220217_111016_F-1.png,713,443,0,0,0,713.852,443.346,0.919352,708.617,465.766,NULL,NULL
14,0,baya,0,0,0,VID_20220217_111016_F0.png,689,265,22.508,1.95428,2.82462,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_111016_F-1.png,707,338,0,0,0,443.757,2533.45,2211.18,396.818,2550.46,NULL,NULL
15,0,baya,-12.1174,-6.61625,54.894,VID_20220217_111016_F0.png,623,362,23.8025,3.19383,3.77168,624.356,363.126,1.76215,648.914,375.639,NULL,NULL
15,1,baya,-12.1174,-6.61625,54.894,VID_20220217_111016_F-1.png,644,448,0,0,0,645.89,448.496,1.95365,641.975,470.993,NULL,NULL
16,0,baya,0,0,0,VID_20220217_111016_F0.png,746,400,24.9177,3.35536,3.99761,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_111016_F-1.png,747,480,0,0,0,443.757,2533.45,2075.72,396.818,2550.46,NULL,NULL
17,0,baya,0,0,0,VID_20220217_111016_F0.png,816,368,25.6889,1.40444,1.85087,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_111016_F-1.png,818,448,0,0,0,443.757,2533.45,2118.77,396.818,2550.46,NULL,NULL
18,0,val_1,-23.0625,-14.1608,57.2044,VID_20220217_111016_F0.png,337,176,0,2.6722,3.18384,344.165,181.07,8.77766,367.047,194.181,1.83659,NULL
18,1,val_1,-23.0625,-14.1608,57.2044,VID_20220217_111016_F-1.png,374,224,0,0,0,379.853,227.769,6.96159,380.379,252.059,1.83659,NULL
19,0,baya,-11.6999,-12.2095,57.1652,VID_20220217_111016_F0.png,647,227,22.7543,3.44606,4.31683,649.045,229.751,3.4283,667.635,247.854,NULL,NULL
19,1,baya,-11.6999,-12.2095,57.1652,VID_20220217_111016_F-1.png,668,318,0,0,0,669.66,319.476,2.22078,665.31,342.895,NULL,NULL
20,0,baya,0,0,0,VID_20220217_111016_F0.png,877,307,21.1854,2.22843,2.66773,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_111016_F-1.png,884,374,0,0,0,443.757,2533.45,2203.87,396.818,2550.46,NULL,NULL
21,0,baya,0,0,0,VID_20220217_111016_F0.png,607,220,21.1625,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_111016_F-1.png,631,323,0,0,0,443.757,2533.45,2218.37,396.818,2550.46,NULL,NULL
22,0,baya,-6.09497,-8.17913,56.6549,VID_20220217_111016_F0.png,797,328,25.0683,2.73148,3.38906,798.17,328.957,1.51159,814.37,349.242,NULL,NULL
22,1,baya,-6.09497,-8.17913,56.6549,VID_20220217_111016_F-1.png,802,423,0,0,0,801.43,423.097,0.578411,794.797,445.038,NULL,NULL
23,0,baya,-5.49913,-9.79984,57.204,VID_20220217_111016_F0.png,815,289,25.1032,0,0,815.755,290.334,1.53331,828.895,312.185,NULL,NULL
23,1,baya,-5.49913,-9.79984,57.204,VID_20220217_111016_F-1.png,821,390,0,0,0,820.909,390.304,0.31707,813.984,412.483,NULL,NULL
24,0,baya,0,0,0,VID_20220217_111016_F0.png,773,383,26.1467,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_111016_F-1.png,780,454,0,0,0,443.757,2533.45,2106.46,396.818,2550.46,NULL,NULL
25,0,baya,-13.9472,-8.10467,56.3223,VID_20220217_111016_F0.png,581,328,20.4299,0,0,583.053,329.629,2.62099,606.632,342.415,NULL,NULL
25,1,baya,-13.9472,-8.10467,56.3223,VID_20220217_111016_F-1.png,609,393,0,0,0,611.399,393.976,2.58971,608.271,416.621,NULL,NULL
26,0,baya,-7.751,-10.2068,56.4334,VID_20220217_111016_F0.png,752,275,23.7994,0,0,752.448,276.646,1.70594,768.909,296.873,NULL,NULL
26,1,baya,-7.751,-10.2068,56.4334,VID_20220217_111016_F-1.png,761,384,0,0,0,762.054,384.617,1.22138,756.022,407.333,NULL,NULL
27,0,baya,-10.5316,-6.40492,54.3721,VID_20220217_111016_F0.png,664,366,28.0321,0,0,665.899,367.038,2.16459,690.036,380.736,NULL,NULL
27,1,baya,-10.5316,-6.40492,54.3721,VID_20220217_111016_F-1.png,680,467,0,0,0,680.299,467.2,0.359538,675.627,489.65,NULL,NULL
28,0,baya,-10.4395,-4.47968,53.8467,VID_20220217_111016_F0.png,664,416,24.2942,0,0,665.625,416.637,1.74543,691.839,427.133,NULL,NULL
28,1,baya,-10.4395,-4.47968,53.8467,VID_20220217_111016_F-1.png,679,506,0,0,0,679.349,506.039,0.351421,674.713,528.107,NULL,NULL
29,0,keypoint,-14.6973,-0.487295,54.5766,VID_20220217_111016_F0.png,547,523,0,0,0,549.778,523.079,2.77872,577.906,523.949,NULL,NULL
29,1,keypoint,-14.6973,-0.487295,54.5766,VID_20220217_111016_F-1.png,588,535,0,0,0,589.567,534.942,1.5681,587.209,556.154,NULL,NULL
30,0,baya,-8.45475,-10.7633,57.554,VID_20220217_111016_F0.png,737,266,23.8535,1.35926e-43,1.35926e-43,737.774,267.835,1.99124,754.26,287.418,NULL,NULL
30,1,baya,-8.45475,-10.7633,57.554,VID_20220217_111016_F-1.png,751,354,0,0,0,752.036,354.851,1.34097,746.365,377.51,NULL,NULL
31,0,cal_2,-12.7453,-14.6305,59.7027,VID_20220217_111016_F0.png,632,181,0,0,0,635.51,184.641,5.05789,652.41,202.743,NULL,NULL
31,1,cal_2,-12.7453,-14.6305,59.7027,VID_20220217_111016_F-1.png,660,230,0,0,0,660.974,232.573,2.75117,657.016,256.075,NULL,NULL
32,0,val_2,-20.3562,-14.2938,57.963,VID_20220217_111016_F0.png,418,178,0,1.13226e+14,1.12084e+14,423.984,182.426,7.44319,445.671,196.636,NULL,1.86952
32,1,val_2,-20.3562,-14.2938,57.963,VID_20220217_111016_F-1.png,452,224,0,0,0,455.713,227.42,5.04843,455.026,251.547,NULL,1.86952
33,0,keypoint,-3.20308,-1.29312,58.1252,VID_20220217_111016_F0.png,879,504,0,3.08328e-41,3.08328e-41,878.77,503.99,0.230565,903.274,513.221,NULL,NULL
33,1,keypoint,-3.20308,-1.29312,58.1252,VID_20220217_111016_F-1.png,864,518,0,0,0,864.227,518.052,0.232299,856.823,537.67,NULL,NULL
34,0,val_1,-24.8642,-14.0459,56.8673,VID_20220217_111016_F0.png,283,176,0,3.51071e+13,0,291.83,181.863,10.5994,315.347,194.26,NULL,NULL
34,1,val_1,-24.8642,-14.0459,56.8673,VID_20220217_111016_F-1.png,323,222,0,0,0,330.803,226.179,8.85141,332.132,250.494,NULL,NULL
35,0,keypoint,-19.3102,2.3298,55.2378,VID_20220217_111016_F0.png,422,597,0,3.08328e-41,0,426.458,596.329,4.50821,454.065,593.221,NULL,NULL
35,1,keypoint,-19.3102,2.3298,55.2378,VID_20220217_111016_F-1.png,495,545,0,0,0,498.091,544.859,3.09377,498.055,565.401,NULL,NULL
36,0,baya,0,0,0,VID_20220217_111016_F0.png,590,417,18.2257,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_111016_F-1.png,617,466,0,0,0,443.757,2533.45,2074.7,396.818,2550.46,NULL,NULL
37,0,keypoint,-5.96766,1.74699,55.552,VID_20220217_111016_F0.png,798,581,0,0,0,798.41,580.95,0.412677,824.945,573.701,NULL,NULL
37,1,keypoint,-5.96766,1.74699,55.552,VID_20220217_111016_F-1.png,788,587,0,0,0,787.799,586.845,0.253619,781.446,606.619,NULL,NULL
38,0,val_2,-22.1565,-14.1999,57.4678,VID_20220217_111016_F0.png,365,177,0,0,0,371.218,181.722,7.80751,393.721,195.179,NULL,NULL
38,1,val_2,-22.1565,-14.1999,57.4678,VID_20220217_111016_F-1.png,400,224,0,0,0,405.477,227.628,6.56967,405.595,251.864,NULL,NULL
