track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,1,baya,-13.9724,-7.03949,48.7569,VID_20220217_103648_F-1.png,525,259,0,0,0,527.287,261.552,3.4265,535.025,238.523,NULL,NULL
10,0,baya,-13.0911,-4.84201,49.2897,VID_20220217_103648_F0.png,553,394,28.5659,1.51406,1.83426,555.463,395.076,2.68832,584.691,405.164,NULL,NULL
10,1,baya,-13.0911,-4.84201,49.2897,VID_20220217_103648_F-1.png,548,308,0,0,0,551.172,310.041,3.77187,557.999,286.521,NULL,NULL
11,0,baya,0,0,0,VID_20220217_103648_F0.png,511,271,23.6835,2.17433,2.79759,-nan,-nan,-1,-nan,-nan,NULL,NULL
11,1,baya,0,0,0,VID_20220217_103648_F-1.png,513,235,0,0,0,901.852,-2429.15,-1,879.771,-2522.82,NULL,NULL
12,0,baya,-15.2582,-5.65407,49.0176,VID_20220217_103648_F0.png,481,369,26.7595,0,0,485.29,370.55,4.56178,514.673,380.71,NULL,NULL
12,1,baya,-15.2582,-5.65407,49.0176,VID_20220217_103648_F-1.png,490,291,0,0,0,493.022,293.285,3.78873,501.234,270.153,NULL,NULL
13,0,val_2,-5.03335,-0.501898,55.9557,VID_20220217_103648_F0.png,825,523,0,2.19066,2.53119,825.247,523.021,0.247803,852.562,525.562,NULL,2.0198
13,1,val_2,-5.03335,-0.501898,55.9557,VID_20220217_103648_F-1.png,779,474,0,0,0,778.947,474.091,0.105144,780.387,451.394,NULL,2.0198
14,0,baya,0,0,0,VID_20220217_103648_F0.png,470,285,24.1006,1.98329,2.51913,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_103648_F-1.png,480,235,0,0,0,901.852,-2429.15,-1,879.771,-2522.82,NULL,NULL
15,0,baya,-11.8575,-4.47449,52.0957,VID_20220217_103648_F0.png,612,412,23.095,1.34958,2.19852,613.807,412.772,1.96496,641.392,422.485,NULL,NULL
15,1,baya,-11.8575,-4.47449,52.0957,VID_20220217_103648_F-1.png,594,356,0,0,0,596.219,357.331,2.5872,601.911,334.503,NULL,NULL
16,0,baya,-9.95656,-7.71065,48.8457,VID_20220217_103648_F0.png,649,308,23.2934,3.20896,3.8109,650.322,309.622,2.09227,675.184,327.589,NULL,NULL
16,1,baya,-9.95656,-7.71065,48.8457,VID_20220217_103648_F-1.png,630,243,0,0,0,632.845,245.642,3.88264,638.246,222.341,NULL,NULL
17,0,baya,-11.7811,-5.75885,50.1204,VID_20220217_103648_F0.png,600,370,26.4518,1.44084,1.92535,602.371,371.192,2.65394,629.904,383.75,NULL,NULL
17,1,baya,-11.7811,-5.75885,50.1204,VID_20220217_103648_F-1.png,588,302,0,0,0,590.188,303.917,2.90841,596.258,280.75,NULL,NULL
18,0,val_1,-1.95196,-0.312671,56.5197,VID_20220217_103648_F0.png,911,528,0,0,0,910.366,527.948,0.636446,937.2,531.958,NULL,NULL
18,1,val_1,-1.95196,-0.312671,56.5197,VID_20220217_103648_F-1.png,854,480,0,0,0,854.7,480.037,0.700933,854.562,457.528,NULL,NULL
19,0,baya,-10.2324,-5.51339,50.6638,VID_20220217_103648_F0.png,652,379,25.2557,0,0,653.195,379.902,1.49716,679.884,393.321,NULL,NULL
19,1,baya,-10.2324,-5.51339,50.6638,VID_20220217_103648_F-1.png,630,313,0,0,0,632.281,314.698,2.84325,637.353,291.511,NULL,NULL
20,0,baya,-9.87974,-6.68077,53.5574,VID_20220217_103648_F0.png,678,356,23.7118,2.03418,2.65683,680.069,357.088,2.33779,703.827,372.079,NULL,NULL
20,1,baya,-9.87974,-6.68077,53.5574,VID_20220217_103648_F-1.png,651,334,0,0,0,651.71,335.268,1.45357,656.41,313.19,NULL,NULL
21,0,baya,0,0,0,VID_20220217_103648_F0.png,563,339,25.5442,1.49721,2.4237,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_103648_F-1.png,562,270,0,0,0,901.852,-2429.15,-1,879.771,-2522.82,NULL,NULL
22,0,baya,-18.6717,-6.38809,49.252,VID_20220217_103648_F0.png,376,348,24.9852,1.47255,2.4597,381.111,349.976,5.47971,410.618,359.396,NULL,NULL
22,1,baya,-18.6717,-6.38809,49.252,VID_20220217_103648_F-1.png,400,285,0,0,0,405.084,287.741,5.77594,415.17,265.396,NULL,NULL
23,0,baya,-10.6747,-5.93161,48.6601,VID_20220217_103648_F0.png,625,360,30.1163,1.59564,2.56027,626.461,361.161,1.86588,654.053,375.468,NULL,NULL
23,1,baya,-10.6747,-5.93161,48.6601,VID_20220217_103648_F-1.png,610,274,0,0,0,612.822,276.277,3.62547,618.453,252.565,NULL,NULL
24,0,baya,-16.1332,-4.74979,51.6679,VID_20220217_103648_F0.png,481,403,22.8239,2.13683,2.51636,483.803,404.116,3.01707,512.321,411.95,NULL,NULL
24,1,baya,-16.1332,-4.74979,51.6679,VID_20220217_103648_F-1.png,480,350,0,0,0,484.624,351.859,4.98367,492.674,329.424,NULL,NULL
25,0,val_2,-7.03786,-0.61597,55.7355,VID_20220217_103648_F0.png,769,520,0,0,0,769.46,520.036,0.46121,796.913,522.278,NULL,NULL
25,1,val_2,-7.03786,-0.61597,55.7355,VID_20220217_103648_F-1.png,729,472,0,0,13.1638,729.196,472.156,0.250343,731.672,449.43,NULL,NULL
26,0,keypoint,-17.5557,-13.9841,47.1049,VID_20220217_103648_F0.png,384,104,0,1.58347e-43,1.13505e-43,390.962,110.374,9.43883,416.467,129.332,NULL,NULL
26,1,keypoint,-17.5557,-13.9841,47.1049,VID_20220217_103648_F-1.png,429,110,0,1.13505e-43,1.13505e-43,434.464,115.657,7.86481,445.86,94.7706,NULL,NULL
27,0,baya,-11.6465,-7.80133,49.2513,VID_20220217_103648_F0.png,598,307,26.2536,0,0,600.198,308.846,2.87035,626.108,325.042,NULL,NULL
27,1,baya,-11.6465,-7.80133,49.2513,VID_20220217_103648_F-1.png,588,250,0,0,0,590.939,252.658,3.96268,597.334,229.683,NULL,NULL
28,0,baya,-19.6476,-7.58421,49.1041,VID_20220217_103648_F0.png,344,312,25.8462,0,0,348.833,314.503,5.4427,378.015,325.014,NULL,NULL
28,1,baya,-19.6476,-7.58421,49.1041,VID_20220217_103648_F-1.png,374,261,0,0,1.4013e-45,380.789,264.412,7.59831,391.586,242.535,NULL,NULL
29,0,baya,0,0,0,VID_20220217_103648_F0.png,559,267,24.5431,0,4.58463e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_103648_F-1.png,552,235,0,4.58463e-41,4.58463e-41,901.852,-2429.15,-1,879.771,-2522.82,NULL,NULL
30,0,baya,-17.4728,-6.90271,48.1025,VID_20220217_103648_F0.png,400,328,26.505,0,-2.24327e-11,405.48,330.2,5.90531,435.178,341.148,NULL,NULL
30,1,baya,-17.4728,-6.90271,48.1025,VID_20220217_103648_F-1.png,426,255,0,-2.24347e-11,-3.54226e-37,430.001,257.931,4.95931,439.812,235.195,NULL,NULL
31,0,baya,-17.3091,-5.37978,49.0223,VID_20220217_103648_F0.png,416,377,26.4387,0,3.06548e-41,421.077,378.586,5.31927,450.998,387.263,NULL,NULL
31,1,baya,-17.3091,-5.37978,49.0223,VID_20220217_103648_F-1.png,434,299,0,3.06548e-41,4.59149e-41,437.819,301.333,4.47559,447.1,278.424,NULL,NULL
32,0,baya,-12.4572,-4.16157,50.5016,VID_20220217_103648_F0.png,583,417,25.4961,0,0,584.532,417.767,1.7136,613.38,426.76,NULL,NULL
32,1,baya,-12.4572,-4.16157,50.5016,VID_20220217_103648_F-1.png,570,339,0,0,0,573.321,340.677,3.72045,579.52,317.324,NULL,NULL
33,0,keypoint,0,0,0,VID_20220217_103648_F0.png,863,83,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,keypoint,0,0,0,VID_20220217_103648_F-1.png,781,150,0,0,0,901.852,-2429.15,-1,879.771,-2522.82,NULL,NULL
