track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
7,0,baya,0,0,0,VID_20220217_111141_F0.png,655,353,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
7,1,baya,0,0,0,VID_20220217_111141_F3.png,628,230,17.3416,2.70964,2.23854,779.546,-2304.47,-1,732.565,-2333.68,NULL,NULL
8,0,baya,-16.0879,-3.24322,53.9339,VID_20220217_111141_F0.png,502,449,0,0,0,505.245,449.688,3.31723,533.162,454.94,NULL,NULL
8,1,baya,-16.0879,-3.24322,53.9339,VID_20220217_111141_F3.png,491,290,19.07,3.9454,2.85311,494.711,292.402,4.42088,495.629,268.289,NULL,NULL
9,0,baya,-16.0073,-2.40026,55.119,VID_20220217_111141_F0.png,515,473,0,0,0,517.342,473.461,2.38685,544.901,477.317,NULL,NULL
9,1,baya,-16.0073,-2.40026,55.119,VID_20220217_111141_F3.png,498,325,19.5672,2.19848,1.65615,502.244,327.035,4.70725,503.003,302.935,NULL,NULL
10,0,baya,-15.5048,-5.45505,52.9649,VID_20220217_111141_F0.png,511,387,0,0,0,513.772,388.257,3.04408,541.129,397.238,NULL,NULL
10,1,baya,-15.5048,-5.45505,52.9649,VID_20220217_111141_F3.png,503,244,20.7886,4.3407,3.00445,507.256,247.035,5.22761,508.137,223.424,NULL,NULL
11,0,baya,-13.6919,-4.45005,54.4894,VID_20220217_111141_F0.png,575,418,0,0,0,577.455,418.823,2.589,604.263,426.953,NULL,NULL
11,1,baya,-13.6919,-4.45005,54.4894,VID_20220217_111141_F3.png,558,283,17.2372,1.99751,1.51402,560.736,285.276,3.55897,560.608,261.791,NULL,NULL
12,0,baya,-13.7921,-5.86879,53.0256,VID_20220217_111141_F0.png,561,376,0,0,0,563.897,377.243,3.15224,590.551,387.826,NULL,NULL
12,1,baya,-13.7921,-5.86879,53.0256,VID_20220217_111141_F3.png,549,237,20.9384,2.00913,1.70995,551.861,239.909,4.08012,551.938,216.518,NULL,NULL
13,0,baya,0,0,0,VID_20220217_111141_F0.png,570,448,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_111141_F3.png,547,316,18.7652,0,0,779.546,-2304.47,-1,732.565,-2333.68,NULL,NULL
14,0,baya,-11.0942,-4.16846,54.668,VID_20220217_111141_F0.png,650,426,0,0,0,651.704,426.588,1.8027,678.005,435.809,NULL,NULL
14,1,baya,-11.0942,-4.16846,54.668,VID_20220217_111141_F3.png,626,283,16.6647,4.22785,3.27158,627.716,285.026,2.65488,626.33,261.672,NULL,NULL
15,0,baya,-17.8384,-2.38327,55.6491,VID_20220217_111141_F0.png,467,474,0,0,0,471.051,474.493,4.08113,498.409,477.904,NULL,NULL
15,1,baya,-17.8384,-2.38327,55.6491,VID_20220217_111141_F3.png,453,342,17.8787,2.16907,1.70804,456.693,343.827,4.12079,458.28,319.779,NULL,NULL
16,0,baya,0,0,0,VID_20220217_111141_F0.png,697,478,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_111141_F3.png,663,337,19.1264,4.81936,3.25045,779.546,-2304.47,-1,732.565,-2333.68,NULL,NULL
17,0,val_2,-3.86707,0.046703,60.2941,VID_20220217_111141_F0.png,865,537,0,0,0,864.899,536.987,0.101636,890.372,536.7,NULL,2.03904
17,1,val_2,-3.86707,0.046703,60.2941,VID_20220217_111141_F3.png,832,426,0,3.91599,2.83907,832.185,426.166,0.248228,827.599,403.557,NULL,2.03904
18,0,baya,0,0,0,VID_20220217_111141_F0.png,675,398,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_111141_F3.png,644,244,21.1363,3.35767,2.26859,779.546,-2304.47,-1,732.565,-2333.68,NULL,NULL
19,0,baya,-8.92728,-5.38475,55.8019,VID_20220217_111141_F0.png,717,397,0,0,0,717.683,397.568,0.887959,741.253,410.834,NULL,NULL
19,1,baya,-8.92728,-5.38475,55.8019,VID_20220217_111141_F3.png,683,289,20.8907,0,0,684.612,290.757,2.38462,682.375,268.183,NULL,NULL
20,0,baya,-10.236,-3.10206,55.1835,VID_20220217_111141_F0.png,678,455,0,0,0,678.502,455.306,0.588463,705.14,462.839,NULL,NULL
20,1,baya,-10.236,-3.10206,55.1835,VID_20220217_111141_F3.png,650,303,17.4709,3.2764,2.48258,652.285,304.733,2.8678,650.408,281.247,NULL,NULL
21,0,baya,-12.2913,-6.10488,52.8026,VID_20220217_111141_F0.png,604,369,0,0,0,605.867,370.164,2.20065,631.92,382.239,NULL,NULL
21,1,baya,-12.2913,-6.10488,52.8026,VID_20220217_111141_F3.png,586,226,21.4022,3.23317,2.51108,589.052,229,4.27918,588.414,205.718,NULL,NULL
22,0,baya,-12.4599,-4.65378,53.7667,VID_20220217_111141_F0.png,605,411,0,0,0,607.464,411.818,2.59654,634.226,421.146,NULL,NULL
22,1,baya,-12.4599,-4.65378,53.7667,VID_20220217_111141_F3.png,587,262,20.6617,0,0,589.045,264.424,3.17151,588.349,240.912,NULL,NULL
23,0,baya,-8.49339,-8.76767,54.5297,VID_20220217_111141_F0.png,723,304,0,0,0,724.171,305.423,1.8428,743.77,324.301,NULL,NULL
23,1,baya,-8.49339,-8.76767,54.5297,VID_20220217_111141_F3.png,685,229,17.9254,2.97272,2.28424,686.65,231.594,3.07421,684.479,209.71,NULL,NULL
24,0,cal_2,-6.82481,0.086457,59.6821,VID_20220217_111141_F0.png,788,538,0,0,0,787.768,537.953,0.236444,813.502,537.649,NULL,NULL
24,1,cal_2,-6.82481,0.086457,59.6821,VID_20220217_111141_F3.png,757,423,0,0,0,757.777,423.322,0.841144,754.335,400.229,NULL,NULL
25,0,baya,-7.79118,-7.27877,56.3648,VID_20220217_111141_F0.png,751,350,0,0,0,751.096,350.787,0.79245,771.009,368.146,NULL,NULL
25,1,baya,-7.79118,-7.27877,56.3648,VID_20220217_111141_F3.png,709,279,18.4754,0,0,710.991,280.803,2.68549,708.444,258.956,NULL,NULL
26,0,baya,0,0,0,VID_20220217_111141_F0.png,649,462,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_111141_F3.png,627,326,18.5985,0,0,779.546,-2304.47,-1,732.565,-2333.68,NULL,NULL
27,0,baya,-14.7463,-3.12055,54.3566,VID_20220217_111141_F0.png,544,453,0,0,0,546.717,453.593,2.78105,574.362,459.052,NULL,NULL
27,1,baya,-14.7463,-3.12055,54.3566,VID_20220217_111141_F3.png,529,297,20.2281,0,0,532.135,299.198,3.82881,532.384,275.21,NULL,NULL
28,0,cal_1,-4.86828,0.0468069,60.0949,VID_20220217_111141_F0.png,839,537,0,0,0,838.983,536.993,0.0188603,864.541,536.764,NULL,NULL
28,1,cal_1,-4.86828,0.0468069,60.0949,VID_20220217_111141_F3.png,807,425,0,0,0,807.195,425.21,0.28666,802.991,402.438,NULL,NULL
29,0,keypoint,0,0,0,VID_20220217_111141_F0.png,862,138,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,keypoint,0,0,0,VID_20220217_111141_F3.png,790,141,0,0,0,779.546,-2304.47,-1,732.565,-2333.68,NULL,NULL
30,0,baya,-17.2873,-4.23938,53.3641,VID_20220217_111141_F0.png,462,421,0,1.35926e-43,1.13505e-43,465.83,422.013,3.96164,493.785,428.41,NULL,NULL
30,1,baya,-17.2873,-4.23938,53.3641,VID_20220217_111141_F3.png,457,270,19.6248,1.35926e-43,1.13505e-43,461.232,272.757,5.05089,462.849,248.79,NULL,NULL
31,0,val_2,-1.85822,0.0497668,60.6437,VID_20220217_111141_F0.png,916,537,0,0,0,916.347,537.053,0.351392,941.666,536.42,NULL,NULL
31,1,val_2,-1.85822,0.0497668,60.6437,VID_20220217_111141_F3.png,882,427,0,0,0,881.639,427.127,0.382528,876.303,404.846,NULL,NULL
32,0,keypoint,-15.7255,-13.2987,48.7389,VID_20220217_111141_F0.png,463,140,0,1.4763e+16,0,467.83,144.796,6.80638,491.893,163.785,NULL,NULL
32,1,keypoint,-15.7255,-13.2987,48.7389,VID_20220217_111141_F3.png,484,82,0,1.47626e+16,1.4013e-45,488.639,87.8979,7.50394,490.672,65.7096,NULL,NULL
33,0,val_1,-0.85131,0.047046,60.7953,VID_20220217_111141_F0.png,942,537,0,3.09547e-41,4.57748e-41,941.904,536.986,0.0968323,967.131,535.685,NULL,NULL
33,1,val_1,-0.85131,0.047046,60.7953,VID_20220217_111141_F3.png,906,427,0,3.09547e-41,4.57748e-41,906.092,427.098,0.135021,900.388,404.984,NULL,NULL
