track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
12,1,baya,-9.06117,-5.02318,47.986,VID_20220217_105729_F-1.png,607,492,0,0,0,609.791,492.234,2.80037,602.957,513.856,NULL,NULL
13,0,baya,-5.35184,-5.26169,48.8449,VID_20220217_105729_F0.png,795,381,27.7752,3.02797,3.11055,795.117,381.479,0.493544,817.541,402.051,NULL,NULL
13,1,baya,-5.35184,-5.26169,48.8449,VID_20220217_105729_F-1.png,702,489,0,0,0,702.941,489.163,0.955499,694.111,509.806,NULL,NULL
14,0,baya,-1.53782,-1.28184,49.6482,VID_20220217_105729_F0.png,914,499,25.9515,2.17552,2.59167,915.836,498.871,1.84098,939.601,517.356,NULL,NULL
14,1,baya,-1.53782,-1.28184,49.6482,VID_20220217_105729_F-1.png,785,544,0,0,0,782.607,543.674,2.41543,772.314,562.238,NULL,NULL
15,0,baya,-0.584869,-5.18732,50.7206,VID_20220217_105729_F0.png,946,389,25.6135,1.46093,1.92891,945.701,389.291,0.41734,949.094,417.371,NULL,NULL
15,1,baya,-0.584869,-5.18732,50.7206,VID_20220217_105729_F-1.png,819,478,0,0,0,819.378,478.097,0.389868,808.632,497.204,NULL,NULL
16,0,baya,-11.2792,-1.7816,47.6604,VID_20220217_105729_F0.png,598,482,27.4184,3.76327,4.05541,599.91,482.299,1.9333,631.743,486.991,NULL,NULL
16,1,baya,-11.2792,-1.7816,47.6604,VID_20220217_105729_F-1.png,550,534,0,0,0,552.328,533.972,2.32768,547.208,555.323,NULL,NULL
17,0,baya,-10.5905,-9.35962,50.125,VID_20220217_105729_F0.png,637,266,22.9828,2.63241,3.11127,638.887,268.245,2.93277,661.848,287.181,NULL,NULL
17,1,baya,-10.5905,-9.35962,50.125,VID_20220217_105729_F-1.png,584,383,0,0,0,586.514,384.099,2.74398,580.454,406.739,NULL,NULL
18,0,baya,0,0,0,VID_20220217_105729_F0.png,875,493,26.2069,3.93354,3.90004,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_105729_F-1.png,759,545,0,0,0,603.536,2024.16,1487.31,566.632,2009.48,NULL,NULL
19,0,baya,0,0,0,VID_20220217_105729_F0.png,1099,367,27.6016,2.25688,2.38677,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_105729_F-1.png,950,451,0,0,0,603.536,2024.16,1610.86,566.632,2009.48,NULL,NULL
20,0,baya,0,0,0,VID_20220217_105729_F0.png,547,361,24.8455,2.63665,2.96826,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_105729_F-1.png,498,434,0,0,0,603.536,2024.16,1593.66,566.632,2009.48,NULL,NULL
21,0,baya,3.3177,-4.49089,50.4957,VID_20220217_105729_F0.png,1065,408,28.8062,3.7219,3.55189,1064.33,408.406,0.782669,1046.26,431.236,NULL,NULL
21,1,baya,3.3177,-4.49089,50.4957,VID_20220217_105729_F-1.png,904,506,0,0,0,904.317,506.064,0.323687,891.892,523.898,NULL,NULL
22,0,baya,-7.84476,-6.26504,50.4345,VID_20220217_105729_F0.png,723,357,26.8779,2.17443,2.79901,724.5,357.832,1.71489,748.297,375.566,NULL,NULL
22,1,baya,-7.84476,-6.26504,50.4345,VID_20220217_105729_F-1.png,651,438,0,0,0,651.466,438.464,0.657045,644.243,459.686,NULL,NULL
23,0,baya,-3.48904,-4.99073,49.1524,VID_20220217_105729_F0.png,855,390,29.1596,3.6084,3.91981,854.382,390.346,0.708598,872.287,414.245,NULL,NULL
23,1,baya,-3.48904,-4.99073,49.1524,VID_20220217_105729_F-1.png,746,495,0,0,0,747.288,495.173,1.29917,737.564,515.212,NULL,NULL
24,0,baya,-5.06684,-1.54855,48.3992,VID_20220217_105729_F0.png,802,490,26.1645,0,0,802.612,490.018,0.612691,832.962,498.673,NULL,NULL
24,1,baya,-5.06684,-1.54855,48.3992,VID_20220217_105729_F-1.png,700,548,0,0,0,699.955,547.893,0.116113,691.186,567.637,NULL,NULL
25,0,baya,4.11759,-5.7275,51.5749,VID_20220217_105729_F0.png,1087,376,25.3949,0,0,1086.04,376.707,1.19155,1068.66,399.272,NULL,NULL
25,1,baya,4.11759,-5.7275,51.5749,VID_20220217_105729_F-1.png,929,475,0,0,0,929.327,475.082,0.336684,916.817,492.917,NULL,NULL
26,0,baya,-3.68092,-2.35227,48.3109,VID_20220217_105729_F0.png,847,466,29.5237,0,0,846.382,466.089,0.624222,873.173,482.065,NULL,NULL
26,1,baya,-3.68092,-2.35227,48.3109,VID_20220217_105729_F-1.png,732,544,0,0,0,733.29,544.041,1.29044,723.67,563.601,NULL,NULL
27,0,baya,-11.903,-3.58606,48.4025,VID_20220217_105729_F0.png,583,429,27.5937,0,0,585.686,429.687,2.77222,616.07,438.229,NULL,NULL
27,1,baya,-11.903,-3.58606,48.4025,VID_20220217_105729_F-1.png,540,494,0,0,0,541.861,494.301,1.88534,537.029,516.053,NULL,NULL
28,0,baya,1.97063,-3.11601,49.2619,VID_20220217_105729_F0.png,1026,445,29.0558,0,0,1024.86,445.216,1.16347,1008.19,469.806,NULL,NULL
28,1,baya,1.97063,-3.11601,49.2619,VID_20220217_105729_F-1.png,865,539,0,0,0,866.332,539.236,1.35278,854.191,557.215,NULL,NULL
29,0,val_2,-18.8287,-11.5621,50.2531,VID_20220217_105729_F0.png,382,202,0,0,0,387.914,206.109,7.20092,413.96,221.034,NULL,1.90788
29,1,val_2,-18.8287,-11.5621,50.2531,VID_20220217_105729_F-1.png,366,304,0,0,0,371.327,306.605,5.92943,369.889,331.015,NULL,1.90788
30,0,keypoint,-15.1813,4.62953,46.2005,VID_20220217_105729_F0.png,455,681,0,0,0,458.694,679.499,3.98741,490.494,670.45,NULL,NULL
30,1,keypoint,-15.1813,4.62953,46.2005,VID_20220217_105729_F-1.png,450,626,0,0,0,454.517,625.004,4.62526,452.885,645.755,NULL,NULL
31,0,keypoint,-10.7343,2.06046,45.6462,VID_20220217_105729_F0.png,601,601,0,0,0,602.203,600.575,1.27639,635.25,594.656,NULL,NULL
31,1,keypoint,-10.7343,2.06046,45.6462,VID_20220217_105729_F-1.png,550,620,0,0,0,553.476,619.271,3.55141,548.134,639.999,NULL,NULL
32,0,cal_2,-9.20411,-12.0031,51.8373,VID_20220217_105729_F0.png,688,201,0,0,0,690.686,203.995,4.02343,708.717,225.937,NULL,NULL
32,1,cal_2,-9.20411,-12.0031,51.8373,VID_20220217_105729_F-1.png,632,317,0,0,0,632.944,318.597,1.85493,626.088,341.325,NULL,NULL
33,0,baya,0,0,0,VID_20220217_105729_F0.png,780,375,24.67,3.4634,3.66923,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_105729_F-1.png,698,449,0,0,0,603.536,2024.16,1577.99,566.632,2009.48,NULL,NULL
34,0,cal_1,-11.1691,-11.9119,51.4761,VID_20220217_105729_F0.png,627,201,0,0,0,630.139,204.204,4.48525,650.549,224.515,NULL,NULL
34,1,cal_1,-11.1691,-11.9119,51.4761,VID_20220217_105729_F-1.png,579,315,0,0,0,580.799,316.841,2.57431,574.962,339.996,NULL,NULL
35,0,val_1,-19.7426,-11.5051,50.0426,VID_20220217_105729_F0.png,351,202,0,1.89257,2.5603,357.442,206.355,7.77614,383.961,220.776,1.86956,NULL
35,1,val_1,-19.7426,-11.5051,50.0426,VID_20220217_105729_F-1.png,339,304,0,0,0,345.083,306.682,6.64761,344.204,331.209,1.86956,NULL
36,0,val_1,-21.5966,-11.4262,49.8153,VID_20220217_105729_F0.png,290,202,0,2.93861,3.03948,297.511,207.122,9.09118,324.766,220.577,NULL,NULL
36,1,val_1,-21.5966,-11.4262,49.8153,VID_20220217_105729_F-1.png,284,300,0,0,0,292.805,302.868,9.25981,293.066,327.557,NULL,NULL
37,0,val_2,-16.9457,-11.6413,50.5497,VID_20220217_105729_F0.png,444,202,0,9.84394e-12,0,448.507,205.799,5.89519,473.553,221.855,NULL,NULL
37,1,val_2,-16.9457,-11.6413,50.5497,VID_20220217_105729_F-1.png,419,307,0,0,0,423.873,309.36,5.41473,421.307,333.522,NULL,NULL
38,0,keypoint,1.13913,0.714725,48.5941,VID_20220217_105729_F0.png,999,557,0,4.62428e-44,2.25609e-43,999.419,556.957,0.420802,972.644,541.281,NULL,NULL
38,1,keypoint,1.13913,0.714725,48.5941,VID_20220217_105729_F-1.png,833,595,0,0,0,832.419,594.84,0.602465,820.681,612.206,NULL,NULL
39,0,baya,0.658494,-4.93368,49.6225,VID_20220217_105729_F0.png,985,393,27.6724,0,0,983.795,393.373,1.26132,979.7,422.003,NULL,NULL
39,1,baya,0.658494,-4.93368,49.6225,VID_20220217_105729_F-1.png,843,504,0,0,0,844.419,504.236,1.43795,832.827,523.028,NULL,NULL
40,0,keypoint,-2.01817,3.02446,46.1026,VID_20220217_105729_F0.png,896,630,0,1.16308e-43,2.3948e-16,896.174,629.904,0.198716,914.667,604.044,NULL,NULL
40,1,keypoint,-2.01817,3.02446,46.1026,VID_20220217_105729_F-1.png,750,653,0,0,0,750.243,652.567,0.496755,739.451,670.556,NULL,NULL
41,0,baya,0,0,0,VID_20220217_105729_F0.png,597,277,25.8652,6.72623e-44,3.07613e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
41,1,baya,0,0,0,VID_20220217_105729_F-1.png,552,405,0,0,0,603.536,2024.16,1619.98,566.632,2009.48,NULL,NULL
42,0,baya,0,0,0,VID_20220217_105729_F0.png,955,461,29.6697,1.16308e-43,8.11797e-17,-nan,-nan,-1,-nan,-nan,NULL,NULL
42,1,baya,0,0,0,VID_20220217_105729_F-1.png,819,529,0,0,0,603.536,2024.16,1510.61,566.632,2009.48,NULL,NULL
43,0,baya,-11.7004,-5.32869,49.3301,VID_20220217_105729_F0.png,596,380,26.1297,6.72623e-44,3.07613e-41,599.098,381.052,3.27123,627.434,393.094,NULL,NULL
43,1,baya,-11.7004,-5.32869,49.3301,VID_20220217_105729_F-1.png,551,454,0,0,0,552.234,454.614,1.37851,547.187,476.575,NULL,NULL
44,0,baya,-8.09221,-1.79557,47.0676,VID_20220217_105729_F0.png,699,481,29.2358,0,2.10195e-44,699.335,481.198,0.388985,731.193,487.795,NULL,NULL
44,1,baya,-8.09221,-1.79557,47.0676,VID_20220217_105729_F-1.png,623,556,0,0,0,624.993,555.864,1.99729,617.715,576.635,NULL,NULL
