track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
20,1,baya,0,0,0,VID_20220217_112149_F-1.png,536,431,0,0,0,388.845,2637.28,2211.18,336.939,2660.28,NULL,NULL
21,0,keypoint,-21.0409,-1.77481,49.4188,VID_20220217_112149_F0.png,304,484,0,0,0,309.44,484.402,5.45513,340.411,486.84,NULL,NULL
21,1,keypoint,-21.0409,-1.77481,49.4188,VID_20220217_112149_F-1.png,298,524,0,0,0,305.237,523.986,7.23683,306.211,548.061,NULL,NULL
22,0,baya,-10.1438,-10.002,52.577,VID_20220217_112149_F0.png,665,261,26.2757,2.73155,3.00193,667.072,263.215,3.03344,687.874,282.355,NULL,NULL
22,1,baya,-10.1438,-10.002,52.577,VID_20220217_112149_F-1.png,605,374,0,0,0,606.757,375.095,2.06995,601.314,399.959,NULL,NULL
23,0,baya,-7.30715,-5.09681,50.281,VID_20220217_112149_F0.png,739,390,27.2095,2.2699,2.76684,740.194,390.589,1.33109,765.249,406.897,NULL,NULL
23,1,baya,-7.30715,-5.09681,50.281,VID_20220217_112149_F-1.png,664,516,0,0,0,664.352,515.979,0.352215,657.599,539.681,NULL,NULL
24,0,baya,0,0,0,VID_20220217_112149_F0.png,657,328,28.107,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_112149_F-1.png,590,414,0,0,0,388.845,2637.28,2232.36,336.939,2660.28,NULL,NULL
25,0,baya,-4.58513,-7.7775,51.862,VID_20220217_112149_F0.png,827,320,24.5348,1.81254,2.42034,827.616,320.934,1.11844,842.657,344.741,NULL,NULL
25,1,baya,-4.58513,-7.7775,51.862,VID_20220217_112149_F-1.png,748,455,0,0,0,748.088,455.153,0.176737,740.003,478.771,NULL,NULL
26,0,baya,-8.01764,-10.2115,52.8674,VID_20220217_112149_F0.png,729,257,23.0263,3.24092,3.42519,730.471,259.034,2.51023,748.413,280.357,NULL,NULL
26,1,baya,-8.01764,-10.2115,52.8674,VID_20220217_112149_F-1.png,665,376,0,0,0,666.066,376.869,1.37559,659.594,401.442,NULL,NULL
27,0,baya,0,0,0,VID_20220217_112149_F0.png,798,467,26.5493,2.9698,3.34428,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_112149_F-1.png,704,562,0,0,0,388.845,2637.28,2099.07,336.939,2660.28,NULL,NULL
28,0,baya,0,0,0,VID_20220217_112149_F0.png,610,414,25.9734,4.58795,5.09291,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_112149_F-1.png,559,494,0,0,0,388.845,2637.28,2150.02,336.939,2660.28,NULL,NULL
29,0,keypoint,1.63997,2.2114,51.0763,VID_20220217_112149_F0.png,1013,598,0,4.16235,4.34802,1012.73,597.932,0.278152,994.817,575.392,NULL,NULL
29,1,keypoint,1.63997,2.2114,51.0763,VID_20220217_112149_F-1.png,874,655,0,0,0,874.289,654.873,0.315901,863.729,674.758,NULL,NULL
30,0,cal_1,-17.4628,-12.6867,53.188,VID_20220217_112149_F0.png,454,190,0,0,0,459.114,194.001,6.49264,482.477,209.839,NULL,NULL
30,1,cal_1,-17.4628,-12.6867,53.188,VID_20220217_112149_F-1.png,403,271,0,0,0,407.49,273.907,5.34874,405.496,300.061,NULL,NULL
31,0,baya,-4.80123,-8.78394,53.1832,VID_20220217_112149_F0.png,825,298,24.5257,2.7025,3.68734,824.748,299.15,1.17702,838.6,322.798,NULL,NULL
31,1,baya,-4.80123,-8.78394,53.1832,VID_20220217_112149_F-1.png,750,414,0,0,0,751.18,414.496,1.28029,743.328,438.084,NULL,NULL
32,0,baya,-9.72912,-4.07474,50.241,VID_20220217_112149_F0.png,664,419,26.3673,3.77378,3.94648,665.97,419.632,2.06909,694.169,430.652,NULL,NULL
32,1,baya,-9.72912,-4.07474,50.241,VID_20220217_112149_F-1.png,600,523,0,0,0,600.849,522.952,0.850682,595.445,546.71,NULL,NULL
33,0,val_1,-23.0816,-12.3706,52.1159,VID_20220217_112149_F0.png,274,190,0,3.2141,3.44684,283.141,195.663,10.7529,309.118,208.654,1.86066,NULL
33,1,val_1,-23.0816,-12.3706,52.1159,VID_20220217_112149_F-1.png,226,263,0,0,0,237.358,267.6,12.2541,238.23,294.204,1.86066,NULL
34,0,baya,-14.8784,-6.42919,51.3782,VID_20220217_112149_F0.png,516,355,24.6458,0,0,518.611,356.523,3.02296,546.054,367.589,NULL,NULL
34,1,baya,-14.8784,-6.42919,51.3782,VID_20220217_112149_F-1.png,469,438,0,0,0,473.381,438.863,4.46477,470.579,463.475,NULL,NULL
35,0,baya,-3.353,-7.36538,52.7335,VID_20220217_112149_F0.png,866,335,25.7381,4.44445,4.36243,865.748,335.687,0.731572,877.817,360.424,NULL,NULL
35,1,baya,-3.353,-7.36538,52.7335,VID_20220217_112149_F-1.png,783,454,0,0,0,783.652,454.229,0.691534,775.157,477.29,NULL,NULL
36,0,baya,-8.42327,-7.05775,50.3875,VID_20220217_112149_F0.png,706,334,27.5152,9.84394e-12,4.03574e-43,706.642,335.117,1.2884,730.008,353.386,NULL,NULL
36,1,baya,-8.42327,-7.05775,50.3875,VID_20220217_112149_F-1.png,635,474,0,0,0,636.889,474.362,1.92375,630.583,498.772,NULL,NULL
37,0,baya,-5.8726,-8.08648,50.8951,VID_20220217_112149_F0.png,786,307,30.8179,9.84394e-12,0,786.181,308.149,1.16273,803.915,330.935,NULL,NULL
37,1,baya,-5.8726,-8.08648,50.8951,VID_20220217_112149_F-1.png,708,459,0,0,0,709.134,459.326,1.17967,701.51,483.517,NULL,NULL
38,0,baya,-3.55901,-6.25072,51.3731,VID_20220217_112149_F0.png,857,361,28.7574,4.62428e-44,2.25609e-43,857.003,361.484,0.484506,871.797,385.729,NULL,NULL
38,1,baya,-3.55901,-6.25072,51.3731,VID_20220217_112149_F-1.png,769,495,0,0,0,769.374,495.092,0.385692,760.825,518.219,NULL,NULL
39,0,val_1,-21.2543,-12.4823,52.4487,VID_20220217_112149_F0.png,334,190,0,0,0,340.969,194.768,8.44416,366.222,208.607,NULL,NULL
39,1,val_1,-21.2543,-12.4823,52.4487,VID_20220217_112149_F-1.png,285,266,0,0,0,293.029,269.715,8.84645,292.959,296.21,NULL,NULL
40,0,baya,-11.7897,-9.60424,52.6099,VID_20220217_112149_F0.png,617,272,27.25,1.16308e-43,8.95047e-30,619.205,274.222,3.13024,641.84,291.429,NULL,NULL
40,1,baya,-11.7897,-9.60424,52.6099,VID_20220217_112149_F-1.png,560,373,0,0,0,562.7,374.277,2.98664,558.112,399.19,NULL,NULL
41,0,baya,-4.80985,-3.84547,50.2555,VID_20220217_112149_F0.png,816,426,29.1977,6.72623e-44,3.06464e-41,816.406,426.204,0.454515,840.278,444.013,NULL,NULL
41,1,baya,-4.80985,-3.84547,50.2555,VID_20220217_112149_F-1.png,727,549,0,0,0,727.147,548.899,0.178285,719.196,571.849,NULL,NULL
42,0,baya,0,0,0,VID_20220217_112149_F0.png,639,454,24.8946,1.16308e-43,2.84345e-30,-nan,-nan,-1,-nan,-nan,NULL,NULL
42,1,baya,0,0,0,VID_20220217_112149_F-1.png,572,527,0,0,0,388.845,2637.28,2118.21,336.939,2660.28,NULL,NULL
43,0,baya,-2.70173,-5.57857,52.7613,VID_20220217_112149_F0.png,884,384,25.8127,6.72623e-44,3.06464e-41,884.76,384.332,0.829125,897.449,408.781,NULL,NULL
43,1,baya,-2.70173,-5.57857,52.7613,VID_20220217_112149_F-1.png,797,488,0,0,0,796.319,487.905,0.687352,787.648,510.344,NULL,NULL
44,0,val_2,-18.4142,-12.6346,52.9919,VID_20220217_112149_F0.png,424,190,0,0,2.10195e-44,429.67,194.145,7.02365,453.57,209.448,NULL,NULL
44,1,val_2,-18.4142,-12.6346,52.9919,VID_20220217_112149_F-1.png,374,270,0,0,0,378.884,273.039,5.75205,377.368,299.293,NULL,NULL
45,0,baya,-3.38996,-4.58639,51.0795,VID_20220217_112149_F0.png,862,407,29.1787,0,2.52234e-44,861.475,407.183,0.556186,879.348,429.748,NULL,NULL
45,1,baya,-3.38996,-4.58639,51.0795,VID_20220217_112149_F-1.png,768,529,0,0,0,768.882,529.123,0.891026,760.314,551.822,NULL,NULL
