track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
28,1,baya,0,0,0,VID_20220217_102806_F3.png,35,388,643.275,0.0332382,1554.27,780.146,3452.93,3154.21,743.111,3534.43,NULL,NULL
29,0,baya,-3.09641,-5.66229,53.1998,VID_20220217_102806_F0.png,874,383,25.8712,0,-1.99726,874.013,383.325,0.325654,887.865,406.963,NULL,NULL
29,1,baya,-3.09641,-5.66229,53.1998,VID_20220217_102806_F3.png,860,432,0,0,0,860.097,432.117,0.152075,857.469,458.069,NULL,NULL
30,0,baya,0,0,0,VID_20220217_102806_F0.png,908,455,26.6481,1.35926e-43,1.35926e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_102806_F3.png,886,505,0,0,0,780.146,3452.93,2949.83,743.111,3534.43,NULL,NULL
31,0,baya,0,0,0,VID_20220217_102806_F0.png,713,313,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_102806_F3.png,109,-712,1263.58,0.106772,11779.9,780.146,3452.93,4218.66,743.111,3534.43,NULL,NULL
32,0,cal_2,-10.1067,-14.0953,54.5825,VID_20220217_102806_F0.png,677,162,0,2.9004e-23,0,679.003,165.747,4.24871,695.401,187.087,NULL,NULL
32,1,cal_2,-10.1067,-14.0953,54.5825,VID_20220217_102806_F3.png,677,182,0,0,0,679.079,185.391,3.97768,679.4,213.797,NULL,NULL
33,0,baya,0,0,0,VID_20220217_102806_F0.png,975,461,25.9731,3.09351e-41,4.56193e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_102806_F3.png,957,498,0,0,0,780.146,3452.93,2960.22,743.111,3534.43,NULL,NULL
34,0,baya,-3.23638,-4.0762,52.2715,VID_20220217_102806_F0.png,868,424,27.5073,0,2.94301e-23,868.312,424.107,0.330002,886.584,445.582,NULL,NULL
34,1,baya,-3.23638,-4.0762,52.2715,VID_20220217_102806_F3.png,850,479,0,0,0,849.716,479.022,0.284703,847.214,504.894,NULL,NULL
35,0,keypoint,0.0325458,0.00706702,52.6926,VID_20220217_102806_F0.png,965,536,0,0,3.09351e-41,964.361,536.069,0.64248,935.875,530.297,NULL,NULL
35,1,keypoint,0.0325458,0.00706702,52.6926,VID_20220217_102806_F3.png,924,565,0,0,0,924.698,565.036,0.698981,920.748,589.373,NULL,NULL
36,0,baya,0,0,0,VID_20220217_102806_F0.png,980,433,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_102806_F3.png,297,465,630.936,0.0352576,1466.53,780.146,3452.93,3026.74,743.111,3534.43,NULL,NULL
37,0,cal_1,-12.0825,-13.9779,54.2952,VID_20220217_102806_F0.png,619,163,0,0,0,621.604,166.887,4.67829,640.104,186.858,NULL,NULL
37,1,cal_1,-12.0825,-13.9779,54.2952,VID_20220217_102806_F3.png,614,180,0,0,0,616.769,183.608,4.54817,618.078,212.174,NULL,NULL
38,0,baya,-9.35265,-10.3081,52.2775,VID_20220217_102806_F0.png,687,251,25.4167,2.90027e-23,0,688.619,253.261,2.78035,708.361,273.565,NULL,NULL
38,1,baya,-9.35265,-10.3081,52.2775,VID_20220217_102806_F3.png,685,313,0,0,0,686.417,314.454,2.03025,686.678,342.589,NULL,NULL
39,0,baya,0,0,0,VID_20220217_102806_F0.png,869,483,27.2077,3.09351e-41,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
39,1,baya,0,0,0,VID_20220217_102806_F3.png,847,519,0,0,0,780.146,3452.93,2934.7,743.111,3534.43,NULL,NULL
40,0,baya,0,0,0,VID_20220217_102806_F0.png,801,316,0,0,1.4013e-45,-nan,-nan,-1,-nan,-nan,NULL,NULL
40,1,baya,0,0,0,VID_20220217_102806_F3.png,157,-20,749.304,0.0376943,2456.46,780.146,3452.93,3528.4,743.111,3534.43,NULL,NULL
41,0,baya,0,0,0,VID_20220217_102806_F0.png,666,403,26.3319,0,32.9522,-nan,-nan,-1,-nan,-nan,NULL,NULL
41,1,baya,0,0,0,VID_20220217_102806_F3.png,655,462,0,0,0,780.146,3452.93,2993.55,743.111,3534.43,NULL,NULL
