track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
14,1,baya,-6.22132,-9.03029,56.0854,VID_20220217_104058_F3.png,759,402,0,0,0,760.013,402.574,1.16436,750.244,424.972,NULL,NULL
15,0,baya,0,0,0,VID_20220217_104058_F0.png,528,277,24.0085,2.76837,2.93488,-nan,-nan,-1,-nan,-nan,NULL,NULL
15,1,baya,0,0,0,VID_20220217_104058_F3.png,511,323,0,0,0,154.581,2674.26,2378.12,101.959,2688.4,NULL,NULL
16,0,baya,-9.62608,-9.01076,53.5396,VID_20220217_104058_F0.png,686,293,26.8931,5.03332,5.09369,687.252,294.653,2.07364,708.196,312.948,NULL,NULL
16,1,baya,-9.62608,-9.01076,53.5396,VID_20220217_104058_F3.png,651,423,0,0,0,652.545,423.638,1.67181,644.004,447.153,NULL,NULL
17,0,baya,0,0,0,VID_20220217_104058_F0.png,577,326,24.2706,4.19537,5.44656,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_104058_F3.png,559,391,0,0,0,154.581,2674.26,2318.8,101.959,2688.4,NULL,NULL
18,0,baya,1.08846,-7.34377,57.7639,VID_20220217_104058_F0.png,992,353,23.708,3.20784,3.88597,992.355,353.657,0.746793,988.457,378.201,NULL,NULL
18,1,baya,1.08846,-7.34377,57.7639,VID_20220217_104058_F3.png,948,447,0,0,0,947.382,446.844,0.637724,935.044,467.183,NULL,NULL
19,0,keypoint,-14.3577,-0.880054,53.3455,VID_20220217_104058_F0.png,547,512,0,3.33856,3.39719,550.009,512.231,3.01754,578.748,513.875,NULL,NULL
19,1,keypoint,-14.3577,-0.880054,53.3455,VID_20220217_104058_F3.png,543,532,0,0,0,544.932,531.869,1.93593,539.16,553.672,NULL,NULL
20,0,baya,1.58329,-7.91786,59.0534,VID_20220217_104058_F0.png,1005,343,25.0783,0,0,1004.59,343.702,0.811187,999.494,367.502,NULL,NULL
20,1,baya,1.58329,-7.91786,59.0534,VID_20220217_104058_F3.png,968,420,0,0,0,968.032,420.18,0.182552,955.727,440.353,NULL,NULL
21,0,baya,0,0,0,VID_20220217_104058_F0.png,1049,369,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_104058_F3.png,395,15,741.341,0.0877349,10550.2,154.581,2674.26,2670.11,101.959,2688.4,NULL,NULL
22,0,baya,0,0,0,VID_20220217_104058_F0.png,929,389,25.8606,2.54835,4.09835,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_104058_F3.png,884,481,0,0,0,154.581,2674.26,2311.37,101.959,2688.4,NULL,NULL
23,0,baya,-6.07761,-7.04181,54.7822,VID_20220217_104058_F0.png,793,351,27.0978,2.20751,3.11396,793.008,351.639,0.639058,811.328,371.446,NULL,NULL
23,1,baya,-6.07761,-7.04181,54.7822,VID_20220217_104058_F3.png,751,458,0,0,0,751.809,458.307,0.865393,741.919,480.4,NULL,NULL
24,0,baya,-0.0686112,-7.18732,56.7951,VID_20220217_104058_F0.png,962,354,22.4143,2.05492,2.28494,961.557,354.497,0.66566,961.815,379.732,NULL,NULL
24,1,baya,-0.0686112,-7.18732,56.7951,VID_20220217_104058_F3.png,913,458,0,0,0,913.309,458.141,0.339534,901.236,478.829,NULL,NULL
25,0,baya,0.26315,-4.13184,56.504,VID_20220217_104058_F0.png,971,431,27.0831,0,0,970.566,431.068,0.43944,968.838,456.383,NULL,NULL
25,1,baya,0.26315,-4.13184,56.504,VID_20220217_104058_F3.png,911,513,0,0,0,911.388,513.139,0.412365,899.324,532.952,NULL,NULL
26,0,baya,-9.36881,-11.0136,54.8771,VID_20220217_104058_F0.png,700,246,29.382,0,0,701.183,248.223,2.51863,719.319,268.117,NULL,NULL
26,1,baya,-9.36881,-11.0136,54.8771,VID_20220217_104058_F3.png,669,366,0,0,0,670.69,367.056,1.99303,662.04,390.81,NULL,NULL
27,0,baya,-6.38338,-10.8269,57.0168,VID_20220217_104058_F0.png,791,262,24.982,2.4902,4.21254,791.449,263.71,1.76807,805.131,285.365,NULL,NULL
27,1,baya,-6.38338,-10.8269,57.0168,VID_20220217_104058_F3.png,764,354,0,0,0,764.85,354.829,1.18724,755.157,377.566,NULL,NULL
28,0,baya,0,0,0,VID_20220217_104058_F0.png,923,460,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_104058_F3.png,150,2035,1686.09,71.3984,124121,154.581,2674.26,639.276,101.959,2688.4,NULL,NULL
29,0,baya,-2.52953,-5.97746,55.7768,VID_20220217_104058_F0.png,894,382,24.2324,3.9511,4.30031,893.754,382.275,0.368855,904.486,405.94,NULL,NULL
29,1,baya,-2.52953,-5.97746,55.7768,VID_20220217_104058_F3.png,844,480,0,0,0,844.308,480.124,0.331689,833.117,501.102,NULL,NULL
30,0,val_1,-21.8125,-14.9473,56.8703,VID_20220217_104058_F0.png,368,154,0,3.36631,3.53209,374.289,159.165,8.13763,396.568,173.411,0.926398,NULL
30,1,val_1,-21.8125,-14.9473,56.8703,VID_20220217_104058_F3.png,354,179,0,0,0,360.988,183.84,8.50028,357.904,209.227,0.926398,NULL
31,0,val_1,-23.5835,-14.8938,56.4914,VID_20220217_104058_F0.png,314,152,0,3.24596,3.44554,322.185,157.996,10.1459,345.174,171.544,2.738,NULL
31,1,val_1,-23.5835,-14.8938,56.4914,VID_20220217_104058_F3.png,301,174,0,0,0,310.045,179.703,10.6925,307.775,205.227,2.738,NULL
32,0,baya,-11.9938,-13.5712,57.4666,VID_20220217_104058_F0.png,640,194,25.5536,2.0571,3.16785,642.837,197.395,4.42457,660.537,216.084,NULL,NULL
32,1,baya,-11.9938,-13.5712,57.4666,VID_20220217_104058_F3.png,624,260,0,0,0,625.799,262.274,2.8991,618.41,286.414,NULL,NULL
33,0,baya,-15.1931,-6.14462,54.8673,VID_20220217_104058_F0.png,535,374,25.1285,4.24821,4.38401,538.088,375.362,3.37506,564.04,385.156,NULL,NULL
33,1,baya,-15.1931,-6.14462,54.8673,VID_20220217_104058_F3.png,528,419,0,0,0,530.713,419.884,2.85337,525.114,442.8,NULL,NULL
34,0,baya,-9.24642,-3.37938,54.1114,VID_20220217_104058_F0.png,700,446,23.0159,4.04975e-43,4.27396e-43,700.947,446.365,1.01485,727.608,455.457,NULL,NULL
34,1,baya,-9.24642,-3.37938,54.1114,VID_20220217_104058_F3.png,668,510,0,0,0,668.759,510.039,0.760138,660.446,531.713,NULL,NULL
35,0,val_1,-20.913,-14.9751,57.0901,VID_20220217_104058_F0.png,395,155,0,0,0,400.758,159.917,7.57153,422.633,174.533,NULL,NULL
35,1,val_1,-20.913,-14.9751,57.0901,VID_20220217_104058_F3.png,381,181,0,0,0,387.11,185.536,7.61,383.615,210.837,NULL,NULL
36,0,keypoint,-6.24857,0.866201,55.9435,VID_20220217_104058_F0.png,791,558,0,7.79978e-16,7.83887e-16,791.852,558.069,0.854458,819.048,554.551,NULL,NULL
36,1,keypoint,-6.24857,0.866201,55.9435,VID_20220217_104058_F3.png,751,560,0,0,0,750.462,559.696,0.617994,741.221,579.449,NULL,NULL
37,0,baya,-13.4339,-13.0739,54.9174,VID_20220217_104058_F0.png,584,191,27.1266,3.06128e-41,3.06128e-41,587.679,194.661,5.1902,607.722,212.864,NULL,NULL
37,1,baya,-13.4339,-13.0739,54.9174,VID_20220217_104058_F3.png,561,300,0,0,0,563.146,301.95,2.89945,556.255,326.814,NULL,NULL
38,0,keypoint,-19.1089,1.37323,53.7384,VID_20220217_104058_F0.png,413,573,0,2.55222e-16,2.55222e-16,417.229,572.503,4.25856,445.739,570.591,NULL,NULL
38,1,keypoint,-19.1089,1.37323,53.7384,VID_20220217_104058_F3.png,442,533,0,0,0,446.261,532.99,4.26069,442.975,554.503,NULL,NULL
39,0,baya,3.51265,-7.24292,58.2918,VID_20220217_104058_F0.png,1056,357,25.1525,3.06128e-41,3.06128e-41,1055.97,357.787,0.787354,1044.47,379.91,NULL,NULL
39,1,baya,3.51265,-7.24292,58.2918,VID_20220217_104058_F3.png,1009,454,0,0,0,1008.4,453.891,0.613713,995.286,473.661,NULL,NULL
40,0,baya,0,0,0,VID_20220217_104058_F0.png,933,327,0,0,-6.01097e+11,-nan,-nan,-1,-nan,-nan,NULL,NULL
40,1,baya,0,0,0,VID_20220217_104058_F3.png,308,-321,956.662,0.133623,22671.6,154.581,2674.26,2999.19,101.959,2688.4,NULL,NULL
41,0,baya,-3.68852,-7.32929,55.7826,VID_20220217_104058_F0.png,862,347,24.6357,0,16.7092,861.849,347.557,0.577122,874.227,370.508,NULL,NULL
41,1,baya,-3.68852,-7.32929,55.7826,VID_20220217_104058_F3.png,818,451,0,0,0,818.41,451.203,0.457494,807.619,472.77,NULL,NULL
42,0,baya,-2.51173,-8.73637,57.4063,VID_20220217_104058_F0.png,897,317,23.5257,0,-5.54083e+10,896.208,317.752,1.09264,903.601,341.748,NULL,NULL
42,1,baya,-2.51173,-8.73637,57.4063,VID_20220217_104058_F3.png,860,408,0,0,0,860.928,408.473,1.0415,849.833,429.906,NULL,NULL
43,0,baya,-9.92961,-12.9457,56.1037,VID_20220217_104058_F0.png,689,202,23.9069,0,-13.5813,691.563,205.151,4.06173,708.226,225.422,NULL,NULL
43,1,baya,-9.92961,-12.9457,56.1037,VID_20220217_104058_F3.png,666,306,0,0,0,666.871,307.45,1.6911,658.472,331.554,NULL,NULL
44,0,baya,2.19248,-4.45585,56.6857,VID_20220217_104058_F0.png,1023,423,26.0403,7.80565e-16,1.52599e+17,1022.82,423.211,0.27691,1010.86,445.898,NULL,NULL
44,1,baya,2.19248,-4.45585,56.6857,VID_20220217_104058_F3.png,959,516,0,0,0,958.999,516,0.00116127,946.218,535.505,NULL,NULL
45,0,baya,0,0,0,VID_20220217_104058_F0.png,564,413,23.9301,3.06128e-41,-21.5699,-nan,-nan,-1,-nan,-nan,NULL,NULL
45,1,baya,0,0,0,VID_20220217_104058_F3.png,552,457,0,0,0,154.581,2674.26,2252.59,101.959,2688.4,NULL,NULL
46,0,baya,0,0,0,VID_20220217_104058_F0.png,550,229,21.7681,7.80085e-16,-8.7726e+27,-nan,-nan,-1,-nan,-nan,NULL,NULL
46,1,baya,0,0,0,VID_20220217_104058_F3.png,528,311,0,0,0,154.581,2674.26,2392.58,101.959,2688.4,NULL,NULL
