track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,0,baya,-13.8813,-8.69544,55.4197,VID_20220217_112247_F0.png,575,309,15.6016,1.68664,1.84577,578.685,310.992,4.18922,602.173,324.721,NULL,NULL
9,1,baya,-13.8813,-8.69544,55.4197,VID_20220217_112247_F-1.png,518,427,0,0,0,519.821,427.823,1.99818,515.221,449.794,NULL,NULL
10,0,baya,-8.48863,-5.48853,54.1497,VID_20220217_112247_F0.png,722,390,21.1698,1.00104,1.19386,722.628,390.601,0.869139,746.448,404.973,NULL,NULL
10,1,baya,-8.48863,-5.48853,54.1497,VID_20220217_112247_F-1.png,639,517,0,0,0,640.429,517.082,1.43121,633.413,537.769,NULL,NULL
11,0,baya,-12.7205,-7.40909,53.7852,VID_20220217_112247_F0.png,599,337,18.4835,2.10216,2.1882,600.142,338.437,1.83565,624.82,351.849,NULL,NULL
11,1,baya,-12.7205,-7.40909,53.7852,VID_20220217_112247_F-1.png,534,478,0,0,0,538.001,478.459,4.0273,532.821,500.307,NULL,NULL
12,0,baya,0.102878,-6.03113,57.411,VID_20220217_112247_F0.png,967,385,20.107,1.68653,1.81994,966.165,385.307,0.889813,965.709,410.269,NULL,NULL
12,1,baya,0.102878,-6.03113,57.411,VID_20220217_112247_F-1.png,849,492,0,0,0,849.857,492.2,0.87954,839.772,510.949,NULL,NULL
13,0,baya,-5.7916,-8.5847,55.7102,VID_20220217_112247_F0.png,804,314,19.9331,1.38152,1.43265,803.732,315.013,1.04795,819.152,336.341,NULL,NULL
13,1,baya,-5.7916,-8.5847,55.7102,VID_20220217_112247_F-1.png,712,459,0,0,0,713.487,459.367,1.53146,705.269,480.091,NULL,NULL
14,0,baya,0,0,0,VID_20220217_112247_F0.png,817,385,19.5433,2.38367,2.43836,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_112247_F-1.png,714,525,0,0,0,458.177,2328.2,1821.26,416.302,2323.29,NULL,NULL
15,0,baya,-2.58094,-7.36391,56.6419,VID_20220217_112247_F0.png,894,349,17.8393,2.44002,2.5369,893.424,349.537,0.787854,902.393,373.418,NULL,NULL
15,1,baya,-2.58094,-7.36391,56.6419,VID_20220217_112247_F-1.png,789,475,0,0,0,789.879,475.218,0.90584,780.585,494.906,NULL,NULL
16,0,baya,-3.14911,-5.84271,55.2504,VID_20220217_112247_F0.png,876,384,22.0193,1.15349,1.51595,875.866,384.307,0.33499,889.056,407.143,NULL,NULL
16,1,baya,-3.14911,-5.84271,55.2504,VID_20220217_112247_F-1.png,768,516,0,0,0,768.445,516.065,0.450222,759.235,535.703,NULL,NULL
17,0,baya,-6.81523,-6.50771,53.5392,VID_20220217_112247_F0.png,768,361,23.5128,1.53112,1.572,767.89,361.66,0.669226,788.639,380.148,NULL,NULL
17,1,baya,-6.81523,-6.50771,53.5392,VID_20220217_112247_F-1.png,675,520,0,0,0,676.66,520.136,1.66556,668.711,540.9,NULL,NULL
18,0,baya,0,0,0,VID_20220217_112247_F0.png,738,298,20.6303,2.24878,2.3454,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_112247_F-1.png,656,461,0,0,0,458.177,2328.2,1877.65,416.302,2323.29,NULL,NULL
19,0,baya,-9.85097,-10.1741,55.6754,VID_20220217_112247_F0.png,690,272,18.9932,1.39778,1.91528,691.641,273.957,2.55465,710.832,292.452,NULL,NULL
19,1,baya,-9.85097,-10.1741,55.6754,VID_20220217_112247_F-1.png,616,418,0,0,0,617.603,418.703,1.75043,611.045,440.491,NULL,NULL
20,0,baya,0,0,0,VID_20220217_112247_F0.png,582,393,20.1921,2.27867,2.36642,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_112247_F-1.png,522,498,0,0,0,458.177,2328.2,1831.31,416.302,2323.29,NULL,NULL
21,0,baya,-6.16753,-7.60553,54.7583,VID_20220217_112247_F0.png,791,336,19.4281,0.994852,1.47253,790.411,336.803,0.995972,808.079,357.134,NULL,NULL
21,1,baya,-6.16753,-7.60553,54.7583,VID_20220217_112247_F-1.png,697,487,0,0,0,698.964,487.322,1.98976,690.833,508.033,NULL,NULL
22,0,baya,-4.97706,-7.16559,55.1428,VID_20220217_112247_F0.png,825,349,21.9347,2.55717,2.60022,824.778,349.627,0.664784,840.668,370.975,NULL,NULL
22,1,baya,-4.97706,-7.16559,55.1428,VID_20220217_112247_F-1.png,727,492,0,0,0,728.057,492.196,1.07464,719.503,512.517,NULL,NULL
23,0,baya,-12.1699,-10.5371,56.2242,VID_20220217_112247_F0.png,629,265,20.4553,0.813755,0.934644,630.944,267.263,2.98334,651.598,283.949,NULL,NULL
23,1,baya,-12.1699,-10.5371,56.2242,VID_20220217_112247_F-1.png,562,393,0,0,0,564.787,394.087,2.99115,559.309,416.167,NULL,NULL
24,0,baya,-3.76699,-7.13576,55.7875,VID_20220217_112247_F0.png,860,352,21.5796,1.3955,1.84185,859.697,352.545,0.624056,872.55,375.266,NULL,NULL
24,1,baya,-3.76699,-7.13576,55.7875,VID_20220217_112247_F-1.png,758,487,0,0,0,758.806,487.178,0.825969,749.857,507.165,NULL,NULL
25,0,baya,-10.4826,-12.2884,57.7057,VID_20220217_112247_F0.png,682,228,18.0693,2.05867,2.62588,684.391,230.658,3.57532,701.666,249.555,NULL,NULL
25,1,baya,-10.4826,-12.2884,57.7057,VID_20220217_112247_F-1.png,613,349,0,0,0,614.371,350.286,1.87967,608.149,372.299,NULL,NULL
26,0,baya,-4.45884,-3.15727,56.0065,VID_20220217_112247_F0.png,841,455,22.8845,2.09375,2.17827,841.128,455.077,0.149811,863.51,469.866,NULL,NULL
26,1,baya,-4.45884,-3.15727,56.0065,VID_20220217_112247_F-1.png,738,534,0,0,0,738.27,533.975,0.270973,729.905,553.123,NULL,NULL
27,0,baya,0,0,0,VID_20220217_112247_F0.png,938,398,20.7935,2.40175,2.41181,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_112247_F-1.png,824,513,0,0,0,458.177,2328.2,1851.7,416.302,2323.29,NULL,NULL
28,0,baya,-9.46268,-6.79484,54.1346,VID_20220217_112247_F0.png,694,355,16.8268,1.19928,1.6327,694.923,355.974,1.34223,717.971,371.417,NULL,NULL
28,1,baya,-9.46268,-6.79484,54.1346,VID_20220217_112247_F-1.png,616,495,0,0,0,617.814,495.224,1.82771,611.155,516.389,NULL,NULL
29,0,baya,-10.0763,-8.33133,55.4286,VID_20220217_112247_F0.png,682,319,20.5117,0,0,684.188,320.443,2.62093,705.544,336.92,NULL,NULL
29,1,baya,-10.0763,-8.33133,55.4286,VID_20220217_112247_F-1.png,610,449,0,0,0,610.812,449.429,0.918305,604.472,470.822,NULL,NULL
30,0,baya,-10.5608,-4.26683,54.961,VID_20220217_112247_F0.png,666,424,23.7002,0,0,668.272,424.605,2.35085,694.183,434.374,NULL,NULL
30,1,baya,-10.5608,-4.26683,54.961,VID_20220217_112247_F-1.png,597,512,0,0,0,597.443,512.008,0.443059,591.577,532.568,NULL,NULL
31,0,baya,0,0,0,VID_20220217_112247_F0.png,891,447,19.1909,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_112247_F-1.png,782,537,0,0,0,458.177,2328.2,1820.24,416.302,2323.29,NULL,NULL
32,0,baya,-5.40567,-3.70845,54.9568,VID_20220217_112247_F0.png,812,439,22.0057,0,0,812.329,439.159,0.365933,835.376,453.913,NULL,NULL
32,1,baya,-5.40567,-3.70845,54.9568,VID_20220217_112247_F-1.png,713,540,0,0,0,713.313,539.936,0.319649,705.149,559.537,NULL,NULL
33,0,baya,-1.04987,-4.12166,56.3758,VID_20220217_112247_F0.png,935,431,21.2462,0,0,934.808,431.088,0.211102,941.534,455.725,NULL,NULL
33,1,baya,-1.04987,-4.12166,56.3758,VID_20220217_112247_F-1.png,816,529,0,0,0,816.246,529.04,0.248928,806.517,547.708,NULL,NULL
34,0,baya,0,0,0,VID_20220217_112247_F0.png,670,372,19.1846,4.04975e-43,4.27396e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_112247_F-1.png,595,489,0,0,0,458.177,2328.2,1844.28,416.302,2323.29,NULL,NULL
35,0,baya,-8.62235,-10.9768,56.2351,VID_20220217_112247_F0.png,726,254,19.1379,0,0,727.905,256.106,2.83928,744.777,276.149,NULL,NULL
35,1,baya,-8.62235,-10.9768,56.2351,VID_20220217_112247_F-1.png,650,402,0,0,0,650.68,402.669,0.954265,643.58,424.373,NULL,NULL
36,0,keypoint,-13.877,1.08456,52.093,VID_20220217_112247_F0.png,552,566,0,-4.75163e-23,-4.77478e-23,554.242,565.717,2.25959,583.638,563.573,NULL,NULL
36,1,keypoint,-13.877,1.08456,52.093,VID_20220217_112247_F-1.png,506,614,0,0,0,509.437,613.279,3.51214,505.38,633.577,NULL,NULL
37,0,val_2,-19.3339,-14.2708,56.7361,VID_20220217_112247_F0.png,435,171,0,3.08384e-41,3.08384e-41,439.995,175.363,6.63265,461.777,190.366,NULL,NULL
37,1,val_2,-19.3339,-14.2708,56.7361,VID_20220217_112247_F-1.png,378,288,0,0,0,383.351,290.761,6.02165,380.897,314.461,NULL,NULL
38,0,cal_1,-13.5074,-14.4645,57.7454,VID_20220217_112247_F0.png,600,173,0,-1.57423e-23,-1.57423e-23,604.124,176.856,5.64591,622.279,194.997,NULL,NULL
38,1,cal_1,-13.5074,-14.4645,57.7454,VID_20220217_112247_F-1.png,537,297,0,0,0,538.839,299.133,2.81673,533.766,322.109,NULL,NULL
39,0,val_1,-23.9503,-14.1163,55.8838,VID_20220217_112247_F0.png,297,168,0,3.08384e-41,3.08384e-41,305.129,173.827,10.0017,328.807,186.85,NULL,NULL
39,1,val_1,-23.9503,-14.1163,55.8838,VID_20220217_112247_F-1.png,246,281,0,0,0,256.266,284.792,10.9437,255.995,308.902,NULL,NULL
40,0,keypoint,-18.7346,3.18513,52.9903,VID_20220217_112247_F0.png,416,623,0,0,2.41103e-25,420.368,622.028,4.47454,448.944,617.495,NULL,NULL
40,1,keypoint,-18.7346,3.18513,52.9903,VID_20220217_112247_F-1.png,408,606,0,0,0,412.678,605.201,4.74544,411.398,625.28,NULL,NULL
