track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,0,baya,-13.6395,-11.5999,63.0547,VID_20220217_111735_F-1.png,629,270,0,0,0,631.161,272.201,3.08455,649.717,286.927,NULL,NULL
9,1,baya,-13.6395,-11.5999,63.0547,VID_20220217_111735_F3.png,537,314,0,0,0,540.111,315.986,3.69114,525.031,341.182,NULL,NULL
10,0,val_2,-5.6808,-3.09367,62.5252,VID_20220217_111735_F-1.png,824,465,0,0,0,823.859,464.959,0.147203,845.433,475.923,NULL,2.09676
10,1,val_2,-5.6808,-3.09367,62.5252,VID_20220217_111735_F3.png,782,549,0,0,0,782.32,549.082,0.33053,763.981,569.59,NULL,2.09676
11,0,baya,-15.9417,-10.4696,60.0428,VID_20220217_111735_F-1.png,553,284,0,0,0,555.599,285.957,3.25327,576.982,299.061,NULL,NULL
11,1,baya,-15.9417,-10.4696,60.0428,VID_20220217_111735_F3.png,436,372,0,0,0,440.649,373.763,4.97216,426.723,399.175,NULL,NULL
12,0,cal_2,-8.44353,-3.07734,61.366,VID_20220217_111735_F-1.png,752,464,0,0,0,752.072,464.001,0.0716647,775.588,471.999,NULL,NULL
12,1,cal_2,-8.44353,-3.07734,61.366,VID_20220217_111735_F3.png,700,543,0,0,0,700.904,543.106,0.910162,683.724,564.134,NULL,NULL
13,0,baya,-17.0906,-10.8323,60.3932,VID_20220217_111735_F-1.png,525,276,0,0,0,528.745,278.797,4.67382,550.226,291.502,NULL,NULL
13,1,baya,-17.0906,-10.8323,60.3932,VID_20220217_111735_F3.png,414,347,0,0,0,418.268,348.74,4.60965,404.974,374.283,NULL,NULL
14,0,baya,-15.1925,-7.42014,60.6485,VID_20220217_111735_F-1.png,576,359,0,0,0,578.647,360.519,3.05173,601.404,370.89,NULL,NULL
14,1,baya,-15.1925,-7.42014,60.6485,VID_20220217_111735_F3.png,500,421,0,0,0,503.081,421.848,3.19582,488.965,445.618,NULL,NULL
15,0,baya,-18.4897,-10.8386,59.2104,VID_20220217_111735_F-1.png,480,271,0,0,0,483.767,273.51,4.52666,506.146,285.752,NULL,NULL
15,1,baya,-18.4897,-10.8386,59.2104,VID_20220217_111735_F3.png,358,356,0,0,0,363.64,358.013,5.98883,351.096,383.872,NULL,NULL
16,0,baya,-14.21,-6.51675,60.4883,VID_20220217_111735_F-1.png,600,380,0,0,0,602.575,381.46,2.96071,625.657,391.338,NULL,NULL
16,1,baya,-14.21,-6.51675,60.4883,VID_20220217_111735_F3.png,528,449,0,0,0,530.344,449.391,2.37664,515.751,472.712,NULL,NULL
17,0,baya,0,0,0,VID_20220217_111735_F-1.png,661,381,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_111735_F3.png,585,458,0,0,0,-872.121,3093.66,-1,-911.956,3059.95,NULL,NULL
18,0,baya,-16.3356,-7.59941,59.1401,VID_20220217_111735_F-1.png,536,350,0,0,0,539.145,351.702,3.5754,562.693,361.924,NULL,NULL
18,1,baya,-16.3356,-7.59941,59.1401,VID_20220217_111735_F3.png,444,436,0,0,0,447.876,436.811,3.95988,434.284,461.051,NULL,NULL
19,0,baya,0,0,0,VID_20220217_111735_F-1.png,504,268,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_111735_F3.png,400,321,0,0,0,-872.121,3093.66,-1,-911.956,3059.95,NULL,NULL
20,0,baya,-19.8022,-8.1988,58.0965,VID_20220217_111735_F-1.png,436,332,0,0,0,439.872,333.606,4.19139,464.299,343.043,NULL,NULL
20,1,baya,-19.8022,-8.1988,58.0965,VID_20220217_111735_F3.png,342,411,0,0,0,348.098,412.53,6.28672,336.371,437.414,NULL,NULL
21,0,val_2,-3.73748,-3.09104,63.3125,VID_20220217_111735_F-1.png,873,466,0,0,0,872.74,465.901,0.278475,891.435,480.328,NULL,NULL
21,1,val_2,-3.73748,-3.09104,63.3125,VID_20220217_111735_F3.png,840,554,0,0,0,840.208,554.124,0.242522,821.091,574.261,NULL,NULL
22,0,baya,-14.6772,-9.56775,60.5812,VID_20220217_111735_F-1.png,588,307,0,0,0,591.283,309.514,4.13478,612.523,322.434,NULL,NULL
22,1,baya,-14.6772,-9.56775,60.5812,VID_20220217_111735_F3.png,487,391,0,0,0,489.791,391.9,2.93208,475.255,416.684,NULL,NULL
23,0,baya,-17.4605,-8.0837,58.5808,VID_20220217_111735_F-1.png,503,337,0,0,0,505.598,338.094,2.81886,529.392,348.373,NULL,NULL
23,1,baya,-17.4605,-8.0837,58.5808,VID_20220217_111735_F3.png,402,427,0,0,0,407.506,428.452,5.69445,394.491,453.098,NULL,NULL
24,0,baya,0,0,0,VID_20220217_111735_F-1.png,537,255,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_111735_F3.png,432,309,0,0,0,-872.121,3093.66,-1,-911.956,3059.95,NULL,NULL
25,0,baya,-15.1223,-11.9853,62.0704,VID_20220217_111735_F-1.png,587,257,0,0,0,589.197,259.121,3.05404,608.591,273.464,NULL,NULL
25,1,baya,-15.1223,-11.9853,62.0704,VID_20220217_111735_F3.png,478,311,0,0,15.1009,482.323,313.408,4.94852,467.948,339.081,NULL,NULL
26,0,val_1,-0.772582,-3.09816,64.5047,VID_20220217_111735_F-1.png,945,467,0,1.58347e-43,1.13505e-43,945.016,467.036,0.0390238,950.777,488.595,NULL,NULL
26,1,val_1,-0.772582,-3.09816,64.5047,VID_20220217_111735_F3.png,930,562,0,1.13505e-43,1.13505e-43,929.969,561.985,0.0342304,909.721,581.563,NULL,NULL
27,0,cal_1,-6.61988,-3.07641,62.1872,VID_20220217_111735_F-1.png,800,465,0,0,0,799.905,464.972,0.0987291,822.304,474.685,NULL,NULL
27,1,cal_1,-6.61988,-3.07641,62.1872,VID_20220217_111735_F3.png,755,546,0,0,0,755.465,546.088,0.473594,737.522,566.76,NULL,NULL
28,0,baya,0,0,0,VID_20220217_111735_F-1.png,558,264,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_111735_F3.png,448,337,0,1.4013e-45,1.4013e-45,-872.121,3093.66,-1,-911.956,3059.95,NULL,NULL
29,0,baya,-12.6306,-10.7726,63.2548,VID_20220217_111735_F-1.png,655,290,0,0,4.56655e-41,656.71,291.782,2.47,675.186,306.486,NULL,NULL
29,1,baya,-12.6306,-10.7726,63.2548,VID_20220217_111735_F3.png,573,336,0,4.56655e-41,4.56655e-41,575.643,337.655,3.11794,560.116,362.342,NULL,NULL
30,0,baya,-16.4175,-9.07501,59.4536,VID_20220217_111735_F-1.png,536,315,0,0,-9.56811e-18,539.264,317.099,3.88099,561.875,328.762,NULL,NULL
30,1,baya,-16.4175,-9.07501,59.4536,VID_20220217_111735_F3.png,431,404,0,6.29935e-38,6.29938e-38,435.11,405.162,4.27056,421.502,430.04,NULL,NULL
