track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
16,0,baya,-17.0965,-0.0862229,63.8944,VID_20220217_105729_F-1.png,550,534,0,0,0,552.421,533.942,2.42177,576.46,534.055,NULL,NULL
16,1,baya,-17.0965,-0.0862229,63.8944,VID_20220217_105729_F3.png,703,443,0,0,0,703.772,443.359,0.851325,713.64,417.87,NULL,NULL
17,0,baya,-14.7136,-6.35219,59.8627,VID_20220217_105729_F-1.png,584,383,0,0,0,585.883,383.787,2.04122,609.44,393.277,NULL,NULL
17,1,baya,-14.7136,-6.35219,59.8627,VID_20220217_105729_F3.png,722,245,0,0,0,723.71,247.457,2.99335,734.078,223.113,NULL,NULL
18,0,baya,-8.64323,0.398106,64.9329,VID_20220217_105729_F-1.png,759,545,0,0,0,758.957,544.664,0.338674,782.587,543.648,NULL,NULL
18,1,baya,-8.64323,0.398106,64.9329,VID_20220217_105729_F3.png,914,446,0,0,0,914.316,446.231,0.391423,921.117,422.177,NULL,NULL
19,0,baya,-0.56961,-3.78564,63.7238,VID_20220217_105729_F-1.png,950,451,0,0,0,949.683,450.729,0.417153,953.269,472.971,NULL,NULL
19,1,baya,-0.56961,-3.78564,63.7238,VID_20220217_105729_F3.png,1049,339,0,0,0,1048.8,340.084,1.10214,1053.66,317.835,NULL,NULL
20,0,baya,0,0,0,VID_20220217_105729_F-1.png,498,434,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_105729_F3.png,632,334,0,0,0,2974.53,-3325.52,-1,2953.9,-3401.6,NULL,NULL
21,0,baya,-2.4376,-1.30651,63.2798,VID_20220217_105729_F-1.png,904,506,0,0,0,904.245,506.284,0.375008,925.638,516.984,NULL,NULL
21,1,baya,-2.4376,-1.30651,63.2798,VID_20220217_105729_F3.png,1044,373,0,0,0,1043.26,373.391,0.832793,1048.33,350.198,NULL,NULL
22,0,baya,-12.6203,-4.23179,62.3122,VID_20220217_105729_F-1.png,651,438,0,0,0,652.324,438.538,1.42939,675.695,445.851,NULL,NULL
22,1,baya,-12.6203,-4.23179,62.3122,VID_20220217_105729_F3.png,785,328,0,0,0,785.484,328.908,1.0286,794.512,304.884,NULL,NULL
23,0,baya,-8.75007,-1.72867,62.1889,VID_20220217_105729_F-1.png,746,495,0,0,0,747.297,496.035,1.65968,771.527,500.502,NULL,NULL
23,1,baya,-8.75007,-1.72867,62.1889,VID_20220217_105729_F3.png,908,360,0,0,0,906.951,359.863,1.0575,914.247,335.583,NULL,NULL
24,0,baya,0,0,0,VID_20220217_105729_F-1.png,700,548,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_105729_F3.png,867,445,0,0,0,2974.53,-3325.52,-1,2953.9,-3401.6,NULL,NULL
25,0,baya,-1.41724,-2.68298,63.0915,VID_20220217_105729_F-1.png,929,475,0,0,0,928.909,474.926,0.117356,940.28,495.013,NULL,NULL
25,1,baya,-1.41724,-2.68298,63.0915,VID_20220217_105729_F3.png,1050,346,0,0,0,1049.55,346.871,0.982181,1054.5,324.097,NULL,NULL
26,0,baya,0,0,0,VID_20220217_105729_F-1.png,732,544,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_105729_F3.png,909,426,0,0,0,2974.53,-3325.52,-1,2953.9,-3401.6,NULL,NULL
27,0,baya,0,0,0,VID_20220217_105729_F-1.png,540,494,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_105729_F3.png,682,394,0,0,0,2974.53,-3325.52,-1,2953.9,-3401.6,NULL,NULL
28,0,baya,-4.03699,0.169157,63.4119,VID_20220217_105729_F-1.png,865,539,0,0,0,865.627,539.7,0.939763,889.828,538.754,NULL,NULL
28,1,baya,-4.03699,0.169157,63.4119,VID_20220217_105729_F3.png,1027,403,0,0,0,1025.99,402.913,1.01548,1031.35,379.157,NULL,NULL
29,0,val_2,-22.6287,-9.39212,58.7324,VID_20220217_105729_F-1.png,366,304,0,0,0,371.621,306.674,6.22501,395.776,316.029,NULL,1.96011
29,1,val_2,-22.6287,-9.39212,58.7324,VID_20220217_105729_F3.png,474,176,0,0,0,478.267,180.023,5.86483,492.255,155.48,NULL,1.96011
30,0,cal_2,-12.7484,-9.00936,59.4191,VID_20220217_105729_F-1.png,632,317,0,0,0,633.867,318.556,2.43025,654.977,332.477,NULL,NULL
30,1,cal_2,-12.7484,-9.00936,59.4191,VID_20220217_105729_F3.png,748,192,0,0,0,749.359,195.063,3.35109,759.473,171.674,NULL,NULL
31,0,baya,-10.8483,-3.79513,63.0276,VID_20220217_105729_F-1.png,698,449,0,0,1,699.038,449.573,1.18581,722.041,457.082,NULL,NULL
31,1,baya,-10.8483,-3.79513,63.0276,VID_20220217_105729_F3.png,829,346,0,3.06912e-41,-nan,828.987,346.496,0.496449,837.274,322.776,NULL,NULL
32,0,cal_1,-14.7445,-9.06454,59.3088,VID_20220217_105729_F-1.png,579,315,0,1,0,581.557,316.819,3.13757,603.619,329.475,NULL,NULL
32,1,cal_1,-14.7445,-9.06454,59.3088,VID_20220217_105729_F3.png,697,190,0,0,5.31586e+26,698.797,193.207,3.67575,709.663,169.592,NULL,NULL
33,0,val_1,-23.6061,-9.37661,58.6253,VID_20220217_105729_F-1.png,339,304,0,0,0,344.932,306.635,6.49114,369.282,315.66,1.97169,NULL
33,1,val_1,-23.6061,-9.37661,58.6253,VID_20220217_105729_F3.png,444,174,0,0,-8.5001e-11,448.903,178.316,6.53172,463.293,153.618,1.97169,NULL
34,0,val_1,-25.5704,-9.48745,58.4959,VID_20220217_105729_F-1.png,284,300,0,2.03188e-43,2.03188e-43,291.984,303.412,8.68278,316.603,311.935,NULL,NULL
34,1,val_1,-25.5704,-9.48745,58.4959,VID_20220217_105729_F3.png,381,170,0,2.03188e-43,1.13505e-43,386.689,174.465,7.23259,401.899,149.535,NULL,NULL
35,0,val_2,-20.6759,-9.29378,58.8705,VID_20220217_105729_F-1.png,419,307,0,0,0,423.96,309.606,5.60275,447.757,319.588,NULL,NULL
35,1,val_2,-20.6759,-9.29378,58.8705,VID_20220217_105729_F3.png,533,180,0,0,0,536.339,183.655,4.95017,549.533,159.341,NULL,NULL
36,0,baya,-4.84712,-1.3373,62.3939,VID_20220217_105729_F-1.png,843,504,0,-1.28035e-33,-2.17234e+19,844.088,505.157,1.58802,867.819,511.266,NULL,NULL
36,1,baya,-4.84712,-1.3373,62.3939,VID_20220217_105729_F3.png,1000,362,0,0,1.4013e-45,998.473,361.843,1.53468,1004.36,338.072,NULL,NULL
37,0,baya,-15.9431,-5.46445,59.6637,VID_20220217_105729_F-1.png,552,405,0,4.57482e-41,3.06912e-41,552.973,404.605,1.04992,577.326,412.394,NULL,NULL
37,1,baya,-15.9431,-5.46445,59.6637,VID_20220217_105729_F3.png,698,256,0,0,4.57482e-41,701.128,259.168,4.45248,711.849,234.306,NULL,NULL
38,0,baya,-6.08576,-0.32952,64.5588,VID_20220217_105729_F-1.png,819,529,0,-1.28035e-33,0,818.62,528.561,0.580942,842.377,529.761,NULL,NULL
38,1,baya,-6.08576,-0.32952,64.5588,VID_20220217_105729_F3.png,966,420,0,0,-1.14959e-26,966.42,420.401,0.580771,972.504,396.8,NULL,NULL
39,0,baya,0,0,0,VID_20220217_105729_F-1.png,551,454,0,4.57482e-41,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
39,1,baya,0,0,0,VID_20220217_105729_F3.png,684,351,0,0,4.59163e-41,2974.53,-3325.52,-1,2953.9,-3401.6,NULL,NULL
40,0,baya,-13.9506,0.860668,63.1363,VID_20220217_105729_F-1.png,623,556,0,0,0,624.022,555.415,1.17734,648.304,554.017,NULL,NULL
40,1,baya,-13.9506,0.860668,63.1363,VID_20220217_105729_F3.png,801,436,0,0,0,801.637,436.447,0.777743,810.313,410.89,NULL,NULL
