track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
25,1,cal_2,-17.3316,-14.6065,59.4806,VID_20220217_104826_F3.png,536,228,0,0,0,539.434,231.111,4.63332,539.729,254.996,NULL,NULL
26,0,baya,-4.14287,-6.55873,60.8317,VID_20220217_104826_F0.png,859,381,20.6236,1.69402,1.77678,858.806,381.343,0.39407,872.29,401.263,NULL,NULL
26,1,baya,-4.14287,-6.55873,60.8317,VID_20220217_104826_F3.png,858,427,0,0,0,858.37,427.179,0.410657,853.843,448.507,NULL,NULL
27,0,val_2,-22.1202,-14.3884,58.5401,VID_20220217_104826_F0.png,377,179,0,1.30297,1.46964,383.019,183.593,7.57097,405.013,196.943,NULL,NULL
27,1,val_2,-22.1202,-14.3884,58.5401,VID_20220217_104826_F3.png,404,223,0,0,0,409.285,226.627,6.40963,411.506,250.702,NULL,NULL
28,0,baya,-6.5212,-3.94886,58.5357,VID_20220217_104826_F0.png,792,439,22.7627,1.89985,2.796,792.295,439.186,0.348915,814.741,451.869,NULL,NULL
28,1,baya,-6.5212,-3.94886,58.5357,VID_20220217_104826_F3.png,790,493,0,0,0,790.03,493.04,0.0502931,786.425,514.646,NULL,NULL
29,0,baya,-15.0919,-9.08164,56.8677,VID_20220217_104826_F0.png,554,305,21.3362,1.86058,2.78654,555.783,306.984,2.66779,578.926,319.979,NULL,NULL
29,1,baya,-15.0919,-9.08164,56.8677,VID_20220217_104826_F3.png,575,383,0,0,0,578.594,384.173,3.7807,578.379,407.624,NULL,NULL
30,0,baya,-5.69676,-5.68473,58.394,VID_20220217_104826_F0.png,813,396,25.5009,0,0,813.566,396.344,0.662267,832.185,413.682,NULL,NULL
30,1,baya,-5.69676,-5.68473,58.394,VID_20220217_104826_F3.png,812,466,0,0,0,811.709,466.033,0.293025,807.688,487.96,NULL,NULL
31,0,baya,-7.60591,-5.08564,58.0778,VID_20220217_104826_F0.png,762,410,19.4705,0,0,762.258,410.369,0.450708,784.244,424.087,NULL,NULL
31,1,baya,-7.60591,-5.08564,58.0778,VID_20220217_104826_F3.png,764,474,0,0,0,764.442,474.139,0.462869,761.234,496.157,NULL,NULL
32,0,baya,-8.99689,-7.36662,57.395,VID_20220217_104826_F0.png,722,351,18.3789,0,0,722.641,351.915,1.11705,743.347,367.736,NULL,NULL
32,1,baya,-8.99689,-7.36662,57.395,VID_20220217_104826_F3.png,730,434,0,0,0,730.834,434.354,0.90629,728.102,457.105,NULL,NULL
33,0,baya,-12.7174,-10.7742,57.5032,VID_20220217_104826_F0.png,621,265,22.705,1.64042,2.03594,623.714,267.325,3.57387,644.094,283.437,NULL,NULL
33,1,baya,-12.7174,-10.7742,57.5032,VID_20220217_104826_F3.png,641,350,0,0,0,642.238,351.199,1.72407,640.919,374.791,NULL,NULL
34,0,baya,-14.0367,-11.7152,57.6751,VID_20220217_104826_F0.png,587,242,22.623,1.4155,1.51054,589.592,244.742,3.77291,610.038,260.666,NULL,NULL
34,1,baya,-14.0367,-11.7152,57.6751,VID_20220217_104826_F3.png,608,323,0,0,0,610.372,324.644,2.88578,609.551,348.42,NULL,NULL
35,0,keypoint,0,0,0,VID_20220217_104826_F0.png,409,596,0,1.56639,1.83597,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,keypoint,0,0,0,VID_20220217_104826_F3.png,458,582,0,0,0,480.807,3073.05,2491.16,442.631,3133.98,NULL,NULL
36,0,cal_1,-19.2955,-14.5077,59.1152,VID_20220217_104826_F0.png,457,180,0,1.59543,1.6556,462.06,184.128,6.52992,482.828,198.698,NULL,NULL
36,1,cal_1,-19.2955,-14.5077,59.1152,VID_20220217_104826_F3.png,483,226,0,0,0,486.607,229.296,4.88615,487.689,253.266,NULL,NULL
37,0,val_1,-23.0888,-14.3343,58.3649,VID_20220217_104826_F0.png,349,179,0,9.84394e-12,0,355.785,183.866,8.34937,378.144,196.818,1.9069,NULL
37,1,val_1,-23.0888,-14.3343,58.3649,VID_20220217_104826_F3.png,377,222,0,0,0,382.766,225.787,6.89828,385.378,249.877,1.9069,NULL
38,0,val_1,-24.9637,-14.2215,58.0355,VID_20220217_104826_F0.png,294,179,0,4.62428e-44,2.25609e-43,302.716,184.652,10.388,325.712,196.876,NULL,NULL
38,1,val_1,-24.9637,-14.2215,58.0355,VID_20220217_104826_F3.png,324,220,0,0,0,331.255,224.236,8.40119,334.621,248.337,NULL,NULL
39,0,baya,-11.1922,-7.74608,56.7588,VID_20220217_104826_F0.png,659,339,20.827,0,0,660.532,340.271,1.99066,682.785,354.641,NULL,NULL
39,1,baya,-11.1922,-7.74608,56.7588,VID_20220217_104826_F3.png,673,426,0,0,0,674.081,426.51,1.19546,672.266,449.624,NULL,NULL
40,0,baya,-9.38016,-5.70178,57.8412,VID_20220217_104826_F0.png,714,394,18.5691,1.16308e-43,-4.49377e+24,714.32,394.588,0.669971,737.012,407.46,NULL,NULL
40,1,baya,-9.38016,-5.70178,57.8412,VID_20220217_104826_F3.png,721,459,0,0,0,722.094,459.284,1.13042,719.61,481.582,NULL,NULL
41,0,baya,0,0,0,VID_20220217_104826_F0.png,913,414,19.9708,6.72623e-44,3.07767e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
41,1,baya,0,0,0,VID_20220217_104826_F3.png,907,456,0,0,0,480.807,3073.05,2651.53,442.631,3133.98,NULL,NULL
42,0,baya,-11.3696,-6.38148,56.8335,VID_20220217_104826_F0.png,655,374,20.209,1.16308e-43,-1.50231e+24,656.138,374.942,1.47662,679.705,387.285,NULL,NULL
42,1,baya,-11.3696,-6.38148,56.8335,VID_20220217_104826_F3.png,668,451,0,0,0,669.389,451.398,1.44458,667.719,474.205,NULL,NULL
43,0,baya,-2.77664,-5.8343,60.75,VID_20220217_104826_F0.png,893,398,17.5502,6.72623e-44,3.07767e-41,893.209,398.227,0.308119,904.074,419.53,NULL,NULL
43,1,baya,-2.77664,-5.8343,60.75,VID_20220217_104826_F3.png,888,446,0,0,0,887.8,446.029,0.202223,882.753,467.131,NULL,NULL
