,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,overlap,label,rmse,radio,giros
194,VID_20220217_165020_mod6_0_16.ply,31,VID_20220217_153655_mod4_0_24.ply,32,3,0,False,0.0020884466459424986,0.3,8.0
195,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_153655_mod6_0_16.ply,30,30,30,True,3.4329040281030473e-16,0.3,8.0
196,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_182816_mod6_0_16.ply,66,4,0,False,0.003356958532466078,0.3,8.0
197,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_181455_mod6_0_14.ply,35,5,0,False,0.0398287692724435,0.3,8.0
198,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_153655_mod8_0_12.ply,30,13,30,True,0.017143590121992874,0.3,8.0
199,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_154128_mod4_2_24.ply,77,5,0,False,0.013381350929114256,0.3,8.0
200,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_182816_mod8_0_12.ply,59,4,0,False,0.021197936856990382,0.3,8.0
201,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_181455_mod8_0_11.ply,36,4,0,False,0.09357914539873458,0.3,8.0
202,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_154128_mod8_1_12.ply,55,5,0,False,0.006120530657219742,0.3,8.0
203,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_181455_mod4_0_21.ply,38,4,0,False,0.009581483169550951,0.3,8.0
204,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_165020_mod8_0_12.ply,29,4,0,False,0.0005848452171751155,0.3,8.0
205,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_154128_mod6_1_15.ply,67,5,0,False,0.00017081939457017875,0.3,8.0
206,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_153655_mod4_0_24.ply,32,6,30,True,0.009736969043546198,0.3,8.0
207,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_182816_mod4_0_23.ply,75,6,0,False,0.04302702911796703,0.3,8.0
208,VID_20220217_153655_mod6_0_16.ply,30,VID_20220217_165020_mod4_0_24.ply,34,4,0,False,0.00017158427147825973,0.3,8.0
209,VID_20220217_182816_mod6_0_16.ply,66,VID_20220217_153655_mod8_0_12.ply,30,3,0,False,0.0011182054342707354,0.3,8.0
210,VID_20220217_182816_mod6_0_16.ply,66,VID_20220217_153655_mod4_0_24.ply,32,3,0,False,0.006013657789028322,0.3,8.0
211,VID_20220217_181455_mod6_0_14.ply,35,VID_20220217_153655_mod8_0_12.ply,30,4,0,False,0.033064202144752496,0.3,8.0
212,VID_20220217_181455_mod6_0_14.ply,35,VID_20220217_153655_mod4_0_24.ply,32,4,0,False,0.014468319092789221,0.3,8.0
213,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_153655_mod8_0_12.ply,30,30,30,True,9.702712717214616e-16,0.3,8.0
214,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_154128_mod4_2_24.ply,77,4,0,False,0.002531084321012507,0.3,8.0
215,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_182816_mod8_0_12.ply,59,4,0,False,0.01735223250263624,0.3,8.0
216,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_181455_mod8_0_11.ply,36,4,0,False,0.029217472449075944,0.3,8.0
217,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_154128_mod8_1_12.ply,55,4,0,False,0.0077041410718726505,0.3,8.0
218,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_181455_mod4_0_21.ply,38,3,0,False,0.002905421615835563,0.3,8.0
219,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_165020_mod8_0_12.ply,29,3,0,False,5.676438151888953e-05,0.3,8.0
220,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_154128_mod6_1_15.ply,67,3,0,False,7.993860506498568e-05,0.3,8.0
221,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_153655_mod4_0_24.ply,32,20,30,True,0.012608825575973903,0.3,8.0
222,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_182816_mod4_0_23.ply,75,4,0,False,0.015882811647486554,0.3,8.0
223,VID_20220217_153655_mod8_0_12.ply,30,VID_20220217_165020_mod4_0_24.ply,34,3,0,False,6.532405699978911e-05,0.3,8.0
224,VID_20220217_154128_mod4_2_24.ply,77,VID_20220217_153655_mod4_0_24.ply,32,3,0,False,0.015306207125297467,0.3,8.0
225,VID_20220217_182816_mod8_0_12.ply,59,VID_20220217_153655_mod4_0_24.ply,32,2,0,False,3.5538925761695904e-17,0.3,8.0
226,VID_20220217_181455_mod8_0_11.ply,36,VID_20220217_153655_mod4_0_24.ply,32,6,0,False,0.06663864877172623,0.3,8.0
227,VID_20220217_154128_mod8_1_12.ply,55,VID_20220217_153655_mod4_0_24.ply,32,3,0,False,0.0033056688842095913,0.3,8.0
228,VID_20220217_181455_mod4_0_21.ply,38,VID_20220217_153655_mod4_0_24.ply,32,4,0,False,0.006119354016377885,0.3,8.0
229,VID_20220217_165020_mod8_0_12.ply,29,VID_20220217_153655_mod4_0_24.ply,32,4,0,False,0.03809975231979795,0.3,8.0
230,VID_20220217_154128_mod6_1_15.ply,67,VID_20220217_153655_mod4_0_24.ply,32,4,0,False,0.007264305285482793,0.3,8.0
231,VID_20220217_153655_mod4_0_24.ply,32,VID_20220217_153655_mod4_0_24.ply,32,32,32,True,5.934582480452038e-16,0.3,8.0
232,VID_20220217_153655_mod4_0_24.ply,32,VID_20220217_182816_mod4_0_23.ply,75,4,0,False,0.011683250543927508,0.3,8.0
233,VID_20220217_153655_mod4_0_24.ply,32,VID_20220217_165020_mod4_0_24.ply,34,4,0,False,0.0004194992662456262,0.3,8.0
