track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
27,1,baya,-2.90186,-7.45156,50.6028,VID_20220217_105931_F-1.png,749,454,0,0,0,749.158,454.159,0.223842,739.757,476.429,NULL,NULL
28,0,baya,-4.11295,-2.77396,51.1371,VID_20220217_105931_F0.png,839,458,27.0419,2.33962,2.68969,839.873,458.127,0.882515,864.776,473.799,NULL,NULL
28,1,baya,-4.11295,-2.77396,51.1371,VID_20220217_105931_F-1.png,714,521,0,0,0,713.54,520.835,0.488665,705.065,542.022,NULL,NULL
29,0,baya,0,0,0,VID_20220217_105931_F0.png,1146,440,28.2523,4.29372,4.60744,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_105931_F-1.png,975,513,0,0,0,350.812,2407.22,1994.41,298.984,2423.66,NULL,NULL
30,0,keypoint,-19.1029,-2.66444,50.7763,VID_20220217_105931_F0.png,381,460,0,1.35926e-43,1.35926e-43,385.55,460.666,4.59873,415.51,464.566,NULL,NULL
30,1,keypoint,-19.1029,-2.66444,50.7763,VID_20220217_105931_F-1.png,340,463,0,0,0,345.961,463.701,6.00233,345.376,486.683,NULL,NULL
31,0,val_1,0,0,0,VID_20220217_105931_F0.png,362,185,0,0,0,-nan,-nan,-1,-nan,-nan,59.0233,NULL
31,1,val_1,0,0,0,VID_20220217_105931_F-1.png,290,205,0,0,0,350.812,2407.22,2203.06,298.984,2423.66,59.0233,NULL
32,0,baya,5.13438,-4.27962,52.6911,VID_20220217_105931_F0.png,1114,419,25.4002,-9.08219e-13,-9.08231e-13,1113.08,419.464,1.0271,1090.69,436.88,NULL,NULL
32,1,baya,5.13438,-4.27962,52.6911,VID_20220217_105931_F-1.png,943,512,0,0,0,943.184,512.057,0.192452,930.974,531.332,NULL,NULL
33,0,baya,3.44004,-5.83414,52.5098,VID_20220217_105931_F0.png,1064,376,25.2777,3.09098e-41,3.09098e-41,1064.04,376.63,0.631147,1049.18,400.143,NULL,NULL
33,1,baya,3.44004,-5.83414,52.5098,VID_20220217_105931_F-1.png,909,482,0,0,0,908.335,481.817,0.689397,896.672,501.907,NULL,NULL
34,0,baya,-3.14644,-8.82532,52.1127,VID_20220217_105931_F0.png,871,292,23.7506,0,-9.08196e-13,870.673,293.149,1.1943,880.571,319.055,NULL,NULL
34,1,baya,-3.14644,-8.82532,52.1127,VID_20220217_105931_F-1.png,752,405,0,0,0,753.066,405.542,1.19644,743.988,427.861,NULL,NULL
35,0,baya,-0.591869,-5.89879,51.7286,VID_20220217_105931_F0.png,945,372,26.1384,0,3.09098e-41,945.838,372.434,0.943849,948.802,400.004,NULL,NULL
35,1,baya,-0.591869,-5.89879,51.7286,VID_20220217_105931_F-1.png,809,475,0,0,0,808.038,474.818,0.979099,797.891,495.953,NULL,NULL
36,0,val_2,-16.2303,-13.2303,54.6489,VID_20220217_105931_F0.png,503,185,0,0,0,507.238,188.884,5.74878,529.023,205.456,NULL,NULL
36,1,val_2,-16.2303,-13.2303,54.6489,VID_20220217_105931_F-1.png,429,218,0,0,0,433.556,221.589,5.79953,430.635,246.077,NULL,NULL
37,0,baya,4.45273,-6.06569,53.6131,VID_20220217_105931_F0.png,1092,373,22.6314,0,0,1090.98,373.717,1.2462,1074.03,395.268,NULL,NULL
37,1,baya,4.45273,-6.06569,53.6131,VID_20220217_105931_F-1.png,936,466,0,0,0,936.292,466.113,0.313152,924.491,485.841,NULL,NULL
38,0,val_1,-19.1207,-13.1311,54.2745,VID_20220217_105931_F0.png,418,185,0,0,0,422.291,189.109,5.94135,445.62,204.059,NULL,NULL
38,1,val_1,-19.1207,-13.1311,54.2745,VID_20220217_105931_F-1.png,346,210,0,0,0,353.516,214.239,8.62949,351.975,238.994,NULL,NULL
39,0,baya,3.66923,-3.66501,52.228,VID_20220217_105931_F0.png,1071,435,24.9054,0,1,1071.32,435.298,0.438526,1050.51,454.692,NULL,NULL
39,1,baya,3.66923,-3.66501,52.228,VID_20220217_105931_F-1.png,906,523,0,0,0,905.162,522.757,0.872278,893.433,542.291,NULL,NULL
40,0,cal_1,-15.2318,-13.2598,54.7613,VID_20220217_105931_F0.png,532,185,0,0,0,536.18,188.823,5.66477,557.335,206.009,NULL,NULL
40,1,cal_1,-15.2318,-13.2598,54.7613,VID_20220217_105931_F-1.png,457,221,0,0,0,460.829,224.422,5.13557,457.439,248.807,NULL,NULL
41,0,baya,-4.89404,-3.62788,48.2746,VID_20220217_105931_F0.png,808,428,26.3072,0,0,807.695,428.164,0.345726,833.256,445.844,NULL,NULL
41,1,baya,-4.89404,-3.62788,48.2746,VID_20220217_105931_F-1.png,679,548,0,0,0,680.434,548.032,1.43395,671.795,570.242,NULL,NULL
42,0,baya,0,0,0,VID_20220217_105931_F0.png,755,442,26.7387,-9.08243e-13,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
42,1,baya,0,0,0,VID_20220217_105931_F-1.png,647,519,0,0,0,350.812,2407.22,1911.31,298.984,2423.66,NULL,NULL
43,0,baya,-4.14248,-9.39046,54.5853,VID_20220217_105931_F0.png,846,288,24.6919,3.09098e-41,0,846.847,289.305,1.55514,858.204,313.329,NULL,NULL
43,1,baya,-4.14248,-9.39046,54.5853,VID_20220217_105931_F-1.png,741,355,0,0,0,741.15,355.711,0.72703,732.912,377.749,NULL,NULL
44,0,baya,-10.1932,-6.94157,50.0957,VID_20220217_105931_F0.png,650,336,25.9047,2.56744,0,650.878,337.271,1.545,676.221,353.376,NULL,NULL
44,1,baya,-10.1932,-6.94157,50.0957,VID_20220217_105931_F-1.png,556,437,0,0,0,559.374,437.798,3.46678,553.602,461.299,NULL,NULL
45,0,baya,-1.57089,-7.53357,51.6317,VID_20220217_105931_F0.png,917,326,28.7439,-47.1295,0,916.68,326.746,0.811649,922.753,353.921,NULL,NULL
45,1,baya,-1.57089,-7.53357,51.6317,VID_20220217_105931_F-1.png,787,443,0,0,0,787.565,443.256,0.620629,777.751,465.04,NULL,NULL
