track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,0,baya,-11.1501,-5.72954,48.9464,VID_20220217_104011_F0.png,612,367,24.4723,0,0,613.511,368.1,1.86886,641.423,381.483,NULL,NULL
9,1,baya,-11.1501,-5.72954,48.9464,VID_20220217_104011_F-1.png,596,338,0,0,0,598.806,339.61,3.23502,604.251,315.775,NULL,NULL
10,0,baya,-12.4037,-10.1853,48.5037,VID_20220217_104011_F0.png,568,232,22.3633,1.80546,2.24633,570.62,234.901,3.90858,595.093,253.654,NULL,NULL
10,1,baya,-12.4037,-10.1853,48.5037,VID_20220217_104011_F-1.png,560,259,0,0,0,563.523,261.705,4.44172,570.357,239.095,NULL,NULL
11,0,cal_1,-7.74547,-0.0733421,54.484,VID_20220217_104011_F0.png,745,534,0,0.699804,1.24228,745.056,533.947,0.0771161,773.246,534.196,NULL,NULL
11,1,cal_1,-7.74547,-0.0733421,54.484,VID_20220217_104011_F-1.png,706,524,0,0,0,706.912,524.06,0.913809,709.535,500.359,NULL,NULL
12,0,baya,-12.3729,-3.99667,50.6434,VID_20220217_104011_F0.png,586,422,24.4902,0.932235,1.5379,588.148,422.765,2.2798,617.009,431.464,NULL,NULL
12,1,baya,-12.3729,-3.99667,50.6434,VID_20220217_104011_F-1.png,570,400,0,0,0,572.328,400.977,2.52447,578.033,377.227,NULL,NULL
13,0,baya,0,0,0,VID_20220217_104011_F0.png,258,317,22.0603,1.48486,2.28401,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_104011_F-1.png,296,299,0,0,0,1045.57,-2128.98,-1,1016.91,-2199.57,NULL,NULL
14,0,baya,-19.529,-6.60818,47.2368,VID_20220217_104011_F0.png,322,333,21.5401,0,0,328.392,335.367,6.8164,359.193,345.093,NULL,NULL
14,1,baya,-19.529,-6.60818,47.2368,VID_20220217_104011_F-1.png,356,304,0,0,0,361.493,306.569,6.06368,371.909,283.269,NULL,NULL
15,0,baya,0,0,0,VID_20220217_104011_F0.png,563,434,22.0066,0.839455,1.19148,-nan,-nan,-1,-nan,-nan,NULL,NULL
15,1,baya,0,0,0,VID_20220217_104011_F-1.png,544,429,0,0,0,1045.57,-2128.98,-1,1016.91,-2199.57,NULL,NULL
16,0,baya,-19.6137,-5.7813,49.3008,VID_20220217_104011_F0.png,347,366,22.1934,0,0,352.34,367.801,5.63599,382.225,376.021,NULL,NULL
16,1,baya,-19.6137,-5.7813,49.3008,VID_20220217_104011_F-1.png,365,357,0,0,0,370.632,358.978,5.96964,380.501,335.98,NULL,NULL
17,0,baya,0,0,0,VID_20220217_104011_F0.png,516,185,24.7058,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_104011_F-1.png,518,230,0,0,0,1045.57,-2128.98,-1,1016.91,-2199.57,NULL,NULL
18,0,baya,-16.7617,-6.66484,48.0379,VID_20220217_104011_F0.png,423,335,25.8905,0,0,427.466,337.021,4.90177,457.178,348.045,NULL,NULL
18,1,baya,-16.7617,-6.66484,48.0379,VID_20220217_104011_F-1.png,439,314,0,0,0,443.432,316.261,4.97549,452.235,292.883,NULL,NULL
19,0,keypoint,-3.95986,-15.3282,49.176,VID_20220217_104011_F0.png,839,84,0,1.63928,2.01124,839.728,89.1193,5.17084,847.541,117.339,NULL,NULL
19,1,keypoint,-3.95986,-15.3282,49.176,VID_20220217_104011_F-1.png,766,186,0,0,0,766.914,189.054,3.18783,769.298,167.435,NULL,NULL
20,0,baya,-16.1193,-3.87688,50.5507,VID_20220217_104011_F0.png,470,425,19.9122,0,0,473.628,425.954,3.75112,503.17,432.584,NULL,NULL
20,1,baya,-16.1193,-3.87688,50.5507,VID_20220217_104011_F-1.png,467,407,0,0,0,470.831,408.161,4.00294,478.481,384.583,NULL,NULL
21,0,val_1,-1.63518,0.201635,55.7137,VID_20220217_104011_F0.png,918,541,0,0.645786,1.32434,918.332,541.064,0.337802,945.694,537.915,2.14299,NULL
21,1,val_1,-1.63518,0.201635,55.7137,VID_20220217_104011_F-1.png,863,535,0,0,0,862.594,534.971,0.407118,862.206,511.802,2.14299,NULL
22,0,val_1,-3.72776,0.119005,55.2591,VID_20220217_104011_F0.png,860,539,0,0.959334,1.32963,859.795,538.963,0.207983,887.577,538.136,NULL,NULL
22,1,val_1,-3.72776,0.119005,55.2591,VID_20220217_104011_F-1.png,810,531,0,0,0,810.266,531.017,0.266996,810.888,507.619,NULL,NULL
23,0,val_2,-4.74974,0.0801825,55.0327,VID_20220217_104011_F0.png,831,538,0,1.32253,2.26289,830.845,537.965,0.158966,858.751,537.525,NULL,2.05842
23,1,val_2,-4.74974,0.0801825,55.0327,VID_20220217_104011_F-1.png,784,529,0,0,0,784.327,529.019,0.327724,785.451,505.521,NULL,2.05842
24,0,baya,-9.78545,-6.17883,50.671,VID_20220217_104011_F0.png,665,360,23.2953,0.856123,1.33535,666.787,361.101,2.09895,692.418,376.203,NULL,NULL
24,1,baya,-9.78545,-6.17883,50.671,VID_20220217_104011_F-1.png,638,359,0,0,0,639.216,360.072,1.62101,643.783,336.82,NULL,NULL
25,0,keypoint,-5.56414,-9.88539,50.2337,VID_20220217_104011_F0.png,793,252,0,1.01034,1.39277,793.279,253.823,1.84398,808.277,278.687,NULL,NULL
25,1,keypoint,-5.56414,-9.88539,50.2337,VID_20220217_104011_F-1.png,738,286,0,0,0,739.604,287.659,2.30736,742.245,265.113,NULL,NULL
26,0,baya,-20.4485,-7.96589,47.0679,VID_20220217_104011_F0.png,288,290,22.0412,1.20319,1.84534,296.109,293.303,8.7564,326.517,304.357,NULL,NULL
26,1,baya,-20.4485,-7.96589,47.0679,VID_20220217_104011_F-1.png,332,279,0,0,0,337.581,281.894,6.28659,348.688,259.146,NULL,NULL
27,0,baya,-14.3918,-5.72732,49.3244,VID_20220217_104011_F0.png,512,368,21.054,1.38066,1.91096,515.245,369.45,3.55434,544.179,380.195,NULL,NULL
27,1,baya,-14.3918,-5.72732,49.3244,VID_20220217_104011_F-1.png,510,350,0,0,0,513.333,351.65,3.71936,520.514,328.136,NULL,NULL
28,0,baya,-18.026,-6.71709,47.2876,VID_20220217_104011_F0.png,372,330,26.2451,0,0,377.895,332.282,6.3211,408.332,342.865,NULL,NULL
28,1,baya,-18.026,-6.71709,47.2876,VID_20220217_104011_F-1.png,400,301,0,0,0,404.244,303.326,4.83961,413.883,279.893,NULL,NULL
29,0,baya,-14.306,-10.3411,48.3353,VID_20220217_104011_F0.png,505,226,21.2213,1.12797,1.6155,508.8,229.232,4.98827,534.554,246.603,NULL,NULL
29,1,baya,-14.306,-10.3411,48.3353,VID_20220217_104011_F-1.png,510,256,0,0,0,513.631,258.797,4.58347,521.581,236.377,NULL,NULL
30,0,baya,0,0,0,VID_20220217_104011_F0.png,465,334,22.3589,0.871894,1.44359,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_104011_F-1.png,467,334,0,0,0,1045.57,-2128.98,-1,1016.91,-2199.57,NULL,NULL
31,0,baya,-15.4243,-2.14677,50.9445,VID_20220217_104011_F0.png,495,475,20.8619,0,0,498.367,475.479,3.40107,528.23,479.357,NULL,NULL
31,1,baya,-15.4243,-2.14677,50.9445,VID_20220217_104011_F-1.png,487,444,0,0,0,490.306,444.73,3.38528,497.338,420.697,NULL,NULL
32,0,keypoint,0,0,0,VID_20220217_104011_F0.png,333,114,0,0.960427,1.32177,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,keypoint,0,0,0,VID_20220217_104011_F-1.png,396,147,0,0,0,1045.57,-2128.98,-1,1016.91,-2199.57,NULL,NULL
33,0,baya,-11.5481,-11.4325,48.5648,VID_20220217_104011_F0.png,595,195,23.2829,0,0,598.173,198.471,4.70301,620.649,219.235,NULL,NULL
33,1,baya,-11.5481,-11.4325,48.5648,VID_20220217_104011_F-1.png,583,240,0,0,3.27451e+37,585.413,242.712,3.63007,591.936,220.392,NULL,NULL
34,0,baya,0,0,0,VID_20220217_104011_F0.png,458,231,23.6489,1.58347e-43,2.03188e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_104011_F-1.png,473,273,0,2.03188e-43,1.13505e-43,1045.57,-2128.98,-1,1016.91,-2199.57,NULL,NULL
35,0,baya,-12.4401,-6.249,48.595,VID_20220217_104011_F0.png,567,350,24.0134,0,0,570.209,351.565,3.57007,598.453,364.805,NULL,NULL
35,1,baya,-12.4401,-6.249,48.595,VID_20220217_104011_F-1.png,561,325,0,0,0,563.016,326.631,2.59267,569.301,302.914,NULL,NULL
36,0,cal_2,-9.70895,-0.146354,54.1106,VID_20220217_104011_F0.png,687,532,0,-1.32516e+13,-1.32697e+13,687.814,532,0.814026,716.197,532.399,NULL,NULL
36,1,cal_2,-9.70895,-0.146354,54.1106,VID_20220217_104011_F-1.png,654,521,0,0,1.4013e-45,655.068,521.037,1.0684,658.686,497.234,NULL,NULL
37,0,baya,-11.2881,-9.81795,50.023,VID_20220217_104011_F0.png,614,252,21.7196,3.08636e-41,3.08636e-41,616.804,254.567,3.80164,639.972,273.371,NULL,NULL
37,1,baya,-11.2881,-9.81795,50.023,VID_20220217_104011_F-1.png,595,291,0,0,4.58463e-41,597.003,292.977,2.8142,602.946,270.586,NULL,NULL
38,0,baya,-17.8537,-9.15256,47.4079,VID_20220217_104011_F0.png,380,256,22.4079,-4.16505e+12,0,384.962,259.166,5.88638,413.794,272.958,NULL,NULL
38,1,baya,-17.8537,-9.15256,47.4079,VID_20220217_104011_F-1.png,408,262,0,0,-0.000812811,413.585,265.182,6.42804,423.452,242.574,NULL,NULL
39,0,val_2,-6.76533,-0.0336352,54.6307,VID_20220217_104011_F0.png,773,535,0,3.08636e-41,0,773.2,534.994,0.199917,801.315,535.125,NULL,NULL
39,1,val_2,-6.76533,-0.0336352,54.6307,VID_20220217_104011_F-1.png,732,525,0,0,4.59163e-41,732.397,525.012,0.39721,734.528,501.362,NULL,NULL
40,0,baya,-15.1262,-4.23562,51.4907,VID_20220217_104011_F0.png,509,417,20.213,4.46427e+30,0,512.192,417.974,3.33734,540.917,425.48,NULL,NULL
40,1,baya,-15.1262,-4.23562,51.4907,VID_20220217_104011_F-1.png,499,415,0,0,0,502.274,416.002,3.42352,509.317,392.734,NULL,NULL
