track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
18,0,baya,-4.61094,-8.55086,49.1053,VID_20220217_102300_F0.png,819,285,29.0241,2.384,2.55193,819.185,286.294,1.30703,834.031,311.985,NULL,NULL
18,1,baya,-4.61094,-8.55086,49.1053,VID_20220217_102300_F3.png,757,437,0,0,0,757.722,437.373,0.812174,748.114,459.034,NULL,NULL
19,0,baya,0,0,0,VID_20220217_102300_F0.png,936,335,26.8263,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_102300_F3.png,865,450,0,0,0,147.542,2252.02,1939.59,97.1942,2282.78,NULL,NULL
20,0,baya,0,0,0,VID_20220217_102300_F0.png,788,265,26.4955,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_102300_F3.png,737,399,0,0,0,147.542,2252.02,1944.51,97.1942,2282.78,NULL,NULL
21,0,val_1,-17.0873,-14.2069,51.3019,VID_20220217_102300_F0.png,447,134,0,0,0,451.815,138.96,6.91275,474.837,156.822,NULL,NULL
21,1,val_1,-17.0873,-14.2069,51.3019,VID_20220217_102300_F3.png,471,237,0,0,0,475.451,240.218,5.49257,472.193,263.636,NULL,NULL
22,0,baya,-3.07758,-8.71229,50.4002,VID_20220217_102300_F0.png,870,287,25.041,3.22336,3.42476,869.621,288.116,1.17825,879.772,314.93,NULL,NULL
22,1,baya,-3.07758,-8.71229,50.4002,VID_20220217_102300_F3.png,803,426,0,0,0,803.872,426.46,0.985359,793.719,447.553,NULL,NULL
23,0,baya,0,0,0,VID_20220217_102300_F0.png,731,347,24.0285,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_102300_F3.png,692,460,0,0,0,147.542,2252.02,1872.9,97.1942,2282.78,NULL,NULL
24,0,keypoint,-6.45977,3.65548,48.5461,VID_20220217_102300_F0.png,758,644,0,6.41012e-10,-2.45803e-29,759.027,643.802,1.04595,786.563,629.261,NULL,NULL
24,1,keypoint,-6.45977,3.65548,48.5461,VID_20220217_102300_F3.png,701,656,0,0,0,701.054,655.152,0.849965,692.025,674.542,NULL,NULL
25,0,baya,-1.72122,-10.2462,53.5511,VID_20220217_102300_F0.png,914,260,25.6291,0,3.07207e-41,914.043,261.639,1.63979,918.795,288.034,NULL,NULL
25,1,baya,-1.72122,-10.2462,53.5511,VID_20220217_102300_F3.png,858,368,0,0,0,858.057,368.41,0.413911,847.817,388.83,NULL,NULL
26,0,baya,0,0,0,VID_20220217_102300_F0.png,896,384,26.0415,4.62428e-44,1.58347e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_102300_F3.png,817,494,0,0,0,147.542,2252.02,1881.17,97.1942,2282.78,NULL,NULL
27,0,baya,-10.2471,-5.87862,49.3059,VID_20220217_102300_F0.png,643,364,26.3638,0,0,644.193,364.989,1.54972,671.214,379.455,NULL,NULL
27,1,baya,-10.2471,-5.87862,49.3059,VID_20220217_102300_F3.png,622,461,0,0,0,624.085,461.544,2.155,617.435,483.329,NULL,NULL
28,0,baya,-5.90693,-6.09464,49.2886,VID_20220217_102300_F0.png,779,358,25.5225,-2.44581e-29,1.01968e-08,779.334,358.648,0.72891,801.023,379.529,NULL,NULL
28,1,baya,-5.90693,-6.09464,49.2886,VID_20220217_102300_F3.png,725,477,0,0,0,725.682,477.219,0.71609,716.733,498.462,NULL,NULL
29,0,val_2,-14.3309,-14.2691,51.8769,VID_20220217_102300_F0.png,535,137,0,3.07207e-41,1.01293e-11,539.1,141.642,6.19355,560.081,161.136,NULL,NULL
29,1,val_2,-14.3309,-14.2691,51.8769,VID_20220217_102300_F3.png,545,243,0,0,0,547.831,245.786,3.97134,543.237,268.923,NULL,NULL
30,0,keypoint,-3.16453,1.95156,50.8197,VID_20220217_102300_F0.png,868,591,0,0,2.52033e-09,867.767,590.917,0.24728,893.493,576.113,NULL,NULL
30,1,keypoint,-3.16453,1.95156,50.8197,VID_20220217_102300_F3.png,789,613,0,0,0,789.495,612.962,0.496823,779.143,631.55,NULL,NULL
31,0,keypoint,-10.8362,0.0391508,48.4469,VID_20220217_102300_F0.png,618,537,0,0,2.76819e+32,619.856,537.035,1.85677,651.561,536.928,NULL,NULL
31,1,keypoint,-10.8362,0.0391508,48.4469,VID_20220217_102300_F3.png,603,577,0,0,0,604.323,576.592,1.38459,597.937,597.476,NULL,NULL
32,0,baya,-1.73087,-7.0987,50.5605,VID_20220217_102300_F0.png,911,334,26.6177,-2.45798e-29,4.46427e+30,910.83,334.643,0.665051,918.026,362.184,NULL,NULL
32,1,baya,-1.73087,-7.0987,50.5605,VID_20220217_102300_F3.png,834,462,0,0,0,834.258,462.148,0.297846,823.474,482.581,NULL,NULL
