track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
16,1,baya,-2.92028,-0.647625,16.7017,VID_20220217_111205_F3.png,887,303,0,0,0,887.006,303.964,0.964376,965.872,376.543,NULL,NULL
17,0,baya,-4.07537,-0.746399,21.2905,VID_20220217_111205_F-1.png,668,485,0,0,0,669.398,485.629,1.53325,740.362,497.757,NULL,NULL
17,1,baya,-4.07537,-0.746399,21.2905,VID_20220217_111205_F3.png,848,334,0,0,0,847.792,334.466,0.510264,911.047,384.437,NULL,NULL
18,0,baya,0,0,0,VID_20220217_111205_F-1.png,787,492,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_111205_F3.png,980,317,0,0,0,600.783,721.952,554.79,156.919,978.653,NULL,NULL
19,0,baya,-7.1578,-0.880489,33.9808,VID_20220217_111205_F-1.png,639,499,0,0,0,639.869,498.738,0.907667,684.732,503.888,NULL,NULL
19,1,baya,-7.1578,-0.880489,33.9808,VID_20220217_111205_F3.png,806,376,0,0,0,806.762,376.756,1.07333,846.925,402.72,NULL,NULL
20,0,baya,-6.72302,-2.95206,31.781,VID_20220217_111205_F-1.png,637,402,0,0,0,638.487,402.742,1.66132,682.739,420.874,NULL,NULL
20,1,baya,-6.72302,-2.95206,31.781,VID_20220217_111205_F3.png,780,270,0,0,0,780.822,271.688,1.87767,816.908,307.8,NULL,NULL
21,0,baya,-3.05854,-1.03149,16.6003,VID_20220217_111205_F-1.png,679,446,0,0,0,680.413,446.817,1.63161,768.089,474.408,NULL,NULL
21,1,baya,-3.05854,-1.03149,16.6003,VID_20220217_111205_F3.png,861,266,0,0,0,860.821,267.298,1.31014,938.172,342.513,NULL,NULL
22,0,baya,-3.50462,-2.89552,51.7782,VID_20220217_111205_F-1.png,859,455,0,1.13505e-43,6.86636e-44,859.449,455.725,0.852541,882.318,473.356,NULL,NULL
22,1,baya,-3.50462,-2.89552,51.7782,VID_20220217_111205_F3.png,1015,293,0,0,0,1013.94,293.818,1.33735,1011.49,323.319,NULL,NULL
23,0,val_2,-5.11232,-2.28833,13.7659,VID_20220217_111205_F-1.png,388,295,0,0,0,392.982,297.618,5.62834,494.825,340.156,NULL,NULL
23,1,val_2,-5.11232,-2.28833,13.7659,VID_20220217_111205_F3.png,479,136,0,0,0,483.647,140.766,6.65627,604.874,203.614,NULL,NULL
