track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
21,0,keypoint,3.08982,1.885,47.3877,VID_20220217_104334_F0.png,1064,593,0,0,0,1063.56,592.89,0.450255,1035.89,577.138,NULL,NULL
21,1,keypoint,3.08982,1.885,47.3877,VID_20220217_104334_F-1.png,888,621,0,0,0,888.265,620.998,0.264714,875.902,639.472,NULL,NULL
22,0,baya,0,0,0,VID_20220217_104334_F0.png,847,337,11.2004,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_104334_F-1.png,755,458,0,0,0,494.027,2188.44,1750.01,443.037,2194.08,NULL,NULL
23,0,val_1,-20.2339,-11.6134,47.8935,VID_20220217_104334_F0.png,307,183,0,3.10548,3.33555,314.495,188.329,9.19693,342.31,203.227,NULL,NULL
23,1,val_1,-20.2339,-11.6134,47.8935,VID_20220217_104334_F-1.png,309,254,0,0,0,317.013,257.641,8.80169,316.791,283.865,NULL,NULL
24,0,baya,-1.30086,-5.75965,47.602,VID_20220217_104334_F0.png,922,362,28.9347,0,0,921.437,362.455,0.723275,928.546,391.825,NULL,NULL
24,1,baya,-1.30086,-5.75965,47.602,VID_20220217_104334_F-1.png,814,477,0,0,0,814.748,477.185,0.770301,804.225,498.828,NULL,NULL
25,0,cal_2,-7.94203,-12.1665,50.0163,VID_20220217_104334_F0.png,717,184,0,3.19762,3.50598,719.515,187.23,4.09336,736.302,211.226,NULL,NULL
25,1,cal_2,-7.94203,-12.1665,50.0163,VID_20220217_104334_F-1.png,673,284,0,0,0,673.616,285.76,1.86497,666.513,310.005,NULL,NULL
26,0,keypoint,-15.0349,4.13408,44.9827,VID_20220217_104334_F0.png,446,669,0,6.86636e-44,1.58347e-43,450.027,667.601,4.26343,482.952,659.153,NULL,NULL
26,1,keypoint,-15.0349,4.13408,44.9827,VID_20220217_104334_F-1.png,441,614,0,0,0,445.258,613.162,4.3394,443.904,635.588,NULL,NULL
27,0,baya,0,0,0,VID_20220217_104334_F0.png,620,408,25.9896,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_104334_F-1.png,582,455,0,0,0,494.027,2188.44,1735.67,443.037,2194.08,NULL,NULL
28,0,baya,0,0,0,VID_20220217_104334_F0.png,878,416,28.558,1.41439e+19,4.34838e+14,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_104334_F-1.png,776,511,0,0,0,494.027,2188.44,1700.97,443.037,2194.08,NULL,NULL
29,0,baya,-0.680494,-7.10003,48.6733,VID_20220217_104334_F0.png,943,326,27.3125,1.03719e-08,3.07529e-41,941.938,326.802,1.3305,944.949,356.114,NULL,NULL
29,1,baya,-0.680494,-7.10003,48.6733,VID_20220217_104334_F-1.png,838,440,0,0,0,839.229,440.345,1.27659,828.566,461.961,NULL,NULL
30,0,val_2,-15.6362,-11.8128,48.6702,VID_20220217_104334_F0.png,465,184,0,1.05617e-05,1.36133e+14,469.95,188.003,6.36624,495.131,205.755,NULL,NULL
30,1,val_2,-15.6362,-11.8128,48.6702,VID_20220217_104334_F-1.png,450,266,0,0,0,453.82,268.845,4.76314,450.896,294.51,NULL,NULL
31,0,baya,0,0,0,VID_20220217_104334_F0.png,734,422,30.4947,1.64092e-07,3.07529e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_104334_F-1.png,669,500,0,0,0,494.027,2188.44,1697.48,443.037,2194.08,NULL,NULL
32,0,baya,0,0,0,VID_20220217_104334_F0.png,663,467,30.9467,1.29848e+19,4.46427e+30,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_104334_F-1.png,606,532,0,0,0,494.027,2188.44,1660.22,443.037,2194.08,NULL,NULL
33,0,baya,0,0,0,VID_20220217_104334_F0.png,655,329,24.6784,2.15635e+29,1.49929e+10,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_104334_F-1.png,606,390,0,0,0,494.027,2188.44,1801.92,443.037,2194.08,NULL,NULL
34,0,baya,0,0,0,VID_20220217_104334_F0.png,1016,407,23.8952,2.35841e-38,4.52385e+30,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_104334_F-1.png,890,495,0,0,0,494.027,2188.44,1739.12,443.037,2194.08,NULL,NULL
35,0,baya,-2.20844,-7.25491,49.2586,VID_20220217_104334_F0.png,894,324,27.5936,0,1.55653e+28,894.549,324.779,0.953191,903.629,352.615,NULL,NULL
35,1,baya,-2.20844,-7.25491,49.2586,VID_20220217_104334_F-1.png,804,421,0,0,0,803.611,421.13,0.409819,793.831,443.036,NULL,NULL
