track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
14,0,baya,-4.64576,-5.67109,60.8198,VID_20220217_102733_F-1.png,846,402,0,0,0,846.085,402.231,0.246287,862.089,420.461,NULL,NULL
14,1,baya,-4.64576,-5.67109,60.8198,VID_20220217_102733_F3.png,943,316,0,0,0,942.91,316.901,0.905585,951,294.381,NULL,NULL
15,0,val_1,-19.058,-13.4347,57.9627,VID_20220217_102733_F-1.png,454,200,0,0,0,458.383,203.666,5.71416,480.042,217.914,1.94815,NULL
15,1,val_1,-19.058,-13.4347,57.9627,VID_20220217_102733_F3.png,525,152,0,0,0,528.981,156.45,5.97032,543.731,134.841,1.94815,NULL
16,0,baya,0,0,0,VID_20220217_102733_F-1.png,677,460,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_102733_F3.png,763,384,0,0,0,3229.23,-3782.93,-1,3224.15,-3882.82,NULL,NULL
17,0,baya,-7.97754,-7.23472,59.3985,VID_20220217_102733_F-1.png,757,361,0,0,0,757.121,361.303,0.326129,776.276,377.513,NULL,NULL
17,1,baya,-7.97754,-7.23472,59.3985,VID_20220217_102733_F3.png,858,270,0,0,0,858.82,271.815,1.99137,868.489,249.101,NULL,NULL
18,0,val_2,-18.0731,-13.3338,58.0192,VID_20220217_102733_F-1.png,481,203,0,0,0,484.949,206.484,5.26608,506.252,221.15,NULL,1.99317
18,1,val_2,-18.0731,-13.3338,58.0192,VID_20220217_102733_F3.png,553,154,0,0,0,556.693,158.37,5.72138,571.076,136.769,NULL,1.99317
19,0,baya,0,0,0,VID_20220217_102733_F-1.png,802,383,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_102733_F3.png,878,350,0,0,0,3229.23,-3782.93,-1,3224.15,-3882.82,NULL,NULL
20,0,cal_1,-15.0886,-13.0494,58.3064,VID_20220217_102733_F-1.png,563,212,0,0,0,565.928,215.095,4.26069,585.853,231.176,NULL,NULL
20,1,cal_1,-15.0886,-13.0494,58.3064,VID_20220217_102733_F3.png,635,162,0,0,0,637.754,166.009,4.86369,650.998,144.472,NULL,NULL
21,0,baya,-2.57322,-6.89565,62.3361,VID_20220217_102733_F-1.png,900,377,0,0,0,900.007,377.326,0.325891,908.622,398.868,NULL,NULL
21,1,baya,-2.57322,-6.89565,62.3361,VID_20220217_102733_F3.png,968,318,0,0,0,967.807,318.908,0.927902,975.256,297.243,NULL,NULL
22,0,baya,-12.2949,-10.7495,59.3248,VID_20220217_102733_F-1.png,643,274,0,0,0,645.084,276.169,3.00805,664.576,292.072,NULL,NULL
22,1,baya,-12.2949,-10.7495,59.3248,VID_20220217_102733_F3.png,722,217,0,0,0,723.357,219.611,2.94224,735.109,197.709,NULL,NULL
23,0,val_1,-20.9902,-13.616,57.7914,VID_20220217_102733_F-1.png,400,194,0,0,0,405.534,198.187,6.93953,427.832,211.684,NULL,NULL
23,1,val_1,-20.9902,-13.616,57.7914,VID_20220217_102733_F3.png,469,147,0,0,0,473.532,151.593,6.45208,489.017,129.947,NULL,NULL
24,0,baya,-10.854,-2.09186,63.8831,VID_20220217_102733_F-1.png,702,489,0,0,0,702.442,488.943,0.445631,726.051,493.189,NULL,NULL
24,1,baya,-10.854,-2.09186,63.8831,VID_20220217_102733_F3.png,811,446,0,0,0,811.361,446.268,0.449756,820.774,423.214,NULL,NULL
25,0,baya,-0.224752,-5.79553,62.5946,VID_20220217_102733_F-1.png,958,403,0,0,0,957.897,403.171,0.199515,958.848,426.052,NULL,NULL
25,1,baya,-0.224752,-5.79553,62.5946,VID_20220217_102733_F3.png,1027,335,0,0,0,1026.6,335.881,0.96885,1033.06,314.184,NULL,NULL
26,0,baya,0,0,0,VID_20220217_102733_F-1.png,909,441,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_102733_F3.png,987,395,0,0,0,3229.23,-3782.93,-1,3224.15,-3882.82,NULL,NULL
27,0,val_2,-16.0991,-13.1748,58.2445,VID_20220217_102733_F-1.png,535,208,0,0,0,538.857,211.671,5.32454,559.266,227.256,NULL,NULL
27,1,val_2,-16.0991,-13.1748,58.2445,VID_20220217_102733_F3.png,608,160,0,0,0,610.453,163.718,4.45395,624.078,142.178,NULL,NULL
28,0,baya,0,0,0,VID_20220217_102733_F-1.png,659,503,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_102733_F3.png,793,421,0,0,0,3229.23,-3782.93,-1,3224.15,-3882.82,NULL,NULL
29,0,cal_2,-13.101,-12.9351,58.4975,VID_20220217_102733_F-1.png,617,216,0,0,0,619.414,218.945,3.80804,638.099,236.159,NULL,NULL
29,1,cal_2,-13.101,-12.9351,58.4975,VID_20220217_102733_F3.png,687,166,0,0,0,689.082,169.722,4.26485,701.579,148.255,NULL,NULL
30,0,baya,-10.6194,-6.12037,59.2769,VID_20220217_102733_F-1.png,687,387,0,1.35926e-43,1.13505e-43,688.241,387.889,1.52665,710.692,399.963,NULL,NULL
30,1,baya,-10.6194,-6.12037,59.2769,VID_20220217_102733_F3.png,804,292,0,1.35926e-43,1.13505e-43,804.351,293.192,1.24227,814.826,269.947,NULL,NULL
31,0,baya,-7.96988,-8.91367,58.9046,VID_20220217_102733_F-1.png,755,318,0,0,0,755.591,318.986,1.15005,772.972,337.125,NULL,NULL
31,1,baya,-7.96988,-8.91367,58.9046,VID_20220217_102733_F3.png,846,233,0,0,0,846.616,235.219,2.30311,856.607,212.849,NULL,NULL
32,0,baya,-6.82922,-8.01333,61.4528,VID_20220217_102733_F-1.png,792,348,0,-4.82091e+33,0,792.719,348.979,1.21424,808.931,366.73,NULL,NULL
32,1,baya,-6.82922,-8.01333,61.4528,VID_20220217_102733_F3.png,868,293,0,-2.46862e+33,1.4013e-45,867.879,293.988,0.995348,877.033,272.126,NULL,NULL
33,0,baya,-9.47075,-3.16571,61.7042,VID_20220217_102733_F-1.png,727,462,0,3.07403e-41,4.55562e-41,727.66,462.342,0.743322,751.268,469.706,NULL,NULL
33,1,baya,-9.47075,-3.16571,61.7042,VID_20220217_102733_F3.png,847,386,0,3.07403e-41,4.55562e-41,846.973,386.245,0.246941,856.302,362.948,NULL,NULL
34,0,baya,-9.14958,-7.9788,58.5415,VID_20220217_102733_F-1.png,723,340,0,0,-4.84362e+33,723.35,340.53,0.634581,743.124,356.621,NULL,NULL
34,1,baya,-9.14958,-7.9788,58.5415,VID_20220217_102733_F3.png,827,243,0,-2.46862e+33,-2.79579e-35,828.165,245.347,2.62029,838.486,222.534,NULL,NULL
35,0,baya,-1.13398,-3.6114,63.1245,VID_20220217_102733_F-1.png,936,454,0,0,3.07403e-41,935.82,453.877,0.217961,943.109,475.54,NULL,NULL
35,1,baya,-1.13398,-3.6114,63.1245,VID_20220217_102733_F3.png,1025,381,0,3.07403e-41,4.59163e-41,1024.91,381.553,0.56056,1031.32,359.425,NULL,NULL
