track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
8,0,keypoint,0,0,0,VID_20220217_111639_F0.png,909,591,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
8,1,keypoint,0,0,0,VID_20220217_111639_F3.png,985,492,0,0,0,4174.37,-476.195,-1,4251.45,-535.59,NULL,NULL
9,0,baya,-2.52405,-7.62095,53.881,VID_20220217_111639_F0.png,891,330,18.5884,0,0,891.459,333.152,3.18504,900.422,358.404,NULL,NULL
9,1,baya,-2.52405,-7.62095,53.881,VID_20220217_111639_F3.png,939,264,0,0,0,938.256,263.001,1.24556,963.604,256.853,NULL,NULL
10,0,cal_1,-17.1718,-13.1703,54.6014,VID_20220217_111639_F0.png,476,186,0,1.65209,1.88343,480.353,190.157,6.01937,502.675,206.132,NULL,NULL
10,1,cal_1,-17.1718,-13.1703,54.6014,VID_20220217_111639_F3.png,530,123,0,0,0,533.823,127.624,5.99923,563.523,123.483,NULL,NULL
11,0,val_2,-18.1471,-13.1647,54.5819,VID_20220217_111639_F0.png,448,186,0,0,0,452.735,190.18,6.31588,475.513,205.599,NULL,1.95982
11,1,val_2,-18.1471,-13.1647,54.5819,VID_20220217_111639_F3.png,501,122,0,0,0,505.232,126.836,6.42651,535.264,122.641,NULL,1.95982
12,0,baya,-10.5523,-8.12244,54.744,VID_20220217_111639_F0.png,666,323,20.9718,1.38852,1.89228,667.34,323.218,1.35808,689.574,339.188,NULL,NULL
12,1,baya,-10.5523,-8.12244,54.744,VID_20220217_111639_F3.png,736,259,0,0,0,737.41,262.144,3.44574,764.647,256.063,NULL,NULL
13,0,baya,0,0,0,VID_20220217_111639_F0.png,671,363,22.3276,1.71585,1.81127,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_111639_F3.png,735,320,0,0,0,4174.37,-476.195,-1,4251.45,-535.59,NULL,NULL
14,0,val_2,-20.1054,-13.1538,54.5052,VID_20220217_111639_F0.png,391,185,0,3.25217,3.27026,396.831,189.981,7.66849,420.413,204.377,NULL,NULL
14,1,val_2,-20.1054,-13.1538,54.5052,VID_20220217_111639_F3.png,441,120,0,0,0,446.166,124.797,7.04961,476.905,120.49,NULL,NULL
15,0,baya,-11.817,-8.16659,54.2923,VID_20220217_111639_F0.png,627,318,21.2495,0,0,629.098,320.283,3.10038,652.372,335.292,NULL,NULL
15,1,baya,-11.817,-8.16659,54.2923,VID_20220217_111639_F3.png,709,257,0,0,0,710.271,258.446,1.92539,738.07,252.295,NULL,NULL
16,0,baya,-6.25268,-4.10851,54.839,VID_20220217_111639_F0.png,788,428,20.7633,1.73204,1.94076,788.281,428.495,0.569538,811.689,442.848,NULL,NULL
16,1,baya,-6.25268,-4.10851,54.839,VID_20220217_111639_F3.png,859,358,0,0,0,859.073,358.244,0.254656,884.607,350.526,NULL,NULL
17,0,baya,-2.24253,-5.34407,55.1774,VID_20220217_111639_F0.png,901,397,24.183,1.31082,1.42891,900.987,397.059,0.0607404,911.758,421.012,NULL,NULL
17,1,baya,-2.24253,-5.34407,55.1774,VID_20220217_111639_F3.png,937,324,0,0,0,936.96,324.97,0.971038,961.506,317.917,NULL,NULL
18,0,baya,0,0,0,VID_20220217_111639_F0.png,781,377,19.6806,1.37859,1.31943,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_111639_F3.png,863,304,0,0,0,4174.37,-476.195,-1,4251.45,-535.59,NULL,NULL
19,0,val_1,-23.0044,-13.1556,54.434,VID_20220217_111639_F0.png,306,184,0,1.3105,1.37378,314.289,189.481,9.93729,338.784,202.552,1.92038,NULL
19,1,val_1,-23.0044,-13.1556,54.434,VID_20220217_111639_F3.png,345,115,0,0,0,353.015,121.534,10.3409,384.843,117.062,1.92038,NULL
20,0,baya,-9.52677,-7.33564,54.3272,VID_20220217_111639_F0.png,693,342,21.3448,2.73917,2.70144,694.063,342.344,1.11753,716.465,358.44,NULL,NULL
20,1,baya,-9.52677,-7.33564,54.3272,VID_20220217_111639_F3.png,771,276,0,0,0,771.983,278.375,2.57021,799.015,271.938,NULL,NULL
21,0,baya,0,0,0,VID_20220217_111639_F0.png,616,382,21.3709,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_111639_F3.png,682,323,0,0,0,4174.37,-476.195,-1,4251.45,-535.59,NULL,NULL
22,0,baya,-5.54717,-6.8889,53.9125,VID_20220217_111639_F0.png,805,352,19.1105,1.4235,2.00045,805.372,352.732,0.821153,823.24,373.439,NULL,NULL
22,1,baya,-5.54717,-6.8889,53.9125,VID_20220217_111639_F3.png,874,282,0,0,0,874.166,283.242,1.25284,900.206,276.68,NULL,NULL
23,0,baya,-5.08085,-5.10793,54.4315,VID_20220217_111639_F0.png,820,402,18.5659,0.987562,0.85643,820.037,401.375,0.62618,839.938,420.044,NULL,NULL
23,1,baya,-5.08085,-5.10793,54.4315,VID_20220217_111639_F3.png,886,328,0,0,0,886.321,329.698,1.72821,911.822,322.397,NULL,NULL
24,0,baya,-10.0344,-2.89714,54.7123,VID_20220217_111639_F0.png,681,461,19.2638,1.20766,1.21191,681.708,459.981,1.24088,708.68,467.248,NULL,NULL
24,1,baya,-10.0344,-2.89714,54.7123,VID_20220217_111639_F3.png,776,393,0,0,0,776.716,394.722,1.86449,803.193,386.367,NULL,NULL
25,0,baya,-3.09344,-5.9923,54.3536,VID_20220217_111639_F0.png,876,378,23.1359,2.92908,3.1273,875.995,377.862,0.138377,888.958,401.293,NULL,NULL
25,1,baya,-3.09344,-5.9923,54.3536,VID_20220217_111639_F3.png,927,304,0,0,0,927.064,305.531,1.53253,952.19,298.663,NULL,NULL
26,0,val_1,-21.086,-13.1714,54.5211,VID_20220217_111639_F0.png,363,185,0,1.02381,1.1155,369.37,189.617,7.86745,393.264,203.545,NULL,NULL
26,1,val_1,-21.086,-13.1714,54.5211,VID_20220217_111639_F3.png,409,118,0,0,0,414.966,123.659,8.22264,446.044,119.307,NULL,NULL
27,0,baya,-10.7917,-6.34499,53.0469,VID_20220217_111639_F0.png,649,361,22.254,1.73156,1.98469,650.935,364.44,3.94685,675.896,378.134,NULL,NULL
27,1,baya,-10.7917,-6.34499,53.0469,VID_20220217_111639_F3.png,761,297,0,0,0,761.288,296.059,0.984388,789.115,288.986,NULL,NULL
28,0,baya,-1.35383,-6.50817,55.1782,VID_20220217_111639_F0.png,926,368,15.3497,0,0,925.726,366.823,1.20848,931.396,392.254,NULL,NULL
28,1,baya,-1.35383,-6.50817,55.1782,VID_20220217_111639_F3.png,950,294,0,0,1.4013e-45,950.232,296.848,2.85694,974.711,290.335,NULL,NULL
29,0,baya,-1.75382,-8.22535,54.3747,VID_20220217_111639_F0.png,914,319,17.4902,0,0,913.87,319.061,0.143275,919.761,344.841,NULL,NULL
29,1,baya,-1.75382,-8.22535,54.3747,VID_20220217_111639_F3.png,945,249,0,0,0,944.975,251.664,2.66369,970.028,245.861,NULL,NULL
30,0,baya,-3.20596,-8.56998,54.5231,VID_20220217_111639_F0.png,873,310,24.064,1.80768e-43,1.13505e-43,873.097,310.592,0.599442,882.967,335.213,NULL,NULL
30,1,baya,-3.20596,-8.56998,54.5231,VID_20220217_111639_F3.png,910,243,0,1.35926e-43,1.13505e-43,910.083,245.287,2.28882,935.481,239.621,NULL,NULL
31,0,baya,0,0,0,VID_20220217_111639_F0.png,830,314,23.5385,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_111639_F3.png,881,251,0,0,0,4174.37,-476.195,-1,4251.45,-535.59,NULL,NULL
32,0,baya,-8.21358,-7.81628,54.2334,VID_20220217_111639_F0.png,730,329,17.6528,1.97113,0,730.789,329.307,0.847056,751.306,347.526,NULL,NULL
32,1,baya,-8.21358,-7.81628,54.2334,VID_20220217_111639_F3.png,802,262,0,-4.4088e+18,1.4013e-45,802.818,264.533,2.66173,829.568,258.347,NULL,NULL
33,0,baya,-8.53349,-6.40618,54.0449,VID_20220217_111639_F0.png,720,365,21.6342,0,4.5573e-41,720.886,365.983,1.32339,743.615,381.905,NULL,NULL
33,1,baya,-8.53349,-6.40618,54.0449,VID_20220217_111639_F3.png,804,298,0,3.0652e-41,4.5573e-41,804.482,299.052,1.15766,831.24,292.199,NULL,NULL
