track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
17,0,baya,-4.99849,-3.31436,60.2781,VID_20220217_111441_F-1.png,836,457,0,0,0,836.043,457.068,0.080354,857.28,470.208,NULL,NULL
17,1,baya,-4.99849,-3.31436,60.2781,VID_20220217_111441_F3.png,1017,330,0,0,0,1016.59,330.882,0.971111,1023.28,306.499,NULL,NULL
18,0,baya,-7.92303,-6.24707,57.8577,VID_20220217_111441_F-1.png,752,380,0,0,0,753.074,381.12,1.55231,773.921,396.459,NULL,NULL
18,1,baya,-7.92303,-6.24707,57.8577,VID_20220217_111441_F3.png,932,239,0,0,0,931.263,240.618,1.77779,939.701,215.934,NULL,NULL
19,0,baya,-14.5845,-3.61918,58.9528,VID_20220217_111441_F-1.png,581,447,0,0,0,583.421,447.885,2.57765,608.708,453.741,NULL,NULL
19,1,baya,-14.5845,-3.61918,58.9528,VID_20220217_111441_F3.png,788,321,0,0,0,788.224,321.802,0.832905,798.661,295.59,NULL,NULL
20,0,baya,-5.16984,-5.46879,58.6249,VID_20220217_111441_F-1.png,827,401,0,0,0,827.962,402.173,1.5171,845.96,419.94,NULL,NULL
20,1,baya,-5.16984,-5.46879,58.6249,VID_20220217_111441_F3.png,1000,263,0,0,0,998.476,264.14,1.90348,1005.69,239.847,NULL,NULL
21,0,baya,-12.44,-5.70412,57.014,VID_20220217_111441_F-1.png,627,392,0,0,0,628.272,392.48,1.35985,652.761,402.958,NULL,NULL
21,1,baya,-12.44,-5.70412,57.014,VID_20220217_111441_F3.png,831,236,0,0,0,831.954,238.356,2.5417,842.136,212.556,NULL,NULL
22,0,baya,0,0,0,VID_20220217_111441_F-1.png,677,511,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_111441_F3.png,848,478,0,0,0,3224.03,-3501.4,-1,3204.33,-3584.58,NULL,NULL
23,0,baya,-16.1491,-8.66816,58.0325,VID_20220217_111441_F-1.png,533,320,0,0,0,535.983,321.79,3.47887,559.303,333.471,NULL,NULL
23,1,baya,-16.1491,-8.66816,58.0325,VID_20220217_111441_F3.png,691,215,0,0,0,692.899,217.9,3.46581,704.904,192.976,NULL,NULL
24,0,baya,-9.72117,-6.6156,57.7445,VID_20220217_111441_F-1.png,704,371,0,0,0,704.832,371.67,1.06821,726.823,385.634,NULL,NULL
24,1,baya,-9.72117,-6.6156,57.7445,VID_20220217_111441_F3.png,884,233,0,0,0,884.316,235.164,2.18678,893.518,210.309,NULL,NULL
25,0,baya,0,0,0,VID_20220217_111441_F-1.png,564,483,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_111441_F3.png,761,388,0,0,0,3224.03,-3501.4,-1,3204.33,-3584.58,NULL,NULL
26,0,cal_2,-11.8699,-11.6102,59.1485,VID_20220217_111441_F-1.png,653,252,0,0,0,655.171,254.539,3.34024,673.735,271.483,NULL,NULL
26,1,cal_2,-11.8699,-11.6102,59.1485,VID_20220217_111441_F3.png,765,188,0,0,0,765.948,190.916,3.06611,776.668,167.823,NULL,NULL
27,0,cal_1,-13.8646,-11.7445,59.0928,VID_20220217_111441_F-1.png,600,248,0,0,0,603.032,251.015,4.27585,622.866,266.692,NULL,NULL
27,1,cal_1,-13.8646,-11.7445,59.0928,VID_20220217_111441_F3.png,714,187,0,0,0,715.162,189.885,3.10985,726.636,166.615,NULL,NULL
28,0,val_1,-24.588,-12.47,58.5951,VID_20220217_111441_F-1.png,312,227,0,0,0,318.874,230.851,7.87921,342.253,241.915,NULL,NULL
28,1,val_1,-24.588,-12.47,58.5951,VID_20220217_111441_F3.png,402,174,0,0,0,408.014,178.839,7.71875,423.725,154.51,NULL,NULL
29,0,baya,-13.7793,-8.35339,58.2205,VID_20220217_111441_F-1.png,598,329,0,0,0,599.885,330.231,2.25151,622.446,342.993,NULL,NULL
29,1,baya,-13.7793,-8.35339,58.2205,VID_20220217_111441_F3.png,757,221,0,0,0,758.535,223.769,3.16624,769.543,199.102,NULL,NULL
30,0,baya,-16.6426,-6.54897,59.9515,VID_20220217_111441_F-1.png,533,377,0,0,0,537.021,379.307,4.63641,560.863,388.062,NULL,NULL
30,1,baya,-16.6426,-6.54897,59.9515,VID_20220217_111441_F3.png,693,296,0,0,0,693.318,296.913,0.96631,704.879,271.776,NULL,NULL
31,0,baya,-14.9554,-7.83054,58.0182,VID_20220217_111441_F-1.png,565,341,0,0,0,567.479,342.43,2.86243,590.933,353.889,NULL,NULL
31,1,baya,-14.9554,-7.83054,58.0182,VID_20220217_111441_F3.png,733,227,0,0,0,734.478,229.582,2.97463,745.884,204.51,NULL,NULL
32,0,baya,0,0,0,VID_20220217_111441_F-1.png,576,520,0,1,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_111441_F3.png,739,522,0,0,-1.11148e-16,3224.03,-3501.4,-1,3204.33,-3584.58,NULL,NULL
33,0,baya,0,0,0,VID_20220217_111441_F-1.png,663,402,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_111441_F3.png,866,241,0,0,1.96444e-33,3224.03,-3501.4,-1,3204.33,-3584.58,NULL,NULL
34,0,baya,-13.7365,-1.58558,62.7069,VID_20220217_111441_F-1.png,626,500,0,2.03188e-43,2.03188e-43,626.942,499.635,1.01028,651.275,502.256,NULL,NULL
34,1,baya,-13.7365,-1.58558,62.7069,VID_20220217_111441_F3.png,811,433,0,2.03188e-43,1.13505e-43,811.671,433.496,0.83422,821.035,408.003,NULL,NULL
35,0,baya,-17.4086,-1.40903,64.3406,VID_20220217_111441_F-1.png,544,503,0,0,0,547.821,504.488,4.10051,571.616,506.285,NULL,NULL
35,1,baya,-17.4086,-1.40903,64.3406,VID_20220217_111441_F3.png,708,483,0,0,0,707.385,482.377,0.875571,717.863,456.781,NULL,NULL
36,0,baya,-8.54156,-7.71088,57.9733,VID_20220217_111441_F-1.png,736,344,0,1.42989e+20,3.29519e+11,737.106,345.239,1.66063,756.772,361.806,NULL,NULL
36,1,baya,-8.54156,-7.71088,57.9733,VID_20220217_111441_F3.png,898,219,0,0,1.4013e-45,897.728,221.101,2.11824,906.66,196.824,NULL,NULL
37,0,baya,0,0,0,VID_20220217_111441_F-1.png,862,401,0,4.5737e-41,3.0872e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
37,1,baya,0,0,0,VID_20220217_111441_F3.png,1020,269,0,0,4.5737e-41,3224.03,-3501.4,-1,3204.33,-3584.58,NULL,NULL
38,0,val_2,-19.7536,-12.1325,58.8027,VID_20220217_111441_F-1.png,443,237,0,1.42989e+20,0,447.429,240.154,5.43706,469.687,252.91,NULL,NULL
38,1,val_2,-19.7536,-12.1325,58.8027,VID_20220217_111441_F3.png,551,180,0,0,-2.17322e+20,554.529,183.885,5.2486,568.296,160.042,NULL,NULL
