track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
10,0,baya,-7.07148,-7.86015,56.9095,VID_20220217_105534_F0.png,771,337,22.3493,2.14421,2.35491,772.554,337.916,1.80342,790.605,356.639,NULL,NULL
10,1,baya,-7.07148,-7.86015,56.9095,VID_20220217_105534_F-1.png,766,488,0,0,0,765.251,487.975,0.74982,760.993,511.874,NULL,NULL
11,0,baya,-4.04668,-7.14588,57.7459,VID_20220217_105534_F0.png,856,358,23.0897,0,0,855.775,358.512,0.559106,868.882,380.11,NULL,NULL
11,1,baya,-4.04668,-7.14588,57.7459,VID_20220217_105534_F-1.png,844,501,0,0,0,844.391,501.066,0.396389,838.983,524.286,NULL,NULL
12,0,baya,-9.19358,-2.41287,57.9274,VID_20220217_105534_F0.png,719,476,21.8176,0,0,719.638,476.175,0.661962,745.285,482.456,NULL,NULL
12,1,baya,-9.19358,-2.41287,57.9274,VID_20220217_105534_F-1.png,711,562,0,0,0,711.486,561.89,0.49805,708.435,584.325,NULL,NULL
13,0,baya,0,0,0,VID_20220217_105534_F0.png,870,386,21.9414,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
13,1,baya,0,0,0,VID_20220217_105534_F-1.png,861,517,0,0,0,446.477,3406.48,2919.07,406.594,3465.53,NULL,NULL
14,0,baya,-4.99109,-5.74752,57.391,VID_20220217_105534_F0.png,829,392,21.2594,0,0,829.833,392.338,0.899006,847.381,411.194,NULL,NULL
14,1,baya,-4.99109,-5.74752,57.391,VID_20220217_105534_F-1.png,817,528,0,0,0,816.341,527.911,0.664612,811.357,550.974,NULL,NULL
15,0,cal_1,-19.5033,-14.3708,58.7321,VID_20220217_105534_F0.png,448,181,0,1.64038,2.32341,453.354,185.175,6.78949,474.408,199.651,NULL,NULL
15,1,cal_1,-19.5033,-14.3708,58.7321,VID_20220217_105534_F-1.png,445,275,0,0,0,448.805,277.727,4.68095,449.281,303.247,NULL,NULL
16,0,baya,0,0,0,VID_20220217_105534_F0.png,673,466,19.9476,1.77577,2.1052,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_105534_F-1.png,671,564,0,0,0,446.477,3406.48,2851.34,406.594,3465.53,NULL,NULL
17,0,cal_2,-17.5381,-14.4673,59.0907,VID_20220217_105534_F0.png,503,181,0,4.09928,4.69063,507.533,184.961,6.01979,527.584,200.396,NULL,NULL
17,1,cal_2,-17.5381,-14.4673,59.0907,VID_20220217_105534_F-1.png,502,277,0,0,0,505.133,279.532,4.02875,504.816,304.94,NULL,NULL
18,0,keypoint,-3.61905,3.39308,55.8771,VID_20220217_105534_F0.png,864,623,0,2.33554,3.06267,863.93,622.911,0.113204,883.983,605.367,NULL,NULL
18,1,keypoint,-3.61905,3.39308,55.8771,VID_20220217_105534_F-1.png,825,706,0,0,0,825.384,705.443,0.67637,820.076,726.717,NULL,NULL
19,0,val_1,-23.3496,-14.1987,57.9923,VID_20220217_105534_F0.png,338,180,0,0,0,344.976,184.955,8.55657,367.606,197.797,1.91455,NULL
19,1,val_1,-23.3496,-14.1987,57.9923,VID_20220217_105534_F-1.png,330,271,0,0,0,336.596,274.249,7.3522,338.642,299.948,1.91455,NULL
20,0,baya,0,0,0,VID_20220217_105534_F0.png,698,429,23.3386,2.13644,2.67975,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_105534_F-1.png,697,549,0,0,0,446.477,3406.48,2868.45,406.594,3465.53,NULL,NULL
21,0,baya,-15.1705,-10.1769,59.1275,VID_20220217_105534_F0.png,567,287,20.9115,1.20479,1.75673,569.32,289.183,3.18556,590.893,302.687,NULL,NULL
21,1,baya,-15.1705,-10.1769,59.1275,VID_20220217_105534_F-1.png,569,378,0,0,0,571.973,379.215,3.21197,570.958,403.397,NULL,NULL
22,0,baya,0,0,0,VID_20220217_105534_F0.png,567,381,19.374,2.85081,2.97953,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_105534_F-1.png,569,460,0,0,0,446.477,3406.48,2949.03,406.594,3465.53,NULL,NULL
23,0,baya,-10.3095,-5.66376,55.5588,VID_20220217_105534_F0.png,677,389,21.6486,0,0,678.394,389.765,1.58979,702.624,402.186,NULL,NULL
23,1,baya,-10.3095,-5.66376,55.5588,VID_20220217_105534_F-1.png,672,536,0,0,0,672.665,535.956,0.666356,669.851,559.919,NULL,NULL
24,0,baya,-3.26823,-9.15803,57.8513,VID_20220217_105534_F0.png,876,308,25.9425,2.54407,2.68587,876.639,308.983,1.17261,885.563,332.317,NULL,NULL
24,1,baya,-3.26823,-9.15803,57.8513,VID_20220217_105534_F-1.png,870,465,0,0,0,869.501,464.964,0.499928,863.692,488.589,NULL,NULL
25,0,baya,0,0,0,VID_20220217_105534_F0.png,894,315,23.7175,2.53874,2.82213,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_105534_F-1.png,894,450,0,0,0,446.477,3406.48,2990.16,406.594,3465.53,NULL,NULL
26,0,baya,0,0,0,VID_20220217_105534_F0.png,592,450,23.4474,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_105534_F-1.png,590,553,0,0,0,446.477,3406.48,2857.09,406.594,3465.53,NULL,NULL
27,0,baya,-13.1924,-8.43253,56.6843,VID_20220217_105534_F0.png,604,321,23.9496,1.47139,1.59307,605.935,322.656,2.54729,628.767,336.274,NULL,NULL
27,1,baya,-13.1924,-8.43253,56.6843,VID_20220217_105534_F-1.png,604,455,0,0,0,606.109,455.491,2.16516,604.395,479.94,NULL,NULL
28,0,val_1,-25.2325,-14.0827,57.6656,VID_20220217_105534_F0.png,282,180,0,3.37721,3.87268,291.319,185.849,11.0021,314.577,197.962,NULL,NULL
28,1,val_1,-25.2325,-14.0827,57.6656,VID_20220217_105534_F-1.png,273,269,0,0,0,281.423,272.788,9.2353,284.24,298.524,NULL,NULL
29,0,baya,0,0,0,VID_20220217_105534_F0.png,635,318,24.4436,2.99141,3.14206,-nan,-nan,-1,-nan,-nan,NULL,NULL
29,1,baya,0,0,0,VID_20220217_105534_F-1.png,638,434,0,0,0,446.477,3406.48,2978.65,406.594,3465.53,NULL,NULL
30,0,baya,-14.9389,-3.88524,58.4678,VID_20220217_105534_F0.png,569,440,22.5434,3.45018,3.91613,570.958,440.633,2.05787,596.383,446.804,NULL,NULL
30,1,baya,-14.9389,-3.88524,58.4678,VID_20220217_105534_F-1.png,574,507,0,0,0,576.47,507.171,2.47567,575.72,530.006,NULL,NULL
31,0,baya,-13.808,-10.6132,59.2695,VID_20220217_105534_F0.png,603,277,18.9269,1.70497,2.39362,605.573,279.222,3.39945,626.12,293.959,NULL,NULL
31,1,baya,-13.808,-10.6132,59.2695,VID_20220217_105534_F-1.png,606,373,0,0,0,607.879,374.119,2.18729,606.298,398.333,NULL,NULL
32,0,baya,0,0,0,VID_20220217_105534_F0.png,656,441,20.4601,0,1,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_105534_F-1.png,648,549,0,0,0,446.477,3406.48,2864.58,406.594,3465.53,NULL,NULL
33,0,baya,-6.00279,-4.56622,57.589,VID_20220217_105534_F0.png,803,422,23.2377,0,0,803.309,422.232,0.38617,824.537,437.299,NULL,NULL
33,1,baya,-6.00279,-4.56622,57.589,VID_20220217_105534_F-1.png,790,542,0,0,0,789.996,541.969,0.0309647,785.499,564.776,NULL,NULL
34,0,val_2,-22.4211,-14.2357,58.2584,VID_20220217_105534_F0.png,366,181,0,2.03188e-43,2.03188e-43,372.279,185.647,7.81149,394.537,198.834,NULL,NULL
34,1,val_2,-22.4211,-14.2357,58.2584,VID_20220217_105534_F-1.png,359,271,0,0,0,364.834,274.089,6.60154,366.494,299.72,NULL,NULL
35,0,baya,-6.72862,-6.05872,57.3559,VID_20220217_105534_F0.png,783,384,22.4145,0,0,783.221,384.473,0.522147,803.122,401.195,NULL,NULL
35,1,baya,-6.72862,-6.05872,57.3559,VID_20220217_105534_F-1.png,773,516,0,0,0,773.351,516.042,0.353655,769.069,539.33,NULL,NULL
36,0,baya,-8.63956,-8.40011,57.4,VID_20220217_105534_F0.png,732,325,22.7101,1.62441e-13,2.06204e-34,732.224,326.125,1.14674,751.409,343.531,NULL,NULL
36,1,baya,-8.63956,-8.40011,57.4,VID_20220217_105534_F-1.png,727,464,0,0,0,728.227,464.274,1.25706,724.621,488.266,NULL,NULL
37,0,keypoint,-20.2161,3.41508,56.1736,VID_20220217_105534_F0.png,406,624,0,3.06632e-41,4.5807e-41,410.632,623.013,4.7359,437.594,618.763,NULL,NULL
37,1,keypoint,-20.2161,3.41508,56.1736,VID_20220217_105534_F-1.png,438,643,0,0,0,442.164,641.863,4.31594,444.186,663.654,NULL,NULL
38,0,baya,-7.95023,-9.13047,58.5046,VID_20220217_105534_F0.png,755,311,18.309,5.1556e-14,2.06204e-34,754.686,312.192,1.23246,771.927,330.668,NULL,NULL
38,1,baya,-7.95023,-9.13047,58.5046,VID_20220217_105534_F-1.png,751,437,0,0,0,752.54,437.385,1.58718,748.668,461.178,NULL,NULL
39,0,baya,-5.56532,-7.5247,57.6158,VID_20220217_105534_F0.png,814,348,24.8623,3.06632e-41,4.5807e-41,815.046,348.688,1.25189,830.899,368.688,NULL,NULL
39,1,baya,-5.56532,-7.5247,57.6158,VID_20220217_105534_F-1.png,807,490,0,0,0,806.342,489.953,0.660101,801.524,513.436,NULL,NULL
40,0,baya,0,0,0,VID_20220217_105534_F0.png,632,474,21.5162,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
40,1,baya,0,0,0,VID_20220217_105534_F-1.png,633,572,0,0,0,446.477,3406.48,2840.61,406.594,3465.53,NULL,NULL
41,0,baya,-2.36873,-7.12638,58.2277,VID_20220217_105534_F0.png,901,360,22.53,16.3672,0,900.928,360.459,0.464912,909.248,383.818,NULL,NULL
41,1,baya,-2.36873,-7.12638,58.2277,VID_20220217_105534_F-1.png,888,501,0,0,0,888.083,501.016,0.0842461,882.048,523.933,NULL,NULL
42,0,baya,-9.35979,-7.09855,56.2306,VID_20220217_105534_F0.png,707,354,26.0719,0,0,707.742,354.939,1.19653,729.507,370.341,NULL,NULL
42,1,baya,-9.35979,-7.09855,56.2306,VID_20220217_105534_F-1.png,701,503,0,0,0,701.944,503.12,0.951285,698.662,527.187,NULL,NULL
43,0,baya,-15.2447,-9.15397,57.8243,VID_20220217_105534_F0.png,556,307,21.6619,15.4648,0,558.469,308.978,3.16359,581.242,321.738,NULL,NULL
43,1,baya,-15.2447,-9.15397,57.8243,VID_20220217_105534_F-1.png,558,416,0,0,0,560.92,416.892,3.05292,560.011,441.222,NULL,NULL
