,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,18,6,115,15,3,3,0.10687508421973523,0.4,4,5
0,18,6,115,15,3,3,0.19244060904583124,0.5,4,5
0,18,6,115,15,6,3,0.6301359544921105,1.0,4,5
0,18,6,116,15,4,4,1.0019762465012033e-15,0.1,4,5
0,18,6,116,15,4,4,1.0019762465012033e-15,0.2,4,5
0,18,6,116,15,4,4,1.0019762465012033e-15,0.3,4,5
0,18,6,116,15,4,4,1.0019762465012033e-15,0.4,4,5
0,18,6,116,15,4,4,0.14825505134245406,0.5,4,5
0,18,6,116,15,6,4,0.6301359544921105,1.0,4,5
0,18,6,117,16,4,4,1.4149343356614781e-15,0.1,4,5
0,18,6,117,16,4,4,1.2847194777274154e-15,0.2,4,5
0,18,6,117,16,4,4,1.4149343356614781e-15,0.3,4,5
0,18,6,117,16,4,4,1.4149343356614781e-15,0.4,4,5
0,18,6,117,16,4,4,0.23597030728417337,0.5,4,5
0,18,6,117,16,6,4,0.5939704315164491,1.0,4,5
0,18,6,118,16,6,6,6.504729415595229e-16,0.1,4,5
0,18,6,118,16,6,6,6.504729415595229e-16,0.2,4,5
0,18,6,118,16,6,6,6.504729415595229e-16,0.3,4,5
0,18,6,118,16,6,6,6.504729415595229e-16,0.4,4,5
0,18,6,118,16,6,6,6.504729415595229e-16,0.5,4,5
0,18,6,118,16,6,6,0.402417764786403,1.0,4,5
0,18,6,119,16,6,6,4.1847275744726565e-16,0.1,4,5
0,18,6,119,16,6,6,4.1847275744726565e-16,0.2,4,5
0,18,6,119,16,6,6,4.1847275744726565e-16,0.3,4,5
0,18,6,119,16,6,6,4.1847275744726565e-16,0.4,4,5
0,18,6,119,16,6,6,0.16732664369552386,0.5,4,5
0,18,6,119,16,6,6,0.16732664369552389,1.0,4,5
0,18,6,120,16,4,4,1.0019762465012033e-15,0.1,4,5
0,18,6,120,16,4,4,1.0019762465012033e-15,0.2,4,5
0,18,6,120,16,4,4,1.0019762465012033e-15,0.3,4,5
0,18,6,120,16,4,4,1.0019762465012033e-15,0.4,4,5
0,18,6,120,16,4,4,0.14825505134245406,0.5,4,5
0,18,6,120,16,6,4,0.6301359544921107,1.0,4,5
0,18,6,121,16,3,3,2.9203910348606373e-16,0.1,4,5
0,18,6,121,16,3,3,2.9203910348606373e-16,0.2,4,5
0,18,6,121,16,3,3,0.12350198322332334,0.3,4,5
0,18,6,121,16,3,3,0.14972775310724898,0.4,4,5
0,18,6,121,16,4,3,0.23597030728417337,0.5,4,5
0,18,6,121,16,6,3,0.6301359544921107,1.0,4,5
0,18,6,122,17,4,4,8.10208338907713e-16,0.1,4,5
0,18,6,122,17,4,4,8.10208338907713e-16,0.2,4,5
0,18,6,122,17,4,4,8.10208338907713e-16,0.3,4,5
0,18,6,122,17,4,4,0.18357475797123737,0.4,4,5
0,18,6,122,17,4,4,0.23597030728417337,0.5,4,5
0,18,6,122,17,6,4,0.5939704315164491,1.0,4,5
0,18,6,123,17,6,6,6.504729415595229e-16,0.1,4,5
0,18,6,123,17,6,6,6.504729415595229e-16,0.2,4,5
0,18,6,123,17,6,6,6.504729415595229e-16,0.3,4,5
0,18,6,123,17,6,6,9.40833407970207e-16,0.4,4,5
0,18,6,123,17,6,6,6.504729415595229e-16,0.5,4,5
0,18,6,123,17,6,6,0.4024177647864031,1.0,4,5
0,18,6,124,17,6,6,2.5317071285964583e-16,0.1,4,5
0,18,6,124,17,6,6,2.5317071285964583e-16,0.2,4,5
0,18,6,124,17,6,6,2.5317071285964583e-16,0.3,4,5
0,18,6,124,17,6,6,2.5317071285964583e-16,0.4,4,5
0,18,6,124,17,6,6,0.16732664369552383,0.5,4,5
0,18,6,124,17,6,6,0.6162797430447245,1.0,4,5
0,18,6,125,17,5,5,4.898142095673658e-16,0.1,4,5
0,18,6,125,17,5,5,4.898142095673658e-16,0.2,4,5
0,18,6,125,17,5,5,4.898142095673658e-16,0.3,4,5
0,18,6,125,17,5,5,4.898142095673658e-16,0.4,4,5
0,18,6,125,17,5,5,0.14666114231227603,0.5,4,5
0,18,6,125,17,6,5,0.6301359544921105,1.0,4,5
0,18,6,126,17,5,5,9.23370475680609e-16,0.1,4,5
0,18,6,126,17,5,5,9.23370475680609e-16,0.2,4,5
0,18,6,126,17,5,5,9.23370475680609e-16,0.3,4,5
0,18,6,126,17,5,5,9.23370475680609e-16,0.4,4,5
0,18,6,126,17,5,5,0.17376586142764905,0.5,4,5
0,18,6,126,17,6,5,0.6301359544921105,1.0,4,5
0,18,6,127,17,5,5,9.938517370701983e-16,0.1,4,5
0,18,6,127,17,5,5,9.23370475680609e-16,0.2,4,5
0,18,6,127,17,5,5,9.938517370701983e-16,0.3,4,5
0,18,6,127,17,5,5,9.501801713088725e-16,0.4,4,5
0,18,6,127,17,5,5,0.17376586142764905,0.5,4,5
0,18,6,127,17,6,5,0.6301359544921107,1.0,4,5
0,18,6,128,18,6,6,2.3742842264540524e-16,0.1,4,5
0,18,6,128,18,6,6,2.3742842264540524e-16,0.2,4,5
0,18,6,128,18,6,6,2.3742842264540524e-16,0.3,4,5
0,18,6,128,18,6,6,2.3742842264540524e-16,0.4,4,5
0,18,6,128,18,6,6,2.419336265012798e-16,0.5,4,5
0,18,6,128,18,6,6,0.5939704315164491,1.0,4,5
0,18,6,129,18,5,5,9.23370475680609e-16,0.1,4,5
0,18,6,129,18,5,5,9.23370475680609e-16,0.2,4,5
0,18,6,129,18,5,5,7.807316117253825e-16,0.3,4,5
0,18,6,129,18,5,5,9.23370475680609e-16,0.4,4,5
0,18,6,129,18,5,5,0.17376586142764905,0.5,4,5
0,18,6,129,18,6,5,0.6301359544921107,1.0,4,5
0,19,6,19,6,6,6,5.051798441908159e-16,0.1,4,5
0,19,6,19,6,6,6,5.051798441908159e-16,0.2,4,5
0,19,6,19,6,6,6,5.349084016121616e-16,0.3,4,5
0,19,6,19,6,6,6,7.808491085470815e-16,0.4,4,5
0,19,6,19,6,6,6,5.051798441908159e-16,0.5,4,5
0,19,6,19,6,6,6,7.808491085470815e-16,1.0,4,5
0,19,6,20,6,2,0,0.11967699546875243,0.1,4,5
0,19,6,20,6,2,0,0.11967699546875243,0.2,4,5
0,19,6,20,6,3,0,0.1913906739263849,0.3,4,5
0,19,6,20,6,3,0,0.22253069114762136,0.4,4,5
0,19,6,20,6,3,0,0.3045221395348854,0.5,4,5
0,19,6,20,6,6,0,0.7738974387329178,1.0,4,5
0,19,6,21,6,2,0,0.13712453340562974,0.1,4,5
0,19,6,21,6,2,0,0.13712453340562974,0.2,4,5
0,19,6,21,6,3,0,0.20047062516403633,0.3,4,5
0,19,6,21,6,3,0,0.22253069114762136,0.4,4,5
0,19,6,21,6,3,0,0.20047062516403555,0.5,4,5
0,19,6,21,6,6,0,0.803492256091236,1.0,4,5
0,19,6,22,6,3,3,3.7658429806827746e-16,0.1,4,5
0,19,6,22,6,3,3,3.7658429806827746e-16,0.2,4,5
0,19,6,22,6,3,3,0.16989289826948234,0.3,4,5
0,19,6,22,6,3,3,0.26218742998302336,0.4,4,5
0,19,6,22,6,4,3,0.3394455891935788,0.5,4,5
0,19,6,22,6,6,3,0.6911641556296586,1.0,4,5
0,19,6,23,6,5,5,5.869024926070977e-16,0.1,4,5
0,19,6,23,6,5,5,5.869024926070977e-16,0.2,4,5
0,19,6,23,6,5,5,5.869024926070977e-16,0.3,4,5
0,19,6,23,6,5,5,5.869024926070977e-16,0.4,4,5
0,19,6,23,6,5,5,5.869024926070977e-16,0.5,4,5
0,19,6,23,6,6,5,0.8844401540293023,1.0,4,5
0,19,6,24,6,2,1,0.07590491374417291,0.1,4,5
0,19,6,24,6,2,1,0.07590491374417291,0.2,4,5
0,19,6,24,6,3,1,0.20408386550924587,0.3,4,5
0,19,6,24,6,3,1,0.20408386550924587,0.4,4,5
0,19,6,24,6,4,1,0.2870150368146411,0.5,4,5
0,19,6,24,6,6,1,0.8931932756056625,1.0,4,5
0,19,6,25,6,2,0,0.04127112270989913,0.1,4,5
0,19,6,25,6,2,0,0.04127112270989913,0.2,4,5
0,19,6,25,6,3,0,0.21888618330768866,0.3,4,5
0,19,6,25,6,3,0,0.2904105907325818,0.4,4,5
0,19,6,25,6,3,0,0.18403825242094923,0.5,4,5
0,19,6,25,6,6,0,1.0024240872256858,1.0,4,5
0,19,6,26,6,4,4,4.3630759683508825e-16,0.1,4,5
0,19,6,26,6,4,4,4.3630759683508825e-16,0.2,4,5
0,19,6,26,6,4,4,4.3630759683508825e-16,0.3,4,5
0,19,6,26,6,4,4,4.3630759683508825e-16,0.4,4,5
0,19,6,26,6,4,4,0.33763062649592307,0.5,4,5
0,19,6,26,6,6,4,0.8578216487857265,1.0,4,5
0,19,6,27,6,5,5,4.746218633607425e-16,0.1,4,5
0,19,6,27,6,5,5,4.746218633607425e-16,0.2,4,5
0,19,6,27,6,5,5,4.746218633607425e-16,0.3,4,5
0,19,6,27,6,5,5,4.746218633607425e-16,0.4,4,5
0,19,6,27,6,5,5,4.746218633607425e-16,0.5,4,5
0,19,6,27,6,5,5,0.7049147510732465,1.0,4,5
0,19,6,28,7,2,2,0.011500804095452621,0.1,4,5
0,19,6,28,7,3,2,0.10821403990030168,0.2,4,5
0,19,6,28,7,3,2,0.10821403990030168,0.3,4,5
0,19,6,28,7,3,2,0.10821403990030168,0.4,4,5
0,19,6,28,7,3,2,0.15681549139119114,0.5,4,5
0,19,6,28,7,6,2,0.803492256091236,1.0,4,5
0,19,6,29,7,2,0,0.04127112270989913,0.1,4,5
0,19,6,29,7,2,0,0.04127112270989913,0.2,4,5
0,19,6,29,7,3,0,0.21888618330768866,0.3,4,5
0,19,6,29,7,3,0,0.2904105907325818,0.4,4,5
0,19,6,29,7,3,0,0.2682522338578497,0.5,4,5
0,19,6,29,7,6,0,1.0024240872256858,1.0,4,5
0,19,6,30,7,2,0,0.04127112270989913,0.1,4,5
0,19,6,30,7,2,0,0.04127112270989913,0.2,4,5
0,19,6,30,7,3,0,0.21888618330768866,0.3,4,5
0,19,6,30,7,3,0,0.2904105907325818,0.4,4,5
0,19,6,30,7,3,0,0.18403825242094923,0.5,4,5
0,19,6,30,7,6,0,1.0024240872256858,1.0,4,5
0,19,6,31,7,5,5,7.2869769561471e-16,0.1,4,5
0,19,6,31,7,5,5,7.2869769561471e-16,0.2,4,5
0,19,6,31,7,5,5,7.2869769561471e-16,0.3,4,5
0,19,6,31,7,5,5,7.2869769561471e-16,0.4,4,5
0,19,6,31,7,5,5,7.2869769561471e-16,0.5,4,5
0,19,6,31,7,6,5,0.6999446135356323,1.0,4,5
0,19,6,32,7,2,0,0.11967699546875243,0.1,4,5
0,19,6,32,7,2,0,0.11967699546875243,0.2,4,5
0,19,6,32,7,3,0,0.20047062516403633,0.3,4,5
0,19,6,32,7,3,0,0.20047062516403633,0.4,4,5
0,19,6,32,7,3,0,0.3045221395348854,0.5,4,5
0,19,6,32,7,6,0,0.7609590531213151,1.0,4,5
0,19,6,33,7,6,6,4.86454206409362e-16,0.1,4,5
0,19,6,33,7,6,6,4.86454206409362e-16,0.2,4,5
0,19,6,33,7,6,6,4.86454206409362e-16,0.3,4,5
0,19,6,33,7,6,6,4.86454206409362e-16,0.4,4,5
0,19,6,33,7,6,6,4.86454206409362e-16,0.5,4,5
0,19,6,33,7,6,6,4.86454206409362e-16,1.0,4,5
0,19,6,34,7,2,0,0.13712453340562974,0.1,4,5
0,19,6,34,7,2,0,0.13712453340562974,0.2,4,5
0,19,6,34,7,3,0,0.20047062516403633,0.3,4,5
0,19,6,34,7,3,0,0.22253069114762136,0.4,4,5
0,19,6,34,7,3,0,0.20047062516403555,0.5,4,5
0,19,6,34,7,6,0,0.676734457705226,1.0,4,5
0,19,6,35,7,4,4,6.738557898140243e-16,0.1,4,5
0,19,6,35,7,4,4,6.738557898140243e-16,0.2,4,5
0,19,6,35,7,4,4,6.738557898140243e-16,0.3,4,5
0,19,6,35,7,4,4,6.738557898140243e-16,0.4,4,5
0,19,6,35,7,4,4,0.337630626495923,0.5,4,5
0,19,6,35,7,6,4,0.6455545065217393,1.0,4,5
0,19,6,36,7,4,4,5.332966322947637e-16,0.1,4,5
0,19,6,36,7,4,4,5.332966322947637e-16,0.2,4,5
0,19,6,36,7,4,4,5.332966322947637e-16,0.3,4,5
0,19,6,36,7,4,4,5.332966322947637e-16,0.4,4,5
0,19,6,36,7,4,4,5.332966322947637e-16,0.5,4,5
0,19,6,36,7,6,4,0.9080041249191633,1.0,4,5
0,19,6,37,7,2,0,0.12581353784960458,0.1,4,5
0,19,6,37,7,2,0,0.12581353784960458,0.2,4,5
0,19,6,37,7,2,0,0.12581353784960458,0.3,4,5
0,19,6,37,7,2,0,0.12581353784960458,0.4,4,5
0,19,6,37,7,3,0,0.2527911181216904,0.5,4,5
0,19,6,37,7,5,0,0.8302780224696055,1.0,4,5
0,19,6,38,7,4,4,4.3630759683508825e-16,0.1,4,5
0,19,6,38,7,4,4,4.3630759683508825e-16,0.2,4,5
0,19,6,38,7,4,4,4.3630759683508825e-16,0.3,4,5
0,19,6,38,7,4,4,4.3630759683508825e-16,0.4,4,5
0,19,6,38,7,4,4,0.33763062649592307,0.5,4,5
0,19,6,38,7,6,4,0.6455545065217377,1.0,4,5
0,19,6,39,7,2,2,0.07590491374417291,0.1,4,5
0,19,6,39,7,2,2,0.07590491374417291,0.2,4,5
0,19,6,39,7,3,2,0.20408386550924587,0.3,4,5
0,19,6,39,7,3,2,0.20408386550924587,0.4,4,5
0,19,6,39,7,4,2,0.37351834366748304,0.5,4,5
0,19,6,39,7,6,2,0.8199742632770886,1.0,4,5
0,19,6,40,7,5,5,4.286713807757895e-16,0.1,4,5
0,19,6,40,7,5,5,4.286713807757895e-16,0.2,4,5
0,19,6,40,7,5,5,4.286713807757895e-16,0.3,4,5
0,19,6,40,7,5,5,4.286713807757895e-16,0.4,4,5
0,19,6,40,7,5,5,4.286713807757895e-16,0.5,4,5
0,19,6,40,7,6,5,0.9080041249191622,1.0,4,5
0,19,6,41,7,2,0,0.1371245334056302,0.1,4,5
0,19,6,41,7,2,0,0.1371245334056302,0.2,4,5
0,19,6,41,7,3,0,0.20047062516403633,0.3,4,5
0,19,6,41,7,3,0,0.22253069114762136,0.4,4,5
0,19,6,41,7,3,0,0.22253069114762136,0.5,4,5
0,19,6,41,7,6,0,1.0042451640193772,1.0,4,5
0,19,6,42,8,3,3,1.8925753786325875e-16,0.1,4,5
0,19,6,42,8,3,3,0.10821403990030168,0.2,4,5
0,19,6,42,8,3,3,0.10821403990030168,0.3,4,5
0,19,6,42,8,4,3,0.22645366779853687,0.4,4,5
0,19,6,42,8,4,3,0.22645366779853687,0.5,4,5
0,19,6,42,8,6,3,0.805591890506177,1.0,4,5
0,19,6,43,8,2,0,0.1371245334056302,0.1,4,5
0,19,6,43,8,2,0,0.1371245334056302,0.2,4,5
0,19,6,43,8,3,0,0.20047062516403633,0.3,4,5
0,19,6,43,8,3,0,0.20047062516403633,0.4,4,5
0,19,6,43,8,3,0,0.20047062516403633,0.5,4,5
0,19,6,43,8,5,0,0.9349747271861089,1.0,4,5
0,19,6,44,8,2,0,0.09281374326917857,0.1,4,5
0,19,6,44,8,2,0,0.2193960857260513,0.2,4,5
0,19,6,44,8,2,0,0.2193960857260513,0.3,4,5
0,19,6,44,8,4,0,0.31873455865894784,0.4,4,5
0,19,6,44,8,4,0,0.31873455865894795,0.5,4,5
0,19,6,44,8,6,0,0.7980049933009962,1.0,4,5
0,19,6,45,8,6,6,7.808491085470815e-16,0.1,4,5
0,19,6,45,8,6,6,7.808491085470815e-16,0.2,4,5
0,19,6,45,8,6,6,7.808491085470815e-16,0.3,4,5
0,19,6,45,8,6,6,7.808491085470815e-16,0.4,4,5
0,19,6,45,8,6,6,7.808491085470815e-16,0.5,4,5
0,19,6,45,8,6,6,7.808491085470815e-16,1.0,4,5
0,19,6,46,8,2,0,0.11967699546875243,0.1,4,5
0,19,6,46,8,2,0,0.11967699546875243,0.2,4,5
0,19,6,46,8,3,0,0.1913906739263849,0.3,4,5
0,19,6,46,8,4,0,0.30006823799171534,0.4,4,5
0,19,6,46,8,4,0,0.3000682379917163,0.5,4,5
0,19,6,46,8,6,0,0.8081406288915673,1.0,4,5
0,19,6,47,8,2,1,0.13712453340562974,0.1,4,5
0,19,6,47,8,2,1,0.13712453340562974,0.2,4,5
0,19,6,47,8,3,1,0.20047062516403633,0.3,4,5
0,19,6,47,8,3,1,0.22253069114762136,0.4,4,5
0,19,6,47,8,3,1,0.20047062516403555,0.5,4,5
0,19,6,47,8,6,1,0.6767344577052259,1.0,4,5
0,19,6,48,8,4,4,4.3630759683508825e-16,0.1,4,5
0,19,6,48,8,4,4,4.3630759683508825e-16,0.2,4,5
0,19,6,48,8,4,4,4.3630759683508825e-16,0.3,4,5
0,19,6,48,8,4,4,4.3630759683508825e-16,0.4,4,5
0,19,6,48,8,4,4,0.337630626495923,0.5,4,5
0,19,6,48,8,6,4,0.8085214299927376,1.0,4,5
0,19,6,49,8,6,6,8.372891346018208e-16,0.1,4,5
0,19,6,49,8,6,6,8.372891346018208e-16,0.2,4,5
0,19,6,49,8,6,6,8.372891346018208e-16,0.3,4,5
0,19,6,49,8,6,6,8.372891346018208e-16,0.4,4,5
0,19,6,49,8,6,6,8.372891346018208e-16,0.5,4,5
0,19,6,49,8,6,6,8.372891346018208e-16,1.0,4,5
0,19,6,50,8,3,3,3.7658429806827746e-16,0.1,4,5
0,19,6,50,8,3,3,3.7658429806827746e-16,0.2,4,5
0,19,6,50,8,3,3,0.20408386550924587,0.3,4,5
0,19,6,50,8,3,3,0.20408386550924587,0.4,4,5
0,19,6,50,8,4,3,0.2870150368146411,0.5,4,5
0,19,6,50,8,6,3,0.8931932756056619,1.0,4,5
0,19,6,51,8,5,5,4.746218633607425e-16,0.1,4,5
0,19,6,51,8,5,5,4.746218633607425e-16,0.2,4,5
0,19,6,51,8,5,5,5.141052098829083e-16,0.3,4,5
0,19,6,51,8,5,5,4.746218633607425e-16,0.4,4,5
0,19,6,51,8,5,5,4.746218633607425e-16,0.5,4,5
0,19,6,51,8,6,5,0.5635782387662819,1.0,4,5
0,19,6,52,8,2,0,0.1371245334056302,0.1,4,5
0,19,6,52,8,2,0,0.1371245334056302,0.2,4,5
0,19,6,52,8,3,0,0.20047062516403633,0.3,4,5
0,19,6,52,8,3,0,0.22253069114762136,0.4,4,5
0,19,6,52,8,4,0,0.21323545160087692,0.5,4,5
0,19,6,52,8,6,0,0.7326405751100274,1.0,4,5
0,19,6,53,9,2,2,0.011500804095452621,0.1,4,5
0,19,6,53,9,3,2,0.10821403990030168,0.2,4,5
0,19,6,53,9,3,2,0.10821403990030065,0.3,4,5
0,19,6,53,9,3,2,0.10821403990030168,0.4,4,5
0,19,6,53,9,3,2,0.15681549139119114,0.5,4,5
0,19,6,53,9,6,2,0.803492256091236,1.0,4,5
0,19,6,54,9,2,0,0.04127112270989913,0.1,4,5
0,19,6,54,9,3,0,0.10792284261292011,0.2,4,5
0,19,6,54,9,3,0,0.21888618330768866,0.3,4,5
0,19,6,54,9,3,0,0.29041059073258185,0.4,4,5
0,19,6,54,9,4,0,0.23012437427759205,0.5,4,5
0,19,6,54,9,6,0,1.0024240872256858,1.0,4,5
0,19,6,55,9,2,0,0.11967699546875243,0.1,4,5
0,19,6,55,9,2,0,0.11967699546875243,0.2,4,5
0,19,6,55,9,3,0,0.20047062516403633,0.3,4,5
0,19,6,55,9,3,0,0.20047062516403633,0.4,4,5
0,19,6,55,9,3,0,0.11529253655947007,0.5,4,5
0,19,6,55,9,6,0,1.0042451640193772,1.0,4,5
0,19,6,56,9,6,6,7.808491085470815e-16,0.1,4,5
0,19,6,56,9,6,6,7.808491085470815e-16,0.2,4,5
0,19,6,56,9,6,6,7.808491085470815e-16,0.3,4,5
0,19,6,56,9,6,6,7.588299176401064e-16,0.4,4,5
0,19,6,56,9,6,6,7.808491085470815e-16,0.5,4,5
0,19,6,56,9,6,6,5.051798441908159e-16,1.0,4,5
0,19,6,57,9,2,0,0.11967699546875243,0.1,4,5
0,19,6,57,9,2,0,0.11967699546875243,0.2,4,5
0,19,6,57,9,3,0,0.20047062516403633,0.3,4,5
0,19,6,57,9,3,0,0.22253069114762136,0.4,4,5
0,19,6,57,9,4,0,0.3810274477822932,0.5,4,5
0,19,6,57,9,6,0,0.760959053121315,1.0,4,5
0,19,6,58,9,2,1,0.13712453340562974,0.1,4,5
0,19,6,58,9,3,1,0.10821403990030168,0.2,4,5
0,19,6,58,9,3,1,0.20047062516403633,0.3,4,5
0,19,6,58,9,3,1,0.22253069114762136,0.4,4,5
0,19,6,58,9,3,1,0.20047062516403555,0.5,4,5
0,19,6,58,9,6,1,0.6767344577052258,1.0,4,5
0,19,6,59,9,5,5,4.286713807757895e-16,0.1,4,5
0,19,6,59,9,5,5,4.286713807757895e-16,0.2,4,5
0,19,6,59,9,5,5,4.286713807757895e-16,0.3,4,5
0,19,6,59,9,5,5,4.286713807757895e-16,0.4,4,5
0,19,6,59,9,5,5,4.286713807757895e-16,0.5,4,5
0,19,6,59,9,6,5,0.645554506521739,1.0,4,5
0,19,6,60,9,4,4,4.3630759683508825e-16,0.1,4,5
0,19,6,60,9,4,4,4.3630759683508825e-16,0.2,4,5
0,19,6,60,9,4,4,4.3630759683508825e-16,0.3,4,5
0,19,6,60,9,4,4,4.3630759683508825e-16,0.4,4,5
0,19,6,60,9,4,4,0.337630626495923,0.5,4,5
0,19,6,60,9,6,4,0.8931932756056621,1.0,4,5
0,19,6,61,9,3,3,3.1727265628578755e-16,0.1,4,5
0,19,6,61,9,3,3,0.12893357380429293,0.2,4,5
0,19,6,61,9,3,3,0.20408386550924587,0.3,4,5
0,19,6,61,9,3,3,0.20408386550924587,0.4,4,5
0,19,6,61,9,4,3,0.2870150368146411,0.5,4,5
0,19,6,61,9,6,3,0.8199742632770886,1.0,4,5
0,19,6,62,9,5,5,4.604036943584229e-16,0.1,4,5
0,19,6,62,9,5,5,4.286713807757895e-16,0.2,4,5
0,19,6,62,9,5,5,4.286713807757895e-16,0.3,4,5
0,19,6,62,9,5,5,4.286713807757895e-16,0.4,4,5
0,19,6,62,9,5,5,4.286713807757895e-16,0.5,4,5
0,19,6,62,9,6,5,0.6455545065217393,1.0,4,5
0,19,6,63,9,2,0,0.1371245334056302,0.1,4,5
0,19,6,63,9,2,0,0.1371245334056302,0.2,4,5
0,19,6,63,9,3,0,0.20047062516403633,0.3,4,5
0,19,6,63,9,3,0,0.22253069114762136,0.4,4,5
0,19,6,63,9,4,0,0.21323545160087704,0.5,4,5
0,19,6,63,9,6,0,1.0042451640193772,1.0,4,5
0,19,6,64,10,3,3,1.8925753786325875e-16,0.1,4,5
0,19,6,64,10,3,3,0.10821403990030168,0.2,4,5
0,19,6,64,10,3,3,0.10821403990030168,0.3,4,5
0,19,6,64,10,4,3,0.22645366779853687,0.4,4,5
0,19,6,64,10,4,3,0.22645366779853687,0.5,4,5
0,19,6,64,10,6,3,0.803492256091236,1.0,4,5
0,19,6,65,10,2,0,0.1371245334056302,0.1,4,5
0,19,6,65,10,2,0,0.1371245334056302,0.2,4,5
0,19,6,65,10,3,0,0.20047062516403633,0.3,4,5
0,19,6,65,10,4,0,0.31873455865894784,0.4,4,5
0,19,6,65,10,4,0,0.3187345586589482,0.5,4,5
0,19,6,65,10,6,0,1.0042451640193772,1.0,4,5
0,19,6,66,10,6,6,5.051798441908159e-16,0.1,4,5
0,19,6,66,10,6,6,7.808491085470815e-16,0.2,4,5
0,19,6,66,10,6,6,5.051798441908159e-16,0.3,4,5
0,19,6,66,10,6,6,7.808491085470815e-16,0.4,4,5
0,19,6,66,10,6,6,7.808491085470815e-16,0.5,4,5
0,19,6,66,10,6,6,7.808491085470815e-16,1.0,4,5
0,19,6,67,10,2,0,0.11967699546875243,0.1,4,5
0,19,6,67,10,2,0,0.11967699546875243,0.2,4,5
0,19,6,67,10,3,0,0.20047062516403633,0.3,4,5
0,19,6,67,10,4,0,0.3000682379917155,0.4,4,5
0,19,6,67,10,4,0,0.3000682379917163,0.5,4,5
0,19,6,67,10,6,0,0.6510853742659721,1.0,4,5
0,19,6,68,10,2,1,0.13712453340562974,0.1,4,5
0,19,6,68,10,2,1,0.13712453340562974,0.2,4,5
0,19,6,68,10,3,1,0.20047062516403633,0.3,4,5
0,19,6,68,10,3,1,0.22253069114762136,0.4,4,5
0,19,6,68,10,4,1,0.21323545160087692,0.5,4,5
0,19,6,68,10,6,1,0.6767344577052258,1.0,4,5
0,19,6,69,10,5,5,4.286713807757895e-16,0.1,4,5
0,19,6,69,10,5,5,4.286713807757895e-16,0.2,4,5
0,19,6,69,10,5,5,4.286713807757895e-16,0.3,4,5
0,19,6,69,10,5,5,4.286713807757895e-16,0.4,4,5
0,19,6,69,10,5,5,4.286713807757895e-16,0.5,4,5
0,19,6,69,10,6,5,0.7401778583001964,1.0,4,5
0,19,6,70,10,6,6,8.372891346018208e-16,0.1,4,5
0,19,6,70,10,6,6,8.372891346018208e-16,0.2,4,5
0,19,6,70,10,6,6,8.372891346018208e-16,0.3,4,5
0,19,6,70,10,6,6,8.372891346018208e-16,0.4,4,5
0,19,6,70,10,6,6,8.372891346018208e-16,0.5,4,5
0,19,6,70,10,6,6,0.9080041249191624,1.0,4,5
0,19,6,71,10,4,4,4.3630759683508825e-16,0.1,4,5
0,19,6,71,10,4,4,4.3630759683508825e-16,0.2,4,5
0,19,6,71,10,4,4,4.3630759683508825e-16,0.3,4,5
0,19,6,71,10,4,4,4.3630759683508825e-16,0.4,4,5
0,19,6,71,10,4,4,0.337630626495923,0.5,4,5
0,19,6,71,10,6,4,0.8691468972431131,1.0,4,5
0,19,6,72,10,3,3,7.893203067649938e-17,0.1,4,5
0,19,6,72,10,3,3,3.7658429806827746e-16,0.2,4,5
0,19,6,72,10,3,3,0.20408386550924587,0.3,4,5
0,19,6,72,10,4,3,0.27426270146142784,0.4,4,5
0,19,6,72,10,4,3,0.38102744778229336,0.5,4,5
0,19,6,72,10,6,3,0.8199742632770889,1.0,4,5
0,19,6,73,10,6,6,4.71025969605921e-16,0.1,4,5
0,19,6,73,10,6,6,4.71025969605921e-16,0.2,4,5
0,19,6,73,10,6,6,4.71025969605921e-16,0.3,4,5
0,19,6,73,10,6,6,4.71025969605921e-16,0.4,4,5
0,19,6,73,10,6,6,4.71025969605921e-16,0.5,4,5
0,19,6,73,10,6,6,0.6455545065217388,1.0,4,5
0,19,6,74,10,6,6,4.693867997412194e-16,0.1,4,5
0,19,6,74,10,6,6,4.693867997412194e-16,0.2,4,5
0,19,6,74,10,6,6,4.693867997412194e-16,0.3,4,5
0,19,6,74,10,6,6,4.693867997412194e-16,0.4,4,5
0,19,6,74,10,6,6,4.693867997412194e-16,0.5,4,5
0,19,6,74,10,6,6,0.6455545065217392,1.0,4,5
0,19,6,75,11,3,3,1.8925753786325875e-16,0.1,4,5
0,19,6,75,11,3,3,0.10821403990030168,0.2,4,5
0,19,6,75,11,3,3,0.10821403990030168,0.3,4,5
0,19,6,75,11,4,3,0.22645366779853698,0.4,4,5
0,19,6,75,11,4,3,0.22645366779853698,0.5,4,5
0,19,6,75,11,6,3,0.803492256091236,1.0,4,5
0,19,6,76,11,2,1,0.1371245334056302,0.1,4,5
0,19,6,76,11,2,1,0.1371245334056302,0.2,4,5
0,19,6,76,11,3,1,0.20047062516403633,0.3,4,5
0,19,6,76,11,3,1,0.22253069114762136,0.4,4,5
0,19,6,76,11,4,1,0.213235451600877,0.5,4,5
0,19,6,76,11,6,1,1.0042451640193772,1.0,4,5
0,19,6,77,11,2,0,0.11967699546875243,0.1,4,5
