,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,6,5,6,5,5,5,6.383072825056682e-16,0.3,4,13
0,6,5,6,5,5,5,6.383072825056682e-16,0.4,4,13
0,6,5,6,5,5,5,6.383072825056682e-16,0.5,4,13
0,6,5,6,5,5,5,6.383072825056682e-16,1.0,4,13
0,6,5,7,5,2,2,1.1106327039545856e-16,0.1,4,13
0,6,5,7,5,2,2,1.1106327039545856e-16,0.2,4,13
0,6,5,7,5,2,2,1.1106327039545856e-16,0.3,4,13
0,6,5,7,5,2,2,1.1106327039545856e-16,0.4,4,13
0,6,5,7,5,2,2,1.1106327039545856e-16,0.5,4,13
0,6,5,7,5,5,2,0.7039785944578849,1.0,4,13
0,6,5,8,5,2,2,0.03871377572078871,0.1,4,13
0,6,5,8,5,2,2,0.03871377572078871,0.2,4,13
0,6,5,8,5,2,2,0.03871377572078871,0.3,4,13
0,6,5,8,5,3,2,0.10707953492145997,0.4,4,13
0,6,5,8,5,3,2,0.10707953492145997,0.5,4,13
0,6,5,8,5,4,2,0.4987180334432081,1.0,4,13
0,6,5,9,5,2,1,0.12004993996012892,0.1,4,13
0,6,5,9,5,2,1,0.12004993996012892,0.2,4,13
0,6,5,9,5,2,1,0.12004993996012892,0.3,4,13
0,6,5,9,5,2,1,0.12004993996012892,0.4,4,13
0,6,5,9,5,3,1,0.3120103974067457,0.5,4,13
0,6,5,9,5,5,1,0.6446635629024708,1.0,4,13
0,6,5,10,5,4,4,8.617283963809143e-16,0.1,4,13
0,6,5,10,5,4,4,8.85795525427501e-16,0.2,4,13
0,6,5,10,5,4,4,8.85795525427501e-16,0.3,4,13
0,6,5,10,5,4,4,8.617283963809143e-16,0.4,4,13
0,6,5,10,5,4,4,8.617283963809143e-16,0.5,4,13
0,6,5,10,5,5,4,0.6639482518264712,1.0,4,13
0,6,5,11,5,2,0,0.12004993996012892,0.1,4,13
0,6,5,11,5,3,0,0.14250960751962335,0.2,4,13
0,6,5,11,5,3,0,0.14250960751962335,0.3,4,13
0,6,5,11,5,3,0,0.14250960751962335,0.4,4,13
0,6,5,11,5,3,0,0.23988693452389634,0.5,4,13
0,6,5,11,5,4,0,0.6829640234053818,1.0,4,13
0,6,5,12,6,4,4,6.411564737494455e-16,0.1,4,13
0,6,5,12,6,4,4,6.411564737494455e-16,0.2,4,13
0,6,5,12,6,4,4,9.55999944155531e-16,0.3,4,13
0,6,5,12,6,4,4,6.411564737494455e-16,0.4,4,13
0,6,5,12,6,4,4,6.411564737494455e-16,0.5,4,13
0,6,5,12,6,5,4,0.42101373232985256,1.0,4,13
0,6,5,13,6,2,1,0.019565504665927436,0.1,4,13
0,6,5,13,6,2,1,0.019565504665927436,0.2,4,13
0,6,5,13,6,2,1,0.019565504665927436,0.3,4,13
0,6,5,13,6,2,1,0.019565504665927436,0.4,4,13
0,6,5,13,6,4,1,0.42624229715354794,0.5,4,13
0,6,5,13,6,4,1,0.5849896310439132,1.0,4,13
0,6,5,14,6,2,1,0.041856904924294114,0.1,4,13
0,6,5,14,6,2,1,0.041856904924294114,0.2,4,13
0,6,5,14,6,3,1,0.16668105121606408,0.3,4,13
0,6,5,14,6,3,1,0.16668105121606408,0.4,4,13
0,6,5,14,6,3,1,0.16447993117120102,0.5,4,13
0,6,5,14,6,4,1,0.5697182459821525,1.0,4,13
0,6,5,15,6,2,2,0.019565504665927436,0.1,4,13
0,6,5,15,6,2,2,0.019565504665927436,0.2,4,13
0,6,5,15,6,2,2,0.019565504665927436,0.3,4,13
0,6,5,15,6,3,2,0.05865774277003851,0.4,4,13
0,6,5,15,6,3,2,0.05865774277003851,0.5,4,13
0,6,5,15,6,5,2,0.922589031184301,1.0,4,13
0,6,5,16,6,3,3,3.7591151794055397e-16,0.1,4,13
0,6,5,16,6,3,3,3.7591151794055397e-16,0.2,4,13
0,6,5,16,6,3,3,3.7591151794055397e-16,0.3,4,13
0,6,5,16,6,3,3,3.7591151794055397e-16,0.4,4,13
0,6,5,16,6,3,3,3.7591151794055397e-16,0.5,4,13
0,6,5,16,6,4,3,0.4835352412239141,1.0,4,13
0,6,5,17,6,2,2,0.03871377572078871,0.1,4,13
0,6,5,17,6,2,2,0.03871377572078871,0.2,4,13
0,6,5,17,6,2,2,0.03871377572078871,0.3,4,13
0,6,5,17,6,3,2,0.05865774277003851,0.4,4,13
0,6,5,17,6,3,2,0.05865774277003851,0.5,4,13
0,6,5,17,6,4,2,0.6048449499598751,1.0,4,13
0,6,5,18,6,3,3,4.255181370352634e-16,0.1,4,13
0,6,5,18,6,3,3,4.255181370352634e-16,0.2,4,13
0,6,5,18,6,3,3,4.255181370352634e-16,0.3,4,13
0,6,5,18,6,3,3,4.255181370352634e-16,0.4,4,13
0,6,5,18,6,3,3,4.255181370352634e-16,0.5,4,13
0,6,5,18,6,5,3,0.840713450368082,1.0,4,13
0,6,5,19,6,2,1,0.12004993996012892,0.1,4,13
0,6,5,19,6,3,1,0.1425096075196231,0.2,4,13
0,6,5,19,6,3,1,0.14671668526184573,0.3,4,13
0,6,5,19,6,3,1,0.14671668526184573,0.4,4,13
0,6,5,19,6,3,1,0.23988693452389634,0.5,4,13
0,6,5,19,6,4,1,0.6829640234053815,1.0,4,13
0,6,5,20,6,5,5,4.470933443707504e-16,0.1,4,13
0,6,5,20,6,5,5,4.470933443707504e-16,0.2,4,13
0,6,5,20,6,5,5,5.051661682228423e-16,0.3,4,13
0,6,5,20,6,5,5,4.470933443707504e-16,0.4,4,13
0,6,5,20,6,5,5,5.051661682228423e-16,0.5,4,13
0,6,5,20,6,5,5,5.051661682228423e-16,1.0,4,13
0,6,5,21,6,2,1,0.12004993996012892,0.1,4,13
0,6,5,21,6,2,1,0.12004993996012892,0.2,4,13
0,6,5,21,6,2,1,0.12004993996012892,0.3,4,13
0,6,5,21,6,2,1,0.12004993996012892,0.4,4,13
0,6,5,21,6,3,1,0.290977198937617,0.5,4,13
0,6,5,21,6,5,1,0.8043192302336666,1.0,4,13
0,6,5,22,7,5,5,6.893633780861256e-16,0.1,4,13
0,6,5,22,7,5,5,6.893633780861256e-16,0.2,4,13
0,6,5,22,7,5,5,6.893633780861256e-16,0.3,4,13
0,6,5,22,7,5,5,6.893633780861256e-16,0.4,4,13
0,6,5,22,7,5,5,6.893633780861256e-16,0.5,4,13
0,6,5,22,7,5,5,6.893633780861256e-16,1.0,4,13
0,6,5,23,7,2,1,0.019565504665927436,0.1,4,13
0,6,5,23,7,2,1,0.019565504665927436,0.2,4,13
0,6,5,23,7,2,1,0.019565504665927436,0.3,4,13
0,6,5,23,7,3,1,0.05865774277003851,0.4,4,13
0,6,5,23,7,3,1,0.05865774277003851,0.5,4,13
0,6,5,23,7,4,1,0.5849896310439132,1.0,4,13
0,6,5,24,7,2,1,0.041856904924294114,0.1,4,13
0,6,5,24,7,2,1,0.041856904924294114,0.2,4,13
0,6,5,24,7,2,1,0.041856904924294114,0.3,4,13
0,6,5,24,7,2,1,0.041856904924294114,0.4,4,13
0,6,5,24,7,3,1,0.16447993117120102,0.5,4,13
0,6,5,24,7,4,1,0.6829640234053818,1.0,4,13
0,6,5,25,7,2,1,0.03871377572078871,0.1,4,13
0,6,5,25,7,2,1,0.03871377572078871,0.2,4,13
0,6,5,25,7,2,1,0.03871377572078871,0.3,4,13
0,6,5,25,7,2,1,0.03871377572078871,0.4,4,13
0,6,5,25,7,2,1,0.03871377572078871,0.5,4,13
0,6,5,25,7,4,1,0.4843333163890523,1.0,4,13
0,6,5,26,7,2,2,0.019565504665927436,0.1,4,13
0,6,5,26,7,2,2,0.019565504665927436,0.2,4,13
0,6,5,26,7,2,2,0.019565504665927436,0.3,4,13
0,6,5,26,7,3,2,0.05865774277003851,0.4,4,13
0,6,5,26,7,3,2,0.05865774277003851,0.5,4,13
0,6,5,26,7,4,2,0.5849896310439129,1.0,4,13
0,6,5,27,7,2,2,0.11725069160387824,0.1,4,13
0,6,5,27,7,2,2,0.11725069160387824,0.2,4,13
0,6,5,27,7,3,2,0.16668105121606408,0.3,4,13
0,6,5,27,7,3,2,0.16668105121606408,0.4,4,13
0,6,5,27,7,3,2,0.16447993117120102,0.5,4,13
0,6,5,27,7,4,2,0.5697182459821525,1.0,4,13
0,6,5,28,7,2,2,1.1106327039545856e-16,0.1,4,13
0,6,5,28,7,2,2,1.1106327039545856e-16,0.2,4,13
0,6,5,28,7,2,2,1.1106327039545856e-16,0.3,4,13
0,6,5,28,7,3,2,0.13927166496611,0.4,4,13
0,6,5,28,7,3,2,0.23988693452389634,0.5,4,13
0,6,5,28,7,5,2,0.5974560522367287,1.0,4,13
0,6,5,29,7,2,3,0.03871377572078871,0.1,4,13
0,6,5,29,7,2,3,0.03871377572078871,0.2,4,13
0,6,5,29,7,2,3,0.03871377572078871,0.3,4,13
0,6,5,29,7,3,3,0.05865774277003851,0.4,4,13
0,6,5,29,7,3,3,0.05865774277003851,0.5,4,13
0,6,5,29,7,5,3,0.8397601082599349,1.0,4,13
0,6,5,30,7,3,3,4.255181370352634e-16,0.1,4,13
0,6,5,30,7,3,3,4.255181370352634e-16,0.2,4,13
0,6,5,30,7,3,3,4.255181370352634e-16,0.3,4,13
0,6,5,30,7,3,3,0.05865774277003851,0.4,4,13
0,6,5,30,7,3,3,0.05865774277003851,0.5,4,13
0,6,5,30,7,4,3,0.44157532595502974,1.0,4,13
0,6,5,31,7,2,1,0.12004993996012892,0.1,4,13
0,6,5,31,7,2,1,0.12004993996012892,0.2,4,13
0,6,5,31,7,2,1,0.12004993996012892,0.3,4,13
0,6,5,31,7,3,1,0.14128267794154514,0.4,4,13
0,6,5,31,7,3,1,0.31201039740674585,0.5,4,13
0,6,5,31,7,5,1,0.7336195931807651,1.0,4,13
0,6,5,32,7,4,4,8.85795525427501e-16,0.1,4,13
0,6,5,32,7,4,4,8.617283963809143e-16,0.2,4,13
0,6,5,32,7,4,4,8.85795525427501e-16,0.3,4,13
0,6,5,32,7,4,4,8.617283963809143e-16,0.4,4,13
0,6,5,32,7,4,4,8.85795525427501e-16,0.5,4,13
0,6,5,32,7,5,4,0.6471611831185966,1.0,4,13
0,6,5,33,7,2,1,0.12004993996012892,0.1,4,13
0,6,5,33,7,3,1,0.14250960751962335,0.2,4,13
0,6,5,33,7,3,1,0.14250960751962335,0.3,4,13
0,6,5,33,7,3,1,0.14250960751962335,0.4,4,13
0,6,5,33,7,3,1,0.23988693452389634,0.5,4,13
0,6,5,33,7,5,1,0.7336195931807651,1.0,4,13
0,6,5,34,7,2,1,0.12004993996012892,0.1,4,13
0,6,5,34,7,2,1,0.12004993996012892,0.2,4,13
0,6,5,34,7,2,1,0.12004993996012892,0.3,4,13
0,6,5,34,7,3,1,0.14128267794154514,0.4,4,13
0,6,5,34,7,3,1,0.31201039740674585,0.5,4,13
0,6,5,34,7,5,1,0.7336195931807648,1.0,4,13
0,6,5,35,8,4,4,6.411564737494455e-16,0.1,4,13
0,6,5,35,8,4,4,6.411564737494455e-16,0.2,4,13
0,6,5,35,8,4,4,6.411564737494455e-16,0.3,4,13
0,6,5,35,8,4,4,6.411564737494455e-16,0.4,4,13
0,6,5,35,8,4,4,6.411564737494455e-16,0.5,4,13
0,6,5,35,8,4,4,0.10681449571994772,1.0,4,13
0,6,5,36,8,2,1,0.019565504665927436,0.1,4,13
0,6,5,36,8,2,1,0.019565504665927436,0.2,4,13
0,6,5,36,8,2,1,0.019565504665927436,0.3,4,13
0,6,5,36,8,3,1,0.05865774277003851,0.4,4,13
0,6,5,36,8,3,1,0.05865774277003851,0.5,4,13
0,6,5,36,8,4,1,0.5849896310439134,1.0,4,13
0,6,5,37,8,2,1,0.041856904924294114,0.1,4,13
0,6,5,37,8,2,1,0.041856904924294114,0.2,4,13
0,6,5,37,8,3,1,0.16668105121606408,0.3,4,13
0,6,5,37,8,3,1,0.16668105121606408,0.4,4,13
0,6,5,37,8,3,1,0.16447993117120102,0.5,4,13
0,6,5,37,8,5,1,0.6446635629024708,1.0,4,13
0,6,5,38,8,2,2,0.03871377572078871,0.1,4,13
0,6,5,38,8,2,2,0.03871377572078871,0.2,4,13
0,6,5,38,8,2,2,0.03871377572078871,0.3,4,13
0,6,5,38,8,3,2,0.05865774277003851,0.4,4,13
0,6,5,38,8,4,2,0.42624229715354783,0.5,4,13
0,6,5,38,8,4,2,0.4757373189424917,1.0,4,13
0,6,5,39,8,2,3,0.019565504665927436,0.1,4,13
0,6,5,39,8,2,3,0.019565504665927436,0.2,4,13
0,6,5,39,8,2,3,0.019565504665927436,0.3,4,13
0,6,5,39,8,3,3,0.05865774277003851,0.4,4,13
0,6,5,39,8,3,3,0.05865774277003851,0.5,4,13
0,6,5,39,8,5,3,0.7949755212790932,1.0,4,13
0,6,5,40,8,2,2,0.11725069160387824,0.1,4,13
0,6,5,40,8,2,2,0.11725069160387824,0.2,4,13
0,6,5,40,8,3,2,0.16668105121606408,0.3,4,13
0,6,5,40,8,3,2,0.16668105121606408,0.4,4,13
0,6,5,40,8,3,2,0.16447993117120102,0.5,4,13
0,6,5,40,8,4,2,0.5697182459821525,1.0,4,13
0,6,5,41,8,5,5,6.383072825056682e-16,0.1,4,13
0,6,5,41,8,5,5,6.383072825056682e-16,0.2,4,13
0,6,5,41,8,5,5,6.383072825056682e-16,0.3,4,13
0,6,5,41,8,5,5,6.383072825056682e-16,0.4,4,13
0,6,5,41,8,5,5,6.383072825056682e-16,0.5,4,13
0,6,5,41,8,5,5,6.383072825056682e-16,1.0,4,13
0,6,5,42,8,3,3,3.7591151794055397e-16,0.1,4,13
0,6,5,42,8,3,3,3.7591151794055397e-16,0.2,4,13
0,6,5,42,8,3,3,3.7591151794055397e-16,0.3,4,13
0,6,5,42,8,3,3,3.7591151794055397e-16,0.4,4,13
0,6,5,42,8,3,3,3.7591151794055397e-16,0.5,4,13
0,6,5,42,8,5,3,0.5974560522367284,1.0,4,13
0,6,5,43,8,4,4,6.411564737494455e-16,0.1,4,13
0,6,5,43,8,4,4,6.411564737494455e-16,0.2,4,13
0,6,5,43,8,4,4,6.411564737494455e-16,0.3,4,13
0,6,5,43,8,4,4,6.411564737494455e-16,0.4,4,13
0,6,5,43,8,4,4,6.411564737494455e-16,0.5,4,13
0,6,5,43,8,4,4,0.584989631043913,1.0,4,13
0,6,5,44,8,5,5,5.051661682228423e-16,0.1,4,13
0,6,5,44,8,5,5,5.051661682228423e-16,0.2,4,13
0,6,5,44,8,5,5,4.470933443707504e-16,0.3,4,13
0,6,5,44,8,5,5,4.470933443707504e-16,0.4,4,13
0,6,5,44,8,5,5,4.470933443707504e-16,0.5,4,13
0,6,5,44,8,5,5,5.051661682228423e-16,1.0,4,13
0,6,5,45,8,2,2,0.12004993996012892,0.1,4,13
0,6,5,45,8,2,2,0.12004993996012892,0.2,4,13
0,6,5,45,8,2,2,0.12004993996012892,0.3,4,13
0,6,5,45,8,2,2,0.12004993996012892,0.4,4,13
0,6,5,45,8,3,2,0.22566180634589347,0.5,4,13
0,6,5,45,8,5,2,0.5973571162647807,1.0,4,13
0,6,5,46,8,3,3,3.2860382258170864e-16,0.1,4,13
0,6,5,46,8,3,3,3.2860382258170864e-16,0.2,4,13
0,6,5,46,8,3,3,3.2860382258170864e-16,0.3,4,13
0,6,5,46,8,3,3,3.2860382258170864e-16,0.4,4,13
0,6,5,46,8,3,3,3.2860382258170864e-16,0.5,4,13
0,6,5,46,8,5,3,0.6471611831185964,1.0,4,13
0,6,5,47,9,5,5,6.893633780861256e-16,0.1,4,13
0,6,5,47,9,5,5,6.893633780861256e-16,0.2,4,13
0,6,5,47,9,5,5,6.893633780861256e-16,0.3,4,13
0,6,5,47,9,5,5,6.893633780861256e-16,0.4,4,13
0,6,5,47,9,5,5,6.893633780861256e-16,0.5,4,13
0,6,5,47,9,5,5,6.893633780861256e-16,1.0,4,13
0,6,5,48,9,2,2,0.019565504665927436,0.1,4,13
0,6,5,48,9,2,2,0.019565504665927436,0.2,4,13
0,6,5,48,9,2,2,0.019565504665927436,0.3,4,13
0,6,5,48,9,3,2,0.05865774277003851,0.4,4,13
0,6,5,48,9,3,2,0.05865774277003851,0.5,4,13
0,6,5,48,9,4,2,0.5849896310439134,1.0,4,13
0,6,5,49,9,2,2,0.041856904924294114,0.1,4,13
0,6,5,49,9,2,2,0.041856904924294114,0.2,4,13
0,6,5,49,9,3,2,0.16668105121606408,0.3,4,13
0,6,5,49,9,3,2,0.16668105121606408,0.4,4,13
0,6,5,49,9,3,2,0.16447993117120102,0.5,4,13
0,6,5,49,9,5,2,0.5974560522367282,1.0,4,13
0,6,5,50,9,3,3,9.064933036736779e-17,0.1,4,13
0,6,5,50,9,3,3,9.064933036736779e-17,0.2,4,13
0,6,5,50,9,3,3,9.064933036736779e-17,0.3,4,13
0,6,5,50,9,3,3,9.064933036736779e-17,0.4,4,13
0,6,5,50,9,3,3,0.22566180634589347,0.5,4,13
0,6,5,50,9,5,3,0.5973571162647808,1.0,4,13
0,6,5,51,9,3,3,4.255181370352634e-16,0.1,4,13
0,6,5,51,9,3,3,4.255181370352634e-16,0.2,4,13
0,6,5,51,9,3,3,4.255181370352634e-16,0.3,4,13
0,6,5,51,9,3,3,0.05865774277003851,0.4,4,13
0,6,5,51,9,4,3,0.42624229715354794,0.5,4,13
0,6,5,51,9,4,3,0.584989631043913,1.0,4,13
0,6,5,52,9,5,5,6.383072825056682e-16,0.1,4,13
0,6,5,52,9,5,5,6.383072825056682e-16,0.2,4,13
0,6,5,52,9,5,5,6.383072825056682e-16,0.3,4,13
0,6,5,52,9,5,5,6.383072825056682e-16,0.4,4,13
0,6,5,52,9,5,5,6.383072825056682e-16,0.5,4,13
0,6,5,52,9,5,5,6.383072825056682e-16,1.0,4,13
0,6,5,53,9,4,4,7.90964291489518e-16,0.1,4,13
0,6,5,53,9,4,4,7.90964291489518e-16,0.2,4,13
0,6,5,53,9,4,4,7.90964291489518e-16,0.3,4,13
0,6,5,53,9,4,4,7.90964291489518e-16,0.4,4,13
0,6,5,53,9,4,4,7.90964291489518e-16,0.5,4,13
0,6,5,53,9,5,4,0.5974560522367288,1.0,4,13
0,6,5,54,9,4,4,8.038397313592905e-16,0.1,4,13
0,6,5,54,9,4,4,8.038397313592905e-16,0.2,4,13
0,6,5,54,9,4,4,8.038397313592905e-16,0.3,4,13
0,6,5,54,9,4,4,8.038397313592905e-16,0.4,4,13
0,6,5,54,9,4,4,8.038397313592905e-16,0.5,4,13
0,6,5,54,9,4,4,0.5849896310439129,1.0,4,13
0,6,5,55,9,2,2,0.12004993996012892,0.1,4,13
0,6,5,55,9,3,2,0.1425096075196231,0.2,4,13
0,6,5,55,9,3,2,0.1425096075196231,0.3,4,13
0,6,5,55,9,3,2,0.1425096075196231,0.4,4,13
0,6,5,55,9,3,2,0.23988693452389634,0.5,4,13
0,6,5,55,9,5,2,0.5974560522367288,1.0,4,13
0,6,5,56,9,5,5,4.470933443707504e-16,0.1,4,13
0,6,5,56,9,5,5,4.470933443707504e-16,0.2,4,13
0,6,5,56,9,5,5,5.051661682228423e-16,0.3,4,13
0,6,5,56,9,5,5,5.051661682228423e-16,0.4,4,13
0,6,5,56,9,5,5,4.470933443707504e-16,0.5,4,13
0,6,5,56,9,5,5,5.051661682228423e-16,1.0,4,13
0,6,5,57,9,2,2,0.12004993996012892,0.1,4,13
0,6,5,57,9,2,2,0.12004993996012892,0.2,4,13
0,6,5,57,9,2,2,0.12004993996012892,0.3,4,13
0,6,5,57,9,2,2,0.12004993996012892,0.4,4,13
0,6,5,57,9,3,2,0.23988693452389634,0.5,4,13
0,6,5,57,9,5,2,0.5974560522367288,1.0,4,13
0,6,5,58,10,5,5,6.893633780861256e-16,0.1,4,13
0,6,5,58,10,5,5,6.893633780861256e-16,0.2,4,13
0,6,5,58,10,5,5,6.893633780861256e-16,0.3,4,13
0,6,5,58,10,5,5,6.893633780861256e-16,0.4,4,13
0,6,5,58,10,5,5,6.893633780861256e-16,0.5,4,13
0,6,5,58,10,5,5,6.893633780861256e-16,1.0,4,13
0,6,5,59,10,2,2,0.019565504665927436,0.1,4,13
0,6,5,59,10,2,2,0.019565504665927436,0.2,4,13
0,6,5,59,10,2,2,0.019565504665927436,0.3,4,13
0,6,5,59,10,3,2,0.05865774277003851,0.4,4,13
0,6,5,59,10,3,2,0.05865774277003851,0.5,4,13
0,6,5,59,10,4,2,0.5849896310439134,1.0,4,13
0,6,5,60,10,3,3,3.7591151794055397e-16,0.1,4,13
0,6,5,60,10,3,3,3.7591151794055397e-16,0.2,4,13
0,6,5,60,10,3,3,0.16668105121606408,0.3,4,13
0,6,5,60,10,3,3,0.16668105121606408,0.4,4,13
0,6,5,60,10,3,3,0.16447993117120102,0.5,4,13
0,6,5,60,10,5,3,0.5974560522367284,1.0,4,13
0,6,5,61,10,5,5,6.893633780861256e-16,0.1,4,13
0,6,5,61,10,5,5,6.893633780861256e-16,0.2,4,13
0,6,5,61,10,5,5,6.893633780861256e-16,0.3,4,13
0,6,5,61,10,5,5,6.893633780861256e-16,0.4,4,13
0,6,5,61,10,5,5,6.893633780861256e-16,0.5,4,13
0,6,5,61,10,5,5,6.893633780861256e-16,1.0,4,13
0,6,5,62,10,3,3,3.7591151794055397e-16,0.1,4,13
0,6,5,62,10,3,3,3.7591151794055397e-16,0.2,4,13
0,6,5,62,10,3,3,3.7591151794055397e-16,0.3,4,13
0,6,5,62,10,3,3,3.7591151794055397e-16,0.4,4,13
0,6,5,62,10,3,3,3.7591151794055397e-16,0.5,4,13
0,6,5,62,10,5,3,0.5974560522367288,1.0,4,13
0,6,5,63,10,2,1,0.12004993996012892,0.1,4,13
0,6,5,63,10,2,1,0.12004993996012892,0.2,4,13
0,6,5,63,10,3,1,0.14671668526184573,0.3,4,13
0,6,5,63,10,3,1,0.14671668526184573,0.4,4,13
0,6,5,63,10,3,1,0.23988693452389634,0.5,4,13
0,6,5,63,10,5,1,0.7336195931807651,1.0,4,13
0,6,5,64,10,5,5,5.051661682228423e-16,0.1,4,13
0,6,5,64,10,5,5,4.470933443707504e-16,0.2,4,13
0,6,5,64,10,5,5,4.470933443707504e-16,0.3,4,13
0,6,5,64,10,5,5,4.470933443707504e-16,0.4,4,13
0,6,5,64,10,5,5,5.051661682228423e-16,0.5,4,13
0,6,5,64,10,5,5,5.051661682228423e-16,1.0,4,13
0,6,5,65,10,2,2,0.12004993996012892,0.1,4,13
0,6,5,65,10,2,2,0.12004993996012892,0.2,4,13
0,6,5,65,10,3,2,0.16668105121606408,0.3,4,13
0,6,5,65,10,3,2,0.16668105121606408,0.4,4,13
0,6,5,65,10,3,2,0.23988693452389634,0.5,4,13
0,6,5,65,10,5,2,0.7336195931807651,1.0,4,13
0,6,5,66,10,3,3,9.064933036736779e-17,0.1,4,13
0,6,5,66,10,3,3,9.064933036736779e-17,0.2,4,13
0,6,5,66,10,3,3,9.064933036736779e-17,0.3,4,13
0,6,5,66,10,3,3,0.05865774277003851,0.4,4,13
0,6,5,66,10,3,3,0.22566180634589347,0.5,4,13
0,6,5,66,10,5,3,0.5973571162647804,1.0,4,13
0,6,5,67,10,3,3,3.2860382258170864e-16,0.1,4,13
0,6,5,67,10,3,3,3.2860382258170864e-16,0.2,4,13
0,6,5,67,10,3,3,3.2860382258170864e-16,0.3,4,13
0,6,5,67,10,3,3,3.2860382258170864e-16,0.4,4,13
0,6,5,67,10,3,3,3.2860382258170864e-16,0.5,4,13
0,6,5,67,10,5,3,0.6471611831185964,1.0,4,13
0,6,5,68,11,5,5,6.893633780861256e-16,0.1,4,13
0,6,5,68,11,5,5,6.893633780861256e-16,0.2,4,13
0,6,5,68,11,5,5,6.893633780861256e-16,0.3,4,13
0,6,5,68,11,5,5,6.893633780861256e-16,0.4,4,13
0,6,5,68,11,5,5,6.893633780861256e-16,0.5,4,13
0,6,5,68,11,5,5,6.893633780861256e-16,1.0,4,13
0,6,5,69,11,3,3,4.255181370352634e-16,0.1,4,13
0,6,5,69,11,3,3,4.255181370352634e-16,0.2,4,13
0,6,5,69,11,3,3,4.255181370352634e-16,0.3,4,13
0,6,5,69,11,3,3,0.05865774277003851,0.4,4,13
0,6,5,69,11,3,3,0.05865774277003851,0.5,4,13
0,6,5,69,11,4,3,0.5849896310439134,1.0,4,13
0,6,5,70,11,3,3,3.2860382258170864e-16,0.1,4,13
0,6,5,70,11,3,3,3.2860382258170864e-16,0.2,4,13
0,6,5,70,11,3,3,0.16668105121606408,0.3,4,13
0,6,5,70,11,3,3,0.16668105121606408,0.4,4,13
0,6,5,70,11,3,3,0.16447993117120102,0.5,4,13
0,6,5,70,11,5,3,0.5974560522367283,1.0,4,13
0,6,5,71,11,4,4,8.617283963809143e-16,0.1,4,13
0,6,5,71,11,4,4,8.617283963809143e-16,0.2,4,13
0,6,5,71,11,4,4,8.85795525427501e-16,0.3,4,13
0,6,5,71,11,4,4,8.85795525427501e-16,0.4,4,13
0,6,5,71,11,4,4,8.617283963809143e-16,0.5,4,13
0,6,5,71,11,5,4,0.5973571162647808,1.0,4,13
0,6,5,72,11,4,4,6.411564737494455e-16,0.1,4,13
0,6,5,72,11,4,4,6.411564737494455e-16,0.2,4,13
0,6,5,72,11,4,4,6.411564737494455e-16,0.3,4,13
0,6,5,72,11,4,4,6.411564737494455e-16,0.4,4,13
0,6,5,72,11,4,4,6.411564737494455e-16,0.5,4,13
0,6,5,72,11,4,4,0.5849896310439129,1.0,4,13
0,6,5,73,11,4,4,7.90964291489518e-16,0.1,4,13
0,6,5,73,11,4,4,7.90964291489518e-16,0.2,4,13
0,6,5,73,11,4,4,7.90964291489518e-16,0.3,4,13
0,6,5,73,11,4,4,7.90964291489518e-16,0.4,4,13
0,6,5,73,11,4,4,7.90964291489518e-16,0.5,4,13
0,6,5,73,11,5,4,0.5974560522367284,1.0,4,13
0,6,5,74,11,5,5,6.383072825056682e-16,0.1,4,13
0,6,5,74,11,5,5,6.383072825056682e-16,0.2,4,13
0,6,5,74,11,5,5,6.383072825056682e-16,0.3,4,13
0,6,5,74,11,5,5,6.383072825056682e-16,0.4,4,13
0,6,5,74,11,5,5,6.383072825056682e-16,0.5,4,13
0,6,5,74,11,5,5,6.383072825056682e-16,1.0,4,13
0,6,5,75,11,4,4,7.90964291489518e-16,0.1,4,13
0,6,5,75,11,4,4,7.90964291489518e-16,0.2,4,13
0,6,5,75,11,4,4,7.90964291489518e-16,0.3,4,13
0,6,5,75,11,4,4,7.90964291489518e-16,0.4,4,13
0,6,5,75,11,4,4,7.90964291489518e-16,0.5,4,13
0,6,5,75,11,5,4,0.5974560522367289,1.0,4,13
0,6,5,76,11,5,5,5.051661682228423e-16,0.1,4,13
0,6,5,76,11,5,5,5.051661682228423e-16,0.2,4,13
0,6,5,76,11,5,5,5.051661682228423e-16,0.3,4,13
0,6,5,76,11,5,5,5.051661682228423e-16,0.4,4,13
0,6,5,76,11,5,5,4.470933443707504e-16,0.5,4,13
0,6,5,76,11,5,5,5.051661682228423e-16,1.0,4,13
0,6,5,77,11,4,4,8.617283963809143e-16,0.1,4,13
0,6,5,77,11,4,4,8.617283963809143e-16,0.2,4,13
0,6,5,77,11,4,4,8.617283963809144e-16,0.3,4,13
0,6,5,77,11,4,4,8.617283963809143e-16,0.4,4,13
0,6,5,77,11,4,4,8.617283963809143e-16,0.5,4,13
0,6,5,77,11,5,4,0.6471611831185964,1.0,4,13
0,6,5,78,11,3,3,3.2860382258170864e-16,0.1,4,13
0,6,5,78,11,3,3,3.2860382258170864e-16,0.2,4,13
0,6,5,78,11,3,3,3.2860382258170864e-16,0.3,4,13
0,6,5,78,11,3,3,3.2860382258170864e-16,0.4,4,13
0,6,5,78,11,3,3,0.23988693452389634,0.5,4,13
