,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,4,5,18,6,3,2,0.1807856801349449,0.3,4,31
0,4,5,18,6,4,2,0.14692377818740515,0.4,4,31
0,4,5,18,6,4,2,0.22096019490913937,0.5,4,31
0,4,5,18,6,5,2,0.40081262095996506,1.0,4,31
0,4,5,19,6,2,2,0.03447610722987593,0.1,4,31
0,4,5,19,6,3,2,0.0317598504931935,0.2,4,31
0,4,5,19,6,3,2,0.1807856801349449,0.3,4,31
0,4,5,19,6,4,2,0.14692377818740554,0.4,4,31
0,4,5,19,6,4,2,0.22096019490913937,0.5,4,31
0,4,5,19,6,5,2,0.4008126209599655,1.0,4,31
0,4,5,20,7,4,4,1.1655435988926463e-15,0.1,4,31
0,4,5,20,7,4,4,1.1655435988926463e-15,0.2,4,31
0,4,5,20,7,4,4,1.1655435988926463e-15,0.3,4,31
0,4,5,20,7,4,4,1.1655435988926463e-15,0.4,4,31
0,4,5,20,7,4,4,1.1655435988926463e-15,0.5,4,31
0,4,5,20,7,5,4,0.5317395327187939,1.0,4,31
0,4,5,21,7,2,2,0.03447610722987593,0.1,4,31
0,4,5,21,7,3,2,0.0317598504931935,0.2,4,31
0,4,5,21,7,3,2,0.0317598504931935,0.3,4,31
0,4,5,21,7,3,2,0.0317598504931935,0.4,4,31
0,4,5,21,7,3,2,0.13348005401043428,0.5,4,31
0,4,5,21,7,4,2,0.5900591052648362,1.0,4,31
0,4,5,22,7,2,1,0.10343743033419461,0.1,4,31
0,4,5,22,7,2,1,0.10343743033419461,0.2,4,31
0,4,5,22,7,4,1,0.1569786091148202,0.3,4,31
0,4,5,22,7,4,1,0.15697860911481998,0.4,4,31
0,4,5,22,7,4,1,0.15697860911481987,0.5,4,31
0,4,5,22,7,5,1,0.6073068565318466,1.0,4,31
0,4,5,23,7,3,3,1.9756563518549472e-16,0.1,4,31
0,4,5,23,7,3,3,1.9756563518549472e-16,0.2,4,31
0,4,5,23,7,3,3,1.9756563518549472e-16,0.3,4,31
0,4,5,23,7,3,3,0.18459174322657246,0.4,4,31
0,4,5,23,7,3,3,0.18459174322657246,0.5,4,31
0,4,5,23,7,5,3,0.8695323983053611,1.0,4,31
0,4,5,24,7,5,5,1.2222054758591435e-15,0.1,4,31
0,4,5,24,7,5,5,1.2222054758591435e-15,0.2,4,31
0,4,5,24,7,5,5,1.2222054758591435e-15,0.3,4,31
0,4,5,24,7,5,5,1.2222054758591435e-15,0.4,4,31
0,4,5,24,7,5,5,1.2222054758591435e-15,0.5,4,31
0,4,5,24,7,5,5,1.2222054758591435e-15,1.0,4,31
0,4,5,25,7,3,3,1.9756563518549472e-16,0.1,4,31
0,4,5,25,7,3,3,1.9756563518549472e-16,0.2,4,31
0,4,5,25,7,3,3,1.9756563518549472e-16,0.3,4,31
0,4,5,25,7,3,3,0.18459174322657246,0.4,4,31
0,4,5,25,7,3,3,0.18459174322657246,0.5,4,31
0,4,5,25,7,5,3,0.6166192321640913,1.0,4,31
0,4,5,26,7,4,4,1.4414538849865255e-16,0.1,4,31
0,4,5,26,7,4,4,2.2811781503415077e-16,0.2,4,31
0,4,5,26,7,4,4,1.4414538849865255e-16,0.3,4,31
0,4,5,26,7,4,4,0.1345871863724329,0.4,4,31
0,4,5,26,7,4,4,0.1345871863724329,0.5,4,31
0,4,5,26,7,5,4,0.5564617212276838,1.0,4,31
0,4,5,27,7,4,4,2.8907285288887037e-16,0.1,4,31
0,4,5,27,7,4,4,2.8907285288887037e-16,0.2,4,31
0,4,5,27,7,4,4,0.1688153208570328,0.3,4,31
0,4,5,27,7,4,4,0.1688153208570327,0.4,4,31
0,4,5,27,7,4,4,0.1688153208570327,0.5,4,31
0,4,5,27,7,5,4,0.6422306722307125,1.0,4,31
0,4,5,28,7,2,2,0.10343743033419461,0.1,4,31
0,4,5,28,7,2,2,0.10343743033419461,0.2,4,31
0,4,5,28,7,4,2,0.15697860911482028,0.3,4,31
0,4,5,28,7,4,2,0.15697860911482003,0.4,4,31
0,4,5,28,7,4,2,0.15697860911481998,0.5,4,31
0,4,5,28,7,5,2,0.6073068565318464,1.0,4,31
0,4,5,29,7,2,2,0.03447610722987593,0.1,4,31
0,4,5,29,7,3,2,0.0317598504931935,0.2,4,31
0,4,5,29,7,4,2,0.15697860911482028,0.3,4,31
0,4,5,29,7,4,2,0.1569786091148204,0.4,4,31
0,4,5,29,7,4,2,0.15697860911482045,0.5,4,31
0,4,5,29,7,5,2,0.5345372755466696,1.0,4,31
0,4,5,30,8,3,3,2.1259152388627147e-16,0.1,4,31
0,4,5,30,8,3,3,2.1259152388627147e-16,0.2,4,31
0,4,5,30,8,3,3,2.1259152388627147e-16,0.3,4,31
0,4,5,30,8,4,3,0.14692377818740515,0.4,4,31
0,4,5,30,8,4,3,0.22096019490913937,0.5,4,31
0,4,5,30,8,5,3,0.5317395327187939,1.0,4,31
0,4,5,31,8,2,3,0.03447610722987593,0.1,4,31
0,4,5,31,8,3,3,0.0317598504931935,0.2,4,31
0,4,5,31,8,3,3,0.0317598504931935,0.3,4,31
0,4,5,31,8,3,3,0.0317598504931935,0.4,4,31
0,4,5,31,8,3,3,0.13348005401043428,0.5,4,31
0,4,5,31,8,5,3,0.5994621291572166,1.0,4,31
0,4,5,32,8,3,3,2.1259152388627147e-16,0.1,4,31
0,4,5,32,8,3,3,0.0317598504931935,0.2,4,31
0,4,5,32,8,4,3,0.15697860911482028,0.3,4,31
0,4,5,32,8,4,3,0.15697860911482003,0.4,4,31
0,4,5,32,8,4,3,0.15697860911481998,0.5,4,31
0,4,5,32,8,5,3,0.6073068565318464,1.0,4,31
0,4,5,33,8,4,4,2.8907285288887037e-16,0.1,4,31
0,4,5,33,8,4,4,2.8907285288887037e-16,0.2,4,31
0,4,5,33,8,4,4,0.1688153208570328,0.3,4,31
0,4,5,33,8,4,4,0.16881532085703296,0.4,4,31
0,4,5,33,8,4,4,0.16881532085703296,0.5,4,31
0,4,5,33,8,5,4,0.6422306722307125,1.0,4,31
0,4,5,34,8,2,3,0.03447610722987593,0.1,4,31
0,4,5,34,8,3,3,0.0317598504931935,0.2,4,31
0,4,5,34,8,3,3,0.0317598504931935,0.3,4,31
0,4,5,34,8,3,3,0.0317598504931935,0.4,4,31
0,4,5,34,8,3,3,0.13348005401043428,0.5,4,31
0,4,5,34,8,4,3,0.5900591052648363,1.0,4,31
0,4,5,35,8,5,5,1.2222054758591435e-15,0.1,4,31
0,4,5,35,8,5,5,1.2222054758591435e-15,0.2,4,31
0,4,5,35,8,5,5,1.2222054758591435e-15,0.3,4,31
0,4,5,35,8,5,5,1.2222054758591435e-15,0.4,4,31
0,4,5,35,8,5,5,1.2222054758591435e-15,0.5,4,31
0,4,5,35,8,5,5,1.2222054758591435e-15,1.0,4,31
0,4,5,36,8,4,4,1.4414538849865255e-16,0.1,4,31
0,4,5,36,8,4,4,1.4414538849865255e-16,0.2,4,31
0,4,5,36,8,4,4,1.4414538849865255e-16,0.3,4,31
0,4,5,36,8,4,4,0.1345871863724329,0.4,4,31
0,4,5,36,8,4,4,0.13458718637243286,0.5,4,31
0,4,5,36,8,5,4,0.6239194691072938,1.0,4,31
0,4,5,37,9,4,4,1.1655435988926463e-15,0.1,4,31
0,4,5,37,9,4,4,1.1655435988926463e-15,0.2,4,31
0,4,5,37,9,4,4,1.1655435988926463e-15,0.3,4,31
0,4,5,37,9,4,4,1.1655435988926463e-15,0.4,4,31
0,4,5,37,9,4,4,1.1655435988926463e-15,0.5,4,31
0,4,5,37,9,5,4,0.5317395327187938,1.0,4,31
0,4,5,38,9,4,4,1.0437239234036145e-15,0.1,4,31
0,4,5,38,9,4,4,5.799642354438712e-16,0.2,4,31
0,4,5,38,9,4,4,1.0437239234036145e-15,0.3,4,31
0,4,5,38,9,4,4,1.0437239234036145e-15,0.4,4,31
0,4,5,38,9,4,4,1.0437239234036145e-15,0.5,4,31
0,4,5,38,9,5,4,0.6491843560374891,1.0,4,31
0,4,5,39,9,2,3,0.10343743033419461,0.1,4,31
0,4,5,39,9,3,3,0.0317598504931935,0.2,4,31
0,4,5,39,9,4,3,0.1569786091148202,0.3,4,31
0,4,5,39,9,4,3,0.1569786091148201,0.4,4,31
0,4,5,39,9,4,3,0.15697860911481998,0.5,4,31
0,4,5,39,9,5,3,0.6073068565318464,1.0,4,31
0,4,5,40,9,2,2,0.10038285855333406,0.1,4,31
0,4,5,40,9,3,2,0.0317598504931935,0.2,4,31
0,4,5,40,9,4,2,0.15697860911482028,0.3,4,31
0,4,5,40,9,4,2,0.15697860911481987,0.4,4,31
0,4,5,40,9,4,2,0.1569786091148201,0.5,4,31
0,4,5,40,9,5,2,0.6073068565318466,1.0,4,31
0,4,5,41,9,5,5,3.050465178995547e-16,0.1,4,31
0,4,5,41,9,5,5,3.0548724913945167e-16,0.2,4,31
0,4,5,41,9,5,5,3.0548724913945167e-16,0.3,4,31
0,4,5,41,9,5,5,3.050465178995547e-16,0.4,4,31
0,4,5,41,9,5,5,3.050465178995547e-16,0.5,4,31
0,4,5,41,9,5,5,3.0548724913945167e-16,1.0,4,31
0,4,5,42,9,4,4,6.582541947663686e-16,0.1,4,31
0,4,5,42,9,4,4,6.582541947663686e-16,0.2,4,31
0,4,5,42,9,4,4,6.582541947663686e-16,0.3,4,31
0,4,5,42,9,4,4,6.582541947663686e-16,0.4,4,31
0,4,5,42,9,4,4,6.582541947663686e-16,0.5,4,31
0,4,5,42,9,5,4,0.5994621291572169,1.0,4,31
0,4,5,43,9,5,5,1.2222054758591435e-15,0.1,4,31
0,4,5,43,9,5,5,1.2222054758591435e-15,0.2,4,31
0,4,5,43,9,5,5,1.2222054758591435e-15,0.3,4,31
0,4,5,43,9,5,5,1.2222054758591435e-15,0.4,4,31
0,4,5,43,9,5,5,1.2222054758591435e-15,0.5,4,31
0,4,5,43,9,5,5,1.2222054758591435e-15,1.0,4,31
0,4,5,44,9,5,5,3.9758060284858677e-16,0.1,4,31
0,4,5,44,9,5,5,3.050465178995547e-16,0.2,4,31
0,4,5,44,9,5,5,3.050465178995547e-16,0.3,4,31
0,4,5,44,9,5,5,3.0548724913945167e-16,0.4,4,31
0,4,5,44,9,5,5,3.0548724913945167e-16,0.5,4,31
0,4,5,44,9,5,5,3.0548724913945167e-16,1.0,4,31
0,4,5,45,10,4,4,1.1655435988926463e-15,0.1,4,31
0,4,5,45,10,4,4,1.1655435988926463e-15,0.2,4,31
0,4,5,45,10,4,4,1.1655435988926463e-15,0.3,4,31
0,4,5,45,10,4,4,1.1655435988926463e-15,0.4,4,31
0,4,5,45,10,4,4,1.1655435988926463e-15,0.5,4,31
0,4,5,45,10,5,4,0.5317395327187939,1.0,4,31
0,4,5,46,10,4,4,6.167341513928208e-16,0.1,4,31
0,4,5,46,10,4,4,6.582541947663686e-16,0.2,4,31
0,4,5,46,10,4,4,6.582541947663686e-16,0.3,4,31
0,4,5,46,10,4,4,6.582541947663686e-16,0.4,4,31
0,4,5,46,10,4,4,6.582541947663686e-16,0.5,4,31
0,4,5,46,10,5,4,0.5994621291572167,1.0,4,31
0,4,5,47,10,3,3,2.1259152388627147e-16,0.1,4,31
0,4,5,47,10,3,3,0.0317598504931935,0.2,4,31
0,4,5,47,10,4,3,0.15697860911482028,0.3,4,31
0,4,5,47,10,4,3,0.15697860911481998,0.4,4,31
0,4,5,47,10,4,3,0.15697860911481998,0.5,4,31
0,4,5,47,10,5,3,0.6073068565318466,1.0,4,31
0,4,5,48,10,4,4,3.2671497896294913e-16,0.1,4,31
0,4,5,48,10,4,4,2.8907285288887037e-16,0.2,4,31
0,4,5,48,10,4,4,0.1688153208570328,0.3,4,31
0,4,5,48,10,4,4,0.16881532085703296,0.4,4,31
0,4,5,48,10,4,4,0.16881532085703296,0.5,4,31
0,4,5,48,10,5,4,0.642230672230712,1.0,4,31
0,4,5,49,10,4,4,1.1655435988926463e-15,0.1,4,31
0,4,5,49,10,4,4,1.1655435988926463e-15,0.2,4,31
0,4,5,49,10,4,4,1.1655435988926463e-15,0.3,4,31
0,4,5,49,10,4,4,1.1655435988926463e-15,0.4,4,31
0,4,5,49,10,4,4,1.1655435988926463e-15,0.5,4,31
0,4,5,49,10,5,4,0.5994621291572167,1.0,4,31
0,4,5,50,10,5,5,1.2222054758591435e-15,0.1,4,31
0,4,5,50,10,5,5,1.2222054758591435e-15,0.2,4,31
0,4,5,50,10,5,5,1.2222054758591435e-15,0.3,4,31
0,4,5,50,10,5,5,1.2222054758591435e-15,0.4,4,31
0,4,5,50,10,5,5,1.2222054758591435e-15,0.5,4,31
0,4,5,50,10,5,5,1.3422789987635995e-15,1.0,4,31
0,4,5,51,11,5,5,3.2445512276704765e-16,0.1,4,31
0,4,5,51,11,5,5,3.2445512276704765e-16,0.2,4,31
0,4,5,51,11,5,5,3.2445512276704765e-16,0.3,4,31
0,4,5,51,11,5,5,3.2445512276704765e-16,0.4,4,31
0,4,5,51,11,5,5,3.2445512276704765e-16,0.5,4,31
0,4,5,51,11,5,5,0.5317395327187938,1.0,4,31
0,4,5,52,11,5,5,3.050465178995547e-16,0.1,4,31
0,4,5,52,11,5,5,3.050465178995547e-16,0.2,4,31
0,4,5,52,11,5,5,3.050465178995547e-16,0.3,4,31
0,4,5,52,11,5,5,3.050465178995547e-16,0.4,4,31
0,4,5,52,11,5,5,3.050465178995547e-16,0.5,4,31
0,4,5,52,11,5,5,0.4608038029983094,1.0,4,31
0,4,5,53,11,4,4,1.1655435988926463e-15,0.1,4,31
0,4,5,53,11,4,4,1.1655435988926463e-15,0.2,4,31
0,4,5,53,11,4,4,0.15697860911482028,0.3,4,31
0,4,5,53,11,4,4,0.15697860911481987,0.4,4,31
0,4,5,53,11,4,4,0.15697860911482003,0.5,4,31
0,4,5,53,11,5,4,0.6073068565318466,1.0,4,31
0,4,5,54,11,3,3,2.1259152388627147e-16,0.1,4,31
0,4,5,54,11,3,3,0.0317598504931935,0.2,4,31
0,4,5,54,11,4,3,0.15697860911482028,0.3,4,31
0,4,5,54,11,4,3,0.15697860911481998,0.4,4,31
0,4,5,54,11,4,3,0.15697860911482003,0.5,4,31
0,4,5,54,11,5,3,0.6073068565318466,1.0,4,31
0,4,5,55,11,5,5,3.050465178995547e-16,0.1,4,31
0,4,5,55,11,5,5,3.0548724913945167e-16,0.2,4,31
0,4,5,55,11,5,5,3.050465178995547e-16,0.3,4,31
0,4,5,55,11,5,5,3.0548724913945167e-16,0.4,4,31
0,4,5,55,11,5,5,3.0548724913945167e-16,0.5,4,31
0,4,5,55,11,5,5,3.0548724913945167e-16,1.0,4,31
0,4,5,56,11,5,5,1.2222054758591435e-15,0.1,4,31
0,4,5,56,11,5,5,1.2222054758591435e-15,0.2,4,31
0,4,5,56,11,5,5,1.2222054758591435e-15,0.3,4,31
0,4,5,56,11,5,5,1.2222054758591435e-15,0.4,4,31
0,4,5,56,11,5,5,1.2222054758591435e-15,0.5,4,31
0,4,5,56,11,5,5,1.2222054758591435e-15,1.0,4,31
0,4,5,57,11,5,5,8.578947410062176e-16,0.1,4,31
0,4,5,57,11,5,5,8.578947410062176e-16,0.2,4,31
0,4,5,57,11,5,5,8.578947410062176e-16,0.3,4,31
0,4,5,57,11,5,5,8.578947410062176e-16,0.4,4,31
0,4,5,57,11,5,5,8.578947410062176e-16,0.5,4,31
0,4,5,57,11,5,5,0.5564617212276838,1.0,4,31
0,4,5,58,12,4,4,1.1655435988926463e-15,0.1,4,31
0,4,5,58,12,4,4,1.1655435988926463e-15,0.2,4,31
0,4,5,58,12,4,4,1.1655435988926463e-15,0.3,4,31
0,4,5,58,12,4,4,1.1655435988926463e-15,0.4,4,31
0,4,5,58,12,4,4,1.1655435988926463e-15,0.5,4,31
0,4,5,58,12,5,4,0.5317395327187939,1.0,4,31
0,4,5,59,12,5,5,3.050465178995547e-16,0.1,4,31
0,4,5,59,12,5,5,3.050465178995547e-16,0.2,4,31
0,4,5,59,12,5,5,3.050465178995547e-16,0.3,4,31
0,4,5,59,12,5,5,3.050465178995547e-16,0.4,4,31
0,4,5,59,12,5,5,3.050465178995547e-16,0.5,4,31
0,4,5,59,12,5,5,0.5994621291572166,1.0,4,31
0,4,5,60,12,5,5,3.2445512276704765e-16,0.1,4,31
0,4,5,60,12,5,5,3.2445512276704765e-16,0.2,4,31
0,4,5,60,12,5,5,3.2445512276704765e-16,0.3,4,31
0,4,5,60,12,5,5,3.2445512276704765e-16,0.4,4,31
0,4,5,60,12,5,5,3.5941749391394555e-16,0.5,4,31
0,4,5,60,12,5,5,0.6073068565318464,1.0,4,31
0,4,5,61,12,5,5,3.5941749391394555e-16,0.1,4,31
0,4,5,61,12,5,5,3.5941749391394555e-16,0.2,4,31
0,4,5,61,12,5,5,3.2445512276704765e-16,0.3,4,31
0,4,5,61,12,5,5,3.5941749391394555e-16,0.4,4,31
0,4,5,61,12,5,5,3.2445512276704765e-16,0.5,4,31
0,4,5,61,12,5,5,0.5994621291572166,1.0,4,31
0,4,5,62,12,4,4,6.582541947663686e-16,0.1,4,31
0,4,5,62,12,4,4,6.582541947663686e-16,0.2,4,31
0,4,5,62,12,4,4,6.582541947663686e-16,0.3,4,31
0,4,5,62,12,4,4,0.14692377818740515,0.4,4,31
0,4,5,62,12,4,4,0.22096019490913937,0.5,4,31
0,4,5,62,12,5,4,0.4608038029983097,1.0,4,31
0,4,5,63,13,5,5,3.2445512276704765e-16,0.1,4,31
0,4,5,63,13,5,5,3.2445512276704765e-16,0.2,4,31
0,4,5,63,13,5,5,3.2445512276704765e-16,0.3,4,31
0,4,5,63,13,5,5,3.2445512276704765e-16,0.4,4,31
0,4,5,63,13,5,5,3.2445512276704765e-16,0.5,4,31
0,4,5,63,13,5,5,0.5317395327187938,1.0,4,31
0,4,5,64,13,5,5,3.050465178995547e-16,0.1,4,31
0,4,5,64,13,5,5,3.050465178995547e-16,0.2,4,31
0,4,5,64,13,5,5,3.050465178995547e-16,0.3,4,31
0,4,5,64,13,5,5,3.0548724913945167e-16,0.4,4,31
0,4,5,64,13,5,5,3.050465178995547e-16,0.5,4,31
0,4,5,64,13,5,5,3.0548724913945167e-16,1.0,4,31
0,4,5,65,13,5,5,1.2222054758591435e-15,0.1,4,31
0,4,5,65,13,5,5,1.2222054758591435e-15,0.2,4,31
0,4,5,65,13,5,5,1.2222054758591435e-15,0.3,4,31
0,4,5,65,13,5,5,1.2222054758591435e-15,0.4,4,31
0,4,5,65,13,5,5,1.2222054758591435e-15,0.5,4,31
0,4,5,65,13,5,5,1.2222054758591435e-15,1.0,4,31
0,5,5,5,5,5,5,8.058807755329033e-16,0.1,4,31
0,5,5,5,5,5,5,8.058807755329033e-16,0.2,4,31
0,5,5,5,5,5,5,7.137679162444053e-16,0.3,4,31
0,5,5,5,5,5,5,7.137679162444053e-16,0.4,4,31
0,5,5,5,5,5,5,7.137679162444053e-16,0.5,4,31
0,5,5,5,5,5,5,7.137679162444053e-16,1.0,4,31
0,5,5,6,5,3,3,0.013433382084431157,0.1,4,31
0,5,5,6,5,3,3,0.06594450540035933,0.2,4,31
0,5,5,6,5,3,3,0.12969829881845965,0.3,4,31
0,5,5,6,5,3,3,0.12969829881845965,0.4,4,31
0,5,5,6,5,3,3,0.12969829881845965,0.5,4,31
0,5,5,6,5,4,3,0.38675444763974254,1.0,4,31
0,5,5,7,5,2,0,0.06358215579704263,0.1,4,31
0,5,5,7,5,2,0,0.06358215579704263,0.2,4,31
0,5,5,7,5,3,0,0.1807856801349449,0.3,4,31
0,5,5,7,5,3,0,0.14250429280852747,0.4,4,31
0,5,5,7,5,3,0,0.14250429280852747,0.5,4,31
0,5,5,7,5,5,0,0.726562737826758,1.0,4,31
0,5,5,8,5,2,0,0.03447610722987593,0.1,4,31
0,5,5,8,5,3,0,0.03175985049319384,0.2,4,31
0,5,5,8,5,3,0,0.03175985049319376,0.3,4,31
0,5,5,8,5,3,0,0.03175985049319376,0.4,4,31
0,5,5,8,5,3,0,0.25886033523784663,0.5,4,31
0,5,5,8,5,5,0,0.7834395987703027,1.0,4,31
0,5,5,9,5,4,4,6.059340184620248e-16,0.1,4,31
0,5,5,9,5,4,4,6.441116091928e-16,0.2,4,31
0,5,5,9,5,4,4,6.059340184620248e-16,0.3,4,31
0,5,5,9,5,4,4,6.059340184620248e-16,0.4,4,31
0,5,5,9,5,4,4,6.441116091928e-16,0.5,4,31
0,5,5,9,5,4,4,6.059340184620248e-16,1.0,4,31
0,5,5,10,6,2,2,0.13702526817805782,0.1,4,31
0,5,5,10,6,3,2,0.08170281369481294,0.2,4,31
0,5,5,10,6,3,2,0.08170281369481294,0.3,4,31
0,5,5,10,6,3,2,0.08170281369481294,0.4,4,31
0,5,5,10,6,3,2,0.18755358225969931,0.5,4,31
0,5,5,10,6,5,2,0.6706644799533125,1.0,4,31
0,5,5,11,6,2,1,0.01241003278837216,0.1,4,31
0,5,5,11,6,2,1,0.01241003278837216,0.2,4,31
0,5,5,11,6,2,1,0.01241003278837216,0.3,4,31
0,5,5,11,6,2,1,0.01241003278837216,0.4,4,31
0,5,5,11,6,3,1,0.32035599424884087,0.5,4,31
0,5,5,11,6,5,1,0.8369576624271073,1.0,4,31
0,5,5,12,6,2,0,0.10343743033419461,0.1,4,31
0,5,5,12,6,3,0,0.03175985049319376,0.2,4,31
0,5,5,12,6,3,0,0.03175985049319376,0.3,4,31
0,5,5,12,6,4,0,0.14692377818740554,0.4,4,31
0,5,5,12,6,4,0,0.14692377818740546,0.5,4,31
0,5,5,12,6,5,0,0.483825671254686,1.0,4,31
0,5,5,13,6,2,2,0.0770573892097689,0.1,4,31
0,5,5,13,6,2,2,0.0770573892097689,0.2,4,31
0,5,5,13,6,2,2,0.0770573892097689,0.3,4,31
0,5,5,13,6,2,2,0.0770573892097689,0.4,4,31
0,5,5,13,6,2,2,0.0770573892097689,0.5,4,31
0,5,5,13,6,5,2,0.7464346944144162,1.0,4,31
0,5,5,14,6,2,1,0.01241003278837216,0.1,4,31
0,5,5,14,6,2,1,0.01241003278837216,0.2,4,31
0,5,5,14,6,3,1,0.09378233578802404,0.3,4,31
0,5,5,14,6,3,1,0.09378233578802404,0.4,4,31
0,5,5,14,6,3,1,0.09378233578802404,0.5,4,31
0,5,5,14,6,5,1,0.8369576624271073,1.0,4,31
0,5,5,15,6,5,5,7.019957176702232e-16,0.1,4,31
0,5,5,15,6,5,5,7.019957176702232e-16,0.2,4,31
0,5,5,15,6,5,5,7.019957176702232e-16,0.3,4,31
0,5,5,15,6,5,5,7.019957176702232e-16,0.4,4,31
0,5,5,15,6,5,5,7.019957176702232e-16,0.5,4,31
0,5,5,15,6,5,5,7.019957176702232e-16,1.0,4,31
0,5,5,16,6,4,4,1.1901488643517753e-15,0.1,4,31
0,5,5,16,6,4,4,1.1901488643517753e-15,0.2,4,31
0,5,5,16,6,4,4,1.1901488643517753e-15,0.3,4,31
0,5,5,16,6,4,4,1.1901488643517753e-15,0.4,4,31
0,5,5,16,6,4,4,1.1901488643517753e-15,0.5,4,31
0,5,5,16,6,4,4,1.1901488643517753e-15,1.0,4,31
0,5,5,17,6,2,1,0.10343743033419461,0.1,4,31
0,5,5,17,6,2,1,0.10343743033419461,0.2,4,31
0,5,5,17,6,4,1,0.15697860911482026,0.3,4,31
0,5,5,17,6,4,1,0.15697860911482,0.4,4,31
0,5,5,17,6,4,1,0.15697860911482,0.5,4,31
0,5,5,17,6,5,1,0.572898151307251,1.0,4,31
0,5,5,18,6,2,1,0.06358215579704263,0.1,4,31
0,5,5,18,6,3,1,0.03175985049319376,0.2,4,31
0,5,5,18,6,3,1,0.03175985049319376,0.3,4,31
0,5,5,18,6,4,1,0.14692377818740546,0.4,4,31
0,5,5,18,6,4,1,0.14692377818740554,0.5,4,31
0,5,5,18,6,5,1,0.6464540519182387,1.0,4,31
0,5,5,19,6,2,1,0.03447610722987593,0.1,4,31
0,5,5,19,6,3,1,0.03175985049319376,0.2,4,31
0,5,5,19,6,3,1,0.03175985049319376,0.3,4,31
0,5,5,19,6,4,1,0.14692377818740554,0.4,4,31
0,5,5,19,6,4,1,0.14692377818740546,0.5,4,31
0,5,5,19,6,5,1,0.6736452754033446,1.0,4,31
0,5,5,20,7,3,3,7.865780283191233e-17,0.1,4,31
0,5,5,20,7,3,3,0.1296982988184595,0.2,4,31
0,5,5,20,7,3,3,0.13445280561148312,0.3,4,31
0,5,5,20,7,4,3,0.1469237781874058,0.4,4,31
0,5,5,20,7,4,3,0.22096019490913948,0.5,4,31
0,5,5,20,7,5,3,0.6736452754033446,1.0,4,31
0,5,5,21,7,2,1,0.03447610722987593,0.1,4,31
0,5,5,21,7,3,1,0.03175985049319376,0.2,4,31
0,5,5,21,7,3,1,0.03175985049319376,0.3,4,31
0,5,5,21,7,3,1,0.03175985049319376,0.4,4,31
0,5,5,21,7,3,1,0.03175985049319376,0.5,4,31
0,5,5,21,7,4,1,0.5900591052648361,1.0,4,31
0,5,5,22,7,2,1,0.10343743033419461,0.1,4,31
0,5,5,22,7,3,1,0.17261197996980443,0.2,4,31
0,5,5,22,7,4,1,0.15697860911482026,0.3,4,31
0,5,5,22,7,4,1,0.15697860911482,0.4,4,31
0,5,5,22,7,4,1,0.15697860911481967,0.5,4,31
0,5,5,22,7,5,1,0.6818747956184079,1.0,4,31
0,5,5,23,7,2,2,0.013600029597493513,0.1,4,31
0,5,5,23,7,3,2,0.06594450540035933,0.2,4,31
0,5,5,23,7,3,2,0.06594450540035933,0.3,4,31
0,5,5,23,7,3,2,0.06594450540035933,0.4,4,31
0,5,5,23,7,3,2,0.06594450540035933,0.5,4,31
0,5,5,23,7,5,2,0.8369576624271071,1.0,4,31
0,5,5,24,7,5,5,7.019957176702232e-16,0.1,4,31
0,5,5,24,7,5,5,7.019957176702232e-16,0.2,4,31
0,5,5,24,7,5,5,7.019957176702232e-16,0.3,4,31
0,5,5,24,7,5,5,7.019957176702232e-16,0.4,4,31
0,5,5,24,7,5,5,7.261021347597731e-16,0.5,4,31
0,5,5,24,7,5,5,7.019957176702232e-16,1.0,4,31
0,5,5,25,7,3,3,1.4717823350713263e-16,0.1,4,31
0,5,5,25,7,3,3,0.06594450540035933,0.2,4,31
0,5,5,25,7,3,3,0.06594450540035933,0.3,4,31
0,5,5,25,7,3,3,0.06594450540035933,0.4,4,31
0,5,5,25,7,3,3,0.06594450540035933,0.5,4,31
0,5,5,25,7,4,3,0.5851999259759298,1.0,4,31
0,5,5,26,7,5,5,8.058807755329033e-16,0.1,4,31
0,5,5,26,7,5,5,7.137679162444053e-16,0.2,4,31
0,5,5,26,7,5,5,8.058807755329033e-16,0.3,4,31
0,5,5,26,7,5,5,7.137679162444053e-16,0.4,4,31
0,5,5,26,7,5,5,7.137679162444053e-16,0.5,4,31
0,5,5,26,7,5,5,8.058807755329033e-16,1.0,4,31
0,5,5,27,7,4,4,1.1901488643517753e-15,0.1,4,31
0,5,5,27,7,4,4,1.1901488643517753e-15,0.2,4,31
0,5,5,27,7,4,4,1.1901488643517753e-15,0.3,4,31
0,5,5,27,7,4,4,1.1901488643517753e-15,0.4,4,31
0,5,5,27,7,4,4,1.1901488643517753e-15,0.5,4,31
0,5,5,27,7,5,4,0.7516895504255205,1.0,4,31
0,5,5,28,7,2,2,0.10343743033419461,0.1,4,31
0,5,5,28,7,3,2,0.08170281369481294,0.2,4,31
0,5,5,28,7,4,2,0.15697860911482023,0.3,4,31
0,5,5,28,7,4,2,0.15697860911482,0.4,4,31
0,5,5,28,7,4,2,0.15697860911481967,0.5,4,31
0,5,5,28,7,5,2,0.6818747956184079,1.0,4,31
0,5,5,29,7,2,1,0.03447610722987593,0.1,4,31
0,5,5,29,7,3,1,0.03175985049319376,0.2,4,31
