,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,3,5,11,6,4,4,2.7588355508873715e-16,0.3,4,22
0,3,5,11,6,4,4,2.7588355508873715e-16,0.4,4,22
0,3,5,11,6,4,4,6.385345561862268e-16,0.5,4,22
0,3,5,11,6,4,4,2.7588355508873715e-16,1.0,4,22
0,3,5,12,6,4,4,6.540705405073181e-16,0.1,4,22
0,3,5,12,6,4,4,6.540705405073181e-16,0.2,4,22
0,3,5,12,6,4,4,6.540705405073181e-16,0.3,4,22
0,3,5,12,6,4,4,6.540705405073181e-16,0.4,4,22
0,3,5,12,6,4,4,6.540705405073181e-16,0.5,4,22
0,3,5,12,6,4,4,0.5844714157964753,1.0,4,22
0,3,5,13,7,5,5,1.06221560720229e-15,0.1,4,22
0,3,5,13,7,5,5,1.06221560720229e-15,0.2,4,22
0,3,5,13,7,5,5,1.06221560720229e-15,0.3,4,22
0,3,5,13,7,5,5,1.06221560720229e-15,0.4,4,22
0,3,5,13,7,5,5,1.06221560720229e-15,0.5,4,22
0,3,5,13,7,5,5,1.06221560720229e-15,1.0,4,22
0,3,5,14,7,5,5,1.06221560720229e-15,0.1,4,22
0,3,5,14,7,5,5,5.458503586202615e-16,0.2,4,22
0,3,5,14,7,5,5,1.06221560720229e-15,0.3,4,22
0,3,5,14,7,5,5,1.06221560720229e-15,0.4,4,22
0,3,5,14,7,5,5,1.06221560720229e-15,0.5,4,22
0,3,5,14,7,5,5,1.06221560720229e-15,1.0,4,22
0,3,5,15,7,3,3,3.2205309119325104e-16,0.1,4,22
0,3,5,15,7,3,3,3.2205309119325104e-16,0.2,4,22
0,3,5,15,7,3,3,3.2205309119325104e-16,0.3,4,22
0,3,5,15,7,3,3,0.11236663307441808,0.4,4,22
0,3,5,15,7,3,3,0.11236663307441808,0.5,4,22
0,3,5,15,7,4,3,0.5606603988463269,1.0,4,22
0,3,5,16,7,5,5,8.890706670153581e-16,0.1,4,22
0,3,5,16,7,5,5,6.155048894322926e-16,0.2,4,22
0,3,5,16,7,5,5,8.890706670153581e-16,0.3,4,22
0,3,5,16,7,5,5,8.890706670153581e-16,0.4,4,22
0,3,5,16,7,5,5,8.918803764358846e-16,0.5,4,22
0,3,5,16,7,5,5,8.890706670153581e-16,1.0,4,22
0,3,5,17,8,4,4,5.279064156982464e-16,0.1,4,22
0,3,5,17,8,4,4,5.279064156982464e-16,0.2,4,22
0,3,5,17,8,4,4,5.279064156982464e-16,0.3,4,22
0,3,5,17,8,4,4,0.20152658256787384,0.4,4,22
0,3,5,17,8,4,4,0.20152658256787384,0.5,4,22
0,3,5,17,8,5,4,0.5328301115214387,1.0,4,22
0,3,5,18,8,5,5,1.06221560720229e-15,0.1,4,22
0,3,5,18,8,5,5,1.06221560720229e-15,0.2,4,22
0,3,5,18,8,5,5,1.06221560720229e-15,0.3,4,22
0,3,5,18,8,5,5,1.06221560720229e-15,0.4,4,22
0,3,5,18,8,5,5,1.06221560720229e-15,0.5,4,22
0,3,5,18,8,5,5,1.06221560720229e-15,1.0,4,22
0,3,5,19,8,5,5,7.208099101802851e-16,0.1,4,22
0,3,5,19,8,5,5,7.208099101802851e-16,0.2,4,22
0,3,5,19,8,5,5,7.208099101802851e-16,0.3,4,22
0,3,5,19,8,5,5,7.208099101802851e-16,0.4,4,22
0,3,5,19,8,5,5,7.208099101802851e-16,0.5,4,22
0,3,5,19,8,5,5,7.208099101802851e-16,1.0,4,22
0,3,5,20,8,4,4,3.572443826305755e-16,0.1,4,22
0,3,5,20,8,4,4,3.572443826305755e-16,0.2,4,22
0,3,5,20,8,4,4,3.572443826305755e-16,0.3,4,22
0,3,5,20,8,4,4,3.572443826305755e-16,0.4,4,22
0,3,5,20,8,4,4,3.572443826305755e-16,0.5,4,22
0,3,5,20,8,4,4,3.572443826305755e-16,1.0,4,22
0,3,5,21,8,5,5,4.2071031144278304e-16,0.1,4,22
0,3,5,21,8,5,5,4.2071031144278304e-16,0.2,4,22
0,3,5,21,8,5,5,8.022731181983026e-16,0.3,4,22
0,3,5,21,8,5,5,4.2071031144278304e-16,0.4,4,22
0,3,5,21,8,5,5,4.2071031144278304e-16,0.5,4,22
0,3,5,21,8,5,5,0.6102477084583782,1.0,4,22
0,4,5,4,5,5,5,6.977402413337805e-16,0.1,4,22
0,4,5,4,5,5,5,5.842566816030089e-16,0.2,4,22
0,4,5,4,5,5,5,5.842566816030089e-16,0.3,4,22
0,4,5,4,5,5,5,5.842566816030089e-16,0.4,4,22
0,4,5,4,5,5,5,5.842566816030089e-16,0.5,4,22
0,4,5,4,5,5,5,5.842566816030089e-16,1.0,4,22
0,4,5,5,5,3,3,6.409875621278546e-17,0.1,4,22
0,4,5,5,5,3,3,6.409875621278546e-17,0.2,4,22
0,4,5,5,5,3,3,6.409875621278546e-17,0.3,4,22
0,4,5,5,5,3,3,6.409875621278546e-17,0.4,4,22
0,4,5,5,5,3,3,6.409875621278546e-17,0.5,4,22
0,4,5,5,5,3,3,6.409875621278546e-17,1.0,4,22
0,4,5,6,6,3,3,6.409875621278546e-17,0.1,4,22
0,4,5,6,6,3,3,6.409875621278546e-17,0.2,4,22
0,4,5,6,6,3,3,6.409875621278546e-17,0.3,4,22
0,4,5,6,6,3,3,6.409875621278546e-17,0.4,4,22
0,4,5,6,6,3,3,6.409875621278546e-17,0.5,4,22
0,4,5,6,6,4,3,0.6665044514395815,1.0,4,22
0,4,5,7,6,4,4,1.4034052178767388e-15,0.1,4,22
0,4,5,7,6,4,4,1.4034052178767388e-15,0.2,4,22
0,4,5,7,6,4,4,1.2791015170549363e-15,0.3,4,22
0,4,5,7,6,4,4,1.4034052178767388e-15,0.4,4,22
0,4,5,7,6,4,4,1.2791015170549363e-15,0.5,4,22
0,4,5,7,6,4,4,0.28883433167502176,1.0,4,22
0,4,5,8,6,2,2,0.017128980022013074,0.1,4,22
0,4,5,8,6,2,2,0.017128980022013074,0.2,4,22
0,4,5,8,6,2,2,0.017128980022013074,0.3,4,22
0,4,5,8,6,2,2,0.017128980022013074,0.4,4,22
0,4,5,8,6,3,2,0.2434786384559497,0.5,4,22
0,4,5,8,6,5,2,0.8380588034163204,1.0,4,22
0,4,5,9,6,2,2,0.012827986931093549,0.1,4,22
0,4,5,9,6,2,2,0.012827986931093549,0.2,4,22
0,4,5,9,6,2,2,0.012827986931093549,0.3,4,22
0,4,5,9,6,2,2,0.012827986931093549,0.4,4,22
0,4,5,9,6,3,2,0.24347863845594991,0.5,4,22
0,4,5,9,6,5,2,0.7399233620964042,1.0,4,22
0,4,5,10,6,2,2,0.017128980022012963,0.1,4,22
0,4,5,10,6,2,2,0.017128980022012963,0.2,4,22
0,4,5,10,6,3,2,0.06599114265350965,0.3,4,22
0,4,5,10,6,3,2,0.06599114265350965,0.4,4,22
0,4,5,10,6,3,2,0.24347863845594991,0.5,4,22
0,4,5,10,6,4,2,0.6310594177610621,1.0,4,22
0,4,5,11,6,5,5,7.853545328973267e-16,0.1,4,22
0,4,5,11,6,5,5,7.853545328973267e-16,0.2,4,22
0,4,5,11,6,5,5,7.853545328973267e-16,0.3,4,22
0,4,5,11,6,5,5,7.853545328973267e-16,0.4,4,22
0,4,5,11,6,5,5,1.0030831653332755e-15,0.5,4,22
0,4,5,11,6,5,5,1.0030831653332755e-15,1.0,4,22
0,4,5,12,6,5,5,4.025208001953106e-16,0.1,4,22
0,4,5,12,6,5,5,5.610152240407127e-16,0.2,4,22
0,4,5,12,6,5,5,4.025208001953106e-16,0.3,4,22
0,4,5,12,6,5,5,4.025208001953106e-16,0.4,4,22
0,4,5,12,6,5,5,4.071425037727596e-16,0.5,4,22
0,4,5,12,6,5,5,0.8091619895738131,1.0,4,22
0,4,5,13,7,5,5,7.685166757871737e-16,0.1,4,22
0,4,5,13,7,5,5,5.906567468393984e-16,0.2,4,22
0,4,5,13,7,5,5,5.906567468393984e-16,0.3,4,22
0,4,5,13,7,5,5,7.685166757871737e-16,0.4,4,22
0,4,5,13,7,5,5,7.685166757871737e-16,0.5,4,22
0,4,5,13,7,5,5,7.685166757871737e-16,1.0,4,22
0,4,5,14,7,5,5,1.0030831653332755e-15,0.1,4,22
0,4,5,14,7,5,5,1.0030831653332755e-15,0.2,4,22
0,4,5,14,7,5,5,1.0030831653332755e-15,0.3,4,22
0,4,5,14,7,5,5,1.0707111607860671e-15,0.4,4,22
0,4,5,14,7,5,5,1.0707111607860671e-15,0.5,4,22
0,4,5,14,7,5,5,1.0030831653332755e-15,1.0,4,22
0,4,5,15,7,3,3,0.0,0.1,4,22
0,4,5,15,7,3,3,0.0,0.2,4,22
0,4,5,15,7,3,3,0.0,0.3,4,22
0,4,5,15,7,3,3,0.1123666330744183,0.4,4,22
0,4,5,15,7,3,3,0.2434786384559497,0.5,4,22
0,4,5,15,7,4,3,0.6310594177610621,1.0,4,22
0,4,5,16,7,5,5,6.977402413337805e-16,0.1,4,22
0,4,5,16,7,5,5,5.842566816030089e-16,0.2,4,22
0,4,5,16,7,5,5,5.842566816030089e-16,0.3,4,22
0,4,5,16,7,5,5,7.095489999143299e-16,0.4,4,22
0,4,5,16,7,5,5,5.842566816030089e-16,0.5,4,22
0,4,5,16,7,5,5,8.580786759626269e-16,1.0,4,22
0,4,5,17,8,4,4,7.431322034462729e-16,0.1,4,22
0,4,5,17,8,4,4,7.431322034462729e-16,0.2,4,22
0,4,5,17,8,4,4,7.344524370236661e-16,0.3,4,22
0,4,5,17,8,4,4,7.431322034462729e-16,0.4,4,22
0,4,5,17,8,4,4,7.431322034462729e-16,0.5,4,22
0,4,5,17,8,4,4,7.344524370236661e-16,1.0,4,22
0,4,5,18,8,4,4,2.7718710360569885e-16,0.1,4,22
0,4,5,18,8,4,4,2.7718710360569885e-16,0.2,4,22
0,4,5,18,8,4,4,2.7718710360569885e-16,0.3,4,22
0,4,5,18,8,4,4,2.7718710360569885e-16,0.4,4,22
0,4,5,18,8,4,4,2.7718710360569885e-16,0.5,4,22
0,4,5,18,8,5,4,0.8091619895738138,1.0,4,22
0,4,5,19,8,5,5,1.0030831653332755e-15,0.1,4,22
0,4,5,19,8,5,5,7.853545328973267e-16,0.2,4,22
0,4,5,19,8,5,5,6.561252469383695e-16,0.3,4,22
0,4,5,19,8,5,5,7.853545328973267e-16,0.4,4,22
0,4,5,19,8,5,5,7.853545328973267e-16,0.5,4,22
0,4,5,19,8,5,5,7.853545328973267e-16,1.0,4,22
0,4,5,20,8,5,5,5.842566816030089e-16,0.1,4,22
0,4,5,20,8,5,5,5.842566816030089e-16,0.2,4,22
0,4,5,20,8,5,5,5.842566816030089e-16,0.3,4,22
0,4,5,20,8,5,5,5.842566816030089e-16,0.4,4,22
0,4,5,20,8,5,5,5.842566816030089e-16,0.5,4,22
0,4,5,20,8,5,5,5.842566816030089e-16,1.0,4,22
0,4,5,21,8,5,5,4.025208001953106e-16,0.1,4,22
0,4,5,21,8,5,5,5.610152240407127e-16,0.2,4,22
0,4,5,21,8,5,5,4.025208001953106e-16,0.3,4,22
0,4,5,21,8,5,5,4.025208001953106e-16,0.4,4,22
0,4,5,21,8,5,5,5.610152240407127e-16,0.5,4,22
0,4,5,21,8,5,5,0.8091619895738129,1.0,4,22
0,5,5,5,5,5,5,6.435062606137408e-16,0.1,4,22
0,5,5,5,5,5,5,6.435062606137408e-16,0.2,4,22
0,5,5,5,5,5,5,6.63663745492707e-16,0.3,4,22
0,5,5,5,5,5,5,6.63663745492707e-16,0.4,4,22
0,5,5,5,5,5,5,6.63663745492707e-16,0.5,4,22
0,5,5,5,5,5,5,6.435062606137408e-16,1.0,4,22
0,5,5,6,6,5,5,7.8700639775985e-16,0.1,4,22
0,5,5,6,6,5,5,7.8700639775985e-16,0.2,4,22
0,5,5,6,6,5,5,7.8700639775985e-16,0.3,4,22
0,5,5,6,6,5,5,7.8700639775985e-16,0.4,4,22
0,5,5,6,6,5,5,7.8700639775985e-16,0.5,4,22
0,5,5,6,6,5,5,9.562154315750632e-16,1.0,4,22
0,5,5,7,6,4,4,4.787029979813909e-16,0.1,4,22
0,5,5,7,6,4,4,4.653553036860511e-16,0.2,4,22
0,5,5,7,6,4,4,4.653553036860511e-16,0.3,4,22
0,5,5,7,6,4,4,4.787029979813909e-16,0.4,4,22
0,5,5,7,6,4,4,4.653553036860511e-16,0.5,4,22
0,5,5,7,6,4,4,4.787029979813909e-16,1.0,4,22
0,5,5,8,6,3,3,1.4152622167509177e-16,0.1,4,22
0,5,5,8,6,3,3,1.4152622167509177e-16,0.2,4,22
0,5,5,8,6,3,3,1.4152622167509177e-16,0.3,4,22
0,5,5,8,6,3,3,1.4152622167509177e-16,0.4,4,22
0,5,5,8,6,3,3,0.24347863845594991,0.5,4,22
0,5,5,8,6,5,3,0.6939659572762423,1.0,4,22
0,5,5,9,6,4,4,6.210437506387387e-16,0.1,4,22
0,5,5,9,6,4,4,6.210437506387387e-16,0.2,4,22
0,5,5,9,6,4,4,3.5625503283878583e-16,0.3,4,22
0,5,5,9,6,4,4,3.5625503283878583e-16,0.4,4,22
0,5,5,9,6,4,4,6.210437506387387e-16,0.5,4,22
0,5,5,9,6,5,4,0.5106081564666786,1.0,4,22
0,5,5,10,6,4,4,2.3666840473687505e-16,0.1,4,22
0,5,5,10,6,4,4,2.3666840473687505e-16,0.2,4,22
0,5,5,10,6,4,4,2.3666840473687505e-16,0.3,4,22
0,5,5,10,6,4,4,2.3666840473687505e-16,0.4,4,22
0,5,5,10,6,4,4,2.3666840473687505e-16,0.5,4,22
0,5,5,10,6,5,4,0.4453814710348355,1.0,4,22
0,5,5,11,6,3,3,0.0,0.1,4,22
0,5,5,11,6,3,3,0.0,0.2,4,22
0,5,5,11,6,3,3,0.0,0.3,4,22
0,5,5,11,6,3,3,0.11236663307441822,0.4,4,22
0,5,5,11,6,3,3,0.11236663307441822,0.5,4,22
0,5,5,11,6,5,3,0.5631960211594177,1.0,4,22
0,5,5,12,6,3,3,0.0,0.1,4,22
0,5,5,12,6,3,3,0.0,0.2,4,22
0,5,5,12,6,3,3,0.0,0.3,4,22
0,5,5,12,6,3,3,0.11236663307441822,0.4,4,22
0,5,5,12,6,3,3,0.11236663307441822,0.5,4,22
0,5,5,12,6,5,3,0.5631960211594177,1.0,4,22
0,5,5,13,7,5,5,7.8700639775985e-16,0.1,4,22
0,5,5,13,7,5,5,7.8700639775985e-16,0.2,4,22
0,5,5,13,7,5,5,9.562154315750632e-16,0.3,4,22
0,5,5,13,7,5,5,7.8700639775985e-16,0.4,4,22
0,5,5,13,7,5,5,7.8700639775985e-16,0.5,4,22
0,5,5,13,7,5,5,9.562154315750632e-16,1.0,4,22
0,5,5,14,7,4,4,4.653553036860511e-16,0.1,4,22
0,5,5,14,7,4,4,4.787029979813909e-16,0.2,4,22
0,5,5,14,7,4,4,4.653553036860511e-16,0.3,4,22
0,5,5,14,7,4,4,4.653553036860511e-16,0.4,4,22
0,5,5,14,7,4,4,4.787029979813909e-16,0.5,4,22
0,5,5,14,7,5,4,0.5631960211594175,1.0,4,22
0,5,5,15,7,5,5,6.934601854447726e-16,0.1,4,22
0,5,5,15,7,5,5,6.934601854447726e-16,0.2,4,22
0,5,5,15,7,5,5,6.934601854447726e-16,0.3,4,22
0,5,5,15,7,5,5,7.281096807693745e-16,0.4,4,22
0,5,5,15,7,5,5,7.281096807693745e-16,0.5,4,22
0,5,5,15,7,5,5,0.4453814710348349,1.0,4,22
0,5,5,16,7,4,4,7.077522795275774e-16,0.1,4,22
0,5,5,16,7,4,4,7.077522795275774e-16,0.2,4,22
0,5,5,16,7,4,4,7.077522795275774e-16,0.3,4,22
0,5,5,16,7,4,4,4.136266975233657e-16,0.4,4,22
0,5,5,16,7,4,4,4.136266975233657e-16,0.5,4,22
0,5,5,16,7,5,4,0.5631960211594175,1.0,4,22
0,5,5,17,8,5,5,7.8700639775985e-16,0.1,4,22
0,5,5,17,8,5,5,7.8700639775985e-16,0.2,4,22
0,5,5,17,8,5,5,9.562154315750632e-16,0.3,4,22
0,5,5,17,8,5,5,7.8700639775985e-16,0.4,4,22
0,5,5,17,8,5,5,7.8700639775985e-16,0.5,4,22
0,5,5,17,8,5,5,9.562154315750632e-16,1.0,4,22
0,5,5,18,8,4,4,3.823639020803913e-16,0.1,4,22
0,5,5,18,8,4,4,3.823639020803913e-16,0.2,4,22
0,5,5,18,8,4,4,3.823639020803913e-16,0.3,4,22
0,5,5,18,8,4,4,3.823639020803913e-16,0.4,4,22
0,5,5,18,8,4,4,3.823639020803913e-16,0.5,4,22
0,5,5,18,8,5,4,0.6939659572762424,1.0,4,22
0,5,5,19,8,5,5,1.174697764789362e-15,0.1,4,22
0,5,5,19,8,5,5,8.4265064909116e-16,0.2,4,22
0,5,5,19,8,5,5,1.174697764789362e-15,0.3,4,22
0,5,5,19,8,5,5,8.4265064909116e-16,0.4,4,22
0,5,5,19,8,5,5,1.174697764789362e-15,0.5,4,22
0,5,5,19,8,5,5,8.4265064909116e-16,1.0,4,22
0,5,5,20,8,4,4,1.082461573732119e-15,0.1,4,22
0,5,5,20,8,4,4,1.4254886047062328e-15,0.2,4,22
0,5,5,20,8,4,4,1.4254886047062328e-15,0.3,4,22
0,5,5,20,8,4,4,1.4254886047062328e-15,0.4,4,22
0,5,5,20,8,4,4,1.4254886047062328e-15,0.5,4,22
0,5,5,20,8,5,4,0.5631960211594178,1.0,4,22
0,5,5,21,8,5,5,8.4265064909116e-16,0.1,4,22
0,5,5,21,8,5,5,1.174697764789362e-15,0.2,4,22
0,5,5,21,8,5,5,1.174697764789362e-15,0.3,4,22
0,5,5,21,8,5,5,8.4265064909116e-16,0.4,4,22
0,5,5,21,8,5,5,1.174697764789362e-15,0.5,4,22
0,5,5,21,8,5,5,1.174697764789362e-15,1.0,4,22
0,6,6,6,6,6,6,7.788818704760477e-16,0.1,4,22
0,6,6,6,6,6,6,7.788818704760477e-16,0.2,4,22
0,6,6,6,6,6,6,7.788818704760477e-16,0.3,4,22
0,6,6,6,6,6,6,7.788818704760477e-16,0.4,4,22
0,6,6,6,6,6,6,7.788818704760477e-16,0.5,4,22
0,6,6,6,6,6,6,7.788818704760477e-16,1.0,4,22
0,6,6,7,6,5,5,6.769034848305282e-16,0.1,4,22
0,6,6,7,6,5,5,6.769034848305282e-16,0.2,4,22
0,6,6,7,6,5,5,6.769034848305282e-16,0.3,4,22
0,6,6,7,6,5,5,6.769034848305282e-16,0.4,4,22
0,6,6,7,6,5,5,6.769034848305282e-16,0.5,4,22
0,6,6,7,6,5,5,6.769034848305282e-16,1.0,4,22
0,6,6,8,6,4,4,8.008450557803772e-16,0.1,4,22
0,6,6,8,6,4,4,8.009054746464772e-16,0.2,4,22
0,6,6,8,6,4,4,8.009054746464772e-16,0.3,4,22
0,6,6,8,6,4,4,8.009054746464772e-16,0.4,4,22
0,6,6,8,6,4,4,8.009054746464772e-16,0.5,4,22
0,6,6,8,6,5,4,0.4875154910633721,1.0,4,22
0,6,6,9,6,5,5,1.0026641665932502e-15,0.1,4,22
0,6,6,9,6,5,5,1.0026641665932502e-15,0.2,4,22
0,6,6,9,6,5,5,1.0026641665932502e-15,0.3,4,22
0,6,6,9,6,5,5,1.0026641665932502e-15,0.4,4,22
0,6,6,9,6,5,5,1.0026641665932502e-15,0.5,4,22
0,6,6,9,6,6,5,0.475777594689669,1.0,4,22
0,6,6,10,6,5,5,3.3208655310685834e-16,0.1,4,22
0,6,6,10,6,5,5,3.3208655310685834e-16,0.2,4,22
0,6,6,10,6,5,5,3.3208655310685834e-16,0.3,4,22
0,6,6,10,6,5,5,3.3208655310685834e-16,0.4,4,22
0,6,6,10,6,5,5,3.3208655310685834e-16,0.5,4,22
0,6,6,10,6,6,5,0.4810102227875881,1.0,4,22
0,6,6,11,6,4,4,8.942139356924594e-16,0.1,4,22
0,6,6,11,6,4,4,8.942139356924594e-16,0.2,4,22
0,6,6,11,6,4,4,8.942139356924594e-16,0.3,4,22
0,6,6,11,6,4,4,5.4774091024002e-16,0.4,4,22
0,6,6,11,6,4,4,8.942139356924594e-16,0.5,4,22
0,6,6,11,6,5,4,0.586517424245396,1.0,4,22
0,6,6,12,6,3,3,0.0,0.1,4,22
0,6,6,12,6,3,3,0.0,0.2,4,22
0,6,6,12,6,3,3,0.0,0.3,4,22
0,6,6,12,6,3,3,0.11236663307441805,0.4,4,22
0,6,6,12,6,3,3,0.11236663307441805,0.5,4,22
0,6,6,12,6,5,3,0.586517424245396,1.0,4,22
0,6,6,13,7,5,5,9.605560727734936e-16,0.1,4,22
0,6,6,13,7,5,5,9.605560727734936e-16,0.2,4,22
0,6,6,13,7,5,5,8.310620179678018e-16,0.3,4,22
0,6,6,13,7,5,5,8.310620179678018e-16,0.4,4,22
0,6,6,13,7,5,5,9.605560727734936e-16,0.5,4,22
0,6,6,13,7,5,5,9.605560727734936e-16,1.0,4,22
0,6,6,14,7,4,4,6.482070237636711e-16,0.1,4,22
0,6,6,14,7,4,4,6.482070237636711e-16,0.2,4,22
0,6,6,14,7,4,4,6.482070237636711e-16,0.3,4,22
0,6,6,14,7,4,4,2.9404714260404507e-16,0.4,4,22
0,6,6,14,7,4,4,6.482070237636711e-16,0.5,4,22
0,6,6,14,7,5,4,0.2731479606060852,1.0,4,22
0,6,6,15,7,6,6,8.764716695948467e-16,0.1,4,22
0,6,6,15,7,6,6,8.764716695948467e-16,0.2,4,22
0,6,6,15,7,6,6,8.764716695948467e-16,0.3,4,22
0,6,6,15,7,6,6,8.764716695948467e-16,0.4,4,22
0,6,6,15,7,6,6,8.764716695948467e-16,0.5,4,22
0,6,6,15,7,6,6,0.5034071093870273,1.0,4,22
0,6,6,16,7,5,5,4.04313181532595e-16,0.1,4,22
0,6,6,16,7,5,5,4.04313181532595e-16,0.2,4,22
0,6,6,16,7,5,5,4.04313181532595e-16,0.3,4,22
0,6,6,16,7,5,5,4.04313181532595e-16,0.4,4,22
0,6,6,16,7,5,5,4.04313181532595e-16,0.5,4,22
0,6,6,16,7,5,5,0.586517424245396,1.0,4,22
0,6,6,17,8,6,6,7.788818704760477e-16,0.1,4,22
0,6,6,17,8,6,6,7.788818704760477e-16,0.2,4,22
0,6,6,17,8,6,6,7.788818704760477e-16,0.3,4,22
0,6,6,17,8,6,6,7.788818704760477e-16,0.4,4,22
0,6,6,17,8,6,6,7.788818704760477e-16,0.5,4,22
0,6,6,17,8,6,6,7.788818704760477e-16,1.0,4,22
0,6,6,18,8,5,5,5.623039792908778e-16,0.1,4,22
0,6,6,18,8,5,5,5.730213086917974e-16,0.2,4,22
0,6,6,18,8,5,5,5.730213086917974e-16,0.3,4,22
0,6,6,18,8,5,5,5.730213086917974e-16,0.4,4,22
0,6,6,18,8,5,5,5.730213086917974e-16,0.5,4,22
0,6,6,18,8,5,5,5.730213086917974e-16,1.0,4,22
0,6,6,19,8,6,6,1.8688368407271554e-15,0.1,4,22
0,6,6,19,8,6,6,1.8688368407271554e-15,0.2,4,22
0,6,6,19,8,6,6,1.8688368407271554e-15,0.3,4,22
0,6,6,19,8,6,6,1.8688368407271554e-15,0.4,4,22
0,6,6,19,8,6,6,1.8688368407271554e-15,0.5,4,22
0,6,6,19,8,6,6,1.8688368407271554e-15,1.0,4,22
0,6,6,20,8,5,5,7.582296181004753e-16,0.1,4,22
0,6,6,20,8,5,5,7.582296181004753e-16,0.2,4,22
0,6,6,20,8,5,5,7.582296181004753e-16,0.3,4,22
0,6,6,20,8,5,5,7.582296181004753e-16,0.4,4,22
0,6,6,20,8,5,5,7.582296181004753e-16,0.5,4,22
0,6,6,20,8,5,5,0.586517424245396,1.0,4,22
0,6,6,21,8,5,5,1.1365322226391891e-15,0.1,4,22
0,6,6,21,8,5,5,1.1365322226391891e-15,0.2,4,22
0,6,6,21,8,5,5,1.1365322226391891e-15,0.3,4,22
0,6,6,21,8,5,5,1.1365322226391891e-15,0.4,4,22
0,6,6,21,8,5,5,1.1365322226391891e-15,0.5,4,22
0,6,6,21,8,6,5,0.33309408532416745,1.0,4,22
0,7,6,7,6,6,6,8.85321476827676e-16,0.1,4,22
0,7,6,7,6,6,6,9.359623729311232e-16,0.2,4,22
0,7,6,7,6,6,6,8.85321476827676e-16,0.3,4,22
0,7,6,7,6,6,6,8.85321476827676e-16,0.4,4,22
0,7,6,7,6,6,6,8.85321476827676e-16,0.5,4,22
0,7,6,7,6,6,6,8.603577184120291e-16,1.0,4,22
0,7,6,8,6,2,3,0.017128980022013074,0.1,4,22
0,7,6,8,6,3,3,0.024712293780350714,0.2,4,22
0,7,6,8,6,3,3,0.024712293780350714,0.3,4,22
0,7,6,8,6,3,3,0.024712293780350714,0.4,4,22
0,7,6,8,6,3,3,0.024712293780350714,0.5,4,22
0,7,6,8,6,5,3,0.5935772481204631,1.0,4,22
0,7,6,9,6,2,4,0.012827986931093549,0.1,4,22
0,7,6,9,6,2,4,0.012827986931093549,0.2,4,22
0,7,6,9,6,3,4,0.02274889851225271,0.3,4,22
0,7,6,9,6,4,4,0.21299952523242668,0.4,4,22
0,7,6,9,6,4,4,0.2129995252324259,0.5,4,22
0,7,6,9,6,5,4,0.6019867264964879,1.0,4,22
0,7,6,10,6,4,4,6.240439475858302e-16,0.1,4,22
0,7,6,10,6,4,4,6.240439475858302e-16,0.2,4,22
0,7,6,10,6,4,4,6.240439475858302e-16,0.3,4,22
0,7,6,10,6,4,4,6.240439475858302e-16,0.4,4,22
0,7,6,10,6,4,4,6.240439475858302e-16,0.5,4,22
0,7,6,10,6,5,4,0.5935772481204632,1.0,4,22
0,7,6,11,6,5,5,8.750280267035864e-16,0.1,4,22
0,7,6,11,6,5,5,8.750280267035864e-16,0.2,4,22
0,7,6,11,6,5,5,8.750280267035864e-16,0.3,4,22
0,7,6,11,6,5,5,8.750280267035864e-16,0.4,4,22
0,7,6,11,6,5,5,8.750280267035864e-16,0.5,4,22
0,7,6,11,6,5,5,8.750280267035864e-16,1.0,4,22
0,7,6,12,6,4,4,6.090346305537108e-16,0.1,4,22
0,7,6,12,6,4,4,6.090346305537108e-16,0.2,4,22
0,7,6,12,6,4,4,6.090346305537108e-16,0.3,4,22
0,7,6,12,6,4,4,6.090346305537108e-16,0.4,4,22
0,7,6,12,6,4,4,6.090346305537108e-16,0.5,4,22
0,7,6,12,6,5,4,0.2561373937098102,1.0,4,22
0,7,6,13,7,5,5,5.404324071750715e-16,0.1,4,22
0,7,6,13,7,5,5,3.772634703785189e-16,0.2,4,22
0,7,6,13,7,5,5,5.404324071750715e-16,0.3,4,22
0,7,6,13,7,5,5,5.404324071750715e-16,0.4,4,22
0,7,6,13,7,5,5,3.772634703785189e-16,0.5,4,22
0,7,6,13,7,5,5,5.404324071750715e-16,1.0,4,22
0,7,6,14,7,5,5,1.0720937130793013e-15,0.1,4,22
0,7,6,14,7,5,5,1.0811272601545956e-15,0.2,4,22
0,7,6,14,7,5,5,1.0811272601545956e-15,0.3,4,22
0,7,6,14,7,5,5,1.0811272601545956e-15,0.4,4,22
0,7,6,14,7,5,5,1.0720937130793013e-15,0.5,4,22
0,7,6,14,7,6,5,0.26967794649285687,1.0,4,22
0,7,6,15,7,5,5,5.570340277279058e-16,0.1,4,22
0,7,6,15,7,5,5,5.570340277279058e-16,0.2,4,22
0,7,6,15,7,5,5,5.570340277279058e-16,0.3,4,22
0,7,6,15,7,5,5,5.570340277279058e-16,0.4,4,22
0,7,6,15,7,5,5,5.570340277279058e-16,0.5,4,22
0,7,6,15,7,5,5,0.6019867264964879,1.0,4,22
0,7,6,16,7,6,6,8.129949508853325e-16,0.1,4,22
0,7,6,16,7,6,6,8.129949508853325e-16,0.2,4,22
0,7,6,16,7,6,6,8.129949508853325e-16,0.3,4,22
