,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,4,5,30,7,5,5,6.832442891372464e-16,0.3,4,23
0,4,5,30,7,5,5,4.413900306835729e-16,0.4,4,23
0,4,5,30,7,5,5,6.832442891372464e-16,0.5,4,23
0,4,5,30,7,5,5,6.832442891372464e-16,1.0,4,23
0,4,5,31,7,4,4,4.657187603532446e-16,0.1,4,23
0,4,5,31,7,4,4,6.308962480808622e-16,0.2,4,23
0,4,5,31,7,4,4,4.657187603532446e-16,0.3,4,23
0,4,5,31,7,4,4,6.308962480808622e-16,0.4,4,23
0,4,5,31,7,4,4,6.308962480808622e-16,0.5,4,23
0,4,5,31,7,5,4,0.7304017636149474,1.0,4,23
0,4,5,32,7,2,3,0.07686984738508368,0.1,4,23
0,4,5,32,7,2,3,0.07686984738508368,0.2,4,23
0,4,5,32,7,2,3,0.07686984738508368,0.3,4,23
0,4,5,32,7,2,3,0.07686984738508368,0.4,4,23
0,4,5,32,7,2,3,0.07686984738508368,0.5,4,23
0,4,5,32,7,5,3,0.4631783647327215,1.0,4,23
0,4,5,33,7,2,2,0.0017266240126315724,0.1,4,23
0,4,5,33,7,2,2,0.15928232965428513,0.2,4,23
0,4,5,33,7,3,2,0.17942259837661595,0.3,4,23
0,4,5,33,7,3,2,0.17942259837661595,0.4,4,23
0,4,5,33,7,3,2,0.17942259837661612,0.5,4,23
0,4,5,33,7,5,2,0.4817586723808353,1.0,4,23
0,4,5,34,7,5,5,4.4153058371729347e-16,0.1,4,23
0,4,5,34,7,5,5,4.4153058371729347e-16,0.2,4,23
0,4,5,34,7,5,5,6.574052423798298e-16,0.3,4,23
0,4,5,34,7,5,5,4.4153058371729347e-16,0.4,4,23
0,4,5,34,7,5,5,4.4153058371729347e-16,0.5,4,23
0,4,5,34,7,5,5,4.4338926638755543e-16,1.0,4,23
0,4,5,35,7,3,3,2.8031757299712637e-16,0.1,4,23
0,4,5,35,7,3,3,2.8031757299712637e-16,0.2,4,23
0,4,5,35,7,3,3,2.8031757299712637e-16,0.3,4,23
0,4,5,35,7,3,3,2.8031757299712637e-16,0.4,4,23
0,4,5,35,7,3,3,2.8031757299712637e-16,0.5,4,23
0,4,5,35,7,4,3,0.47499850672491695,1.0,4,23
0,4,5,36,7,3,3,3.0108154682781805e-16,0.1,4,23
0,4,5,36,7,3,3,3.0108154682781805e-16,0.2,4,23
0,4,5,36,7,3,3,3.0108154682781805e-16,0.3,4,23
0,4,5,36,7,3,3,3.0108154682781805e-16,0.4,4,23
0,4,5,36,7,3,3,3.0108154682781805e-16,0.5,4,23
0,4,5,36,7,4,3,0.522594848679082,1.0,4,23
0,4,5,37,8,2,0,0.014176658571316947,0.1,4,23
0,4,5,37,8,2,0,0.014176658571316947,0.2,4,23
0,4,5,37,8,3,0,0.09679089805658826,0.3,4,23
0,4,5,37,8,4,0,0.24534305013272856,0.4,4,23
0,4,5,37,8,4,0,0.26976344063875335,0.5,4,23
0,4,5,37,8,5,0,0.5215761781956856,1.0,4,23
0,4,5,38,8,4,4,1.9157728833503066e-16,0.1,4,23
0,4,5,38,8,4,4,1.9157728833503066e-16,0.2,4,23
0,4,5,38,8,4,4,1.9157728833503066e-16,0.3,4,23
0,4,5,38,8,4,4,1.9157728833503066e-16,0.4,4,23
0,4,5,38,8,4,4,1.9157728833503066e-16,0.5,4,23
0,4,5,38,8,4,4,0.4889489691263118,1.0,4,23
0,4,5,39,8,4,4,6.890110924475492e-16,0.1,4,23
0,4,5,39,8,4,4,6.78615629035242e-16,0.2,4,23
0,4,5,39,8,4,4,6.78615629035242e-16,0.3,4,23
0,4,5,39,8,4,4,8.283527650137759e-16,0.4,4,23
0,4,5,39,8,4,4,6.78615629035242e-16,0.5,4,23
0,4,5,39,8,4,4,0.45044497141187734,1.0,4,23
0,4,5,40,8,5,5,4.413900306835729e-16,0.1,4,23
0,4,5,40,8,5,5,4.4338926638755543e-16,0.2,4,23
0,4,5,40,8,5,5,6.832442891372464e-16,0.3,4,23
0,4,5,40,8,5,5,4.413900306835729e-16,0.4,4,23
0,4,5,40,8,5,5,6.832442891372464e-16,0.5,4,23
0,4,5,40,8,5,5,6.832442891372464e-16,1.0,4,23
0,4,5,41,8,4,4,3.79229867172497e-16,0.1,4,23
0,4,5,41,8,4,4,3.79229867172497e-16,0.2,4,23
0,4,5,41,8,4,4,3.8062011206356324e-16,0.3,4,23
0,4,5,41,8,4,4,3.79229867172497e-16,0.4,4,23
0,4,5,41,8,4,4,3.79229867172497e-16,0.5,4,23
0,4,5,41,8,5,4,0.24291132644509353,1.0,4,23
0,4,5,42,8,2,1,0.0017266240126315724,0.1,4,23
0,4,5,42,8,2,1,0.17088658705106746,0.2,4,23
0,4,5,42,8,3,1,0.17942259837661595,0.3,4,23
0,4,5,42,8,3,1,0.17942259837661595,0.4,4,23
0,4,5,42,8,4,1,0.26976344063875335,0.5,4,23
0,4,5,42,8,5,1,0.4817586723808353,1.0,4,23
0,4,5,43,8,3,3,3.0108154682781805e-16,0.1,4,23
0,4,5,43,8,3,3,3.0108154682781805e-16,0.2,4,23
0,4,5,43,8,3,3,3.0108154682781805e-16,0.3,4,23
0,4,5,43,8,3,3,0.034845838812050195,0.4,4,23
0,4,5,43,8,3,3,0.13690121407294842,0.5,4,23
0,4,5,43,8,4,3,0.5498623168760615,1.0,4,23
0,4,5,44,8,3,3,3.0108154682781805e-16,0.1,4,23
0,4,5,44,8,3,3,3.0108154682781805e-16,0.2,4,23
0,4,5,44,8,3,3,0.06563091373087941,0.3,4,23
0,4,5,44,8,3,3,0.06563091373087941,0.4,4,23
0,4,5,44,8,3,3,0.13690121407294842,0.5,4,23
0,4,5,44,8,5,3,0.4415985300970833,1.0,4,23
0,4,5,45,8,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,45,8,4,4,5.061481704624008e-16,0.2,4,23
0,4,5,45,8,4,4,5.061481704624008e-16,0.3,4,23
0,4,5,45,8,4,4,5.138821147881736e-16,0.4,4,23
0,4,5,45,8,4,4,5.061481704624008e-16,0.5,4,23
0,4,5,45,8,4,4,0.5281431192167256,1.0,4,23
0,4,5,46,8,2,1,0.08467109461394995,0.1,4,23
0,4,5,46,8,2,1,0.08467109461394995,0.2,4,23
0,4,5,46,8,3,1,0.09679089805658765,0.3,4,23
0,4,5,46,8,4,1,0.24534305013272842,0.4,4,23
0,4,5,46,8,4,1,0.24534305013272842,0.5,4,23
0,4,5,46,8,5,1,0.4415985300970832,1.0,4,23
0,4,5,47,8,3,3,1.3597399555105182e-16,0.1,4,23
0,4,5,47,8,3,3,1.3597399555105182e-16,0.2,4,23
0,4,5,47,8,3,3,1.3597399555105182e-16,0.3,4,23
0,4,5,47,8,3,3,1.3597399555105182e-16,0.4,4,23
0,4,5,47,8,3,3,0.13690121407294842,0.5,4,23
0,4,5,47,8,4,3,0.7131382062891182,1.0,4,23
0,4,5,48,9,2,2,0.014176658571316947,0.1,4,23
0,4,5,48,9,2,2,0.014176658571316947,0.2,4,23
0,4,5,48,9,3,2,0.09679089805658826,0.3,4,23
0,4,5,48,9,4,2,0.24534305013272856,0.4,4,23
0,4,5,48,9,4,2,0.26976344063875335,0.5,4,23
0,4,5,48,9,5,2,0.5215761781956856,1.0,4,23
0,4,5,49,9,2,1,0.014176658571316947,0.1,4,23
0,4,5,49,9,2,1,0.014176658571316947,0.2,4,23
0,4,5,49,9,3,1,0.09679089805658826,0.3,4,23
0,4,5,49,9,4,1,0.24534305013272842,0.4,4,23
0,4,5,49,9,4,1,0.26976344063875335,0.5,4,23
0,4,5,49,9,5,1,0.5215761781956856,1.0,4,23
0,4,5,50,9,5,5,5.212942668502322e-16,0.1,4,23
0,4,5,50,9,5,5,5.324201767136782e-16,0.2,4,23
0,4,5,50,9,5,5,5.324201767136782e-16,0.3,4,23
0,4,5,50,9,5,5,5.324201767136782e-16,0.4,4,23
0,4,5,50,9,5,5,5.324201767136782e-16,0.5,4,23
0,4,5,50,9,5,5,5.658140831279898e-16,1.0,4,23
0,4,5,51,9,3,3,1.3597399555105182e-16,0.1,4,23
0,4,5,51,9,3,3,1.3597399555105182e-16,0.2,4,23
0,4,5,51,9,3,3,1.3597399555105182e-16,0.3,4,23
0,4,5,51,9,3,3,1.3597399555105182e-16,0.4,4,23
0,4,5,51,9,3,3,0.2681097695311117,0.5,4,23
0,4,5,51,9,5,3,0.4631783647327217,1.0,4,23
0,4,5,52,9,5,5,6.832442891372464e-16,0.1,4,23
0,4,5,52,9,5,5,6.832442891372464e-16,0.2,4,23
0,4,5,52,9,5,5,4.413900306835729e-16,0.3,4,23
0,4,5,52,9,5,5,6.832442891372464e-16,0.4,4,23
0,4,5,52,9,5,5,6.832442891372464e-16,0.5,4,23
0,4,5,52,9,5,5,4.413900306835729e-16,1.0,4,23
0,4,5,53,9,2,2,0.0017266240126315724,0.1,4,23
0,4,5,53,9,2,2,0.17088658705106746,0.2,4,23
0,4,5,53,9,3,2,0.17942259837661595,0.3,4,23
0,4,5,53,9,4,2,0.24534305013272856,0.4,4,23
0,4,5,53,9,4,2,0.24534305013272836,0.5,4,23
0,4,5,53,9,5,2,0.5215761781956856,1.0,4,23
0,4,5,54,9,4,4,5.061481704624008e-16,0.1,4,23
0,4,5,54,9,4,4,5.061481704624008e-16,0.2,4,23
0,4,5,54,9,4,4,5.138821147881736e-16,0.3,4,23
0,4,5,54,9,4,4,5.138821147881736e-16,0.4,4,23
0,4,5,54,9,4,4,5.061481704624008e-16,0.5,4,23
0,4,5,54,9,5,4,0.4631783647327215,1.0,4,23
0,4,5,55,9,4,4,5.061481704624008e-16,0.1,4,23
0,4,5,55,9,4,4,5.061481704624008e-16,0.2,4,23
0,4,5,55,9,4,4,5.138821147881736e-16,0.3,4,23
0,4,5,55,9,4,4,5.061481704624008e-16,0.4,4,23
0,4,5,55,9,4,4,5.061481704624008e-16,0.5,4,23
0,4,5,55,9,4,4,0.2729818122580986,1.0,4,23
0,4,5,56,9,5,5,4.4153058371729347e-16,0.1,4,23
0,4,5,56,9,5,5,4.4153058371729347e-16,0.2,4,23
0,4,5,56,9,5,5,4.4153058371729347e-16,0.3,4,23
0,4,5,56,9,5,5,6.574052423798298e-16,0.4,4,23
0,4,5,56,9,5,5,6.574052423798298e-16,0.5,4,23
0,4,5,56,9,5,5,4.4153058371729347e-16,1.0,4,23
0,4,5,57,9,2,2,0.08467109461394995,0.1,4,23
0,4,5,57,9,2,2,0.08467109461394995,0.2,4,23
0,4,5,57,9,3,2,0.09679089805658765,0.3,4,23
0,4,5,57,9,3,2,0.09679089805658765,0.4,4,23
0,4,5,57,9,4,2,0.26976344063875335,0.5,4,23
0,4,5,57,9,5,2,0.4415985300970831,1.0,4,23
0,4,5,58,9,4,4,5.071867941777474e-16,0.1,4,23
0,4,5,58,9,4,4,5.071867941777474e-16,0.2,4,23
0,4,5,58,9,4,4,5.071867941777474e-16,0.3,4,23
0,4,5,58,9,4,4,5.071867941777474e-16,0.4,4,23
0,4,5,58,9,4,4,4.3419051321276474e-16,0.5,4,23
0,4,5,58,9,5,4,0.4631783647327215,1.0,4,23
0,4,5,59,10,2,1,0.014176658571316947,0.1,4,23
0,4,5,59,10,2,1,0.014176658571316947,0.2,4,23
0,4,5,59,10,3,1,0.09679089805658826,0.3,4,23
0,4,5,59,10,4,1,0.24534305013272856,0.4,4,23
0,4,5,59,10,4,1,0.26976344063875335,0.5,4,23
0,4,5,59,10,5,1,0.5215761781956856,1.0,4,23
0,4,5,60,10,2,1,0.014176658571316947,0.1,4,23
0,4,5,60,10,2,1,0.014176658571316947,0.2,4,23
0,4,5,60,10,3,1,0.09679089805658826,0.3,4,23
0,4,5,60,10,4,1,0.24534305013272856,0.4,4,23
0,4,5,60,10,4,1,0.26976344063875335,0.5,4,23
0,4,5,60,10,5,1,0.5215761781956854,1.0,4,23
0,4,5,61,10,5,5,5.212942668502322e-16,0.1,4,23
0,4,5,61,10,5,5,5.324201767136782e-16,0.2,4,23
0,4,5,61,10,5,5,5.324201767136782e-16,0.3,4,23
0,4,5,61,10,5,5,5.324201767136782e-16,0.4,4,23
0,4,5,61,10,5,5,5.324201767136782e-16,0.5,4,23
0,4,5,61,10,5,5,5.324201767136782e-16,1.0,4,23
0,4,5,62,10,5,5,5.158998224102611e-16,0.1,4,23
0,4,5,62,10,5,5,5.158998224102611e-16,0.2,4,23
0,4,5,62,10,5,5,5.158998224102611e-16,0.3,4,23
0,4,5,62,10,5,5,5.158998224102611e-16,0.4,4,23
0,4,5,62,10,5,5,5.158998224102611e-16,0.5,4,23
0,4,5,62,10,5,5,5.158998224102611e-16,1.0,4,23
0,4,5,63,10,5,5,6.832442891372464e-16,0.1,4,23
0,4,5,63,10,5,5,4.413900306835729e-16,0.2,4,23
0,4,5,63,10,5,5,6.832442891372464e-16,0.3,4,23
0,4,5,63,10,5,5,6.832442891372464e-16,0.4,4,23
0,4,5,63,10,5,5,6.832442891372464e-16,0.5,4,23
0,4,5,63,10,5,5,6.832442891372464e-16,1.0,4,23
0,4,5,64,10,3,3,3.0108154682781805e-16,0.1,4,23
0,4,5,64,10,3,3,3.0108154682781805e-16,0.2,4,23
0,4,5,64,10,3,3,0.17942259837661595,0.3,4,23
0,4,5,64,10,3,3,0.17942259837661595,0.4,4,23
0,4,5,64,10,4,3,0.26976344063875335,0.5,4,23
0,4,5,64,10,5,3,0.43752936997441566,1.0,4,23
0,4,5,65,10,2,2,0.01742806140353026,0.1,4,23
0,4,5,65,10,2,2,0.01742806140353026,0.2,4,23
0,4,5,65,10,3,2,0.09679089805658826,0.3,4,23
0,4,5,65,10,4,2,0.24534305013272842,0.4,4,23
0,4,5,65,10,4,2,0.26976344063875335,0.5,4,23
0,4,5,65,10,5,2,0.5215761781956856,1.0,4,23
0,4,5,66,10,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,66,10,4,4,5.138821147881736e-16,0.2,4,23
0,4,5,66,10,4,4,5.061481704624008e-16,0.3,4,23
0,4,5,66,10,4,4,5.138821147881736e-16,0.4,4,23
0,4,5,66,10,4,4,5.061481704624008e-16,0.5,4,23
0,4,5,66,10,4,4,0.5498623168760615,1.0,4,23
0,4,5,67,10,3,3,3.0108154682781805e-16,0.1,4,23
0,4,5,67,10,3,3,3.0108154682781805e-16,0.2,4,23
0,4,5,67,10,3,3,0.17942259837661595,0.3,4,23
0,4,5,67,10,3,3,0.17942259837661595,0.4,4,23
0,4,5,67,10,4,3,0.26976344063875335,0.5,4,23
0,4,5,67,10,5,3,0.4415985300970833,1.0,4,23
0,4,5,68,10,5,5,4.4153058371729347e-16,0.1,4,23
0,4,5,68,10,5,5,6.574052423798298e-16,0.2,4,23
0,4,5,68,10,5,5,6.574052423798298e-16,0.3,4,23
0,4,5,68,10,5,5,4.4153058371729347e-16,0.4,4,23
0,4,5,68,10,5,5,4.4153058371729347e-16,0.5,4,23
0,4,5,68,10,5,5,6.574052423798298e-16,1.0,4,23
0,4,5,69,10,3,3,3.0108154682781805e-16,0.1,4,23
0,4,5,69,10,3,3,3.0108154682781805e-16,0.2,4,23
0,4,5,69,10,3,3,0.09679089805658765,0.3,4,23
0,4,5,69,10,4,3,0.24534305013272836,0.4,4,23
0,4,5,69,10,4,3,0.24534305013272856,0.5,4,23
0,4,5,69,10,5,3,0.4415985300970833,1.0,4,23
0,4,5,70,11,3,3,3.0108154682781805e-16,0.1,4,23
0,4,5,70,11,3,3,3.0108154682781805e-16,0.2,4,23
0,4,5,70,11,3,3,0.09679089805658826,0.3,4,23
0,4,5,70,11,4,3,0.24534305013272842,0.4,4,23
0,4,5,70,11,4,3,0.26976344063875335,0.5,4,23
0,4,5,70,11,5,3,0.521576178195686,1.0,4,23
0,4,5,71,11,5,5,5.324201767136782e-16,0.1,4,23
0,4,5,71,11,5,5,5.324201767136782e-16,0.2,4,23
0,4,5,71,11,5,5,5.324201767136782e-16,0.3,4,23
0,4,5,71,11,5,5,5.324201767136782e-16,0.4,4,23
0,4,5,71,11,5,5,5.324201767136782e-16,0.5,4,23
0,4,5,71,11,5,5,5.212942668502322e-16,1.0,4,23
0,4,5,72,11,5,5,6.832442891372464e-16,0.1,4,23
0,4,5,72,11,5,5,6.832442891372464e-16,0.2,4,23
0,4,5,72,11,5,5,6.832442891372464e-16,0.3,4,23
0,4,5,72,11,5,5,4.413900306835729e-16,0.4,4,23
0,4,5,72,11,5,5,4.413900306835729e-16,0.5,4,23
0,4,5,72,11,5,5,6.832442891372464e-16,1.0,4,23
0,4,5,73,11,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,73,11,4,4,5.138821147881736e-16,0.2,4,23
0,4,5,73,11,4,4,5.138821147881736e-16,0.3,4,23
0,4,5,73,11,4,4,5.061481704624008e-16,0.4,4,23
0,4,5,73,11,4,4,5.138821147881736e-16,0.5,4,23
0,4,5,73,11,5,4,0.44159853009708316,1.0,4,23
0,4,5,74,11,5,5,6.574052423798298e-16,0.1,4,23
0,4,5,74,11,5,5,6.574052423798298e-16,0.2,4,23
0,4,5,74,11,5,5,4.4153058371729347e-16,0.3,4,23
0,4,5,74,11,5,5,6.574052423798298e-16,0.4,4,23
0,4,5,74,11,5,5,6.574052423798298e-16,0.5,4,23
0,4,5,74,11,5,5,6.574052423798298e-16,1.0,4,23
0,4,5,75,11,2,2,0.08467109461394995,0.1,4,23
0,4,5,75,11,2,2,0.08467109461394995,0.2,4,23
0,4,5,75,11,3,2,0.09679089805658765,0.3,4,23
0,4,5,75,11,4,2,0.24534305013272853,0.4,4,23
0,4,5,75,11,4,2,0.24534305013272856,0.5,4,23
0,4,5,75,11,5,2,0.5215761781956856,1.0,4,23
0,4,5,76,11,4,4,5.071867941777474e-16,0.1,4,23
0,4,5,76,11,4,4,5.071867941777474e-16,0.2,4,23
0,4,5,76,11,4,4,5.071867941777474e-16,0.3,4,23
0,4,5,76,11,4,4,5.071867941777474e-16,0.4,4,23
0,4,5,76,11,4,4,5.071867941777474e-16,0.5,4,23
0,4,5,76,11,5,4,0.44159853009708333,1.0,4,23
0,4,5,77,12,2,2,0.014176658571316947,0.1,4,23
0,4,5,77,12,2,2,0.014176658571316947,0.2,4,23
0,4,5,77,12,3,2,0.09679089805658826,0.3,4,23
0,4,5,77,12,4,2,0.24534305013272842,0.4,4,23
0,4,5,77,12,4,2,0.2697634406387534,0.5,4,23
0,4,5,77,12,5,2,0.5215761781956856,1.0,4,23
0,4,5,78,12,5,5,5.324201767136782e-16,0.1,4,23
0,4,5,78,12,5,5,5.324201767136782e-16,0.2,4,23
0,4,5,78,12,5,5,5.324201767136782e-16,0.3,4,23
0,4,5,78,12,5,5,5.324201767136782e-16,0.4,4,23
0,4,5,78,12,5,5,5.324201767136782e-16,0.5,4,23
0,4,5,78,12,5,5,5.324201767136782e-16,1.0,4,23
0,4,5,79,12,5,5,5.158998224102611e-16,0.1,4,23
0,4,5,79,12,5,5,5.158998224102611e-16,0.2,4,23
0,4,5,79,12,5,5,5.158998224102611e-16,0.3,4,23
0,4,5,79,12,5,5,5.158998224102611e-16,0.4,4,23
0,4,5,79,12,5,5,5.158998224102611e-16,0.5,4,23
0,4,5,79,12,5,5,5.158998224102611e-16,1.0,4,23
0,4,5,80,12,3,3,3.0108154682781805e-16,0.1,4,23
0,4,5,80,12,3,3,3.0108154682781805e-16,0.2,4,23
0,4,5,80,12,3,3,0.17942259837661595,0.3,4,23
0,4,5,80,12,4,3,0.24534305013272856,0.4,4,23
0,4,5,80,12,4,3,0.24534305013272842,0.5,4,23
0,4,5,80,12,5,3,0.44159853009708333,1.0,4,23
0,4,5,81,12,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,81,12,4,4,5.138821147881736e-16,0.2,4,23
0,4,5,81,12,4,4,5.061481704624008e-16,0.3,4,23
0,4,5,81,12,4,4,5.061481704624008e-16,0.4,4,23
0,4,5,81,12,4,4,5.138821147881736e-16,0.5,4,23
0,4,5,81,12,5,4,0.4415985300970833,1.0,4,23
0,4,5,82,12,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,82,12,4,4,5.138821147881736e-16,0.2,4,23
0,4,5,82,12,4,4,5.061481704624008e-16,0.3,4,23
0,4,5,82,12,4,4,5.061481704624008e-16,0.4,4,23
0,4,5,82,12,4,4,5.061481704624008e-16,0.5,4,23
0,4,5,82,12,5,4,0.5215761781956856,1.0,4,23
0,4,5,83,12,5,5,6.574052423798298e-16,0.1,4,23
0,4,5,83,12,5,5,6.574052423798298e-16,0.2,4,23
0,4,5,83,12,5,5,6.574052423798298e-16,0.3,4,23
0,4,5,83,12,5,5,6.574052423798298e-16,0.4,4,23
0,4,5,83,12,5,5,6.574052423798298e-16,0.5,4,23
0,4,5,83,12,5,5,6.574052423798298e-16,1.0,4,23
0,4,5,84,13,4,4,5.061481704624008e-16,0.1,4,23
0,4,5,84,13,4,4,5.061481704624008e-16,0.2,4,23
0,4,5,84,13,4,4,5.061481704624008e-16,0.3,4,23
0,4,5,84,13,4,4,0.24534305013272842,0.4,4,23
0,4,5,84,13,4,4,0.26976344063875335,0.5,4,23
0,4,5,84,13,5,4,0.5215761781956854,1.0,4,23
0,4,5,85,13,5,5,5.324201767136782e-16,0.1,4,23
0,4,5,85,13,5,5,5.212942668502322e-16,0.2,4,23
0,4,5,85,13,5,5,5.324201767136782e-16,0.3,4,23
0,4,5,85,13,5,5,5.324201767136782e-16,0.4,4,23
0,4,5,85,13,5,5,5.324201767136782e-16,0.5,4,23
0,4,5,85,13,5,5,5.324201767136782e-16,1.0,4,23
0,4,5,86,13,5,5,5.158998224102611e-16,0.1,4,23
0,4,5,86,13,5,5,5.158998224102611e-16,0.2,4,23
0,4,5,86,13,5,5,5.158998224102611e-16,0.3,4,23
0,4,5,86,13,5,5,5.158998224102611e-16,0.4,4,23
0,4,5,86,13,5,5,5.158998224102611e-16,0.5,4,23
0,4,5,86,13,5,5,5.158998224102611e-16,1.0,4,23
0,4,5,87,13,5,5,4.4153058371729347e-16,0.1,4,23
0,4,5,87,13,5,5,4.4153058371729347e-16,0.2,4,23
0,4,5,87,13,5,5,4.4153058371729347e-16,0.3,4,23
0,4,5,87,13,5,5,6.574052423798298e-16,0.4,4,23
0,4,5,87,13,5,5,4.4153058371729347e-16,0.5,4,23
0,4,5,87,13,5,5,6.574052423798298e-16,1.0,4,23
0,4,5,88,13,5,5,4.4153058371729347e-16,0.1,4,23
0,4,5,88,13,5,5,4.4153058371729347e-16,0.2,4,23
0,4,5,88,13,5,5,4.4153058371729347e-16,0.3,4,23
0,4,5,88,13,5,5,6.574052423798298e-16,0.4,4,23
0,4,5,88,13,5,5,6.574052423798298e-16,0.5,4,23
0,4,5,88,13,5,5,6.574052423798298e-16,1.0,4,23
0,4,5,89,13,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,89,13,4,4,5.138821147881736e-16,0.2,4,23
0,4,5,89,13,4,4,5.138821147881736e-16,0.3,4,23
0,4,5,89,13,4,4,0.24534305013272836,0.4,4,23
0,4,5,89,13,4,4,0.24534305013272836,0.5,4,23
0,4,5,89,13,5,4,0.5215761781956854,1.0,4,23
0,4,5,90,13,5,5,4.413900306835729e-16,0.1,4,23
0,4,5,90,13,5,5,6.832442891372464e-16,0.2,4,23
0,4,5,90,13,5,5,4.413900306835729e-16,0.3,4,23
0,4,5,90,13,5,5,6.832442891372464e-16,0.4,4,23
0,4,5,90,13,5,5,6.832442891372464e-16,0.5,4,23
0,4,5,90,13,5,5,6.832442891372464e-16,1.0,4,23
0,4,5,91,14,4,4,1.4097951557587221e-15,0.1,4,23
0,4,5,91,14,4,4,1.4097951557587221e-15,0.2,4,23
0,4,5,91,14,4,4,1.4097951557587221e-15,0.3,4,23
0,4,5,91,14,4,4,0.24534305013272836,0.4,4,23
0,4,5,91,14,4,4,0.26976344063875335,0.5,4,23
0,4,5,91,14,5,4,0.5215761781956861,1.0,4,23
0,4,5,92,14,5,5,5.324201767136782e-16,0.1,4,23
0,4,5,92,14,5,5,7.104107719872802e-16,0.2,4,23
0,4,5,92,14,5,5,5.324201767136782e-16,0.3,4,23
0,4,5,92,14,5,5,5.212942668502322e-16,0.4,4,23
0,4,5,92,14,5,5,5.658140831279898e-16,0.5,4,23
0,4,5,92,14,5,5,5.324201767136782e-16,1.0,4,23
0,4,5,93,14,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,93,14,4,4,5.061481704624008e-16,0.2,4,23
0,4,5,93,14,4,4,5.061481704624008e-16,0.3,4,23
0,4,5,93,14,4,4,5.061481704624008e-16,0.4,4,23
0,4,5,93,14,4,4,5.138821147881736e-16,0.5,4,23
0,4,5,93,14,5,4,0.44159853009708316,1.0,4,23
0,4,5,94,14,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,94,14,4,4,5.138821147881736e-16,0.2,4,23
0,4,5,94,14,4,4,5.138821147881736e-16,0.3,4,23
0,4,5,94,14,4,4,5.061481704624008e-16,0.4,4,23
0,4,5,94,14,4,4,5.138821147881736e-16,0.5,4,23
0,4,5,94,14,5,4,0.44159853009708333,1.0,4,23
0,4,5,95,14,5,5,6.574052423798298e-16,0.1,4,23
0,4,5,95,14,5,5,4.4153058371729347e-16,0.2,4,23
0,4,5,95,14,5,5,6.574052423798298e-16,0.3,4,23
0,4,5,95,14,5,5,6.574052423798298e-16,0.4,4,23
0,4,5,95,14,5,5,6.574052423798298e-16,0.5,4,23
0,4,5,95,14,5,5,6.574052423798298e-16,1.0,4,23
0,4,5,96,15,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,96,15,4,4,5.138821147881736e-16,0.2,4,23
0,4,5,96,15,4,4,5.061481704624008e-16,0.3,4,23
0,4,5,96,15,4,4,0.24534305013272856,0.4,4,23
0,4,5,96,15,4,4,0.26976344063875335,0.5,4,23
0,4,5,96,15,5,4,0.5215761781956856,1.0,4,23
0,4,5,97,15,4,4,5.138821147881736e-16,0.1,4,23
0,4,5,97,15,4,4,5.061481704624008e-16,0.2,4,23
0,4,5,97,15,4,4,5.138821147881736e-16,0.3,4,23
0,4,5,97,15,4,4,0.24534305013272842,0.4,4,23
0,4,5,97,15,4,4,0.2697634406387534,0.5,4,23
0,4,5,97,15,5,4,0.5215761781956854,1.0,4,23
0,4,5,98,15,5,5,5.324201767136782e-16,0.1,4,23
0,4,5,98,15,5,5,5.212942668502322e-16,0.2,4,23
0,4,5,98,15,5,5,5.324201767136782e-16,0.3,4,23
0,4,5,98,15,5,5,5.324201767136782e-16,0.4,4,23
0,4,5,98,15,5,5,5.324201767136782e-16,0.5,4,23
0,4,5,98,15,5,5,5.324201767136782e-16,1.0,4,23
0,4,5,99,15,5,5,4.4153058371729347e-16,0.1,4,23
0,4,5,99,15,5,5,4.4153058371729347e-16,0.2,4,23
0,4,5,99,15,5,5,6.574052423798298e-16,0.3,4,23
0,4,5,99,15,5,5,6.574052423798298e-16,0.4,4,23
0,4,5,99,15,5,5,6.574052423798298e-16,0.5,4,23
0,4,5,99,15,5,5,0.44159853009708333,1.0,4,23
0,4,5,100,15,5,5,4.4153058371729347e-16,0.1,4,23
0,4,5,100,15,5,5,4.4153058371729347e-16,0.2,4,23
0,4,5,100,15,5,5,4.4153058371729347e-16,0.3,4,23
0,4,5,100,15,5,5,6.574052423798298e-16,0.4,4,23
0,4,5,100,15,5,5,4.4153058371729347e-16,0.5,4,23
0,4,5,100,15,5,5,0.5215761781956856,1.0,4,23
0,4,5,101,16,5,5,6.574052423798298e-16,0.1,4,23
0,4,5,101,16,5,5,5.242063893522346e-16,0.2,4,23
0,4,5,101,16,5,5,6.574052423798298e-16,0.3,4,23
0,4,5,101,16,5,5,6.574052423798298e-16,0.4,4,23
0,4,5,101,16,5,5,6.574052423798298e-16,0.5,4,23
