,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,6,5,36,10,5,5,7.264394765805722e-16,0.5,4,15
0,6,5,36,10,5,5,0.5712383363803446,1.0,4,15
0,6,5,37,10,4,4,7.364807111467149e-16,0.1,4,15
0,6,5,37,10,4,4,3.090970503753745e-16,0.2,4,15
0,6,5,37,10,4,4,3.090970503753745e-16,0.3,4,15
0,6,5,37,10,4,4,3.090970503753745e-16,0.4,4,15
0,6,5,37,10,4,4,0.31939399971400056,0.5,4,15
0,6,5,37,10,5,4,0.5712383363803449,1.0,4,15
0,6,5,38,10,4,4,3.4871304165381336e-16,0.1,4,15
0,6,5,38,10,4,4,3.4871304165381336e-16,0.2,4,15
0,6,5,38,10,4,4,3.4871304165381336e-16,0.3,4,15
0,6,5,38,10,4,4,3.4871304165381336e-16,0.4,4,15
0,6,5,38,10,4,4,0.16418971831512225,0.5,4,15
0,6,5,38,10,5,4,0.6591722998269566,1.0,4,15
0,6,5,39,10,5,5,3.94937609176263e-16,0.1,4,15
0,6,5,39,10,5,5,3.94937609176263e-16,0.2,4,15
0,6,5,39,10,5,5,3.94937609176263e-16,0.3,4,15
0,6,5,39,10,5,5,3.94937609176263e-16,0.4,4,15
0,6,5,39,10,5,5,3.94937609176263e-16,0.5,4,15
0,6,5,39,10,5,5,0.6360325379111046,1.0,4,15
0,6,5,40,10,4,4,3.1195727835961566e-16,0.1,4,15
0,6,5,40,10,4,4,3.1195727835961566e-16,0.2,4,15
0,6,5,40,10,4,4,3.1195727835961566e-16,0.3,4,15
0,6,5,40,10,4,4,3.1195727835961566e-16,0.4,4,15
0,6,5,40,10,4,4,0.3193939997140003,0.5,4,15
0,6,5,40,10,5,4,0.5712383363803446,1.0,4,15
0,6,5,41,11,4,4,9.67263043986617e-16,0.1,4,15
0,6,5,41,11,4,4,9.67263043986617e-16,0.2,4,15
0,6,5,41,11,4,4,9.67263043986617e-16,0.3,4,15
0,6,5,41,11,4,4,9.67263043986617e-16,0.4,4,15
0,6,5,41,11,4,4,0.3193939997140003,0.5,4,15
0,6,5,41,11,5,4,0.5712383363803445,1.0,4,15
0,6,5,42,11,5,5,8.501363996490362e-16,0.1,4,15
0,6,5,42,11,5,5,8.501363996490362e-16,0.2,4,15
0,6,5,42,11,5,5,8.501363996490362e-16,0.3,4,15
0,6,5,42,11,5,5,8.501363996490362e-16,0.4,4,15
0,6,5,42,11,5,5,8.501363996490362e-16,0.5,4,15
0,6,5,42,11,5,5,0.6591722998269566,1.0,4,15
0,6,5,43,11,5,5,3.94937609176263e-16,0.1,4,15
0,6,5,43,11,5,5,3.94937609176263e-16,0.2,4,15
0,6,5,43,11,5,5,3.94937609176263e-16,0.3,4,15
0,6,5,43,11,5,5,6.632314711255819e-16,0.4,4,15
0,6,5,43,11,5,5,3.94937609176263e-16,0.5,4,15
0,6,5,43,11,5,5,0.6463465825542483,1.0,4,15
0,7,5,7,5,5,5,3.2374717768760863e-16,0.1,4,15
0,7,5,7,5,5,5,7.3466330839542e-16,0.2,4,15
0,7,5,7,5,5,5,7.3466330839542e-16,0.3,4,15
0,7,5,7,5,5,5,7.3466330839542e-16,0.4,4,15
0,7,5,7,5,5,5,3.2374717768760863e-16,0.5,4,15
0,7,5,7,5,5,5,3.2374717768760863e-16,1.0,4,15
0,7,5,8,5,2,2,0.034316495940241276,0.1,4,15
0,7,5,8,5,2,2,0.034316495940241276,0.2,4,15
0,7,5,8,5,3,2,0.07190869258710064,0.3,4,15
0,7,5,8,5,3,2,0.07190869258710064,0.4,4,15
0,7,5,8,5,3,2,0.07190869258710064,0.5,4,15
0,7,5,8,5,5,2,0.7238335136178888,1.0,4,15
0,7,5,9,6,2,2,0.0778823350092962,0.1,4,15
0,7,5,9,6,2,2,0.0778823350092962,0.2,4,15
0,7,5,9,6,2,2,0.0778823350092962,0.3,4,15
0,7,5,9,6,3,2,0.13011382993107296,0.4,4,15
0,7,5,9,6,4,2,0.2805294795119822,0.5,4,15
0,7,5,9,6,5,2,0.6986417717007556,1.0,4,15
0,7,5,10,6,5,5,2.802663271021773e-16,0.1,4,15
0,7,5,10,6,5,5,2.802663271021773e-16,0.2,4,15
0,7,5,10,6,5,5,2.982945978503012e-16,0.3,4,15
0,7,5,10,6,5,5,2.802663271021773e-16,0.4,4,15
0,7,5,10,6,5,5,2.982945978503012e-16,0.5,4,15
0,7,5,10,6,5,5,0.8593268683951721,1.0,4,15
0,7,5,11,6,4,4,2.8009073026601686e-16,0.1,4,15
0,7,5,11,6,4,4,2.8009073026601686e-16,0.2,4,15
0,7,5,11,6,4,4,2.8009073026601686e-16,0.3,4,15
0,7,5,11,6,4,4,2.8009073026601686e-16,0.4,4,15
0,7,5,11,6,4,4,2.8009073026601686e-16,0.5,4,15
0,7,5,11,6,5,4,0.6418401080903734,1.0,4,15
0,7,5,12,6,2,1,0.07560700742036863,0.1,4,15
0,7,5,12,6,2,1,0.07560700742036863,0.2,4,15
0,7,5,12,6,2,1,0.07560700742036863,0.3,4,15
0,7,5,12,6,3,1,0.21548203932226326,0.4,4,15
0,7,5,12,6,4,1,0.2805294795119822,0.5,4,15
0,7,5,12,6,5,1,0.5903832781149635,1.0,4,15
0,7,5,13,6,4,4,3.1073691720548037e-16,0.1,4,15
0,7,5,13,6,4,4,3.1073691720548037e-16,0.2,4,15
0,7,5,13,6,4,4,3.1073691720548037e-16,0.3,4,15
0,7,5,13,6,4,4,3.1073691720548037e-16,0.4,4,15
0,7,5,13,6,4,4,3.1073691720548037e-16,0.5,4,15
0,7,5,13,6,5,4,0.5682005924505111,1.0,4,15
0,7,5,14,6,4,4,4.195985758371566e-16,0.1,4,15
0,7,5,14,6,4,4,4.195985758371566e-16,0.2,4,15
0,7,5,14,6,4,4,3.7870689626184407e-16,0.3,4,15
0,7,5,14,6,4,4,4.195985758371566e-16,0.4,4,15
0,7,5,14,6,4,4,0.31479837308304587,0.5,4,15
0,7,5,14,6,5,4,0.49336789391421776,1.0,4,15
0,7,5,15,6,3,3,1.7826471934246462e-16,0.1,4,15
0,7,5,15,6,3,3,1.7826471934246462e-16,0.2,4,15
0,7,5,15,6,3,3,0.09201659897181994,0.3,4,15
0,7,5,15,6,3,3,0.09201659897181994,0.4,4,15
0,7,5,15,6,4,3,0.16418971831512333,0.5,4,15
0,7,5,15,6,5,3,0.6560148747357728,1.0,4,15
0,7,5,16,6,4,4,3.1073691720548037e-16,0.1,4,15
0,7,5,16,6,4,4,3.1073691720548037e-16,0.2,4,15
0,7,5,16,6,4,4,3.1073691720548037e-16,0.3,4,15
0,7,5,16,6,4,4,3.1073691720548037e-16,0.4,4,15
0,7,5,16,6,5,4,0.3240397101798256,0.5,4,15
0,7,5,16,6,5,4,0.7135182939837219,1.0,4,15
0,7,5,17,6,2,2,0.034316495940241276,0.1,4,15
0,7,5,17,6,2,2,0.034316495940241276,0.2,4,15
0,7,5,17,6,3,2,0.07190869258710064,0.3,4,15
0,7,5,17,6,3,2,0.07190869258710064,0.4,4,15
0,7,5,17,6,4,2,0.1641897183151236,0.5,4,15
0,7,5,17,6,5,2,0.4977000758971987,1.0,4,15
0,7,5,18,7,2,2,0.0778823350092962,0.1,4,15
0,7,5,18,7,2,2,0.0778823350092962,0.2,4,15
0,7,5,18,7,2,2,0.0778823350092962,0.3,4,15
0,7,5,18,7,3,2,0.13011382993107296,0.4,4,15
0,7,5,18,7,4,2,0.2805294795119822,0.5,4,15
0,7,5,18,7,5,2,0.6986417717007557,1.0,4,15
0,7,5,19,7,2,2,0.0778823350092962,0.1,4,15
0,7,5,19,7,2,2,0.0778823350092962,0.2,4,15
0,7,5,19,7,2,2,0.0778823350092962,0.3,4,15
0,7,5,19,7,3,2,0.21548203932226326,0.4,4,15
0,7,5,19,7,4,2,0.2805294795119822,0.5,4,15
0,7,5,19,7,5,2,0.6920051927934063,1.0,4,15
0,7,5,20,7,5,5,2.802663271021773e-16,0.1,4,15
0,7,5,20,7,5,5,2.982945978503012e-16,0.2,4,15
0,7,5,20,7,5,5,2.802663271021773e-16,0.3,4,15
0,7,5,20,7,5,5,3.49900758677939e-16,0.4,4,15
0,7,5,20,7,5,5,2.982945978503012e-16,0.5,4,15
0,7,5,20,7,5,5,0.6418401080903736,1.0,4,15
0,7,5,21,7,3,3,3.074068356504136e-16,0.1,4,15
0,7,5,21,7,3,3,3.074068356504136e-16,0.2,4,15
0,7,5,21,7,3,3,3.074068356504136e-16,0.3,4,15
0,7,5,21,7,3,3,0.14698218288877052,0.4,4,15
0,7,5,21,7,3,3,0.17110342849962212,0.5,4,15
0,7,5,21,7,5,3,0.6418401080903738,1.0,4,15
0,7,5,22,7,2,2,0.07560700742036863,0.1,4,15
0,7,5,22,7,2,2,0.07560700742036863,0.2,4,15
0,7,5,22,7,2,2,0.07560700742036863,0.3,4,15
0,7,5,22,7,2,2,0.07560700742036863,0.4,4,15
0,7,5,22,7,4,2,0.2805294795119822,0.5,4,15
0,7,5,22,7,5,2,0.6247631713654639,1.0,4,15
0,7,5,23,7,4,4,3.528759109095675e-16,0.1,4,15
0,7,5,23,7,4,4,3.528759109095675e-16,0.2,4,15
0,7,5,23,7,4,4,3.528759109095675e-16,0.3,4,15
0,7,5,23,7,4,4,3.528759109095675e-16,0.4,4,15
0,7,5,23,7,4,4,0.32164612848097773,0.5,4,15
0,7,5,23,7,5,4,0.7376497809434227,1.0,4,15
0,7,5,24,7,5,5,7.3466330839542e-16,0.1,4,15
0,7,5,24,7,5,5,7.3466330839542e-16,0.2,4,15
0,7,5,24,7,5,5,7.3466330839542e-16,0.3,4,15
0,7,5,24,7,5,5,3.2374717768760863e-16,0.4,4,15
0,7,5,24,7,5,5,7.3466330839542e-16,0.5,4,15
0,7,5,24,7,5,5,3.2374717768760863e-16,1.0,4,15
0,7,5,25,7,3,3,3.074068356504136e-16,0.1,4,15
0,7,5,25,7,3,3,3.074068356504136e-16,0.2,4,15
0,7,5,25,7,3,3,3.074068356504136e-16,0.3,4,15
0,7,5,25,7,3,3,0.13011382993107296,0.4,4,15
0,7,5,25,7,4,3,0.2805294795119822,0.5,4,15
0,7,5,25,7,5,3,0.5644581617507163,1.0,4,15
0,7,5,26,8,2,2,0.0778823350092962,0.1,4,15
0,7,5,26,8,2,2,0.0778823350092962,0.2,4,15
0,7,5,26,8,2,2,0.0778823350092962,0.3,4,15
0,7,5,26,8,3,2,0.13011382993107296,0.4,4,15
0,7,5,26,8,4,2,0.2805294795119822,0.5,4,15
0,7,5,26,8,5,2,0.6986417717007556,1.0,4,15
0,7,5,27,8,5,5,2.982945978503012e-16,0.1,4,15
0,7,5,27,8,5,5,2.982945978503012e-16,0.2,4,15
0,7,5,27,8,5,5,2.982945978503012e-16,0.3,4,15
0,7,5,27,8,5,5,2.982945978503012e-16,0.4,4,15
0,7,5,27,8,5,5,2.982945978503012e-16,0.5,4,15
0,7,5,27,8,5,5,0.6418401080903734,1.0,4,15
0,7,5,28,8,5,5,2.982945978503012e-16,0.1,4,15
0,7,5,28,8,5,5,2.982945978503012e-16,0.2,4,15
0,7,5,28,8,5,5,2.982945978503012e-16,0.3,4,15
0,7,5,28,8,5,5,2.982945978503012e-16,0.4,4,15
0,7,5,28,8,5,5,2.982945978503012e-16,0.5,4,15
0,7,5,28,8,5,5,0.7103289849777041,1.0,4,15
0,7,5,29,8,4,4,3.7870689626184407e-16,0.1,4,15
0,7,5,29,8,4,4,3.7870689626184407e-16,0.2,4,15
0,7,5,29,8,4,4,3.7870689626184407e-16,0.3,4,15
0,7,5,29,8,4,4,4.195985758371566e-16,0.4,4,15
0,7,5,29,8,5,4,0.32403971017982525,0.5,4,15
0,7,5,29,8,5,4,0.49336789391421704,1.0,4,15
0,7,5,30,8,5,5,3.2374717768760863e-16,0.1,4,15
0,7,5,30,8,5,5,3.2374717768760863e-16,0.2,4,15
0,7,5,30,8,5,5,7.3466330839542e-16,0.3,4,15
0,7,5,30,8,5,5,3.2374717768760863e-16,0.4,4,15
0,7,5,30,8,5,5,7.3466330839542e-16,0.5,4,15
0,7,5,30,8,5,5,3.2374717768760863e-16,1.0,4,15
0,7,5,31,8,2,3,0.08186896625363072,0.1,4,15
0,7,5,31,8,2,3,0.08186896625363072,0.2,4,15
0,7,5,31,8,3,3,0.04835919343612555,0.3,4,15
0,7,5,31,8,3,3,0.13011382993107296,0.4,4,15
0,7,5,31,8,4,3,0.2805294795119822,0.5,4,15
0,7,5,31,8,5,3,0.5644581617507164,1.0,4,15
0,7,5,32,8,2,4,0.034316495940241276,0.1,4,15
0,7,5,32,8,2,4,0.034316495940241276,0.2,4,15
0,7,5,32,8,3,4,0.07190869258710064,0.3,4,15
0,7,5,32,8,4,4,0.21947168281943186,0.4,4,15
0,7,5,32,8,4,4,0.1641897183151236,0.5,4,15
0,7,5,32,8,5,4,0.5538769156734034,1.0,4,15
0,7,5,33,9,4,4,2.8009073026601686e-16,0.1,4,15
0,7,5,33,9,4,4,2.8009073026601686e-16,0.2,4,15
0,7,5,33,9,4,4,2.8009073026601686e-16,0.3,4,15
0,7,5,33,9,4,4,2.8009073026601686e-16,0.4,4,15
0,7,5,33,9,4,4,0.2805294795119822,0.5,4,15
0,7,5,33,9,5,4,0.6986417717007556,1.0,4,15
0,7,5,34,9,2,3,0.0778823350092962,0.1,4,15
0,7,5,34,9,2,3,0.0778823350092962,0.2,4,15
0,7,5,34,9,3,3,0.04835919343612555,0.3,4,15
0,7,5,34,9,3,3,0.21548203932226326,0.4,4,15
0,7,5,34,9,4,3,0.2805294795119822,0.5,4,15
0,7,5,34,9,5,3,0.6920051927934062,1.0,4,15
0,7,5,35,9,5,5,2.982945978503012e-16,0.1,4,15
0,7,5,35,9,5,5,2.802663271021773e-16,0.2,4,15
0,7,5,35,9,5,5,2.982945978503012e-16,0.3,4,15
0,7,5,35,9,5,5,2.982945978503012e-16,0.4,4,15
0,7,5,35,9,5,5,2.982945978503012e-16,0.5,4,15
0,7,5,35,9,5,5,0.6418401080903737,1.0,4,15
0,7,5,36,10,4,4,8.674737605946196e-16,0.1,4,15
0,7,5,36,10,4,4,8.954719542804579e-16,0.2,4,15
0,7,5,36,10,4,4,8.674737605946196e-16,0.3,4,15
0,7,5,36,10,4,4,0.2194716828194319,0.4,4,15
0,7,5,36,10,4,4,0.2805294795119822,0.5,4,15
0,7,5,36,10,5,4,0.6986417717007557,1.0,4,15
0,7,5,37,10,4,4,1.4660440809818809e-15,0.1,4,15
0,7,5,37,10,4,4,1.4660440809818809e-15,0.2,4,15
0,7,5,37,10,4,4,1.4660440809818809e-15,0.3,4,15
0,7,5,37,10,4,4,1.4626314887027606e-15,0.4,4,15
0,7,5,37,10,4,4,0.28052947951198226,0.5,4,15
0,7,5,37,10,5,4,0.6920051927934063,1.0,4,15
0,7,5,38,10,5,5,2.982945978503012e-16,0.1,4,15
0,7,5,38,10,5,5,2.982945978503012e-16,0.2,4,15
0,7,5,38,10,5,5,2.982945978503012e-16,0.3,4,15
0,7,5,38,10,5,5,2.982945978503012e-16,0.4,4,15
0,7,5,38,10,5,5,2.982945978503012e-16,0.5,4,15
0,7,5,38,10,5,5,0.6418401080903734,1.0,4,15
0,7,5,39,10,5,5,2.982945978503012e-16,0.1,4,15
0,7,5,39,10,5,5,2.982945978503012e-16,0.2,4,15
0,7,5,39,10,5,5,2.982945978503012e-16,0.3,4,15
0,7,5,39,10,5,5,2.982945978503012e-16,0.4,4,15
0,7,5,39,10,5,5,2.802663271021773e-16,0.5,4,15
0,7,5,39,10,5,5,0.7103289849777042,1.0,4,15
0,7,5,40,10,5,5,2.802663271021773e-16,0.1,4,15
0,7,5,40,10,5,5,2.982945978503012e-16,0.2,4,15
0,7,5,40,10,5,5,2.982945978503012e-16,0.3,4,15
0,7,5,40,10,5,5,2.802663271021773e-16,0.4,4,15
0,7,5,40,10,5,5,2.802663271021773e-16,0.5,4,15
0,7,5,40,10,5,5,0.5644581617507162,1.0,4,15
0,7,5,41,11,4,4,2.8009073026601686e-16,0.1,4,15
0,7,5,41,11,4,4,2.8009073026601686e-16,0.2,4,15
0,7,5,41,11,4,4,2.8009073026601686e-16,0.3,4,15
0,7,5,41,11,4,4,2.8009073026601686e-16,0.4,4,15
0,7,5,41,11,5,4,0.3240397101798253,0.5,4,15
0,7,5,41,11,5,4,0.6986417717007554,1.0,4,15
0,7,5,42,11,5,5,2.982945978503012e-16,0.1,4,15
0,7,5,42,11,5,5,2.982945978503012e-16,0.2,4,15
0,7,5,42,11,5,5,2.982945978503012e-16,0.3,4,15
0,7,5,42,11,5,5,2.982945978503012e-16,0.4,4,15
0,7,5,42,11,5,5,2.982945978503012e-16,0.5,4,15
0,7,5,42,11,5,5,0.6418401080903738,1.0,4,15
0,7,5,43,11,5,5,2.982945978503012e-16,0.1,4,15
0,7,5,43,11,5,5,2.982945978503012e-16,0.2,4,15
0,7,5,43,11,5,5,2.982945978503012e-16,0.3,4,15
0,7,5,43,11,5,5,2.982945978503012e-16,0.4,4,15
0,7,5,43,11,5,5,2.982945978503012e-16,0.5,4,15
0,7,5,43,11,5,5,0.5822559644375161,1.0,4,15
0,8,5,8,5,5,5,7.101125922907475e-16,0.1,4,15
0,8,5,8,5,5,5,7.101125922907475e-16,0.2,4,15
0,8,5,8,5,5,5,5.559803040226822e-16,0.3,4,15
0,8,5,8,5,5,5,7.101125922907475e-16,0.4,4,15
0,8,5,8,5,5,5,6.729824526654241e-16,0.5,4,15
0,8,5,8,5,5,5,7.101125922907475e-16,1.0,4,15
0,8,5,9,6,2,1,0.11219883094953742,0.1,4,15
0,8,5,9,6,2,1,0.11219883094953742,0.2,4,15
0,8,5,9,6,2,1,0.11219883094953742,0.3,4,15
0,8,5,9,6,3,1,0.2132396053961499,0.4,4,15
0,8,5,9,6,3,1,0.2132396053961499,0.5,4,15
0,8,5,9,6,5,1,0.6855776663237857,1.0,4,15
0,8,5,10,6,2,3,0.03460976839121155,0.1,4,15
0,8,5,10,6,3,3,0.14136452039729183,0.2,4,15
0,8,5,10,6,3,3,0.07190869258710048,0.3,4,15
0,8,5,10,6,4,3,0.2068080344486441,0.4,4,15
0,8,5,10,6,4,3,0.2068080344486441,0.5,4,15
0,8,5,10,6,5,3,0.48252822787232186,1.0,4,15
0,8,5,11,6,2,3,0.10992350336060996,0.1,4,15
0,8,5,11,6,2,3,0.10992350336060996,0.2,4,15
0,8,5,11,6,3,3,0.07190869258710048,0.3,4,15
0,8,5,11,6,3,3,0.07190869258710048,0.4,4,15
0,8,5,11,6,3,3,0.12939630060937127,0.5,4,15
0,8,5,11,6,4,3,0.49386323600516274,1.0,4,15
0,8,5,12,6,2,2,0.10992350336060996,0.1,4,15
0,8,5,12,6,2,2,0.10992350336060996,0.2,4,15
0,8,5,12,6,3,2,0.1075189337293291,0.3,4,15
0,8,5,12,6,3,2,0.14362635832987772,0.4,4,15
0,8,5,12,6,3,2,0.14362635832987772,0.5,4,15
0,8,5,12,6,5,2,0.5678193904249679,1.0,4,15
0,8,5,13,6,2,3,0.10495047830290438,0.1,4,15
0,8,5,13,6,2,3,0.10495047830290438,0.2,4,15
0,8,5,13,6,3,3,0.07911559089073893,0.3,4,15
0,8,5,13,6,3,3,0.1739461054432578,0.4,4,15
0,8,5,13,6,4,3,0.23733586824239797,0.5,4,15
0,8,5,13,6,5,3,0.2932743877762014,1.0,4,15
0,8,5,14,6,3,3,2.1736945807150576e-16,0.1,4,15
0,8,5,14,6,3,3,2.1736945807150576e-16,0.2,4,15
0,8,5,14,6,3,3,2.1736945807150576e-16,0.3,4,15
0,8,5,14,6,3,3,0.17394610544325792,0.4,4,15
0,8,5,14,6,4,3,0.23733586824239788,0.5,4,15
0,8,5,14,6,5,3,0.588839014307435,1.0,4,15
0,8,5,15,6,3,3,2.379983471063469e-16,0.1,4,15
0,8,5,15,6,3,3,2.379983471063469e-16,0.2,4,15
0,8,5,15,6,3,3,2.379983471063469e-16,0.3,4,15
0,8,5,15,6,3,3,2.379983471063469e-16,0.4,4,15
0,8,5,15,6,4,3,0.190155284319212,0.5,4,15
0,8,5,15,6,5,3,0.4968188600999051,1.0,4,15
0,8,5,16,6,3,3,1.4657556891150445e-16,0.1,4,15
0,8,5,16,6,3,3,1.4657556891150445e-16,0.2,4,15
0,8,5,16,6,3,3,0.022927501917868066,0.3,4,15
0,8,5,16,6,3,3,0.022927501917868066,0.4,4,15
0,8,5,16,6,3,3,0.18517956483566653,0.5,4,15
0,8,5,16,6,5,3,0.4942634881037796,1.0,4,15
0,8,5,17,6,4,4,7.191298492178245e-16,0.1,4,15
0,8,5,17,6,4,4,7.191298492178245e-16,0.2,4,15
0,8,5,17,6,4,4,7.191298492178245e-16,0.3,4,15
0,8,5,17,6,4,4,7.191298492178245e-16,0.4,4,15
0,8,5,17,6,4,4,7.191298492178245e-16,0.5,4,15
0,8,5,17,6,5,4,0.5856215959642106,1.0,4,15
0,8,5,18,7,3,3,2.0801256232232627e-16,0.1,4,15
0,8,5,18,7,3,3,2.0801256232232627e-16,0.2,4,15
0,8,5,18,7,3,3,0.1075189337293291,0.3,4,15
0,8,5,18,7,3,3,0.2132396053961499,0.4,4,15
0,8,5,18,7,3,3,0.2132396053961499,0.5,4,15
0,8,5,18,7,5,3,0.6855776663237859,1.0,4,15
0,8,5,19,7,2,2,0.11219883094953742,0.1,4,15
0,8,5,19,7,2,2,0.11219883094953742,0.2,4,15
0,8,5,19,7,2,2,0.11219883094953742,0.3,4,15
0,8,5,19,7,3,2,0.21323960539615028,0.4,4,15
0,8,5,19,7,3,2,0.21323960539615028,0.5,4,15
0,8,5,19,7,5,2,0.6855776663237857,1.0,4,15
0,8,5,20,7,3,3,2.0801256232232627e-16,0.1,4,15
0,8,5,20,7,3,3,2.0801256232232627e-16,0.2,4,15
0,8,5,20,7,3,3,0.07190869258710048,0.3,4,15
0,8,5,20,7,3,3,0.07190869258710048,0.4,4,15
0,8,5,20,7,4,3,0.23511567578773196,0.5,4,15
0,8,5,20,7,4,3,0.537987033399149,1.0,4,15
0,8,5,21,7,4,4,1.2572582664312977e-15,0.1,4,15
0,8,5,21,7,4,4,1.2572582664312977e-15,0.2,4,15
0,8,5,21,7,4,4,1.2572582664312977e-15,0.3,4,15
0,8,5,21,7,4,4,1.2572582664312977e-15,0.4,4,15
0,8,5,21,7,4,4,1.2572582664312977e-15,0.5,4,15
0,8,5,21,7,5,4,0.6326479257501685,1.0,4,15
0,8,5,22,7,3,3,3.4520561309016986e-16,0.1,4,15
0,8,5,22,7,3,3,3.4520561309016986e-16,0.2,4,15
0,8,5,22,7,3,3,0.1075189337293291,0.3,4,15
0,8,5,22,7,3,3,0.14362635832987772,0.4,4,15
0,8,5,22,7,3,3,0.14362635832987772,0.5,4,15
0,8,5,22,7,5,3,0.6715423756672196,1.0,4,15
0,8,5,23,7,5,5,1.1384017157583135e-15,0.1,4,15
0,8,5,23,7,5,5,9.826028465426588e-16,0.2,4,15
0,8,5,23,7,5,5,1.1384017157583135e-15,0.3,4,15
0,8,5,23,7,5,5,1.3377204295217405e-15,0.4,4,15
0,8,5,23,7,5,5,4.1476836493154934e-16,0.5,4,15
0,8,5,23,7,5,5,0.4177035515015419,1.0,4,15
0,8,5,24,7,2,4,0.03431649594024122,0.1,4,15
0,8,5,24,7,3,4,0.14136452039729183,0.2,4,15
0,8,5,24,7,3,4,0.07190869258710048,0.3,4,15
0,8,5,24,7,4,4,0.20680803444864485,0.4,4,15
0,8,5,24,7,4,4,0.2068080344486441,0.5,4,15
0,8,5,24,7,5,4,0.474544267616501,1.0,4,15
0,8,5,25,7,2,1,0.11618546219387205,0.1,4,15
0,8,5,25,7,2,1,0.11618546219387205,0.2,4,15
0,8,5,25,7,2,1,0.11618546219387205,0.3,4,15
0,8,5,25,7,3,1,0.2132396053961499,0.4,4,15
0,8,5,25,7,3,1,0.2132396053961499,0.5,4,15
0,8,5,25,7,5,1,0.6855776663237859,1.0,4,15
0,8,5,26,8,3,3,3.4520561309016986e-16,0.1,4,15
0,8,5,26,8,3,3,3.4520561309016986e-16,0.2,4,15
0,8,5,26,8,3,3,0.1075189337293291,0.3,4,15
0,8,5,26,8,3,3,0.2132396053961499,0.4,4,15
0,8,5,26,8,3,3,0.2132396053961499,0.5,4,15
0,8,5,26,8,5,3,0.6855776663237857,1.0,4,15
0,8,5,27,8,2,3,0.03460976839121155,0.1,4,15
0,8,5,27,8,2,3,0.03460976839121155,0.2,4,15
0,8,5,27,8,3,3,0.07190869258710048,0.3,4,15
0,8,5,27,8,4,3,0.20680803444864418,0.4,4,15
0,8,5,27,8,4,3,0.20680803444864482,0.5,4,15
0,8,5,27,8,5,3,0.48252822787232186,1.0,4,15
0,8,5,28,8,4,4,1.0098840344597752e-16,0.1,4,15
0,8,5,28,8,4,4,1.0098840344597752e-16,0.2,4,15
0,8,5,28,8,4,4,1.0098840344597752e-16,0.3,4,15
0,8,5,28,8,4,4,1.0098840344597752e-16,0.4,4,15
0,8,5,28,8,4,4,0.235115675787732,0.5,4,15
0,8,5,28,8,5,4,0.3240837270225448,1.0,4,15
0,8,5,29,8,4,4,2.426057424614754e-16,0.1,4,15
0,8,5,29,8,4,4,2.426057424614754e-16,0.2,4,15
0,8,5,29,8,4,4,0.0760513934050295,0.3,4,15
0,8,5,29,8,4,4,0.0760513934050295,0.4,4,15
0,8,5,29,8,4,4,0.23733586824239797,0.5,4,15
0,8,5,29,8,5,4,0.29327438777620163,1.0,4,15
0,8,5,30,8,4,4,4.989680904465204e-16,0.1,4,15
0,8,5,30,8,4,4,4.989680904465204e-16,0.2,4,15
0,8,5,30,8,4,4,8.2020106642059985e-16,0.3,4,15
0,8,5,30,8,5,4,0.2715763854943221,0.4,4,15
0,8,5,30,8,5,4,0.27157638549432206,0.5,4,15
0,8,5,30,8,5,4,0.2715763854943223,1.0,4,15
0,8,5,31,8,3,3,2.0801256232232627e-16,0.1,4,15
0,8,5,31,8,3,3,2.0801256232232627e-16,0.2,4,15
0,8,5,31,8,3,3,0.1075189337293291,0.3,4,15
0,8,5,31,8,3,3,0.2132396053961499,0.4,4,15
0,8,5,31,8,3,3,0.2132396053961499,0.5,4,15
0,8,5,31,8,5,3,0.6855776663237859,1.0,4,15
0,8,5,32,8,5,5,7.101125922907475e-16,0.1,4,15
0,8,5,32,8,5,5,6.362134089562235e-16,0.2,4,15
0,8,5,32,8,5,5,7.101125922907475e-16,0.3,4,15
0,8,5,32,8,5,5,7.101125922907475e-16,0.4,4,15
0,8,5,32,8,5,5,7.101125922907475e-16,0.5,4,15
0,8,5,32,8,5,5,7.101125922907475e-16,1.0,4,15
0,8,5,33,9,3,3,2.0801256232232627e-16,0.1,4,15
0,8,5,33,9,3,3,2.0801256232232627e-16,0.2,4,15
0,8,5,33,9,3,3,0.1075189337293291,0.3,4,15
0,8,5,33,9,3,3,0.2132396053961499,0.4,4,15
0,8,5,33,9,4,3,0.235115675787732,0.5,4,15
0,8,5,33,9,5,3,0.6855776663237857,1.0,4,15
0,8,5,34,9,4,4,1.1267154211410257e-15,0.1,4,15
0,8,5,34,9,4,4,1.1267154211410257e-15,0.2,4,15
0,8,5,34,9,4,4,1.1267154211410257e-15,0.3,4,15
0,8,5,34,9,4,4,1.1267154211410257e-15,0.4,4,15
0,8,5,34,9,4,4,1.1267154211410257e-15,0.5,4,15
0,8,5,34,9,5,4,0.6855776663237857,1.0,4,15
0,8,5,35,9,5,5,4.1476836493154934e-16,0.1,4,15
0,8,5,35,9,5,5,1.1384017157583135e-15,0.2,4,15
0,8,5,35,9,5,5,1.1384017157583135e-15,0.3,4,15
0,8,5,35,9,5,5,0.2715763854943215,0.4,4,15
0,8,5,35,9,5,5,0.27157638549432217,0.5,4,15
