,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,12,6,11,6,4,4,1.3815857249258508e-15,0.5,4,3
0,12,6,11,6,6,4,0.6917528822966528,1.0,4,3
0,12,6,12,6,6,6,9.54328435538598e-16,0.1,4,3
0,12,6,12,6,6,6,9.54328435538598e-16,0.2,4,3
0,12,6,12,6,6,6,9.54328435538598e-16,0.3,4,3
0,12,6,12,6,6,6,9.54328435538598e-16,0.4,4,3
0,12,6,12,6,6,6,9.54328435538598e-16,0.5,4,3
0,12,6,12,6,6,6,9.54328435538598e-16,1.0,4,3
0,12,6,13,6,3,3,2.267143095577716e-16,0.1,4,3
0,12,6,13,6,3,3,2.267143095577716e-16,0.2,4,3
0,12,6,13,6,3,3,2.267143095577716e-16,0.3,4,3
0,12,6,13,6,3,3,2.267143095577716e-16,0.4,4,3
0,12,6,13,6,3,3,2.267143095577716e-16,0.5,4,3
0,12,6,13,6,4,3,0.41168259529055123,1.0,4,3
0,12,6,14,6,2,3,0.06908471782874559,0.1,4,3
0,12,6,14,6,2,3,0.06908471782874559,0.2,4,3
0,12,6,14,6,2,3,0.06908471782874559,0.3,4,3
0,12,6,14,6,3,3,0.08034035328633012,0.4,4,3
0,12,6,14,6,3,3,0.1305994460763303,0.5,4,3
0,12,6,14,6,5,3,0.4368227233812589,1.0,4,3
0,12,6,15,6,4,4,6.197961336011305e-16,0.1,4,3
0,12,6,15,6,4,4,6.197961336011305e-16,0.2,4,3
0,12,6,15,6,4,4,6.197961336011305e-16,0.3,4,3
0,12,6,15,6,4,4,6.197961336011305e-16,0.4,4,3
0,12,6,15,6,4,4,6.197961336011305e-16,0.5,4,3
0,12,6,15,6,5,4,0.40606790472170684,1.0,4,3
0,12,6,16,6,2,2,0.026702119340237696,0.1,4,3
0,12,6,16,6,2,2,0.026702119340237696,0.2,4,3
0,12,6,16,6,2,2,0.026702119340237696,0.3,4,3
0,12,6,16,6,2,2,0.026702119340237696,0.4,4,3
0,12,6,16,6,2,2,0.026702119340237696,0.5,4,3
0,12,6,16,6,4,2,0.41168259529055123,1.0,4,3
0,12,6,17,6,4,4,1.0353601808036403e-15,0.1,4,3
0,12,6,17,6,4,4,1.0353601808036403e-15,0.2,4,3
0,12,6,17,6,4,4,1.0353601808036403e-15,0.3,4,3
0,12,6,17,6,4,4,1.0353601808036403e-15,0.4,4,3
0,12,6,17,6,4,4,1.0353601808036403e-15,0.5,4,3
0,12,6,17,6,5,4,0.7131312225584717,1.0,4,3
0,12,6,18,7,3,3,3.2919268749412436e-16,0.1,4,3
0,12,6,18,7,3,3,3.2919268749412436e-16,0.2,4,3
0,12,6,18,7,3,3,3.2919268749412436e-16,0.3,4,3
0,12,6,18,7,3,3,0.12261621441360107,0.4,4,3
0,12,6,18,7,3,3,0.17517225000643183,0.5,4,3
0,12,6,18,7,5,3,0.4833867463879541,1.0,4,3
0,12,6,19,7,5,5,4.053163314739976e-16,0.1,4,3
0,12,6,19,7,5,5,4.053163314739976e-16,0.2,4,3
0,12,6,19,7,5,5,4.053163314739976e-16,0.3,4,3
0,12,6,19,7,5,5,4.053163314739976e-16,0.4,4,3
0,12,6,19,7,5,5,4.053163314739976e-16,0.5,4,3
0,12,6,19,7,6,5,0.6029422769976572,1.0,4,3
0,12,6,20,7,2,3,0.06908471782874559,0.1,4,3
0,12,6,20,7,2,3,0.06908471782874559,0.2,4,3
0,12,6,20,7,2,3,0.06908471782874559,0.3,4,3
0,12,6,20,7,3,3,0.12261621441360107,0.4,4,3
0,12,6,20,7,3,3,0.12261621441360107,0.5,4,3
0,12,6,20,7,5,3,0.44382854763462665,1.0,4,3
0,12,6,21,7,5,5,4.780002601732914e-16,0.1,4,3
0,12,6,21,7,5,5,4.780002601732914e-16,0.2,4,3
0,12,6,21,7,5,5,4.780002601732914e-16,0.3,4,3
0,12,6,21,7,5,5,4.780002601732914e-16,0.4,4,3
0,12,6,21,7,5,5,4.780002601732914e-16,0.5,4,3
0,12,6,21,7,5,5,0.40606790472170684,1.0,4,3
0,12,6,22,7,2,2,0.07864029392600391,0.1,4,3
0,12,6,22,7,2,2,0.07864029392600391,0.2,4,3
0,12,6,22,7,2,2,0.07864029392600391,0.3,4,3
0,12,6,22,7,3,2,0.12261621441360107,0.4,4,3
0,12,6,22,7,3,2,0.1751722500064319,0.5,4,3
0,12,6,22,7,5,2,0.4833867463879539,1.0,4,3
0,12,6,23,7,2,4,0.06908471782874559,0.1,4,3
0,12,6,23,7,2,4,0.06908471782874559,0.2,4,3
0,12,6,23,7,2,4,0.06908471782874559,0.3,4,3
0,12,6,23,7,3,4,0.08034035328633012,0.4,4,3
0,12,6,23,7,3,4,0.1305994460763303,0.5,4,3
0,12,6,23,7,6,4,0.44860235187213837,1.0,4,3
0,12,6,24,7,4,4,1.329597907668726e-15,0.1,4,3
0,12,6,24,7,4,4,1.329597907668726e-15,0.2,4,3
0,12,6,24,7,4,4,1.329597907668726e-15,0.3,4,3
0,12,6,24,7,4,4,1.329597907668726e-15,0.4,4,3
0,12,6,24,7,4,4,1.329597907668726e-15,0.5,4,3
0,12,6,24,7,4,4,0.41582288367324577,1.0,4,3
0,12,6,25,7,3,3,3.2919268749412436e-16,0.1,4,3
0,12,6,25,7,3,3,3.2919268749412436e-16,0.2,4,3
0,12,6,25,7,3,3,3.2919268749412436e-16,0.3,4,3
0,12,6,25,7,3,3,3.2919268749412436e-16,0.4,4,3
0,12,6,25,7,3,3,3.2919268749412436e-16,0.5,4,3
0,12,6,25,7,5,3,0.5186930049822394,1.0,4,3
0,12,6,26,7,4,4,4.2104802143453874e-16,0.1,4,3
0,12,6,26,7,4,4,4.2104802143453874e-16,0.2,4,3
0,12,6,26,7,4,4,4.2104802143453874e-16,0.3,4,3
0,12,6,26,7,4,4,4.2104802143453874e-16,0.4,4,3
0,12,6,26,7,4,4,4.2104802143453874e-16,0.5,4,3
0,12,6,26,7,4,4,4.2104802143453874e-16,1.0,4,3
0,12,6,27,8,2,3,0.07864029392600391,0.1,4,3
0,12,6,27,8,2,3,0.07864029392600391,0.2,4,3
0,12,6,27,8,2,3,0.07864029392600391,0.3,4,3
0,12,6,27,8,3,3,0.12261621441360107,0.4,4,3
0,12,6,27,8,3,3,0.17517225000643183,0.5,4,3
0,12,6,27,8,5,3,0.4833867463879541,1.0,4,3
0,12,6,28,8,6,6,6.493202167317424e-16,0.1,4,3
0,12,6,28,8,6,6,6.493202167317424e-16,0.2,4,3
0,12,6,28,8,6,6,6.493202167317424e-16,0.3,4,3
0,12,6,28,8,6,6,6.493202167317424e-16,0.4,4,3
0,12,6,28,8,6,6,8.339109105914181e-16,0.5,4,3
0,12,6,28,8,6,6,0.7479516602012236,1.0,4,3
0,12,6,29,8,5,5,6.281062857050072e-16,0.1,4,3
0,12,6,29,8,5,5,6.281062857050072e-16,0.2,4,3
0,12,6,29,8,5,5,6.281062857050072e-16,0.3,4,3
0,12,6,29,8,5,5,6.281062857050072e-16,0.4,4,3
0,12,6,29,8,5,5,6.281062857050072e-16,0.5,4,3
0,12,6,29,8,6,5,0.7479516602012236,1.0,4,3
0,12,6,30,8,2,4,0.06908471782874559,0.1,4,3
0,12,6,30,8,2,4,0.06908471782874559,0.2,4,3
0,12,6,30,8,2,4,0.06908471782874559,0.3,4,3
0,12,6,30,8,3,4,0.12261621441360131,0.4,4,3
0,12,6,30,8,3,4,0.12261621441360131,0.5,4,3
0,12,6,30,8,6,4,0.44860235187213826,1.0,4,3
0,12,6,31,8,5,5,5.958102083601902e-16,0.1,4,3
0,12,6,31,8,5,5,5.958102083601902e-16,0.2,4,3
0,12,6,31,8,5,5,5.958102083601902e-16,0.3,4,3
0,12,6,31,8,5,5,5.958102083601902e-16,0.4,4,3
0,12,6,31,8,5,5,5.958102083601902e-16,0.5,4,3
0,12,6,31,8,6,5,0.711206696768601,1.0,4,3
0,12,6,32,8,3,3,2.026980648162706e-16,0.1,4,3
0,12,6,32,8,3,3,2.026980648162706e-16,0.2,4,3
0,12,6,32,8,3,3,2.026980648162706e-16,0.3,4,3
0,12,6,32,8,3,3,2.026980648162706e-16,0.4,4,3
0,12,6,32,8,3,3,2.026980648162706e-16,0.5,4,3
0,12,6,32,8,4,3,0.41168259529055123,1.0,4,3
0,12,6,33,9,4,4,2.965589461278308e-16,0.1,4,3
0,12,6,33,9,4,4,2.965589461278308e-16,0.2,4,3
0,12,6,33,9,4,4,2.965589461278308e-16,0.3,4,3
0,12,6,33,9,4,4,2.965589461278308e-16,0.4,4,3
0,12,6,33,9,4,4,2.965589461278308e-16,0.5,4,3
0,12,6,33,9,5,4,0.4833867463879541,1.0,4,3
0,12,6,34,9,6,6,6.493202167317424e-16,0.1,4,3
0,12,6,34,9,6,6,6.493202167317424e-16,0.2,4,3
0,12,6,34,9,6,6,6.493202167317424e-16,0.3,4,3
0,12,6,34,9,6,6,6.493202167317424e-16,0.4,4,3
0,12,6,34,9,6,6,6.493202167317424e-16,0.5,4,3
0,12,6,34,9,6,6,0.7479516602012236,1.0,4,3
0,12,6,35,9,2,4,0.06908471782874559,0.1,4,3
0,12,6,35,9,2,4,0.06908471782874559,0.2,4,3
0,12,6,35,9,2,4,0.06908471782874559,0.3,4,3
0,12,6,35,9,3,4,0.12261621441360107,0.4,4,3
0,12,6,35,9,3,4,0.12261621441360107,0.5,4,3
0,12,6,35,9,6,4,0.44860235187213815,1.0,4,3
0,12,6,36,9,6,6,6.493202167317424e-16,0.1,4,3
0,12,6,36,9,6,6,6.493202167317424e-16,0.2,4,3
0,12,6,36,9,6,6,6.493202167317424e-16,0.3,4,3
0,12,6,36,9,6,6,6.493202167317424e-16,0.4,4,3
0,12,6,36,9,6,6,6.493202167317424e-16,0.5,4,3
0,12,6,36,9,6,6,0.6917528822966528,1.0,4,3
0,12,6,37,9,5,5,7.601713294865367e-16,0.1,4,3
0,12,6,37,9,5,5,7.601713294865367e-16,0.2,4,3
0,12,6,37,9,5,5,7.601713294865367e-16,0.3,4,3
0,12,6,37,9,5,5,7.601713294865367e-16,0.4,4,3
0,12,6,37,9,5,5,7.601713294865367e-16,0.5,4,3
0,12,6,37,9,6,5,0.6029422769976572,1.0,4,3
0,12,6,38,9,5,5,4.780002601732914e-16,0.1,4,3
0,12,6,38,9,5,5,4.780002601732914e-16,0.2,4,3
0,12,6,38,9,5,5,4.780002601732914e-16,0.3,4,3
0,12,6,38,9,5,5,4.780002601732914e-16,0.4,4,3
0,12,6,38,9,5,5,4.780002601732914e-16,0.5,4,3
0,12,6,38,9,5,5,0.40606790472170684,1.0,4,3
0,12,6,39,10,5,5,4.571180959445152e-16,0.1,4,3
0,12,6,39,10,5,5,4.780002601732914e-16,0.2,4,3
0,12,6,39,10,5,5,4.780002601732914e-16,0.3,4,3
0,12,6,39,10,5,5,4.784628426577075e-16,0.4,4,3
0,12,6,39,10,5,5,4.780002601732914e-16,0.5,4,3
0,12,6,39,10,5,5,0.4833867463879541,1.0,4,3
0,12,6,40,10,6,6,6.493202167317424e-16,0.1,4,3
0,12,6,40,10,6,6,1.3251074814152608e-15,0.2,4,3
0,12,6,40,10,6,6,6.493202167317424e-16,0.3,4,3
0,12,6,40,10,6,6,6.493202167317424e-16,0.4,4,3
0,12,6,40,10,6,6,6.493202167317424e-16,0.5,4,3
0,12,6,40,10,6,6,0.7479516602012236,1.0,4,3
0,12,6,41,10,5,5,5.958102083601902e-16,0.1,4,3
0,12,6,41,10,5,5,5.958102083601902e-16,0.2,4,3
0,12,6,41,10,5,5,7.001492037217555e-16,0.3,4,3
0,12,6,41,10,5,5,5.958102083601902e-16,0.4,4,3
0,12,6,41,10,5,5,5.958102083601902e-16,0.5,4,3
0,12,6,41,10,6,5,0.44860235187213826,1.0,4,3
0,13,6,0,5,3,3,4.486912934894985e-16,0.1,4,3
0,13,6,0,5,3,3,0.1168806228736578,0.2,4,3
0,13,6,0,5,3,3,0.1168806228736578,0.3,4,3
0,13,6,0,5,3,3,0.1168806228736576,0.4,4,3
0,13,6,0,5,3,3,0.1168806228736578,0.5,4,3
0,13,6,0,5,5,3,0.7152744116898295,1.0,4,3
0,13,6,1,5,3,3,2.267143095577716e-16,0.1,4,3
0,13,6,1,5,3,3,2.267143095577716e-16,0.2,4,3
0,13,6,1,5,3,3,2.267143095577716e-16,0.3,4,3
0,13,6,1,5,3,3,2.267143095577716e-16,0.4,4,3
0,13,6,1,5,3,3,0.16471568813140008,0.5,4,3
0,13,6,1,5,4,3,0.40735575871129254,1.0,4,3
0,13,6,2,5,3,3,1.1492118588773662e-16,0.1,4,3
0,13,6,2,5,3,3,1.1492118588773662e-16,0.2,4,3
0,13,6,2,5,3,3,1.1492118588773662e-16,0.3,4,3
0,13,6,2,5,3,3,0.08034035328633034,0.4,4,3
0,13,6,2,5,3,3,0.08034035328633034,0.5,4,3
0,13,6,2,5,5,3,0.5252183344791147,1.0,4,3
0,13,6,3,5,3,3,1.1492118588773662e-16,0.1,4,3
0,13,6,3,5,3,3,1.1492118588773662e-16,0.2,4,3
0,13,6,3,5,3,3,1.1492118588773662e-16,0.3,4,3
0,13,6,3,5,3,3,0.08034035328633034,0.4,4,3
0,13,6,3,5,3,3,0.08034035328633034,0.5,4,3
0,13,6,3,5,4,3,0.404013646776015,1.0,4,3
0,13,6,4,5,2,2,0.05193817458576622,0.1,4,3
0,13,6,4,5,2,2,0.05193817458576622,0.2,4,3
0,13,6,4,5,2,2,0.05193817458576622,0.3,4,3
0,13,6,4,5,2,2,0.05193817458576622,0.4,4,3
0,13,6,4,5,2,2,0.05193817458576622,0.5,4,3
0,13,6,4,5,5,2,0.5252183344791148,1.0,4,3
0,13,6,5,5,4,4,1.3220870518193691e-15,0.1,4,3
0,13,6,5,5,4,4,1.3220870518193691e-15,0.2,4,3
0,13,6,5,5,4,4,1.3220870518193691e-15,0.3,4,3
0,13,6,5,5,4,4,1.3220870518193691e-15,0.4,4,3
0,13,6,5,5,4,4,1.3220870518193691e-15,0.5,4,3
0,13,6,5,5,5,4,0.6339128384259679,1.0,4,3
0,13,6,6,5,4,4,2.7870852378377657e-16,0.1,4,3
0,13,6,6,5,4,4,2.7870852378377657e-16,0.2,4,3
0,13,6,6,5,4,4,2.7870852378377657e-16,0.3,4,3
0,13,6,6,5,4,4,2.7870852378377657e-16,0.4,4,3
0,13,6,6,5,4,4,2.7870852378377657e-16,0.5,4,3
0,13,6,6,5,5,4,0.4373592679116668,1.0,4,3
0,13,6,7,5,4,4,4.891867165873674e-16,0.1,4,3
0,13,6,7,5,4,4,4.683448522236883e-16,0.2,4,3
0,13,6,7,5,4,4,4.891867165873674e-16,0.3,4,3
0,13,6,7,5,4,4,4.891867165873674e-16,0.4,4,3
0,13,6,7,5,4,4,4.891867165873674e-16,0.5,4,3
0,13,6,7,5,4,4,4.891867165873674e-16,1.0,4,3
0,13,6,8,6,2,3,0.05193817458576622,0.1,4,3
0,13,6,8,6,2,3,0.05193817458576622,0.2,4,3
0,13,6,8,6,2,3,0.05193817458576622,0.3,4,3
0,13,6,8,6,2,3,0.05193817458576622,0.4,4,3
0,13,6,8,6,2,3,0.05193817458576622,0.5,4,3
0,13,6,8,6,5,3,0.5252183344791147,1.0,4,3
0,13,6,9,6,3,3,3.1729434743789893e-16,0.1,4,3
0,13,6,9,6,3,3,3.1729434743789893e-16,0.2,4,3
0,13,6,9,6,3,3,0.0881462679505497,0.3,4,3
0,13,6,9,6,3,3,0.08034035328633005,0.4,4,3
0,13,6,9,6,3,3,0.16471568813139995,0.5,4,3
0,13,6,9,6,5,3,0.43601571542275713,1.0,4,3
0,13,6,10,6,2,2,0.09578683716898334,0.1,4,3
0,13,6,10,6,2,2,0.09578683716898334,0.2,4,3
0,13,6,10,6,2,2,0.09578683716898334,0.3,4,3
0,13,6,10,6,2,2,0.09578683716898334,0.4,4,3
0,13,6,10,6,2,2,0.09578683716898334,0.5,4,3
0,13,6,10,6,5,2,0.5252183344791147,1.0,4,3
0,13,6,11,6,2,3,0.09677111987381676,0.1,4,3
0,13,6,11,6,2,3,0.09677111987381676,0.2,4,3
0,13,6,11,6,2,3,0.09677111987381676,0.3,4,3
0,13,6,11,6,3,3,0.11159273763281174,0.4,4,3
0,13,6,11,6,3,3,0.11159273763281174,0.5,4,3
0,13,6,11,6,5,3,0.49633063851911796,1.0,4,3
0,13,6,12,6,3,3,2.267143095577716e-16,0.1,4,3
0,13,6,12,6,3,3,2.267143095577716e-16,0.2,4,3
0,13,6,12,6,3,3,2.267143095577716e-16,0.3,4,3
0,13,6,12,6,3,3,2.267143095577716e-16,0.4,4,3
0,13,6,12,6,3,3,0.16471568813140008,0.5,4,3
0,13,6,12,6,4,3,0.4252605909279097,1.0,4,3
0,13,6,13,6,6,6,6.096114832786543e-16,0.1,4,3
0,13,6,13,6,6,6,6.096114832786543e-16,0.2,4,3
0,13,6,13,6,6,6,6.096114832786543e-16,0.3,4,3
0,13,6,13,6,6,6,6.096114832786543e-16,0.4,4,3
0,13,6,13,6,6,6,6.096114832786543e-16,0.5,4,3
0,13,6,13,6,6,6,6.096114832786543e-16,1.0,4,3
0,13,6,14,6,3,3,1.1492118588773662e-16,0.1,4,3
0,13,6,14,6,3,3,1.1492118588773662e-16,0.2,4,3
0,13,6,14,6,3,3,1.1492118588773662e-16,0.3,4,3
0,13,6,14,6,3,3,0.08034035328633034,0.4,4,3
0,13,6,14,6,3,3,0.08034035328633034,0.5,4,3
0,13,6,14,6,5,3,0.5252183344791143,1.0,4,3
0,13,6,15,6,4,4,1.0203418149921769e-15,0.1,4,3
0,13,6,15,6,4,4,1.0203418149921769e-15,0.2,4,3
0,13,6,15,6,4,4,1.0203418149921769e-15,0.3,4,3
0,13,6,15,6,4,4,1.0203418149921769e-15,0.4,4,3
0,13,6,15,6,4,4,1.0203418149921769e-15,0.5,4,3
0,13,6,15,6,5,4,0.5473837958007208,1.0,4,3
0,13,6,16,6,5,5,1.504412560547799e-16,0.1,4,3
0,13,6,16,6,5,5,1.504412560547799e-16,0.2,4,3
0,13,6,16,6,5,5,1.581750771622915e-16,0.3,4,3
0,13,6,16,6,5,5,1.504412560547799e-16,0.4,4,3
0,13,6,16,6,5,5,1.504412560547799e-16,0.5,4,3
0,13,6,16,6,5,5,1.504412560547799e-16,1.0,4,3
0,13,6,17,6,5,5,5.553753232205148e-16,0.1,4,3
0,13,6,17,6,5,5,5.553753232205148e-16,0.2,4,3
0,13,6,17,6,5,5,5.553753232205148e-16,0.3,4,3
0,13,6,17,6,5,5,5.553753232205148e-16,0.4,4,3
0,13,6,17,6,5,5,5.553753232205148e-16,0.5,4,3
0,13,6,17,6,5,5,5.553753232205148e-16,1.0,4,3
0,13,6,18,7,4,4,5.532527295590269e-16,0.1,4,3
0,13,6,18,7,4,4,5.532527295590269e-16,0.2,4,3
0,13,6,18,7,4,4,5.532527295590269e-16,0.3,4,3
0,13,6,18,7,4,4,5.532527295590269e-16,0.4,4,3
0,13,6,18,7,4,4,5.532527295590269e-16,0.5,4,3
0,13,6,18,7,5,4,0.6480250016881199,1.0,4,3
0,13,6,19,7,5,5,4.61881671567108e-16,0.1,4,3
0,13,6,19,7,5,5,5.553753232205148e-16,0.2,4,3
0,13,6,19,7,5,5,5.553753232205148e-16,0.3,4,3
0,13,6,19,7,5,5,5.553753232205148e-16,0.4,4,3
0,13,6,19,7,5,5,5.553753232205148e-16,0.5,4,3
0,13,6,19,7,5,5,0.43601571542275713,1.0,4,3
0,13,6,20,7,4,4,2.7870852378377657e-16,0.1,4,3
0,13,6,20,7,4,4,2.7870852378377657e-16,0.2,4,3
0,13,6,20,7,4,4,2.7870852378377657e-16,0.3,4,3
0,13,6,20,7,4,4,2.7870852378377657e-16,0.4,4,3
0,13,6,20,7,4,4,2.7870852378377657e-16,0.5,4,3
0,13,6,20,7,5,4,0.5252183344791148,1.0,4,3
0,13,6,21,7,5,5,4.741069010703411e-16,0.1,4,3
0,13,6,21,7,5,5,4.741069010703411e-16,0.2,4,3
0,13,6,21,7,5,5,4.741069010703411e-16,0.3,4,3
0,13,6,21,7,5,5,4.741069010703411e-16,0.4,4,3
0,13,6,21,7,5,5,3.798270375260197e-16,0.5,4,3
0,13,6,21,7,5,5,0.4869375250480502,1.0,4,3
0,13,6,22,7,2,3,0.05193817458576622,0.1,4,3
0,13,6,22,7,2,3,0.05193817458576622,0.2,4,3
0,13,6,22,7,2,3,0.05193817458576622,0.3,4,3
0,13,6,22,7,2,3,0.05193817458576622,0.4,4,3
0,13,6,22,7,2,3,0.05193817458576622,0.5,4,3
0,13,6,22,7,5,3,0.5252183344791144,1.0,4,3
0,13,6,23,7,3,3,1.1492118588773662e-16,0.1,4,3
0,13,6,23,7,3,3,1.1492118588773662e-16,0.2,4,3
0,13,6,23,7,3,3,1.1492118588773662e-16,0.3,4,3
0,13,6,23,7,3,3,0.08034035328633034,0.4,4,3
0,13,6,23,7,4,3,0.27133301584815106,0.5,4,3
0,13,6,23,7,5,3,0.4963306385191184,1.0,4,3
0,13,6,24,7,6,6,3.935397576761969e-16,0.1,4,3
0,13,6,24,7,6,6,3.935397576761969e-16,0.2,4,3
0,13,6,24,7,6,6,7.350473974437487e-16,0.3,4,3
0,13,6,24,7,6,6,3.935397576761969e-16,0.4,4,3
0,13,6,24,7,6,6,7.350473974437487e-16,0.5,4,3
0,13,6,24,7,6,6,7.350473974437487e-16,1.0,4,3
0,13,6,25,7,5,5,1.581750771622915e-16,0.1,4,3
0,13,6,25,7,5,5,1.581750771622915e-16,0.2,4,3
0,13,6,25,7,5,5,1.581750771622915e-16,0.3,4,3
0,13,6,25,7,5,5,1.504412560547799e-16,0.4,4,3
0,13,6,25,7,5,5,1.581750771622915e-16,0.5,4,3
0,13,6,25,7,5,5,2.7298621421838416e-16,1.0,4,3
0,13,6,26,7,5,5,3.5010992592050537e-16,0.1,4,3
0,13,6,26,7,5,5,3.5138368219910294e-16,0.2,4,3
0,13,6,26,7,5,5,3.5138368219910294e-16,0.3,4,3
0,13,6,26,7,5,5,3.5010992592050537e-16,0.4,4,3
0,13,6,26,7,5,5,3.5138368219910294e-16,0.5,4,3
0,13,6,26,7,6,5,0.337736345942935,1.0,4,3
0,13,6,27,8,4,4,6.770363172382838e-16,0.1,4,3
0,13,6,27,8,4,4,6.838293928990161e-16,0.2,4,3
0,13,6,27,8,4,4,6.770363172382838e-16,0.3,4,3
0,13,6,27,8,4,4,6.770363172382838e-16,0.4,4,3
0,13,6,27,8,4,4,6.770363172382838e-16,0.5,4,3
0,13,6,27,8,5,4,0.4373592679116668,1.0,4,3
0,13,6,28,8,5,5,7.954312886663921e-16,0.1,4,3
0,13,6,28,8,5,5,6.586980233905275e-16,0.2,4,3
0,13,6,28,8,5,5,6.586980233905275e-16,0.3,4,3
0,13,6,28,8,5,5,7.954312886663921e-16,0.4,4,3
0,13,6,28,8,5,5,6.586980233905275e-16,0.5,4,3
0,13,6,28,8,5,5,0.43601571542275713,1.0,4,3
0,13,6,29,8,6,6,8.723206149800248e-16,0.1,4,3
0,13,6,29,8,6,6,5.73556285186575e-16,0.2,4,3
0,13,6,29,8,6,6,8.723206149800248e-16,0.3,4,3
0,13,6,29,8,6,6,8.723206149800248e-16,0.4,4,3
0,13,6,29,8,6,6,8.723206149800248e-16,0.5,4,3
0,13,6,29,8,6,6,9.862099843065977e-16,1.0,4,3
0,13,6,30,8,4,4,2.7870852378377657e-16,0.1,4,3
0,13,6,30,8,4,4,2.7870852378377657e-16,0.2,4,3
0,13,6,30,8,4,4,2.7870852378377657e-16,0.3,4,3
0,13,6,30,8,4,4,2.7870852378377657e-16,0.4,4,3
0,13,6,30,8,4,4,2.7870852378377657e-16,0.5,4,3
0,13,6,30,8,6,4,0.49340671918684637,1.0,4,3
0,13,6,31,8,5,5,9.728554993913609e-16,0.1,4,3
0,13,6,31,8,5,5,9.216912034628548e-16,0.2,4,3
0,13,6,31,8,5,5,9.728554993913609e-16,0.3,4,3
0,13,6,31,8,5,5,9.216912034628548e-16,0.4,4,3
0,13,6,31,8,5,5,9.216912034628548e-16,0.5,4,3
0,13,6,31,8,6,5,0.33773634594293506,1.0,4,3
0,13,6,32,8,5,5,1.504412560547799e-16,0.1,4,3
0,13,6,32,8,5,5,1.581750771622915e-16,0.2,4,3
0,13,6,32,8,5,5,2.7298621421838416e-16,0.3,4,3
0,13,6,32,8,5,5,1.504412560547799e-16,0.4,4,3
0,13,6,32,8,5,5,1.581750771622915e-16,0.5,4,3
0,13,6,32,8,6,5,0.33773634594293506,1.0,4,3
0,13,6,33,9,5,5,1.581750771622915e-16,0.1,4,3
0,13,6,33,9,5,5,1.581750771622915e-16,0.2,4,3
0,13,6,33,9,5,5,1.504412560547799e-16,0.3,4,3
0,13,6,33,9,5,5,1.581750771622915e-16,0.4,4,3
0,13,6,33,9,5,5,1.504412560547799e-16,0.5,4,3
0,13,6,33,9,6,5,0.33773634594293506,1.0,4,3
0,13,6,34,9,5,5,4.61881671567108e-16,0.1,4,3
0,13,6,34,9,5,5,4.61881671567108e-16,0.2,4,3
0,13,6,34,9,5,5,4.61881671567108e-16,0.3,4,3
0,13,6,34,9,5,5,4.61881671567108e-16,0.4,4,3
0,13,6,34,9,5,5,4.61881671567108e-16,0.5,4,3
0,13,6,34,9,5,5,0.43601571542275713,1.0,4,3
0,13,6,35,9,4,4,2.7870852378377657e-16,0.1,4,3
0,13,6,35,9,4,4,2.7870852378377657e-16,0.2,4,3
0,13,6,35,9,4,4,2.7870852378377657e-16,0.3,4,3
0,13,6,35,9,4,4,2.7870852378377657e-16,0.4,4,3
0,13,6,35,9,4,4,2.7870852378377657e-16,0.5,4,3
0,13,6,35,9,6,4,0.4934067191868463,1.0,4,3
0,13,6,36,9,5,5,4.741069010703411e-16,0.1,4,3
0,13,6,36,9,5,5,4.505871939085229e-16,0.2,4,3
0,13,6,36,9,5,5,3.9163537442096227e-16,0.3,4,3
0,13,6,36,9,5,5,4.505871939085229e-16,0.4,4,3
0,13,6,36,9,5,5,4.505871939085229e-16,0.5,4,3
0,13,6,36,9,5,5,0.43601571542275713,1.0,4,3
0,13,6,37,9,6,6,8.723206149800248e-16,0.1,4,3
0,13,6,37,9,6,6,6.225380763633693e-16,0.2,4,3
0,13,6,37,9,6,6,6.225380763633693e-16,0.3,4,3
0,13,6,37,9,6,6,6.225380763633693e-16,0.4,4,3
0,13,6,37,9,6,6,6.225380763633693e-16,0.5,4,3
0,13,6,37,9,6,6,8.723206149800248e-16,1.0,4,3
0,13,6,38,9,6,6,1.1831471635721616e-15,0.1,4,3
0,13,6,38,9,6,6,1.2206110166574525e-15,0.2,4,3
0,13,6,38,9,6,6,7.350473974437487e-16,0.3,4,3
0,13,6,38,9,6,6,7.350473974437487e-16,0.4,4,3
0,13,6,38,9,6,6,7.350473974437487e-16,0.5,4,3
0,13,6,38,9,6,6,7.350473974437487e-16,1.0,4,3
0,13,6,39,10,6,6,8.873098384049838e-16,0.1,4,3
0,13,6,39,10,6,6,8.873098384049838e-16,0.2,4,3
0,13,6,39,10,6,6,1.3889009119812086e-15,0.3,4,3
0,13,6,39,10,6,6,8.873098384049838e-16,0.4,4,3
0,13,6,39,10,6,6,8.873098384049838e-16,0.5,4,3
0,13,6,39,10,6,6,3.033668526078164e-16,1.0,4,3
0,13,6,40,10,6,6,8.901754029967718e-16,0.1,4,3
0,13,6,40,10,6,6,8.901754029967718e-16,0.2,4,3
0,13,6,40,10,6,6,8.901754029967718e-16,0.3,4,3
0,13,6,40,10,6,6,8.901754029967718e-16,0.4,4,3
0,13,6,40,10,6,6,8.901754029967718e-16,0.5,4,3
0,13,6,40,10,6,6,8.901754029967718e-16,1.0,4,3
0,13,6,41,10,5,5,9.216912034628548e-16,0.1,4,3
