,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
758,3.0,5.0,9.0,6.0,4.0,4.0,3.775096075156053e-16,0.3,4.0,35.0
759,3.0,5.0,9.0,6.0,4.0,4.0,3.775096075156053e-16,0.4,4.0,35.0
760,3.0,5.0,9.0,6.0,4.0,4.0,5.214139949436016e-16,0.5,4.0,35.0
761,3.0,5.0,9.0,6.0,5.0,4.0,0.8080316169785011,1.0,4.0,35.0
762,3.0,5.0,10.0,6.0,3.0,3.0,9.681352727116468e-17,0.1,4.0,35.0
763,3.0,5.0,10.0,6.0,3.0,3.0,2.9781064163461883e-16,0.2,4.0,35.0
764,3.0,5.0,10.0,6.0,3.0,3.0,2.9781064163461883e-16,0.3,4.0,35.0
765,3.0,5.0,10.0,6.0,3.0,3.0,0.193048883123783,0.4,4.0,35.0
766,3.0,5.0,10.0,6.0,3.0,3.0,0.20566061299491323,0.5,4.0,35.0
767,3.0,5.0,10.0,6.0,5.0,3.0,0.8422376938654917,1.0,4.0,35.0
768,3.0,5.0,11.0,6.0,2.0,2.0,0.093978542168627,0.1,4.0,35.0
769,3.0,5.0,11.0,6.0,3.0,2.0,0.15101704486727183,0.2,4.0,35.0
770,3.0,5.0,11.0,6.0,3.0,2.0,0.151017044867272,0.3,4.0,35.0
771,3.0,5.0,11.0,6.0,3.0,2.0,0.24469662711626264,0.4,4.0,35.0
772,3.0,5.0,11.0,6.0,4.0,2.0,0.3166049305414324,0.5,4.0,35.0
773,3.0,5.0,11.0,6.0,5.0,2.0,0.7126818841185221,1.0,4.0,35.0
774,3.0,5.0,12.0,6.0,4.0,4.0,2.1548268919872448e-16,0.1,4.0,35.0
775,3.0,5.0,12.0,6.0,4.0,4.0,2.2993622082019573e-16,0.2,4.0,35.0
776,3.0,5.0,12.0,6.0,4.0,4.0,2.6641022338174975e-16,0.3,4.0,35.0
777,3.0,5.0,12.0,6.0,4.0,4.0,2.227013433613588e-16,0.4,4.0,35.0
778,3.0,5.0,12.0,6.0,4.0,4.0,2.6641022338174975e-16,0.5,4.0,35.0
779,3.0,5.0,12.0,6.0,5.0,4.0,0.46882788379052465,1.0,4.0,35.0
780,3.0,5.0,13.0,6.0,4.0,4.0,1.11339434657635e-15,0.1,4.0,35.0
781,3.0,5.0,13.0,6.0,4.0,4.0,5.771640782168208e-16,0.2,4.0,35.0
782,3.0,5.0,13.0,6.0,4.0,4.0,8.718407400379358e-16,0.3,4.0,35.0
783,3.0,5.0,13.0,6.0,4.0,4.0,1.1202799472737777e-15,0.4,4.0,35.0
784,3.0,5.0,13.0,6.0,4.0,4.0,0.3166049305414324,0.5,4.0,35.0
785,3.0,5.0,13.0,6.0,5.0,4.0,0.671283721439591,1.0,4.0,35.0
786,3.0,5.0,14.0,6.0,0.0,2.0,inf,0.1,4.0,35.0
787,3.0,5.0,14.0,6.0,2.0,2.0,0.19582286716113606,0.2,4.0,35.0
788,3.0,5.0,14.0,6.0,2.0,2.0,0.19582286716113606,0.3,4.0,35.0
789,3.0,5.0,14.0,6.0,2.0,2.0,0.19582286716113606,0.4,4.0,35.0
790,3.0,5.0,14.0,6.0,3.0,2.0,0.29454308467774654,0.5,4.0,35.0
791,3.0,5.0,14.0,6.0,4.0,2.0,0.6501686985916956,1.0,4.0,35.0
792,3.0,5.0,15.0,6.0,4.0,4.0,7.27269464356005e-16,0.1,4.0,35.0
793,3.0,5.0,15.0,6.0,4.0,4.0,4.3454951829971417e-16,0.2,4.0,35.0
794,3.0,5.0,15.0,6.0,4.0,4.0,6.502428756323008e-16,0.3,4.0,35.0
795,3.0,5.0,15.0,6.0,4.0,4.0,4.3454951829971417e-16,0.4,4.0,35.0
796,3.0,5.0,15.0,6.0,4.0,4.0,4.3454951829971417e-16,0.5,4.0,35.0
797,3.0,5.0,15.0,6.0,5.0,4.0,0.7446264002659645,1.0,4.0,35.0
798,3.0,5.0,16.0,6.0,3.0,3.0,9.572538477689896e-18,0.1,4.0,35.0
799,3.0,5.0,16.0,6.0,3.0,3.0,0.151017044867272,0.2,4.0,35.0
800,3.0,5.0,16.0,6.0,3.0,3.0,0.15101704486727183,0.3,4.0,35.0
801,3.0,5.0,16.0,6.0,3.0,3.0,0.1510170448672719,0.4,4.0,35.0
802,3.0,5.0,16.0,6.0,3.0,3.0,0.15101704486727208,0.5,4.0,35.0
803,3.0,5.0,16.0,6.0,5.0,3.0,0.810833046787394,1.0,4.0,35.0
804,3.0,5.0,17.0,6.0,3.0,3.0,2.9781064163461883e-16,0.1,4.0,35.0
805,3.0,5.0,17.0,6.0,3.0,3.0,9.681352727116468e-17,0.2,4.0,35.0
806,3.0,5.0,17.0,6.0,3.0,3.0,2.9781064163461883e-16,0.3,4.0,35.0
807,3.0,5.0,17.0,6.0,3.0,3.0,0.193048883123783,0.4,4.0,35.0
808,3.0,5.0,17.0,6.0,3.0,3.0,0.20566061299491353,0.5,4.0,35.0
809,3.0,5.0,17.0,6.0,5.0,3.0,0.5452837223533901,1.0,4.0,35.0
810,3.0,5.0,18.0,6.0,2.0,2.0,0.15172163943377848,0.1,4.0,35.0
811,3.0,5.0,18.0,6.0,3.0,2.0,0.15101704486727185,0.2,4.0,35.0
812,3.0,5.0,18.0,6.0,3.0,2.0,0.195977042244294,0.3,4.0,35.0
813,3.0,5.0,18.0,6.0,3.0,2.0,0.2573556487550977,0.4,4.0,35.0
814,3.0,5.0,18.0,6.0,3.0,2.0,0.2573556487550977,0.5,4.0,35.0
815,3.0,5.0,18.0,6.0,5.0,2.0,0.799508345343793,1.0,4.0,35.0
816,3.0,5.0,19.0,7.0,5.0,5.0,3.8963961880883544e-16,0.1,4.0,35.0
817,3.0,5.0,19.0,7.0,5.0,5.0,5.002314739253548e-16,0.2,4.0,35.0
818,3.0,5.0,19.0,7.0,5.0,5.0,6.234937121622502e-16,0.3,4.0,35.0
819,3.0,5.0,19.0,7.0,5.0,5.0,4.0481608416460247e-16,0.4,4.0,35.0
820,3.0,5.0,19.0,7.0,5.0,5.0,5.007114927617822e-16,0.5,4.0,35.0
821,3.0,5.0,19.0,7.0,5.0,5.0,0.8261051215463666,1.0,4.0,35.0
822,3.0,5.0,20.0,7.0,4.0,4.0,3.429690174988384e-16,0.1,4.0,35.0
823,3.0,5.0,20.0,7.0,4.0,4.0,7.347200913555676e-16,0.2,4.0,35.0
824,3.0,5.0,20.0,7.0,4.0,4.0,3.429690174988384e-16,0.3,4.0,35.0
825,3.0,5.0,20.0,7.0,4.0,4.0,7.347200913555676e-16,0.4,4.0,35.0
826,3.0,5.0,20.0,7.0,4.0,4.0,8.847809399574898e-16,0.5,4.0,35.0
827,3.0,5.0,20.0,7.0,5.0,4.0,0.5452837223533903,1.0,4.0,35.0
828,3.0,5.0,21.0,7.0,4.0,4.0,3.5971776857688577e-16,0.1,4.0,35.0
829,3.0,5.0,21.0,7.0,4.0,4.0,3.5971776857688577e-16,0.2,4.0,35.0
830,3.0,5.0,21.0,7.0,4.0,4.0,3.5971776857688577e-16,0.3,4.0,35.0
831,3.0,5.0,21.0,7.0,4.0,4.0,6.502428756323007e-16,0.4,4.0,35.0
832,3.0,5.0,21.0,7.0,4.0,4.0,7.349426624849678e-16,0.5,4.0,35.0
833,3.0,5.0,21.0,7.0,5.0,4.0,0.7175424575510612,1.0,4.0,35.0
834,3.0,5.0,22.0,7.0,5.0,5.0,8.221298668944801e-16,0.1,4.0,35.0
835,3.0,5.0,22.0,7.0,5.0,5.0,6.290364163624717e-16,0.2,4.0,35.0
836,3.0,5.0,22.0,7.0,5.0,5.0,5.025754359530598e-16,0.3,4.0,35.0
837,3.0,5.0,22.0,7.0,5.0,5.0,6.363421067658493e-16,0.4,4.0,35.0
838,3.0,5.0,22.0,7.0,5.0,5.0,5.131210063739538e-16,0.5,4.0,35.0
839,3.0,5.0,22.0,7.0,5.0,5.0,5.131210063739538e-16,1.0,4.0,35.0
840,3.0,5.0,23.0,7.0,3.0,3.0,1.5642591755524596e-16,0.1,4.0,35.0
841,3.0,5.0,23.0,7.0,3.0,3.0,4.48416441891787e-17,0.2,4.0,35.0
842,3.0,5.0,23.0,7.0,3.0,3.0,0.16497347428543713,0.3,4.0,35.0
843,3.0,5.0,23.0,7.0,3.0,3.0,0.16497347428543707,0.4,4.0,35.0
844,3.0,5.0,23.0,7.0,4.0,3.0,0.3166049305414325,0.5,4.0,35.0
845,3.0,5.0,23.0,7.0,5.0,3.0,0.6712837214395909,1.0,4.0,35.0
846,3.0,5.0,24.0,7.0,3.0,3.0,1.1331166295920988e-17,0.1,4.0,35.0
847,3.0,5.0,24.0,7.0,3.0,3.0,1.1331166295920988e-17,0.2,4.0,35.0
848,3.0,5.0,24.0,7.0,3.0,3.0,0.1649734742854371,0.3,4.0,35.0
849,3.0,5.0,24.0,7.0,3.0,3.0,0.16497347428543718,0.4,4.0,35.0
850,3.0,5.0,24.0,7.0,3.0,3.0,0.16497347428543707,0.5,4.0,35.0
851,3.0,5.0,24.0,7.0,5.0,3.0,0.5621644588913713,1.0,4.0,35.0
852,3.0,5.0,25.0,7.0,4.0,4.0,7.349426624849678e-16,0.1,4.0,35.0
853,3.0,5.0,25.0,7.0,4.0,4.0,4.3454951829971417e-16,0.2,4.0,35.0
854,3.0,5.0,25.0,7.0,4.0,4.0,7.349426624849678e-16,0.3,4.0,35.0
855,3.0,5.0,25.0,7.0,4.0,4.0,7.349426624849678e-16,0.4,4.0,35.0
856,3.0,5.0,25.0,7.0,4.0,4.0,4.3454951829971417e-16,0.5,4.0,35.0
857,3.0,5.0,25.0,7.0,5.0,4.0,0.7126818841185225,1.0,4.0,35.0
858,3.0,5.0,26.0,7.0,5.0,5.0,5.075787177339725e-16,0.1,4.0,35.0
859,3.0,5.0,26.0,7.0,5.0,5.0,6.225042045161713e-16,0.2,4.0,35.0
860,3.0,5.0,26.0,7.0,5.0,5.0,5.187881203201856e-16,0.3,4.0,35.0
861,3.0,5.0,26.0,7.0,5.0,5.0,8.267974353896615e-16,0.4,4.0,35.0
862,3.0,5.0,26.0,7.0,5.0,5.0,8.221215074525173e-16,0.5,4.0,35.0
863,3.0,5.0,26.0,7.0,5.0,5.0,5.590874313674809e-16,1.0,4.0,35.0
864,3.0,5.0,27.0,8.0,4.0,4.0,3.775096075156053e-16,0.1,4.0,35.0
865,3.0,5.0,27.0,8.0,4.0,4.0,3.8382540475777455e-16,0.2,4.0,35.0
866,3.0,5.0,27.0,8.0,4.0,4.0,9.844028717139238e-16,0.3,4.0,35.0
867,3.0,5.0,27.0,8.0,4.0,4.0,1.0056651588213847e-15,0.4,4.0,35.0
868,3.0,5.0,27.0,8.0,4.0,4.0,3.775096075156053e-16,0.5,4.0,35.0
869,3.0,5.0,27.0,8.0,5.0,4.0,0.5452837223533904,1.0,4.0,35.0
870,3.0,5.0,28.0,8.0,4.0,4.0,3.378094697852443e-16,0.1,4.0,35.0
871,3.0,5.0,28.0,8.0,4.0,4.0,3.378094697852443e-16,0.2,4.0,35.0
872,3.0,5.0,28.0,8.0,4.0,4.0,3.378094697852443e-16,0.3,4.0,35.0
873,3.0,5.0,28.0,8.0,4.0,4.0,3.3604794280098207e-16,0.4,4.0,35.0
874,3.0,5.0,28.0,8.0,4.0,4.0,3.375846441649179e-16,0.5,4.0,35.0
875,3.0,5.0,28.0,8.0,5.0,4.0,0.7126818841185222,1.0,4.0,35.0
876,3.0,5.0,29.0,8.0,5.0,5.0,7.665345925387419e-16,0.1,4.0,35.0
877,3.0,5.0,29.0,8.0,5.0,5.0,5.025754359530598e-16,0.2,4.0,35.0
878,3.0,5.0,29.0,8.0,5.0,5.0,5.959453426439039e-16,0.3,4.0,35.0
879,3.0,5.0,29.0,8.0,5.0,5.0,6.160019326267185e-16,0.4,4.0,35.0
880,3.0,5.0,29.0,8.0,5.0,5.0,5.025754359530598e-16,0.5,4.0,35.0
881,3.0,5.0,29.0,8.0,5.0,5.0,5.241839198055862e-16,1.0,4.0,35.0
882,3.0,5.0,30.0,8.0,4.0,4.0,8.847809399574898e-16,0.1,4.0,35.0
883,3.0,5.0,30.0,8.0,4.0,4.0,7.347200913555676e-16,0.2,4.0,35.0
884,3.0,5.0,30.0,8.0,4.0,4.0,7.347200913555676e-16,0.3,4.0,35.0
885,3.0,5.0,30.0,8.0,4.0,4.0,8.847809399574898e-16,0.4,4.0,35.0
886,3.0,5.0,30.0,8.0,4.0,4.0,3.429690174988384e-16,0.5,4.0,35.0
887,3.0,5.0,30.0,8.0,5.0,4.0,0.7875093401315796,1.0,4.0,35.0
888,3.0,5.0,31.0,8.0,3.0,3.0,2.9781064163461883e-16,0.1,4.0,35.0
889,3.0,5.0,31.0,8.0,3.0,3.0,2.9781064163461883e-16,0.2,4.0,35.0
890,3.0,5.0,31.0,8.0,3.0,3.0,0.195977042244294,0.3,4.0,35.0
891,3.0,5.0,31.0,8.0,3.0,3.0,0.195977042244294,0.4,4.0,35.0
892,3.0,5.0,31.0,8.0,3.0,3.0,0.195977042244294,0.5,4.0,35.0
893,3.0,5.0,31.0,8.0,5.0,3.0,0.783685339944713,1.0,4.0,35.0
894,3.0,5.0,32.0,9.0,5.0,5.0,6.234937121622502e-16,0.1,4.0,35.0
895,3.0,5.0,32.0,9.0,5.0,5.0,2.0312156960534048e-16,0.2,4.0,35.0
896,3.0,5.0,32.0,9.0,5.0,5.0,5.002314739253548e-16,0.3,4.0,35.0
897,3.0,5.0,32.0,9.0,5.0,5.0,5.002314739253548e-16,0.4,4.0,35.0
898,3.0,5.0,32.0,9.0,5.0,5.0,3.8963961880883544e-16,0.5,4.0,35.0
899,3.0,5.0,32.0,9.0,5.0,5.0,0.5452837223533901,1.0,4.0,35.0
900,3.0,5.0,33.0,9.0,4.0,4.0,3.429690174988384e-16,0.1,4.0,35.0
901,3.0,5.0,33.0,9.0,4.0,4.0,3.429690174988384e-16,0.2,4.0,35.0
902,3.0,5.0,33.0,9.0,4.0,4.0,3.429690174988384e-16,0.3,4.0,35.0
903,3.0,5.0,33.0,9.0,4.0,4.0,7.347200913555676e-16,0.4,4.0,35.0
904,3.0,5.0,33.0,9.0,4.0,4.0,7.347200913555676e-16,0.5,4.0,35.0
905,3.0,5.0,33.0,9.0,5.0,4.0,0.5452837223533901,1.0,4.0,35.0
906,3.0,5.0,34.0,9.0,4.0,4.0,7.349426624849678e-16,0.1,4.0,35.0
907,3.0,5.0,34.0,9.0,4.0,4.0,7.349426624849678e-16,0.2,4.0,35.0
908,3.0,5.0,34.0,9.0,4.0,4.0,4.11689939288117e-16,0.3,4.0,35.0
909,3.0,5.0,34.0,9.0,4.0,4.0,3.5971776857688577e-16,0.4,4.0,35.0
910,3.0,5.0,34.0,9.0,4.0,4.0,3.5971776857688577e-16,0.5,4.0,35.0
911,3.0,5.0,34.0,9.0,5.0,4.0,0.7075817128663229,1.0,4.0,35.0
912,3.0,5.0,35.0,9.0,5.0,5.0,6.160019326267185e-16,0.1,4.0,35.0
913,3.0,5.0,35.0,9.0,5.0,5.0,9.53628168054594e-16,0.2,4.0,35.0
914,3.0,5.0,35.0,9.0,5.0,5.0,5.869117383964438e-16,0.3,4.0,35.0
915,3.0,5.0,35.0,9.0,5.0,5.0,6.376327113760903e-16,0.4,4.0,35.0
916,3.0,5.0,35.0,9.0,5.0,5.0,5.131210063739538e-16,0.5,4.0,35.0
917,3.0,5.0,35.0,9.0,5.0,5.0,6.290364163624717e-16,1.0,4.0,35.0
918,3.0,5.0,36.0,9.0,5.0,5.0,7.504831914760698e-16,0.1,4.0,35.0
919,3.0,5.0,36.0,9.0,5.0,5.0,5.128139408823752e-16,0.2,4.0,35.0
920,3.0,5.0,36.0,9.0,5.0,5.0,8.221215074525173e-16,0.3,4.0,35.0
921,3.0,5.0,36.0,9.0,5.0,5.0,5.128139408823752e-16,0.4,4.0,35.0
922,3.0,5.0,36.0,9.0,5.0,5.0,5.074176729236823e-16,0.5,4.0,35.0
923,3.0,5.0,36.0,9.0,5.0,5.0,8.267974353896615e-16,1.0,4.0,35.0
924,3.0,5.0,37.0,10.0,5.0,5.0,4.465817950722155e-16,0.1,4.0,35.0
925,3.0,5.0,37.0,10.0,5.0,5.0,5.002314739253548e-16,0.2,4.0,35.0
926,3.0,5.0,37.0,10.0,5.0,5.0,3.8963961880883544e-16,0.3,4.0,35.0
927,3.0,5.0,37.0,10.0,5.0,5.0,5.002314739253548e-16,0.4,4.0,35.0
928,3.0,5.0,37.0,10.0,5.0,5.0,3.8963961880883544e-16,0.5,4.0,35.0
929,3.0,5.0,37.0,10.0,5.0,5.0,0.5452837223533901,1.0,4.0,35.0
930,3.0,5.0,38.0,10.0,5.0,5.0,6.225042045161713e-16,0.1,4.0,35.0
931,3.0,5.0,38.0,10.0,5.0,5.0,5.549167321319048e-16,0.2,4.0,35.0
932,3.0,5.0,38.0,10.0,5.0,5.0,5.377392923679798e-16,0.3,4.0,35.0
933,3.0,5.0,38.0,10.0,5.0,5.0,5.128139408823752e-16,0.4,4.0,35.0
934,3.0,5.0,38.0,10.0,5.0,5.0,6.376327113760903e-16,0.5,4.0,35.0
935,3.0,5.0,38.0,10.0,5.0,5.0,0.7075817128663229,1.0,4.0,35.0
936,3.0,5.0,39.0,10.0,4.0,4.0,7.347200913555676e-16,0.1,4.0,35.0
937,3.0,5.0,39.0,10.0,4.0,4.0,7.347200913555676e-16,0.2,4.0,35.0
938,3.0,5.0,39.0,10.0,4.0,4.0,8.847809399574898e-16,0.3,4.0,35.0
939,3.0,5.0,39.0,10.0,4.0,4.0,8.847809399574898e-16,0.4,4.0,35.0
940,3.0,5.0,39.0,10.0,4.0,4.0,8.847809399574898e-16,0.5,4.0,35.0
941,3.0,5.0,39.0,10.0,5.0,4.0,0.78750934013158,1.0,4.0,35.0
942,3.0,5.0,40.0,10.0,5.0,5.0,5.549167321319048e-16,0.1,4.0,35.0
943,3.0,5.0,40.0,10.0,5.0,5.0,4.687155617392571e-16,0.2,4.0,35.0
944,3.0,5.0,40.0,10.0,5.0,5.0,5.128139408823751e-16,0.3,4.0,35.0
945,3.0,5.0,40.0,10.0,5.0,5.0,5.019619221028665e-16,0.4,4.0,35.0
946,3.0,5.0,40.0,10.0,5.0,5.0,8.884868237100049e-16,0.5,4.0,35.0
947,3.0,5.0,40.0,10.0,5.0,5.0,0.7806469739288396,1.0,4.0,35.0
948,4.0,5.0,4.0,5.0,5.0,5.0,1.8639608953701938e-16,0.1,4.0,35.0
949,4.0,5.0,4.0,5.0,5.0,5.0,4.1020476744792524e-16,0.2,4.0,35.0
950,4.0,5.0,4.0,5.0,5.0,5.0,3.893853724554409e-16,0.3,4.0,35.0
951,4.0,5.0,4.0,5.0,5.0,5.0,3.893853724554409e-16,0.4,4.0,35.0
952,4.0,5.0,4.0,5.0,5.0,5.0,4.952832180618985e-16,0.5,4.0,35.0
953,4.0,5.0,4.0,5.0,5.0,5.0,4.932667488510737e-16,1.0,4.0,35.0
954,4.0,5.0,5.0,5.0,3.0,3.0,1.3597399555105182e-16,0.1,4.0,35.0
955,4.0,5.0,5.0,5.0,3.0,3.0,3.040470972244059e-16,0.2,4.0,35.0
956,4.0,5.0,5.0,5.0,3.0,3.0,1.4056747819143106e-16,0.3,4.0,35.0
957,4.0,5.0,5.0,5.0,3.0,3.0,1.4056747819143106e-16,0.4,4.0,35.0
958,4.0,5.0,5.0,5.0,3.0,3.0,0.19280001655572976,0.5,4.0,35.0
959,4.0,5.0,5.0,5.0,3.0,3.0,0.19317215124075,1.0,4.0,35.0
960,4.0,5.0,6.0,5.0,2.0,2.0,0.010466154220991508,0.1,4.0,35.0
961,4.0,5.0,6.0,5.0,2.0,2.0,0.15676164196371467,0.2,4.0,35.0
962,4.0,5.0,6.0,5.0,2.0,2.0,0.15676164196371467,0.3,4.0,35.0
963,4.0,5.0,6.0,5.0,3.0,2.0,0.18239752569614892,0.4,4.0,35.0
964,4.0,5.0,6.0,5.0,3.0,2.0,0.29219072753745995,0.5,4.0,35.0
965,4.0,5.0,6.0,5.0,5.0,2.0,0.5129060266549206,1.0,4.0,35.0
966,4.0,5.0,7.0,5.0,2.0,1.0,0.06278309979508767,0.1,4.0,35.0
967,4.0,5.0,7.0,5.0,2.0,1.0,0.2138718111796003,0.2,4.0,35.0
968,4.0,5.0,7.0,5.0,2.0,1.0,0.2138718111796003,0.3,4.0,35.0
969,4.0,5.0,7.0,5.0,3.0,1.0,0.20010664832984365,0.4,4.0,35.0
970,4.0,5.0,7.0,5.0,4.0,1.0,0.24442630789971115,0.5,4.0,35.0
971,4.0,5.0,7.0,5.0,5.0,1.0,0.41327487802748475,1.0,4.0,35.0
972,4.0,5.0,8.0,5.0,2.0,3.0,0.044101227727357584,0.1,4.0,35.0
973,4.0,5.0,8.0,5.0,2.0,3.0,0.044101227727357584,0.2,4.0,35.0
974,4.0,5.0,8.0,5.0,2.0,3.0,0.044101227727357584,0.3,4.0,35.0
975,4.0,5.0,8.0,5.0,3.0,3.0,0.20010664832984362,0.4,4.0,35.0
976,4.0,5.0,8.0,5.0,3.0,3.0,0.22547868403212543,0.5,4.0,35.0
977,4.0,5.0,8.0,5.0,4.0,3.0,0.7114357631508863,1.0,4.0,35.0
978,4.0,5.0,9.0,6.0,4.0,4.0,1.2782724765648958e-15,0.1,4.0,35.0
979,4.0,5.0,9.0,6.0,4.0,4.0,9.370618632496067e-16,0.2,4.0,35.0
980,4.0,5.0,9.0,6.0,4.0,4.0,1.2782724765648958e-15,0.3,4.0,35.0
981,4.0,5.0,9.0,6.0,4.0,4.0,1.0601448986550511e-15,0.4,4.0,35.0
982,4.0,5.0,9.0,6.0,4.0,4.0,0.22852110097175118,0.5,4.0,35.0
983,4.0,5.0,9.0,6.0,4.0,4.0,0.3178683590892,1.0,4.0,35.0
984,4.0,5.0,10.0,6.0,5.0,5.0,7.470224879108788e-16,0.1,4.0,35.0
985,4.0,5.0,10.0,6.0,5.0,5.0,3.8079532802023464e-16,0.2,4.0,35.0
986,4.0,5.0,10.0,6.0,5.0,5.0,4.242376754826012e-16,0.3,4.0,35.0
987,4.0,5.0,10.0,6.0,5.0,5.0,4.242376754826012e-16,0.4,4.0,35.0
988,4.0,5.0,10.0,6.0,5.0,5.0,3.8079532802023464e-16,0.5,4.0,35.0
989,4.0,5.0,10.0,6.0,5.0,5.0,4.242376754826012e-16,1.0,4.0,35.0
990,4.0,5.0,11.0,6.0,2.0,3.0,0.06278309979508767,0.1,4.0,35.0
991,4.0,5.0,11.0,6.0,2.0,3.0,0.06278309979508767,0.2,4.0,35.0
992,4.0,5.0,11.0,6.0,2.0,3.0,0.06278309979508767,0.3,4.0,35.0
993,4.0,5.0,11.0,6.0,3.0,3.0,0.20010664832984362,0.4,4.0,35.0
994,4.0,5.0,11.0,6.0,4.0,3.0,0.3288678585828683,0.5,4.0,35.0
995,4.0,5.0,11.0,6.0,5.0,3.0,0.3194085664516317,1.0,4.0,35.0
996,4.0,5.0,12.0,6.0,2.0,2.0,0.06278309979508767,0.1,4.0,35.0
997,4.0,5.0,12.0,6.0,2.0,2.0,0.15676164196371467,0.2,4.0,35.0
998,4.0,5.0,12.0,6.0,2.0,2.0,0.15676164196371467,0.3,4.0,35.0
999,4.0,5.0,12.0,6.0,3.0,2.0,0.18239752569614873,0.4,4.0,35.0
1000,4.0,5.0,12.0,6.0,4.0,2.0,0.28744277667269696,0.5,4.0,35.0
1001,4.0,5.0,12.0,6.0,5.0,2.0,0.5674846062885766,1.0,4.0,35.0
1002,4.0,5.0,13.0,6.0,4.0,4.0,9.435707264535118e-16,0.1,4.0,35.0
1003,4.0,5.0,13.0,6.0,4.0,4.0,6.403114770873872e-16,0.2,4.0,35.0
1004,4.0,5.0,13.0,6.0,4.0,4.0,6.346999421399699e-16,0.3,4.0,35.0
1005,4.0,5.0,13.0,6.0,4.0,4.0,6.346999421399699e-16,0.4,4.0,35.0
1006,4.0,5.0,13.0,6.0,4.0,4.0,1.0485694746476534e-15,0.5,4.0,35.0
1007,4.0,5.0,13.0,6.0,5.0,4.0,0.6437999389229614,1.0,4.0,35.0
1008,4.0,5.0,14.0,6.0,5.0,5.0,2.664922488463275e-16,0.1,4.0,35.0
1009,4.0,5.0,14.0,6.0,5.0,5.0,2.8345991476359105e-16,0.2,4.0,35.0
1010,4.0,5.0,14.0,6.0,5.0,5.0,2.664922488463275e-16,0.3,4.0,35.0
1011,4.0,5.0,14.0,6.0,5.0,5.0,7.470224879108788e-16,0.4,4.0,35.0
1012,4.0,5.0,14.0,6.0,5.0,5.0,4.2131397642948766e-16,0.5,4.0,35.0
1013,4.0,5.0,14.0,6.0,5.0,5.0,4.242376754826012e-16,1.0,4.0,35.0
1014,4.0,5.0,15.0,6.0,3.0,3.0,9.06714588506384e-17,0.1,4.0,35.0
1015,4.0,5.0,15.0,6.0,3.0,3.0,9.065456859030488e-17,0.2,4.0,35.0
1016,4.0,5.0,15.0,6.0,3.0,3.0,9.065456859030488e-17,0.3,4.0,35.0
1017,4.0,5.0,15.0,6.0,3.0,3.0,9.065456859030488e-17,0.4,4.0,35.0
1018,4.0,5.0,15.0,6.0,3.0,3.0,0.1619044548282794,0.5,4.0,35.0
1019,4.0,5.0,15.0,6.0,4.0,3.0,0.5148875476150269,1.0,4.0,35.0
1020,4.0,5.0,16.0,6.0,2.0,2.0,0.06278309979508767,0.1,4.0,35.0
1021,4.0,5.0,16.0,6.0,2.0,2.0,0.2138718111796003,0.2,4.0,35.0
1022,4.0,5.0,16.0,6.0,2.0,2.0,0.2138718111796003,0.3,4.0,35.0
1023,4.0,5.0,16.0,6.0,3.0,2.0,0.18239752569614887,0.4,4.0,35.0
1024,4.0,5.0,16.0,6.0,4.0,2.0,0.2444263078997118,0.5,4.0,35.0
1025,4.0,5.0,16.0,6.0,5.0,2.0,0.7823979609008713,1.0,4.0,35.0
1026,4.0,5.0,17.0,6.0,4.0,4.0,1.0601448986550511e-15,0.1,4.0,35.0
1027,4.0,5.0,17.0,6.0,4.0,4.0,1.0577385839117224e-15,0.2,4.0,35.0
1028,4.0,5.0,17.0,6.0,4.0,4.0,1.0602332516884496e-15,0.3,4.0,35.0
1029,4.0,5.0,17.0,6.0,4.0,4.0,1.0577385839117224e-15,0.4,4.0,35.0
1030,4.0,5.0,17.0,6.0,4.0,4.0,0.2285211009717512,0.5,4.0,35.0
1031,4.0,5.0,17.0,6.0,4.0,4.0,0.3178683590891999,1.0,4.0,35.0
1032,4.0,5.0,18.0,6.0,4.0,4.0,8.04106567192566e-16,0.1,4.0,35.0
1033,4.0,5.0,18.0,6.0,4.0,4.0,8.547987485443522e-16,0.2,4.0,35.0
1034,4.0,5.0,18.0,6.0,4.0,4.0,8.04106567192566e-16,0.3,4.0,35.0
1035,4.0,5.0,18.0,6.0,4.0,4.0,1.5388499445718885e-15,0.4,4.0,35.0
1036,4.0,5.0,18.0,6.0,4.0,4.0,8.04106567192566e-16,0.5,4.0,35.0
1037,4.0,5.0,18.0,6.0,4.0,4.0,0.7114357631508857,1.0,4.0,35.0
1038,4.0,5.0,19.0,7.0,3.0,3.0,0.011826812303292964,0.1,4.0,35.0
1039,4.0,5.0,19.0,7.0,3.0,3.0,0.011826812303292964,0.2,4.0,35.0
1040,4.0,5.0,19.0,7.0,3.0,3.0,0.011826812303292964,0.3,4.0,35.0
1041,4.0,5.0,19.0,7.0,3.0,3.0,0.011826812303292978,0.4,4.0,35.0
1042,4.0,5.0,19.0,7.0,4.0,3.0,0.31841100242637405,0.5,4.0,35.0
1043,4.0,5.0,19.0,7.0,4.0,3.0,0.3184110024263748,1.0,4.0,35.0
1044,4.0,5.0,20.0,7.0,4.0,4.0,1.0602332516884496e-15,0.1,4.0,35.0
