,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
0,5,6,11,7,5,5,1.3377625549973086e-15,0.1,4,20
0,5,6,11,7,5,5,1.3377625549973086e-15,0.2,4,20
0,5,6,11,7,5,5,1.3377625549973086e-15,0.3,4,20
0,5,6,11,7,5,5,1.3377625549973086e-15,0.4,4,20
0,5,6,11,7,5,5,1.3377625549973086e-15,0.5,4,20
0,5,6,11,7,6,5,0.4006782966950928,1.0,4,20
0,5,6,12,7,5,5,7.558726433448512e-16,0.1,4,20
0,5,6,12,7,5,5,7.558726433448512e-16,0.2,4,20
0,5,6,12,7,5,5,7.558726433448512e-16,0.3,4,20
0,5,6,12,7,5,5,7.558726433448512e-16,0.4,4,20
0,5,6,12,7,5,5,7.558726433448512e-16,0.5,4,20
0,5,6,12,7,6,5,0.7136393056063226,1.0,4,20
0,5,6,13,7,5,5,6.153192593011736e-16,0.1,4,20
0,5,6,13,7,5,5,6.153192593011736e-16,0.2,4,20
0,5,6,13,7,5,5,6.153192593011736e-16,0.3,4,20
0,5,6,13,7,5,5,6.153192593011736e-16,0.4,4,20
0,5,6,13,7,5,5,6.153192593011736e-16,0.5,4,20
0,5,6,13,7,6,5,0.5646308711989763,1.0,4,20
0,5,6,14,7,6,6,9.262292897532118e-16,0.1,4,20
0,5,6,14,7,6,6,9.262292897532118e-16,0.2,4,20
0,5,6,14,7,6,6,9.262292897532118e-16,0.3,4,20
0,5,6,14,7,6,6,9.262292897532118e-16,0.4,4,20
0,5,6,14,7,6,6,9.262292897532118e-16,0.5,4,20
0,5,6,14,7,6,6,9.262292897532118e-16,1.0,4,20
0,6,6,6,6,6,6,5.052242166713739e-16,0.1,4,20
0,6,6,6,6,6,6,5.052242166713739e-16,0.2,4,20
0,6,6,6,6,6,6,5.052242166713739e-16,0.3,4,20
0,6,6,6,6,6,6,5.052242166713739e-16,0.4,4,20
0,6,6,6,6,6,6,5.052242166713739e-16,0.5,4,20
0,6,6,6,6,6,6,9.005686501220837e-16,1.0,4,20
0,6,6,7,6,5,5,7.930540028916935e-16,0.1,4,20
0,6,6,7,6,5,5,7.930540028916935e-16,0.2,4,20
0,6,6,7,6,5,5,7.930540028916935e-16,0.3,4,20
0,6,6,7,6,5,5,7.930540028916935e-16,0.4,4,20
0,6,6,7,6,5,5,7.930540028916935e-16,0.5,4,20
0,6,6,7,6,5,5,0.46059921924058733,1.0,4,20
0,6,6,8,6,5,5,6.495983439285062e-16,0.1,4,20
0,6,6,8,6,5,5,6.495983439285062e-16,0.2,4,20
0,6,6,8,6,5,5,6.495983439285062e-16,0.3,4,20
0,6,6,8,6,5,5,6.495983439285062e-16,0.4,4,20
0,6,6,8,6,5,5,6.495983439285062e-16,0.5,4,20
0,6,6,8,6,6,5,0.709479803165597,1.0,4,20
0,6,6,9,6,5,5,1.1273458574014108e-15,0.1,4,20
0,6,6,9,6,5,5,1.1273458574014108e-15,0.2,4,20
0,6,6,9,6,5,5,1.1273458574014108e-15,0.3,4,20
0,6,6,9,6,5,5,1.1273458574014108e-15,0.4,4,20
0,6,6,9,6,5,5,1.1273458574014108e-15,0.5,4,20
0,6,6,9,6,6,5,0.7531752874315523,1.0,4,20
0,6,6,10,6,5,5,1.1900918099654976e-15,0.1,4,20
0,6,6,10,6,5,5,1.1900918099654976e-15,0.2,4,20
0,6,6,10,6,5,5,1.1900918099654976e-15,0.3,4,20
0,6,6,10,6,5,5,1.1900918099654976e-15,0.4,4,20
0,6,6,10,6,5,5,1.1900918099654976e-15,0.5,4,20
0,6,6,10,6,6,5,0.7190775935428526,1.0,4,20
0,6,6,11,7,5,5,1.1900918099654976e-15,0.1,4,20
0,6,6,11,7,5,5,1.1900918099654976e-15,0.2,4,20
0,6,6,11,7,5,5,1.1900918099654976e-15,0.3,4,20
0,6,6,11,7,5,5,1.1900918099654976e-15,0.4,4,20
0,6,6,11,7,5,5,1.1900918099654976e-15,0.5,4,20
0,6,6,11,7,6,5,0.7190775935428526,1.0,4,20
0,6,6,12,7,5,5,1.0991495718065262e-15,0.1,4,20
0,6,6,12,7,5,5,1.3171277818453979e-15,0.2,4,20
0,6,6,12,7,5,5,1.0991495718065262e-15,0.3,4,20
0,6,6,12,7,5,5,1.0991495718065262e-15,0.4,4,20
0,6,6,12,7,5,5,1.0991495718065262e-15,0.5,4,20
0,6,6,12,7,6,5,0.709479803165597,1.0,4,20
0,6,6,13,7,5,5,6.563214341350592e-16,0.1,4,20
0,6,6,13,7,5,5,6.563214341350592e-16,0.2,4,20
0,6,6,13,7,5,5,6.563214341350592e-16,0.3,4,20
0,6,6,13,7,5,5,6.563214341350592e-16,0.4,4,20
0,6,6,13,7,5,5,4.08756779737826e-16,0.5,4,20
0,6,6,13,7,6,5,0.6673179341160033,1.0,4,20
0,6,6,14,7,5,5,7.866081826340575e-16,0.1,4,20
0,6,6,14,7,5,5,7.866081826340575e-16,0.2,4,20
0,6,6,14,7,5,5,7.866081826340575e-16,0.3,4,20
0,6,6,14,7,5,5,7.866081826340575e-16,0.4,4,20
0,6,6,14,7,5,5,7.866081826340575e-16,0.5,4,20
0,6,6,14,7,6,5,0.824353004388267,1.0,4,20
0,7,6,7,6,6,6,3.689527210243614e-16,0.1,4,20
0,7,6,7,6,6,6,2.2429391156529166e-16,0.2,4,20
0,7,6,7,6,6,6,2.2429391156529166e-16,0.3,4,20
0,7,6,7,6,6,6,2.2429391156529166e-16,0.4,4,20
0,7,6,7,6,6,6,2.2429391156529166e-16,0.5,4,20
0,7,6,7,6,6,6,2.2429391156529166e-16,1.0,4,20
0,7,6,8,6,5,5,4.890254993781823e-16,0.1,4,20
0,7,6,8,6,5,5,4.890254993781823e-16,0.2,4,20
0,7,6,8,6,5,5,4.890254993781823e-16,0.3,4,20
0,7,6,8,6,5,5,4.890254993781823e-16,0.4,4,20
0,7,6,8,6,5,5,4.890254993781823e-16,0.5,4,20
0,7,6,8,6,6,5,0.580334531031828,1.0,4,20
0,7,6,9,6,4,4,4.0644021022006657e-16,0.1,4,20
0,7,6,9,6,4,4,4.0644021022006657e-16,0.2,4,20
0,7,6,9,6,4,4,4.0644021022006657e-16,0.3,4,20
0,7,6,9,6,4,4,4.0644021022006657e-16,0.4,4,20
0,7,6,9,6,4,4,4.0644021022006657e-16,0.5,4,20
0,7,6,9,6,6,4,0.8393265754052869,1.0,4,20
0,7,6,10,6,5,5,3.8944062122694244e-16,0.1,4,20
0,7,6,10,6,5,5,3.8944062122694244e-16,0.2,4,20
0,7,6,10,6,5,5,3.8944062122694244e-16,0.3,4,20
0,7,6,10,6,5,5,4.888115972292788e-16,0.4,4,20
0,7,6,10,6,5,5,3.8944062122694244e-16,0.5,4,20
0,7,6,10,6,6,5,0.42541533576479956,1.0,4,20
0,7,6,11,7,5,5,5.97982014970572e-16,0.1,4,20
0,7,6,11,7,5,5,5.97982014970572e-16,0.2,4,20
0,7,6,11,7,5,5,5.97982014970572e-16,0.3,4,20
0,7,6,11,7,5,5,5.97982014970572e-16,0.4,4,20
0,7,6,11,7,5,5,5.97982014970572e-16,0.5,4,20
0,7,6,11,7,6,5,0.4254153357647995,1.0,4,20
0,7,6,12,7,5,5,7.9024449871368585e-16,0.1,4,20
0,7,6,12,7,5,5,9.546131631761427e-16,0.2,4,20
0,7,6,12,7,5,5,9.546131631761427e-16,0.3,4,20
0,7,6,12,7,5,5,9.546131631761427e-16,0.4,4,20
0,7,6,12,7,5,5,9.546131631761427e-16,0.5,4,20
0,7,6,12,7,6,5,0.7618063416651282,1.0,4,20
0,7,6,13,7,5,5,5.083999061742454e-16,0.1,4,20
0,7,6,13,7,5,5,5.083999061742454e-16,0.2,4,20
0,7,6,13,7,5,5,5.083999061742454e-16,0.3,4,20
0,7,6,13,7,5,5,5.083999061742454e-16,0.4,4,20
0,7,6,13,7,5,5,5.083999061742454e-16,0.5,4,20
0,7,6,13,7,6,5,0.3426823833632429,1.0,4,20
0,7,6,14,7,6,6,4.835088157746675e-16,0.1,4,20
0,7,6,14,7,6,6,4.835088157746675e-16,0.2,4,20
0,7,6,14,7,6,6,4.835088157746675e-16,0.3,4,20
0,7,6,14,7,6,6,4.835088157746675e-16,0.4,4,20
0,7,6,14,7,6,6,4.835088157746675e-16,0.5,4,20
0,7,6,14,7,6,6,0.7618063416651286,1.0,4,20
0,8,6,8,6,6,6,6.83406052901034e-16,0.1,4,20
0,8,6,8,6,6,6,6.83406052901034e-16,0.2,4,20
0,8,6,8,6,6,6,6.83406052901034e-16,0.3,4,20
0,8,6,8,6,6,6,6.76608726967597e-16,0.4,4,20
0,8,6,8,6,6,6,6.83406052901034e-16,0.5,4,20
0,8,6,8,6,6,6,6.83406052901034e-16,1.0,4,20
0,8,6,9,6,4,4,1.057803700065056e-16,0.1,4,20
0,8,6,9,6,4,4,1.057803700065056e-16,0.2,4,20
0,8,6,9,6,4,4,1.057803700065056e-16,0.3,4,20
0,8,6,9,6,4,4,1.057803700065056e-16,0.4,4,20
0,8,6,9,6,4,4,1.057803700065056e-16,0.5,4,20
0,8,6,9,6,5,4,0.8392430376661154,1.0,4,20
0,8,6,10,6,5,5,1.1682081406351668e-15,0.1,4,20
0,8,6,10,6,5,5,1.1682081406351668e-15,0.2,4,20
0,8,6,10,6,5,5,1.1682081406351668e-15,0.3,4,20
0,8,6,10,6,5,5,1.1682081406351668e-15,0.4,4,20
0,8,6,10,6,5,5,1.1682081406351668e-15,0.5,4,20
0,8,6,10,6,6,5,0.7788235925073995,1.0,4,20
0,8,6,11,7,5,5,5.158375665256314e-16,0.1,4,20
0,8,6,11,7,5,5,5.158375665256314e-16,0.2,4,20
0,8,6,11,7,5,5,5.158375665256314e-16,0.3,4,20
0,8,6,11,7,5,5,5.158375665256314e-16,0.4,4,20
0,8,6,11,7,5,5,7.319731000313623e-16,0.5,4,20
0,8,6,11,7,6,5,0.8020231557606667,1.0,4,20
0,8,6,12,7,6,6,5.588287219554756e-16,0.1,4,20
0,8,6,12,7,6,6,5.588287219554756e-16,0.2,4,20
0,8,6,12,7,6,6,5.588287219554756e-16,0.3,4,20
0,8,6,12,7,6,6,4.233027094834385e-16,0.4,4,20
0,8,6,12,7,6,6,5.588287219554756e-16,0.5,4,20
0,8,6,12,7,6,6,5.588287219554756e-16,1.0,4,20
0,8,6,13,7,5,5,6.156934393948519e-16,0.1,4,20
0,8,6,13,7,5,5,6.156934393948519e-16,0.2,4,20
0,8,6,13,7,5,5,6.156934393948519e-16,0.3,4,20
0,8,6,13,7,5,5,6.156934393948519e-16,0.4,4,20
0,8,6,13,7,5,5,6.156934393948519e-16,0.5,4,20
0,8,6,13,7,6,5,0.5444894337299787,1.0,4,20
0,8,6,14,7,5,5,8.514791382796847e-16,0.1,4,20
0,8,6,14,7,5,5,5.128748263071838e-16,0.2,4,20
0,8,6,14,7,5,5,8.514791382796847e-16,0.3,4,20
0,8,6,14,7,5,5,8.514791382796847e-16,0.4,4,20
0,8,6,14,7,5,5,8.514791382796847e-16,0.5,4,20
0,8,6,14,7,6,5,0.8020231557606672,1.0,4,20
0,9,6,9,6,6,6,3.167535978073509e-16,0.1,4,20
0,9,6,9,6,6,6,7.250913621360241e-16,0.2,4,20
0,9,6,9,6,6,6,6.088366574873605e-16,0.3,4,20
0,9,6,9,6,6,6,7.250913621360241e-16,0.4,4,20
0,9,6,9,6,6,6,7.250913621360241e-16,0.5,4,20
0,9,6,9,6,6,6,7.250913621360241e-16,1.0,4,20
0,9,6,10,6,2,4,0.08172576670521892,0.1,4,20
0,9,6,10,6,2,4,0.08172576670521892,0.2,4,20
0,9,6,10,6,2,4,0.08172576670521892,0.3,4,20
0,9,6,10,6,2,4,0.08172576670521892,0.4,4,20
0,9,6,10,6,3,4,0.08885685113868232,0.5,4,20
0,9,6,10,6,5,4,0.747523151954318,1.0,4,20
0,9,6,11,7,5,5,4.3185316842855365e-16,0.1,4,20
0,9,6,11,7,5,5,4.3185316842855365e-16,0.2,4,20
0,9,6,11,7,5,5,4.3185316842855365e-16,0.3,4,20
0,9,6,11,7,5,5,4.3185316842855365e-16,0.4,4,20
0,9,6,11,7,5,5,4.3185316842855365e-16,0.5,4,20
0,9,6,11,7,5,5,0.47441528132616345,1.0,4,20
0,9,6,12,7,5,5,7.524701269688774e-16,0.1,4,20
0,9,6,12,7,5,5,7.524701269688774e-16,0.2,4,20
0,9,6,12,7,5,5,7.524701269688774e-16,0.3,4,20
0,9,6,12,7,5,5,7.524701269688774e-16,0.4,4,20
0,9,6,12,7,5,5,7.524701269688774e-16,0.5,4,20
0,9,6,12,7,5,5,7.524701269688774e-16,1.0,4,20
0,9,6,13,7,5,5,9.66489777309164e-16,0.1,4,20
0,9,6,13,7,5,5,9.66489777309164e-16,0.2,4,20
0,9,6,13,7,5,5,9.66489777309164e-16,0.3,4,20
0,9,6,13,7,5,5,9.66489777309164e-16,0.4,4,20
0,9,6,13,7,5,5,9.66489777309164e-16,0.5,4,20
0,9,6,13,7,6,5,0.7109244228858388,1.0,4,20
0,9,6,14,7,5,5,6.455567894795753e-16,0.1,4,20
0,9,6,14,7,5,5,4.0755669488123626e-16,0.2,4,20
0,9,6,14,7,5,5,4.0755669488123626e-16,0.3,4,20
0,9,6,14,7,5,5,6.455567894795753e-16,0.4,4,20
0,9,6,14,7,5,5,6.455567894795753e-16,0.5,4,20
0,9,6,14,7,6,5,0.7512605399687513,1.0,4,20
0,10,6,10,6,6,6,5.265651676516634e-16,0.1,4,20
0,10,6,10,6,6,6,5.265651676516634e-16,0.2,4,20
0,10,6,10,6,6,6,8.294959306735363e-16,0.3,4,20
0,10,6,10,6,6,6,5.265651676516634e-16,0.4,4,20
0,10,6,10,6,6,6,5.265651676516634e-16,0.5,4,20
0,10,6,10,6,6,6,5.265651676516634e-16,1.0,4,20
0,10,6,11,7,6,6,6.861967942216481e-16,0.1,4,20
0,10,6,11,7,6,6,6.861967942216481e-16,0.2,4,20
0,10,6,11,7,6,6,6.861967942216481e-16,0.3,4,20
0,10,6,11,7,6,6,6.861967942216481e-16,0.4,4,20
0,10,6,11,7,6,6,6.861967942216481e-16,0.5,4,20
0,10,6,11,7,6,6,0.70435946623028,1.0,4,20
0,10,6,12,7,5,5,9.82726767968233e-16,0.1,4,20
0,10,6,12,7,5,5,9.82726767968233e-16,0.2,4,20
0,10,6,12,7,5,5,7.319731000313623e-16,0.3,4,20
0,10,6,12,7,5,5,9.82726767968233e-16,0.4,4,20
0,10,6,12,7,5,5,7.319731000313623e-16,0.5,4,20
0,10,6,12,7,6,5,0.5513360187065,1.0,4,20
0,10,6,13,7,5,5,6.261281211278582e-16,0.1,4,20
0,10,6,13,7,5,5,6.261281211278582e-16,0.2,4,20
0,10,6,13,7,5,5,6.261281211278582e-16,0.3,4,20
0,10,6,13,7,5,5,6.261281211278582e-16,0.4,4,20
0,10,6,13,7,5,5,6.261281211278582e-16,0.5,4,20
0,10,6,13,7,6,5,0.43676628452803185,1.0,4,20
0,10,6,14,7,5,5,6.93855908832024e-16,0.1,4,20
0,10,6,14,7,5,5,6.93855908832024e-16,0.2,4,20
0,10,6,14,7,5,5,6.93855908832024e-16,0.3,4,20
0,10,6,14,7,5,5,6.93855908832024e-16,0.4,4,20
0,10,6,14,7,5,5,6.93855908832024e-16,0.5,4,20
0,10,6,14,7,6,5,0.5583203568472591,1.0,4,20
0,11,7,11,7,7,7,4.940934509475264e-16,0.1,4,20
0,11,7,11,7,7,7,4.940934509475264e-16,0.2,4,20
0,11,7,11,7,7,7,4.940934509475264e-16,0.3,4,20
0,11,7,11,7,7,7,4.940934509475264e-16,0.4,4,20
0,11,7,11,7,7,7,7.010520195094379e-16,0.5,4,20
0,11,7,11,7,7,7,9.582869465585178e-16,1.0,4,20
0,11,7,12,7,6,6,5.492932943412e-16,0.1,4,20
0,11,7,12,7,6,6,5.492932943412e-16,0.2,4,20
0,11,7,12,7,6,6,5.492932943412e-16,0.3,4,20
0,11,7,12,7,6,6,5.492932943412e-16,0.4,4,20
0,11,7,12,7,6,6,5.492932943412e-16,0.5,4,20
0,11,7,12,7,7,6,0.5509257396541118,1.0,4,20
0,11,7,13,7,6,6,1.3488579666588695e-15,0.1,4,20
0,11,7,13,7,6,6,1.3488579666588695e-15,0.2,4,20
0,11,7,13,7,6,6,1.3488579666588695e-15,0.3,4,20
0,11,7,13,7,6,6,1.3488579666588695e-15,0.4,4,20
0,11,7,13,7,6,6,1.3488579666588695e-15,0.5,4,20
0,11,7,13,7,7,6,0.4670934705650955,1.0,4,20
0,11,7,14,7,6,6,6.415317465553203e-16,0.1,4,20
0,11,7,14,7,6,6,6.415317465553203e-16,0.2,4,20
0,11,7,14,7,6,6,8.729373880797123e-16,0.3,4,20
0,11,7,14,7,6,6,8.729373880797123e-16,0.4,4,20
0,11,7,14,7,6,6,8.729373880797123e-16,0.5,4,20
0,11,7,14,7,7,6,0.4016049612554181,1.0,4,20
0,12,7,12,7,7,7,1.2184836087554303e-15,0.1,4,20
0,12,7,12,7,7,7,1.2184836087554303e-15,0.2,4,20
0,12,7,12,7,7,7,1.2184836087554303e-15,0.3,4,20
0,12,7,12,7,7,7,1.2184836087554303e-15,0.4,4,20
0,12,7,12,7,7,7,1.2184836087554303e-15,0.5,4,20
0,12,7,12,7,7,7,1.2184836087554303e-15,1.0,4,20
0,12,7,13,7,6,6,8.596128206976241e-16,0.1,4,20
0,12,7,13,7,6,6,8.309558003683734e-16,0.2,4,20
0,12,7,13,7,6,6,8.596128206976241e-16,0.3,4,20
0,12,7,13,7,6,6,8.596128206976241e-16,0.4,4,20
0,12,7,13,7,6,6,8.596128206976241e-16,0.5,4,20
0,12,7,13,7,6,6,0.6003766240747749,1.0,4,20
0,12,7,14,7,6,6,1.0071110916091663e-15,0.1,4,20
0,12,7,14,7,6,6,6.43371864936142e-16,0.2,4,20
0,12,7,14,7,6,6,1.0071110916091663e-15,0.3,4,20
0,12,7,14,7,6,6,1.0071110916091663e-15,0.4,4,20
0,12,7,14,7,6,6,1.0071110916091663e-15,0.5,4,20
0,12,7,14,7,7,6,0.6725307389796744,1.0,4,20
0,13,7,13,7,7,7,2.1480530095486683e-15,0.1,4,20
0,13,7,13,7,7,7,9.477620244056798e-16,0.2,4,20
0,13,7,13,7,7,7,9.477620244056798e-16,0.3,4,20
0,13,7,13,7,7,7,9.477620244056798e-16,0.4,4,20
0,13,7,13,7,7,7,2.1480530095486683e-15,0.5,4,20
0,13,7,13,7,7,7,9.477620244056798e-16,1.0,4,20
0,13,7,14,7,6,6,7.383817148385824e-16,0.1,4,20
0,13,7,14,7,6,6,5.511520951934102e-16,0.2,4,20
0,13,7,14,7,6,6,5.38879871323083e-16,0.3,4,20
0,13,7,14,7,6,6,5.38879871323083e-16,0.4,4,20
0,13,7,14,7,6,6,5.38879871323083e-16,0.5,4,20
0,13,7,14,7,7,6,0.6526483714559325,1.0,4,20
0,14,7,14,7,7,7,6.596190061308866e-16,0.1,4,20
0,14,7,14,7,7,7,6.596190061308866e-16,0.2,4,20
0,14,7,14,7,7,7,6.596190061308866e-16,0.3,4,20
0,14,7,14,7,7,7,8.306712689030612e-16,0.4,4,20
0,14,7,14,7,7,7,6.596190061308866e-16,0.5,4,20
0,14,7,14,7,7,7,6.596190061308866e-16,1.0,4,20
