track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
16,0,val_1,-21.6386,-13.5153,55.9401,VID_20220217_111639_F0.png,363,185,0,1.27058,1.38799,369.267,189.59,7.76785,392.555,203.163,NULL,NULL
16,1,val_1,-21.6386,-13.5153,55.9401,VID_20220217_111639_F-1.png,422,297,0,0,0,426.763,299.493,5.376,426.917,321.687,NULL,NULL
17,0,baya,-10.8337,-6.4334,53.0532,VID_20220217_111639_F0.png,649,361,22.254,3.26311,3.57345,649.757,362.072,1.31194,674.65,375.866,NULL,NULL
17,1,baya,-10.8337,-6.4334,53.0532,VID_20220217_111639_F-1.png,661,494,0,0,0,663.091,494.219,2.10279,658.434,514.625,NULL,NULL
18,0,baya,-1.3854,-6.66814,57.066,VID_20220217_111639_F0.png,926,368,15.3497,2.8695,3.12134,926.123,368.398,0.416359,931.598,392.989,NULL,NULL
18,1,baya,-1.3854,-6.66814,57.066,VID_20220217_111639_F-1.png,885,468,0,0,0,884.804,467.99,0.196685,876.245,486.367,NULL,NULL
19,0,baya,-1.84157,-8.57524,56.8924,VID_20220217_111639_F0.png,914,319,17.4902,2.25036,2.68495,913.694,319.841,0.895365,919.362,344.473,NULL,NULL
19,1,baya,-1.84157,-8.57524,56.8924,VID_20220217_111639_F-1.png,879,443,0,0,0,879.374,443.137,0.398379,870.877,462.036,NULL,NULL
20,0,baya,-3.36738,-8.94575,57.0071,VID_20220217_111639_F0.png,873,310,24.064,0,0,872.683,310.96,1.01145,882.175,334.491,NULL,NULL
20,1,baya,-3.36738,-8.94575,57.0071,VID_20220217_111639_F-1.png,847,430,0,0,0,847.634,430.226,0.67303,839.767,449.452,NULL,NULL
21,0,keypoint,0,0,0,VID_20220217_111639_F0.png,329,458,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,keypoint,0,0,0,VID_20220217_111639_F-1.png,426,512,0,0,0,579.96,2115.65,1611.03,544.812,2101.96,NULL,NULL
22,0,baya,-4.88774,-8.65929,56.1854,VID_20220217_111639_F0.png,830,314,23.5385,1.84135,2.02404,829.792,314.978,1.00022,843.23,337.194,NULL,NULL
22,1,baya,-4.88774,-8.65929,56.1854,VID_20220217_111639_F-1.png,810,440,0,0,0,810.806,440.244,0.842404,803.497,459.779,NULL,NULL
23,0,baya,-6.60021,-8.1517,55.6682,VID_20220217_111639_F0.png,780,325,22.8425,2.10231,2.22731,781.301,325.995,1.63782,798.663,346.005,NULL,NULL
23,1,baya,-6.60021,-8.1517,55.6682,VID_20220217_111639_F-1.png,771,448,0,0,0,770.389,448.087,0.617368,763.812,467.854,NULL,NULL
24,0,keypoint,-13.2168,0.753594,51.6087,VID_20220217_111639_F0.png,568,557,0,0,0,570.051,556.805,2.06035,599.765,555.225,NULL,NULL
24,1,keypoint,-13.2168,0.753594,51.6087,VID_20220217_111639_F-1.png,603,597,0,0,0,605.017,596.584,2.05962,602.059,615.972,NULL,NULL
25,0,keypoint,-1.84363,2.00985,52.2731,VID_20220217_111639_F0.png,909,591,0,1.78486,1.92292,909.239,590.985,0.239782,929.102,570.779,NULL,NULL
25,1,keypoint,-1.84363,2.00985,52.2731,VID_20220217_111639_F-1.png,840,642,0,0,0,839.738,641.764,0.352384,830.908,658.973,NULL,NULL
26,0,baya,0,0,0,VID_20220217_111639_F0.png,730,329,17.6528,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_111639_F-1.png,727,449,0,0,0,579.96,2115.65,1673.13,544.812,2101.96,NULL,NULL
27,0,baya,-8.60281,-6.45526,54.4006,VID_20220217_111639_F0.png,720,365,21.6342,1.43579,1.5394,720.515,365.801,0.951863,743.099,381.614,NULL,NULL
27,1,baya,-8.60281,-6.45526,54.4006,VID_20220217_111639_F-1.png,718,482,0,0,0,718.986,482.19,1.00416,713.321,502.078,NULL,NULL
28,0,baya,-7.74018,-5.09043,52.3557,VID_20220217_111639_F0.png,736,396,23.2993,0,-3.55332e+28,736.335,396.521,0.619277,760.846,411.564,NULL,NULL
28,1,baya,-7.74018,-5.09043,52.3557,VID_20220217_111639_F-1.png,726,535,0,0,0,726.839,535.023,0.83881,720.618,554.832,NULL,NULL
29,0,cal_2,-15.8241,-13.7156,56.9579,VID_20220217_111639_F0.png,533,187,0,0,-1.88883,536.682,190.739,5.24791,557.06,207.221,NULL,NULL
29,1,cal_2,-15.8241,-13.7156,56.9579,VID_20220217_111639_F-1.png,568,305,0,0,0,570.641,306.988,3.30525,568.047,328.786,NULL,NULL
30,0,baya,-9.12618,-3.941,54.5828,VID_20220217_111639_F0.png,706,432,21.4865,1.35926e-43,1.35926e-43,706.598,432.39,0.713605,732.432,442.8,NULL,NULL
30,1,baya,-9.12618,-3.941,54.5828,VID_20220217_111639_F-1.png,706,510,0,0,0,706.812,510.083,0.816735,701.565,529.472,NULL,NULL
31,0,cal_1,-17.7837,-13.652,56.5628,VID_20220217_111639_F0.png,476,186,0,0,0,480.489,189.94,5.97294,502.029,205.37,NULL,NULL
31,1,cal_1,-17.7837,-13.652,56.5628,VID_20220217_111639_F-1.png,519,303,0,0,0,522.158,305.173,3.83375,520.48,327.149,NULL,NULL
32,0,baya,-2.63178,-7.96267,55.6325,VID_20220217_111639_F0.png,891,330,18.5884,6.71325e-11,1.4013e-45,890.75,330.731,0.772207,899.415,355.193,NULL,NULL
32,1,baya,-2.63178,-7.96267,55.6325,VID_20220217_111639_F-1.png,856,467,0,0,0,856.407,467.108,0.421003,848.077,486.19,NULL,NULL
33,0,baya,0,0,0,VID_20220217_111639_F0.png,594,344,20.7669,3.07543e-41,4.5594e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_111639_F-1.png,619,439,0,0,0,579.96,2115.65,1677.11,544.812,2101.96,NULL,NULL
