track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
38,1,baya,-6.21458,-5.76733,56.4737,VID_20220217_102904_F3.png,937,361,0,0,6.50561e-18,936.861,361.388,0.412065,952.557,338.23,NULL,NULL
39,0,baya,-5.25817,-7.70999,57.0893,VID_20220217_102904_F-1.png,822,342,0,3.07753e-41,3.07753e-41,821.941,342.309,0.314696,837.101,363.051,NULL,NULL
39,1,baya,-5.25817,-7.70999,57.0893,VID_20220217_102904_F3.png,937,332,0,0,4.59121e-41,937.323,333.04,1.08874,952.758,310.833,NULL,NULL
40,0,val_1,-22.8293,-13.9676,53.9601,VID_20220217_102904_F-1.png,305,159,0,4.46427e+30,0.883795,313.571,164.87,10.3889,337.852,178.733,NULL,NULL
40,1,val_1,-22.8293,-13.9676,53.9601,VID_20220217_102904_F3.png,383,129,0,0,0,389.691,134.87,8.90143,413.848,113.991,NULL,NULL
41,0,cal_1,-16,-13.8394,54.6658,VID_20220217_102904_F-1.png,510,169,0,1.49929e+10,0.325445,513.849,173.021,5.56635,535.1,190.174,NULL,NULL
41,1,cal_1,-16,-13.8394,54.6658,VID_20220217_102904_F3.png,606,158,0,0,0,608.927,162.073,5.01574,630.024,141.473,NULL,NULL
42,0,baya,-7.63651,-8.65007,55.403,VID_20220217_102904_F-1.png,751,311,0,4.52385e+30,-0.336143,751.699,312.098,1.3012,770.047,331.491,NULL,NULL
42,1,baya,-7.63651,-8.65007,55.403,VID_20220217_102904_F3.png,882,282,0,0,2.04312e-34,882.281,283.423,1.45033,899.222,261.001,NULL,NULL
43,0,baya,-10.5566,-4.53242,56.826,VID_20220217_102904_F-1.png,677,421,0,1.55653e+28,0.387862,678.072,421.558,1.20863,702.909,431.509,NULL,NULL
43,1,baya,-10.5566,-4.53242,56.826,VID_20220217_102904_F3.png,827,398,0,0,3.07753e-41,827.138,398.278,0.310654,844.41,374.534,NULL,NULL
44,0,val_2,-17.9896,-13.8799,54.4465,VID_20220217_102904_F-1.png,451,166,0,1.80139e+25,-0.0871854,455.909,170.491,6.65334,478.244,186.572,NULL,NULL
44,1,val_2,-17.9896,-13.8799,54.4465,VID_20220217_102904_F3.png,545,150,0,0,0,548.45,154.189,5.42678,570.424,133.518,NULL,NULL
45,0,baya,-13.1825,-3.37114,55.033,VID_20220217_102904_F-1.png,594,448,0,6.14024e+13,0.820419,595.485,448.078,1.4874,622.525,454.531,NULL,NULL
45,1,baya,-13.1825,-3.37114,55.033,VID_20220217_102904_F3.png,774,392,0,0,-0.913653,774.821,392.804,1.14907,793.655,367.746,NULL,NULL
46,0,baya,-10.5589,-3.05444,56.6934,VID_20220217_102904_F-1.png,677,459,0,4.74718e+27,0.565077,677.341,458.656,0.484607,703.367,465.681,NULL,NULL
46,1,baya,-10.5589,-3.05444,56.6934,VID_20220217_102904_F3.png,841,428,0,0,2.04176e-34,841.674,428.641,0.930532,858.814,404.244,NULL,NULL
