track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
9,0,baya,-11.4377,-8.52152,54.6468,VID_20220217_101930_F-1.png,639,310,0,0,0,641.926,312.373,3.76741,664.466,328.043,NULL,NULL
9,1,baya,-11.4377,-8.52152,54.6468,VID_20220217_101930_F3.png,726,163,0,0,0,726.559,165.99,3.04205,739.805,141.304,NULL,NULL
10,0,baya,-3.89533,-2.39316,58.7233,VID_20220217_101930_F-1.png,861,477,0,0,0,861.525,477.465,0.701482,883.811,490.242,NULL,NULL
10,1,baya,-3.89533,-2.39316,58.7233,VID_20220217_101930_F3.png,958,355,0,0,0,957.323,355.227,0.713714,965.966,330.341,NULL,NULL
11,0,baya,-10.4193,-6.60969,54.7432,VID_20220217_101930_F-1.png,670,362,0,0,0,671.068,362.822,1.34753,694.761,376.847,NULL,NULL
11,1,baya,-10.4193,-6.60969,54.7432,VID_20220217_101930_F3.png,769,199,0,0,0,770.339,201.991,3.27673,782.86,176.666,NULL,NULL
12,0,cal_2,-9.05812,-10.772,55.3154,VID_20220217_101930_F-1.png,711,255,0,0,0,711.889,256.761,1.97219,729.76,276.592,NULL,NULL
12,1,cal_2,-9.05812,-10.772,55.3154,VID_20220217_101930_F3.png,770,139,0,0,0,771.733,143.282,4.61912,784.172,119.748,NULL,NULL
13,0,baya,-4.1272,-3.8725,57.8084,VID_20220217_101930_F-1.png,854,440,0,0,0,853.752,439.863,0.283621,873.128,456.828,NULL,NULL
13,1,baya,-4.1272,-3.8725,57.8084,VID_20220217_101930_F3.png,944,310,0,0,0,944.184,311.122,1.13716,953.222,286.374,NULL,NULL
14,0,baya,0,0,0,VID_20220217_101930_F-1.png,786,443,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
14,1,baya,0,0,0,VID_20220217_101930_F3.png,892,299,0,0,0,3449.19,-4394.07,-1,3449.6,-4510.35,NULL,NULL
15,0,val_1,-18.9582,-10.8427,54.7401,VID_20220217_101930_F-1.png,427,249,0,0,0,431.452,251.977,5.3557,455.81,264.976,1.95262,NULL
15,1,val_1,-18.9582,-10.8427,54.7401,VID_20220217_101930_F3.png,480,120,0,0,0,484.832,125.271,7.15128,501.505,101.227,1.95262,NULL
16,0,baya,-13.7427,-7.5315,56.2097,VID_20220217_101930_F-1.png,585,342,0,0,0,587.879,343.831,3.412,611.842,356.086,NULL,NULL
16,1,baya,-13.7427,-7.5315,56.2097,VID_20220217_101930_F3.png,659,216,0,0,0,660.616,218.614,3.07333,674.378,193.952,NULL,NULL
17,0,baya,-6.56798,-0.927895,57.8238,VID_20220217_101930_F-1.png,789,513,0,0,0,788.946,512.877,0.134629,815.248,516.344,NULL,NULL
17,1,baya,-6.56798,-0.927895,57.8238,VID_20220217_101930_F3.png,908,369,0,0,0,908.19,369.488,0.523817,917.809,343.546,NULL,NULL
18,0,baya,0,0,0,VID_20220217_101930_F-1.png,984,528,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_101930_F3.png,1059,443,0,0,0,3449.19,-4394.07,-1,3449.6,-4510.35,NULL,NULL
19,0,baya,-12.7359,-1.77973,58.3959,VID_20220217_101930_F-1.png,627,492,0,0,0,628.422,492.194,1.43504,654.472,495.591,NULL,NULL
19,1,baya,-12.7359,-1.77973,58.3959,VID_20220217_101930_F3.png,723,373,0,0,0,723.823,373.742,1.10836,736.036,347.735,NULL,NULL
20,0,val_1,-20.9059,-10.8455,54.6012,VID_20220217_101930_F-1.png,370,248,0,0,0,375.309,251.183,6.19024,400.28,263.271,NULL,NULL
20,1,val_1,-20.9059,-10.8455,54.6012,VID_20220217_101930_F3.png,416,115,0,0,0,422.168,120.905,8.53898,439.694,96.7413,NULL,NULL
21,0,baya,-8.56599,-1.12942,59.0563,VID_20220217_101930_F-1.png,741,509,0,0,0,740.621,508.466,0.655234,766.407,511.638,NULL,NULL
21,1,baya,-8.56599,-1.12942,59.0563,VID_20220217_101930_F3.png,843,392,0,0,0,843.858,392.703,1.10966,854.174,367.086,NULL,NULL
22,0,baya,-3.36159,0.14824,61.4331,VID_20220217_101930_F-1.png,879,539,0,0,0,879.364,539.335,0.494804,904.342,538.307,NULL,NULL
22,1,baya,-3.36159,0.14824,61.4331,VID_20220217_101930_F3.png,975,451,0,0,0,974.553,450.855,0.46954,982.416,426.154,NULL,NULL
23,0,baya,0,0,0,VID_20220217_101930_F-1.png,770,387,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_101930_F3.png,867,238,0,0,0,3449.19,-4394.07,-1,3449.6,-4510.35,NULL,NULL
24,0,baya,-11.6813,-0.0143377,57.3497,VID_20220217_101930_F-1.png,650,536,0,0,0,650.554,535.518,0.734034,677.337,535.549,NULL,NULL
24,1,baya,-11.6813,-0.0143377,57.3497,VID_20220217_101930_F3.png,774,386,0,0,0,774.978,386.8,1.26344,786.709,359.81,NULL,NULL
25,0,baya,0,0,0,VID_20220217_101930_F-1.png,672,464,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
25,1,baya,0,0,0,VID_20220217_101930_F3.png,783,305,0,0,0,3449.19,-4394.07,-1,3449.6,-4510.35,NULL,NULL
26,0,baya,-0.32807,0.130774,59.9275,VID_20220217_101930_F-1.png,955,539,0,0,0,955.004,539.004,0.00566181,978.813,530.148,NULL,NULL
26,1,baya,-0.32807,0.130774,59.9275,VID_20220217_101930_F3.png,1061,418,0,0,0,1060.64,418.317,0.483283,1067.42,393.434,NULL,NULL
27,0,baya,-13.2158,-4.86534,57.3918,VID_20220217_101930_F-1.png,607,413,0,0,0,609.716,414.371,3.04228,634.831,422.999,NULL,NULL
27,1,baya,-13.2158,-4.86534,57.3918,VID_20220217_101930_F3.png,690,292,0,0,0,690.639,293.22,1.37716,703.613,267.979,NULL,NULL
28,0,baya,-14.9789,-6.30932,56.1044,VID_20220217_101930_F-1.png,550,373,0,0,0,553.332,374.694,3.73777,578.562,384.611,NULL,NULL
28,1,baya,-14.9789,-6.30932,56.1044,VID_20220217_101930_F3.png,631,237,0,0,0,632.74,239.334,2.9108,646.897,214.081,NULL,NULL
29,0,val_2,-16.0174,-10.8106,54.9336,VID_20220217_101930_F-1.png,512,251,0,0,0,515.554,253.815,4.53367,538.73,268.411,NULL,NULL
29,1,val_2,-16.0174,-10.8106,54.9336,VID_20220217_101930_F3.png,572,127,0,0,0,575.397,131.674,5.778,590.795,107.787,NULL,NULL
30,0,baya,-9.56019,-2.27367,57.3853,VID_20220217_101930_F-1.png,707,479,0,1.35926e-43,1.13505e-43,707.523,479.088,0.529943,733.562,484.867,NULL,NULL
30,1,baya,-9.56019,-2.27367,57.3853,VID_20220217_101930_F3.png,816,338,0,1.35926e-43,1.13505e-43,816.461,338.827,0.946655,827.575,312.913,NULL,NULL
31,0,baya,-5.36612,-1.0485,59.4288,VID_20220217_101930_F-1.png,824,510,0,0,0,824.721,510.589,0.93083,850.087,515.214,NULL,NULL
31,1,baya,-5.36612,-1.0485,59.4288,VID_20220217_101930_F3.png,928,396,0,0,0,927.261,395.852,0.753594,936.236,370.644,NULL,NULL
32,0,baya,-12.8338,-9.07564,54.5014,VID_20220217_101930_F-1.png,599,295,0,-19.7259,0,601.723,297.204,3.50339,624.734,312.388,NULL,NULL
32,1,baya,-12.8338,-9.07564,54.5014,VID_20220217_101930_F3.png,681,149,0,-19.7289,1.4013e-45,682.773,152.783,4.17749,696.722,128.193,NULL,NULL
33,0,cal_1,-11.0549,-10.7703,55.2022,VID_20220217_101930_F-1.png,654,254,0,3.07557e-41,4.58911e-41,655.812,256.233,2.87592,675.742,274.351,NULL,NULL
33,1,cal_1,-11.0549,-10.7703,55.2022,VID_20220217_101930_F3.png,716,136,0,3.07557e-41,4.58911e-41,717.906,140.224,4.63368,731.19,116.582,NULL,NULL
34,0,baya,-0.906251,-2.53572,59.8598,VID_20220217_101930_F-1.png,940,475,0,-19.7271,-19.8625,940.158,475.161,0.225856,948.794,497.708,NULL,NULL
34,1,baya,-0.906251,-2.53572,59.8598,VID_20220217_101930_F3.png,1021,369,0,0,30987.5,1020.5,369.43,0.658382,1027.9,345.233,NULL,NULL
