track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
17,0,baya,-6.04691,-8.96866,58.2151,VID_20220217_111542_F0.png,803,314,26.0341,0,0,803.867,315.063,1.37194,818.617,335.477,NULL,NULL
17,1,baya,-6.04691,-8.96866,58.2151,VID_20220217_111542_F-1.png,757,445,0,0,0,756.933,445.162,0.175303,749.357,466.107,NULL,NULL
18,0,baya,0,0,0,VID_20220217_111542_F0.png,734,366,19.1478,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
18,1,baya,0,0,0,VID_20220217_111542_F-1.png,687,482,0,0,0,468.21,2412.69,1943.05,426.699,2406.26,NULL,NULL
19,0,cal_2,-8.8611,-15.2107,61.4914,VID_20220217_111542_F0.png,740,178,0,1.98416,2.20631,742.072,181.334,3.92584,754.646,201.475,NULL,NULL
19,1,cal_2,-8.8611,-15.2107,61.4914,VID_20220217_111542_F-1.png,711,281,0,0,0,711.619,282.674,1.78518,705.104,305.051,NULL,NULL
20,0,val_1,-19.2424,-14.473,59.4615,VID_20220217_111542_F0.png,462,183,0,0,0,466.351,187.013,5.91866,486.995,201.502,1.84389,NULL
20,1,val_1,-19.2424,-14.473,59.4615,VID_20220217_111542_F-1.png,436,276,0,0,0,440.694,278.737,5.43374,438.561,302.232,1.84389,NULL
21,0,baya,-7.59925,-9.68429,57.9467,VID_20220217_111542_F0.png,762,295,22.515,0,0,761.98,296.34,1.34002,778.343,315.799,NULL,NULL
21,1,baya,-7.59925,-9.68429,57.9467,VID_20220217_111542_F-1.png,718,432,0,0,0,719.561,432.48,1.63302,712.563,453.882,NULL,NULL
22,0,baya,0,0,0,VID_20220217_111542_F0.png,887,360,21.6304,1.13505e-43,9.10844e-44,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_111542_F-1.png,834,479,0,0,0,468.21,2412.69,1967.98,426.699,2406.26,NULL,NULL
23,0,val_2,-16.5085,-14.6586,60.0232,VID_20220217_111542_F0.png,537,182,0,0,0,540.961,185.846,5.52114,560.096,201.701,NULL,NULL
23,1,val_2,-16.5085,-14.6586,60.0232,VID_20220217_111542_F-1.png,510,277,0,0,0,513.155,279.511,4.0318,509.815,302.768,NULL,NULL
24,0,baya,0,0,0,VID_20220217_111542_F0.png,679,326,23.2228,0,-9.33492e+25,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_111542_F-1.png,641,439,0,0,0,468.21,2412.69,1981.24,426.699,2406.26,NULL,NULL
25,0,val_1,-21.0587,-14.3534,59.1674,VID_20220217_111542_F0.png,412,184,0,3.0886e-41,3.0886e-41,416.727,188.175,6.30706,438.178,201.819,NULL,NULL
25,1,val_1,-21.0587,-14.3534,59.1674,VID_20220217_111542_F-1.png,387,274,0,0,0,392.869,276.904,6.54855,391.551,300.509,NULL,NULL
26,0,baya,-9.93823,-6.01339,58.5484,VID_20220217_111542_F0.png,702,388,20.8165,-9.32803e+25,-1.51597e-28,702.688,388.667,0.958151,725.134,401.34,NULL,NULL
26,1,baya,-9.93823,-6.01339,58.5484,VID_20220217_111542_F-1.png,667,464,0,0,0,668.307,464.334,1.34875,662.626,484.981,NULL,NULL
27,0,baya,0,0,0,VID_20220217_111542_F0.png,721,304,21.1394,3.0886e-41,4.58365e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_111542_F-1.png,685,430,0,0,0,468.21,2412.69,1994.51,426.699,2406.26,NULL,NULL
