track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
15,1,baya,-13.8205,-6.7415,59.7416,VID_20220217_111228_F3.png,602,436,0,0,0,603.782,436.603,1.88162,600.149,458.177,NULL,NULL
16,0,keypoint,-22.2666,-3.67079,56.6495,VID_20220217_111228_F0.png,354,442,0,2.39424,3.15756,359.679,443.002,5.7664,386.431,447.118,NULL,NULL
16,1,keypoint,-22.2666,-3.67079,56.6495,VID_20220217_111228_F3.png,392,495,0,0,0,396.294,495.317,4.30541,396.399,516.946,NULL,NULL
17,0,baya,-8.35068,-9.38423,60.9077,VID_20220217_111228_F0.png,753,314,21.1518,1.22366,1.43402,752.823,315.046,1.06058,769.587,332.625,NULL,NULL
17,1,baya,-8.35068,-9.38423,60.9077,VID_20220217_111228_F3.png,733,399,0,0,0,734.666,399.699,1.80644,728.789,421.348,NULL,NULL
18,0,baya,-12.5856,-8.52776,61.2739,VID_20220217_111228_F0.png,646,335,22.3452,3.02612,3.8428,647.921,336.4,2.37728,668.674,349.521,NULL,NULL
18,1,baya,-12.5856,-8.52776,61.2739,VID_20220217_111228_F3.png,639,390,0,0,0,640.319,390.836,1.56188,636.156,412.453,NULL,NULL
19,0,baya,0,0,0,VID_20220217_111228_F0.png,716,392,22.1068,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
19,1,baya,0,0,0,VID_20220217_111228_F3.png,692,470,0,0,0,319.522,2707.12,2267.92,274.361,2728.39,NULL,NULL
20,0,baya,0,0,0,VID_20220217_111228_F0.png,608,414,18.5086,3.66809,4.22313,-nan,-nan,-1,-nan,-nan,NULL,NULL
20,1,baya,0,0,0,VID_20220217_111228_F3.png,602,466,0,0,0,319.522,2707.12,2258.85,274.361,2728.39,NULL,NULL
21,0,baya,-12.6891,-4.97791,58.8552,VID_20220217_111228_F0.png,631,414,18.0988,3.84428,4.11677,632.257,414.651,1.41568,656.552,423.544,NULL,NULL
21,1,baya,-12.6891,-4.97791,58.8552,VID_20220217_111228_F3.png,624,481,0,0,0,625.844,481.325,1.8729,621.793,502.608,NULL,NULL
22,0,baya,-10.3389,-8.64299,59.9691,VID_20220217_111228_F0.png,697,328,24.2167,1.35926e-43,1.35926e-43,698.602,329.306,2.06645,718.253,344.635,NULL,NULL
22,1,baya,-10.3389,-8.64299,59.9691,VID_20220217_111228_F3.png,682,417,0,0,0,682.591,417.476,0.759178,677.482,439.286,NULL,NULL
23,0,cal_1,-18.6589,-14.4091,60.7462,VID_20220217_111228_F0.png,487,192,0,0,0,491.617,195.899,6.04264,511.629,210.32,NULL,NULL
23,1,cal_1,-18.6589,-14.4091,60.7462,VID_20220217_111228_F3.png,474,268,0,0,0,477.561,270.708,4.47319,475.567,294.208,NULL,NULL
24,0,baya,0,0,0,VID_20220217_111228_F0.png,776,311,0,3.96791e-17,3.96791e-17,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_111228_F3.png,929,708,343.429,0.0177118,1364.19,319.522,2707.12,2089.96,274.361,2728.39,NULL,NULL
25,0,baya,-8.48392,-7.66632,59.0786,VID_20220217_111228_F0.png,742,349,25.3012,3.07291e-41,3.07291e-41,742.839,349.887,1.22077,762.129,366.152,NULL,NULL
25,1,baya,-8.48392,-7.66632,59.0786,VID_20220217_111228_F3.png,720,454,0,0,0,720.486,454.24,0.541936,714.611,475.863,NULL,NULL
26,0,baya,-3.95312,-7.776,61.7995,VID_20220217_111228_F0.png,865,355,23.4077,3.96791e-17,3.96791e-17,865.16,355.531,0.555077,876.424,376.206,NULL,NULL
26,1,baya,-3.95312,-7.776,61.7995,VID_20220217_111228_F3.png,841,430,0,0,0,841.039,430.134,0.139487,833.619,450.798,NULL,NULL
