track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
14,1,baya,-5.5986,-3.16404,62.9659,VID_20220217_111920_F3.png,959,280,0,0,0,959.044,281.465,1.46518,951.298,259.762,NULL,NULL
15,0,baya,-16.0379,-2.50835,64.7719,VID_20220217_111920_F-1.png,581,480,0,0,0,583.093,480.371,2.1252,606.521,483.79,NULL,NULL
15,1,baya,-16.0379,-2.50835,64.7719,VID_20220217_111920_F3.png,742,329,0,0,0,742.783,330.05,1.30982,738.309,304.917,NULL,NULL
16,0,baya,0,0,0,VID_20220217_111920_F-1.png,696,500,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
16,1,baya,0,0,0,VID_20220217_111920_F3.png,844,323,0,0,0,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
17,0,cal_2,-13.6918,-9.66774,60.1421,VID_20220217_111920_F-1.png,612,304,0,0,0,613.733,305.478,2.27788,634.596,319.224,NULL,NULL
17,1,cal_2,-13.6918,-9.66774,60.1421,VID_20220217_111920_F3.png,713,166,0,0,0,715.254,169.835,4.44789,711.373,146.513,NULL,NULL
18,0,baya,-14.2976,-0.991924,66.3979,VID_20220217_111920_F-1.png,632,515,0,0,0,632.665,514.465,0.853813,655.743,515.958,NULL,NULL
18,1,baya,-14.2976,-0.991924,66.3979,VID_20220217_111920_F3.png,797,380,0,0,0,798.056,380.752,1.29678,792.884,356.07,NULL,NULL
19,0,baya,-19.1337,-7.33407,61.0077,VID_20220217_111920_F-1.png,478,362,0,0,0,481.685,363.573,4.00697,505.194,371.982,NULL,NULL
19,1,baya,-19.1337,-7.33407,61.0077,VID_20220217_111920_F3.png,613,196,0,0,0,615.679,199.373,4.30761,613.27,173.895,NULL,NULL
20,0,baya,-14.1143,-1.94454,65.0684,VID_20220217_111920_F-1.png,629,493,0,0,0,630.234,493.043,1.23465,653.619,496.05,NULL,NULL
20,1,baya,-14.1143,-1.94454,65.0684,VID_20220217_111920_F3.png,793,340,0,0,0,793.653,340.879,1.09524,788.443,316.309,NULL,NULL
21,0,baya,0,0,0,VID_20220217_111920_F-1.png,670,437,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_111920_F3.png,780,280,0,0,0,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
22,0,baya,-19.1324,-6.29168,64.0373,VID_20220217_111920_F-1.png,500,393,0,0,0,504.508,395.056,4.95451,527.293,402.048,NULL,NULL
22,1,baya,-19.1324,-6.29168,64.0373,VID_20220217_111920_F3.png,619,281,0,0,0,620.106,282.554,1.90724,617.834,257.283,NULL,NULL
23,0,baya,-20.3361,-3.15212,64.8965,VID_20220217_111920_F-1.png,479,466,0,0,0,482.093,466.26,3.10357,505.482,469.643,NULL,NULL
23,1,baya,-20.3361,-3.15212,64.8965,VID_20220217_111920_F3.png,626,328,0,0,0,628.337,329.692,2.88535,625.61,303.268,NULL,NULL
24,0,baya,-6.67331,-2.23248,63.2393,VID_20220217_111920_F-1.png,801,485,0,6.48373e-10,-0.00448965,801.328,485.278,0.430065,824.362,492.469,NULL,NULL
24,1,baya,-6.67331,-2.23248,63.2393,VID_20220217_111920_F3.png,952,293,0,0,-3.54872e+25,951.534,294.088,1.18331,943.866,271.891,NULL,NULL
25,0,baya,-17.4684,-1.69187,64.3557,VID_20220217_111920_F-1.png,544,498,0,0,-5.13777e+15,546.492,498.196,2.49997,570.248,500.343,NULL,NULL
25,1,baya,-17.4684,-1.69187,64.3557,VID_20220217_111920_F3.png,721,326,0,0,-8.26301e+34,722.059,327.197,1.59786,717.718,301.28,NULL,NULL
26,0,baya,0,0,0,VID_20220217_111920_F-1.png,709,541,0,1.58347e-43,1.13505e-43,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_111920_F3.png,864,336,0,8.67824e-42,1.13505e-43,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
27,0,baya,0,0,0,VID_20220217_111920_F-1.png,699,416,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
27,1,baya,0,0,0,VID_20220217_111920_F3.png,815,276,0,0,0,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
28,0,baya,-17.5448,-7.34349,61.0947,VID_20220217_111920_F-1.png,519,362,0,0,0,522.317,363.598,3.68166,545.508,372.656,NULL,NULL
28,1,baya,-17.5448,-7.34349,61.0947,VID_20220217_111920_F3.png,652,200,0,1.68728e+15,1.4013e-45,654.062,203.098,3.72145,651.039,178.152,NULL,NULL
29,0,baya,-18.8539,-3.72269,63.9985,VID_20220217_111920_F-1.png,508,452,0,0,4.55786e-41,510.912,452.505,2.9555,534.458,456.843,NULL,NULL
29,1,baya,-18.8539,-3.72269,63.9985,VID_20220217_111920_F3.png,659,300,0,4.55786e-41,4.55786e-41,660.907,301.799,2.62186,657.67,275.901,NULL,NULL
30,0,baya,0,0,0,VID_20220217_111920_F-1.png,818,516,0,0,5.58005e-13,-nan,-nan,-1,-nan,-nan,NULL,NULL
30,1,baya,0,0,0,VID_20220217_111920_F3.png,959,324,0,1.68728e+15,-5.57639e+07,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
31,0,baya,0,0,0,VID_20220217_111920_F-1.png,864,449,0,0,3.07725e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_111920_F3.png,979,278,0,4.55786e-41,4.59149e-41,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
32,0,baya,-2.65695,-5.83356,61.7894,VID_20220217_111920_F-1.png,898,401,0,0,0,897.365,400.559,0.772934,907.669,421.669,NULL,NULL
32,1,baya,-2.65695,-5.83356,61.7894,VID_20220217_111920_F3.png,978,237,0,5.58385e-13,0,978.445,239.393,2.43448,970.397,218.967,NULL,NULL
33,0,baya,-7.5624,-3.49826,62.6226,VID_20220217_111920_F-1.png,777,455,0,0,0,777.924,455.81,1.22882,800.186,465.419,NULL,NULL
33,1,baya,-7.5624,-3.49826,62.6226,VID_20220217_111920_F3.png,919,270,0,3.07725e-41,0,918.096,271.174,1.4815,910.875,248.861,NULL,NULL
34,0,baya,0,0,0,VID_20220217_111920_F-1.png,754,536,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
34,1,baya,0,0,0,VID_20220217_111920_F3.png,893,365,0,5.58385e-13,5.5803e-13,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
35,0,baya,0,0,0,VID_20220217_111920_F-1.png,640,445,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_111920_F3.png,759,288,0,3.07725e-41,3.07725e-41,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
36,0,baya,0,0,0,VID_20220217_111920_F-1.png,872,421,0,0,1.4013e-45,-nan,-nan,-1,-nan,-nan,NULL,NULL
36,1,baya,0,0,0,VID_20220217_111920_F3.png,944,243,0,2.28565e-10,0,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
37,0,baya,-8.15243,-1.27777,64.2635,VID_20220217_111920_F-1.png,768,507,0,0,1.44321e+35,768.558,507.378,0.674011,792.171,510.832,NULL,NULL
37,1,baya,-8.15243,-1.27777,64.2635,VID_20220217_111920_F3.png,933,324,0,1.13696e+07,-2.39191e+14,932.513,324.653,0.814602,925.208,301.872,NULL,NULL
38,0,baya,0,0,0,VID_20220217_111920_F-1.png,821,430,0,0,5.5802e-13,-nan,-nan,-1,-nan,-nan,NULL,NULL
38,1,baya,0,0,0,VID_20220217_111920_F3.png,911,237,0,1.05496e+36,5.59309e-13,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
39,0,baya,0,0,0,VID_20220217_111920_F-1.png,586,415,0,0,3.07725e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
39,1,baya,0,0,0,VID_20220217_111920_F3.png,722,288,0,3.55672e-12,3.07725e-41,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
40,0,val_1,-24.6911,-9.8172,60.3856,VID_20220217_111920_F-1.png,329,300,0,0,5.58025e-13,335.363,302.86,6.97563,358.999,311.629,NULL,NULL
40,1,val_1,-24.6911,-9.8172,60.3856,VID_20220217_111920_F3.png,436,155,0,44155.3,5.59318e-13,440.987,159.601,6.78582,441.82,133.023,NULL,NULL
41,0,baya,0,0,0,VID_20220217_111920_F-1.png,502,495,0,0,3.07725e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
41,1,baya,0,0,0,VID_20220217_111920_F3.png,648,373,0,1.65467e+37,3.07725e-41,1670.73,-1884.99,-1,1632.59,-1879.26,NULL,NULL
