track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
13,0,baya,3.45757,-5.88148,52.9288,VID_20220217_105931_F0.png,1064,376,25.2777,2.98578,3.29084,1063.75,376.609,0.65798,1049.04,399.953,NULL,NULL
13,1,baya,3.45757,-5.88148,52.9288,VID_20220217_105931_F3.png,909,482,0,0,0,908.668,481.914,0.34309,896.284,501.405,NULL,NULL
14,0,baya,5.17445,-4.30896,53.0555,VID_20220217_105931_F0.png,1114,419,25.4002,3.73702,3.98555,1113.22,419.471,0.914525,1090.97,436.758,NULL,NULL
14,1,baya,5.17445,-4.30896,53.0555,VID_20220217_105931_F3.png,943,512,0,0,0,943.029,512.009,0.0300611,930.136,530.656,NULL,NULL
15,0,val_1,-21.0547,-13.1069,54.2304,VID_20220217_105931_F0.png,362,185,0,0,0,367.071,189.466,6.75714,391.116,203.433,NULL,NULL
15,1,val_1,-21.0547,-13.1069,54.2304,VID_20220217_105931_F3.png,290,205,0,0,0,299.956,209.982,11.1329,298.492,234.963,NULL,NULL
16,0,keypoint,-19.1008,-2.66395,50.7571,VID_20220217_105931_F0.png,381,460,0,2.87479,3.57776,385.393,460.651,4.44074,415.364,464.552,NULL,NULL
16,1,keypoint,-19.1008,-2.66395,50.7571,VID_20220217_105931_F3.png,340,463,0,0,0,346.156,463.695,6.19503,344.721,486.586,NULL,NULL
17,0,baya,0,0,0,VID_20220217_105931_F0.png,1146,440,28.2523,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
17,1,baya,0,0,0,VID_20220217_105931_F3.png,975,513,0,0,0,368.386,2351.36,1935.86,318.409,2356.7,NULL,NULL
18,0,baya,-4.12293,-2.78503,51.3387,VID_20220217_105931_F0.png,839,458,27.0419,5.37431,5.95356,840.06,458.123,1.06708,864.852,473.751,NULL,NULL
18,1,baya,-4.12293,-2.78503,51.3387,VID_20220217_105931_F3.png,714,521,0,0,0,713.31,520.796,0.719556,704,541.494,NULL,NULL
19,0,baya,-2.9499,-7.52303,51.08,VID_20220217_105931_F0.png,875,324,27.8699,0,0,874.708,324.783,0.835635,885.686,350.906,NULL,NULL
19,1,baya,-2.9499,-7.52303,51.08,VID_20220217_105931_F3.png,749,454,0,0,0,749.875,454.304,0.925747,739.645,476.049,NULL,NULL
20,0,keypoint,4.09931,2.26426,50.752,VID_20220217_105931_F0.png,1088,600,0,2.40287,2.58653,1087.48,599.821,0.553507,1060.98,586.167,NULL,NULL
20,1,keypoint,4.09931,2.26426,50.752,VID_20220217_105931_F3.png,887,637,0,0,0,887.174,636.938,0.184911,874.394,654.457,NULL,NULL
21,0,baya,0,0,0,VID_20220217_105931_F0.png,729,360,30.9739,3.85754,3.85073,-nan,-nan,-1,-nan,-nan,NULL,NULL
21,1,baya,0,0,0,VID_20220217_105931_F3.png,622,499,0,0,0,368.386,2351.36,1869.64,318.409,2356.7,NULL,NULL
22,0,baya,0,0,0,VID_20220217_105931_F0.png,683,380,25.5894,1.7781,2.3658,-nan,-nan,-1,-nan,-nan,NULL,NULL
22,1,baya,0,0,0,VID_20220217_105931_F3.png,589,460,0,0,0,368.386,2351.36,1904.19,318.409,2356.7,NULL,NULL
23,0,baya,7.19145,-4.57986,56.4674,VID_20220217_105931_F0.png,1161,419,25.3227,0,0,1159.03,419.628,2.06846,1136.09,433.263,NULL,NULL
23,1,baya,7.19145,-4.57986,56.4674,VID_20220217_105931_F3.png,997,465,0,0,0,997.715,465.311,0.779779,984.986,483.142,NULL,NULL
24,0,baya,0,0,0,VID_20220217_105931_F0.png,890,422,0,2.86234,3.49144,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_105931_F3.png,1251,718,522.674,0.0892304,4710.8,368.386,2351.36,1856.58,318.409,2356.7,NULL,NULL
25,0,val_2,-18.2617,-13.2324,54.682,VID_20220217_105931_F0.png,446,185,0,3.76458,3.90576,450.451,189.038,6.00987,473.197,204.417,NULL,NULL
25,1,val_2,-18.2617,-13.2324,54.682,VID_20220217_105931_F3.png,373,212,0,0,0,379.192,215.992,7.36753,376.354,240.688,NULL,NULL
26,0,baya,0,0,0,VID_20220217_105931_F0.png,803,472,26.8097,1.86234,2.56485,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_105931_F3.png,651,547,0,0,0,368.386,2351.36,1826.36,318.409,2356.7,NULL,NULL
27,0,baya,1.95931,-7.51858,53.6044,VID_20220217_105931_F0.png,1020,334,30.2043,-0.447133,1.51182,1019.55,334.843,0.953351,1012.33,360.717,NULL,NULL
27,1,baya,1.95931,-7.51858,53.6044,VID_20220217_105931_F3.png,881,438,0,0,0,881.043,438.091,0.100586,869.296,458.257,NULL,NULL
28,0,baya,0,0,0,VID_20220217_105931_F0.png,853,376,26.1709,0,-2.83439e+22,-nan,-nan,-1,-nan,-nan,NULL,NULL
28,1,baya,0,0,0,VID_20220217_105931_F3.png,723,477,0,0,0,368.386,2351.36,1907.61,318.409,2356.7,NULL,NULL
29,0,cal_2,-13.3353,-13.4067,55.3508,VID_20220217_105931_F0.png,589,185,0,0,-1.90881,593.357,188.717,5.72692,612.927,207.076,NULL,NULL
29,1,cal_2,-13.3353,-13.4067,55.3508,VID_20220217_105931_F3.png,513,226,0,0,0,515.234,229.106,3.8259,510.055,253.176,NULL,NULL
30,0,baya,-6.90174,-7.20462,50.1555,VID_20220217_105931_F0.png,752,329,25.1841,1.35926e-43,1.35926e-43,752.05,329.991,0.992391,773.235,350.627,NULL,NULL
30,1,baya,-6.90174,-7.20462,50.1555,VID_20220217_105931_F3.png,642,455,0,0,0,644.149,455.522,2.21184,635.682,478.205,NULL,NULL
31,0,baya,0,0,0,VID_20220217_105931_F0.png,707,401,26.683,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
31,1,baya,0,0,0,VID_20220217_105931_F3.png,587,494,0,0,0,368.386,2351.36,1870.18,318.409,2356.7,NULL,NULL
32,0,baya,-5.34869,-7.003,49.6634,VID_20220217_105931_F0.png,799,333,28.8189,-1.56458e-12,-1.57234e-12,797.989,333.77,1.27128,816.761,356.706,NULL,NULL
32,1,baya,-5.34869,-7.003,49.6634,VID_20220217_105931_F3.png,678,474,0,0,0,680.621,474.524,2.67252,671.293,496.951,NULL,NULL
33,0,baya,0,0,0,VID_20220217_105931_F0.png,1057,392,0,3.08188e-41,3.08188e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
33,1,baya,0,0,0,VID_20220217_105931_F3.png,1866,612,994.65,0.324953,32464.8,368.386,2351.36,2295.26,318.409,2356.7,NULL,NULL
34,0,baya,-12.0634,-7.97341,52.6235,VID_20220217_105931_F0.png,609,317,23.6482,0,-5.10703e-13,611.302,318.708,2.86663,635.652,333.726,NULL,NULL
34,1,baya,-12.0634,-7.97341,52.6235,VID_20220217_105931_F3.png,527,377,0,0,0,529.907,378.31,3.18906,524.333,401.432,NULL,NULL
35,0,baya,0,0,0,VID_20220217_105931_F0.png,939,434,25.4478,0,3.08188e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
35,1,baya,0,0,0,VID_20220217_105931_F3.png,805,507,0,0,0,368.386,2351.36,1895.34,318.409,2356.7,NULL,NULL
36,0,keypoint,-10.478,0.736317,50.1147,VID_20220217_105931_F0.png,640,557,0,0,0,642.269,556.935,2.26972,672.843,554.93,NULL,NULL
36,1,keypoint,-10.478,0.736317,50.1147,VID_20220217_105931_F3.png,552,565,0,0,0,553.174,564.609,1.23733,547.182,585.906,NULL,NULL
37,0,baya,0,0,0,VID_20220217_105931_F0.png,972,328,28.9443,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
37,1,baya,0,0,0,VID_20220217_105931_F3.png,835,443,0,0,0,368.386,2351.36,1964.58,318.409,2356.7,NULL,NULL
38,0,baya,5.82869,-5.80269,54.3309,VID_20220217_105931_F0.png,1130,382,25.7359,0,0,1128.2,382.798,1.97325,1108.16,401.41,NULL,NULL
38,1,baya,5.82869,-5.80269,54.3309,VID_20220217_105931_F3.png,967,472,0,0,0,967.801,472.286,0.850097,954.916,490.996,NULL,NULL
39,0,baya,0,0,0,VID_20220217_105931_F0.png,714,324,24.2074,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
39,1,baya,0,0,0,VID_20220217_105931_F3.png,618,428,0,0,0,368.386,2351.36,1939.49,318.409,2356.7,NULL,NULL
40,0,keypoint,0,0,0,VID_20220217_105931_F0.png,503,634,0,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
40,1,keypoint,0,0,0,VID_20220217_105931_F3.png,451,571,0,0,0,368.386,2351.36,1782.28,318.409,2356.7,NULL,NULL
41,0,baya,4.74843,-2.43459,53.1252,VID_20220217_105931_F0.png,1101,470,27.8636,0,0,1100.7,470.193,0.35505,1074.97,482.502,NULL,NULL
41,1,baya,4.74843,-2.43459,53.1252,VID_20220217_105931_F3.png,926,537,0,0,0,925.759,536.929,0.251759,913.145,555.198,NULL,NULL
42,0,baya,0,0,0,VID_20220217_105931_F0.png,932,298,27.2588,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
42,1,baya,0,0,0,VID_20220217_105931_F3.png,807,407,0,0,0,368.386,2351.36,1993.22,318.409,2356.7,NULL,NULL
43,0,baya,-8.87846,-8.9056,52.7144,VID_20220217_105931_F0.png,702,292,23.9274,0,0,704.713,293.736,3.22073,725.285,312.992,NULL,NULL
43,1,baya,-8.87846,-8.9056,52.7144,VID_20220217_105931_F3.png,611,375,0,0,0,611.384,375.899,0.977995,604.162,398.78,NULL,NULL
44,0,baya,0,0,0,VID_20220217_105931_F0.png,808,323,26.753,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
44,1,baya,0,0,0,VID_20220217_105931_F3.png,701,432,0,0,0,368.386,2351.36,1947.97,318.409,2356.7,NULL,NULL
