track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
6,0,keypoint,-12.4728,0.0793961,54.768,VID_20220217_103503_F0.png,612,538,0,0,0,613.608,537.954,1.60905,641.653,537.788,NULL,NULL
6,1,keypoint,-12.4728,0.0793961,54.768,VID_20220217_103503_F-1.png,608,585,0,0,0,609.708,584.667,1.74039,607.873,605.384,NULL,NULL
7,0,keypoint,0,0,0,VID_20220217_103503_F0.png,479,599,0,2.81905,2.95364,-nan,-nan,-1,-nan,-nan,NULL,NULL
7,1,keypoint,0,0,0,VID_20220217_103503_F-1.png,502,593,0,0,0,569.578,2539.3,1947.47,526.495,2564.68,NULL,NULL
8,0,baya,-8.64027,-8.46778,56.5387,VID_20220217_103503_F0.png,728,320,21.0431,2.2424,2.68406,728.682,321.214,1.39268,748.085,338.958,NULL,NULL
8,1,baya,-8.64027,-8.46778,56.5387,VID_20220217_103503_F-1.png,710,441,0,0,0,711.023,441.36,1.08451,707.03,463.255,NULL,NULL
9,0,baya,-2.52915,-7.0011,57.8636,VID_20220217_103503_F0.png,897,362,22.184,1.78512,1.83587,896.276,362.459,0.85699,905.295,385.755,NULL,NULL
9,1,baya,-2.52915,-7.0011,57.8636,VID_20220217_103503_F-1.png,854,469,0,0,0,854.88,469.159,0.894531,848.58,489.778,NULL,NULL
10,0,val_1,-20.4358,-13.8935,58.5973,VID_20220217_103503_F0.png,423,192,0,0,0,427.737,196.042,6.22723,449.415,209.794,1.88754,NULL
10,1,val_1,-20.4358,-13.8935,58.5973,VID_20220217_103503_F-1.png,430,266,0,0,0,434.992,268.872,5.75941,435.56,292.136,1.88754,NULL
11,0,baya,-6.84375,-5.65732,56.1431,VID_20220217_103503_F0.png,776,391,23.7034,1.94178,2.25363,776.178,391.45,0.484121,797.265,407.716,NULL,NULL
11,1,baya,-6.84375,-5.65732,56.1431,VID_20220217_103503_F-1.png,747,499,0,0,0,747.584,499.095,0.591487,742.959,520.28,NULL,NULL
12,0,baya,-7.26113,-10.4847,56.8865,VID_20220217_103503_F0.png,767,270,22.238,0.460064,0.569663,767.355,271.708,1.74455,782.728,292.421,NULL,NULL
12,1,baya,-7.26113,-10.4847,56.8865,VID_20220217_103503_F-1.png,747,407,0,0,0,748.081,407.475,1.18121,743.413,429.634,NULL,NULL
13,0,baya,-0.174997,-5.56905,57.9931,VID_20220217_103503_F0.png,959,398,18.7747,0,0,958.778,398.239,0.326176,959.609,422.941,NULL,NULL
13,1,baya,-0.174997,-5.56905,57.9931,VID_20220217_103503_F-1.png,904,498,0,0,0,904.159,498.028,0.161822,897.029,518.006,NULL,NULL
14,0,val_2,-17.6036,-13.95,59.1281,VID_20220217_103503_F0.png,502,194,0,1.7285,2.294,506.12,197.724,5.5539,526.48,212.78,NULL,1.92683
14,1,val_2,-17.6036,-13.95,59.1281,VID_20220217_103503_F-1.png,506,270,0,0,0,509.453,272.627,4.33871,508.869,295.702,NULL,1.92683
15,0,baya,-7.74893,-3.38702,56.6701,VID_20220217_103503_F0.png,752,450,21.8147,0,0,753.386,450.213,1.40181,778.221,460.342,NULL,NULL
15,1,baya,-7.74893,-3.38702,56.6701,VID_20220217_103503_F-1.png,727,523,0,0,0,726.24,522.926,0.763595,722.164,543.598,NULL,NULL
16,0,baya,-6.57936,-10.5036,58.2787,VID_20220217_103503_F0.png,789,276,12.9092,1.28781,1.45699,790.008,277.556,1.85343,803.999,298.398,NULL,NULL
16,1,baya,-6.57936,-10.5036,58.2787,VID_20220217_103503_F-1.png,770,390,0,0,0,770.075,390.438,0.444336,765.238,412.197,NULL,NULL
17,0,val_2,-19.5025,-13.9061,58.8042,VID_20220217_103503_F0.png,449,193,0,2.3302,2.69415,454.001,196.931,6.36123,475.269,211.082,NULL,NULL
17,1,val_2,-19.5025,-13.9061,58.8042,VID_20220217_103503_F-1.png,456,267,0,0,0,459.923,269.821,4.8314,460.108,293.017,NULL,NULL
18,0,baya,-10.0678,-11.0653,57.9291,VID_20220217_103503_F0.png,695,260,20.9122,1.67981,1.93306,696.465,262.099,2.55995,714.31,280.4,NULL,NULL
18,1,baya,-10.0678,-11.0653,57.9291,VID_20220217_103503_F-1.png,685,371,0,0,0,686.214,371.879,1.49816,682.736,394.159,NULL,NULL
19,0,cal_1,-11.839,-14.1064,60.2322,VID_20220217_103503_F0.png,659,197,0,3.6333,3.67768,661.504,200.2,4.06292,677.898,218.427,NULL,NULL
19,1,cal_1,-11.839,-14.1064,60.2322,VID_20220217_103503_F-1.png,656,277,0,0,0,657.475,279,2.48526,654.615,301.552,NULL,NULL
20,0,baya,-12.3,-5.11148,56.312,VID_20220217_103503_F0.png,627,405,18.9992,1.84936,2.12951,627.913,405.776,1.19833,653.101,415.544,NULL,NULL
20,1,baya,-12.3,-5.11148,56.312,VID_20220217_103503_F-1.png,620,485,0,0,0,622.399,485.28,2.41486,620.175,506.74,NULL,NULL
21,0,baya,-10.0585,-7.78765,56.4588,VID_20220217_103503_F0.png,689,337,22.9079,0,0,689.768,338.176,1.40427,711.279,353.717,NULL,NULL
21,1,baya,-10.0585,-7.78765,56.4588,VID_20220217_103503_F-1.png,675,448,0,0,0,676.542,448.404,1.59398,673.189,470.278,NULL,NULL
22,0,baya,-7.68818,-7.12414,56.3876,VID_20220217_103503_F0.png,753,354,20.412,1.8195,2.3326,753.988,354.792,1.26661,773.969,372.069,NULL,NULL
22,1,baya,-7.68818,-7.12414,56.3876,VID_20220217_103503_F-1.png,731,469,0,0,0,731.087,469.15,0.173742,726.758,490.688,NULL,NULL
23,0,baya,0,0,0,VID_20220217_103503_F0.png,853,337,23.4094,2.39741,2.48984,-nan,-nan,-1,-nan,-nan,NULL,NULL
23,1,baya,0,0,0,VID_20220217_103503_F-1.png,823,445,0,0,0,569.578,2539.3,2109.57,526.495,2564.68,NULL,NULL
24,0,baya,0,0,0,VID_20220217_103503_F0.png,745,253,9.89922,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
24,1,baya,0,0,0,VID_20220217_103503_F-1.png,733,377,0,0,0,569.578,2539.3,2168.46,526.495,2564.68,NULL,NULL
25,0,baya,0.291907,-4.28472,58.0639,VID_20220217_103503_F0.png,971,430,23.6449,2.09476,2.12846,971.134,430.11,0.17355,969.336,454.737,NULL,NULL
25,1,baya,0.291907,-4.28472,58.0639,VID_20220217_103503_F-1.png,911,518,0,0,0,910.762,517.96,0.241642,903.517,537.591,NULL,NULL
26,0,baya,0,0,0,VID_20220217_103503_F0.png,768,318,19.9324,0,0,-nan,-nan,-1,-nan,-nan,NULL,NULL
26,1,baya,0,0,0,VID_20220217_103503_F-1.png,748,439,0,0,0,569.578,2539.3,2107.86,526.495,2564.68,NULL,NULL
27,0,baya,-6.03189,-7.12667,56.0602,VID_20220217_103503_F0.png,797,353,21.0278,2.444,2.77326,798.145,353.669,1.32675,815.846,373.185,NULL,NULL
27,1,baya,-6.03189,-7.12667,56.0602,VID_20220217_103503_F-1.png,769,480,0,0,0,768.37,480.015,0.630487,763.312,501.463,NULL,NULL
28,0,keypoint,-2.68774,0.0823225,55.7917,VID_20220217_103503_F0.png,889,538,0,1.93765,2.06039,889.417,537.991,0.417203,916.935,537.205,NULL,NULL
28,1,keypoint,-2.68774,0.0823225,55.7917,VID_20220217_103503_F-1.png,829,603,0,0,0,828.513,602.849,0.509923,822.36,622.429,NULL,NULL
29,0,baya,-11.5127,-6.47075,56.2577,VID_20220217_103503_F0.png,647,370,22.1111,0,0,649.085,371.02,2.32105,672.886,383.503,NULL,NULL
29,1,baya,-11.5127,-6.47075,56.2577,VID_20220217_103503_F-1.png,640,467,0,0,0,640.697,467.314,0.764121,638.045,489.04,NULL,NULL
30,0,baya,-1.19242,-6.45987,58.0387,VID_20220217_103503_F0.png,932,376,20.8147,2.0092,2.39243,931.855,376.348,0.376831,936.659,400.633,NULL,NULL
30,1,baya,-1.19242,-6.45987,58.0387,VID_20220217_103503_F-1.png,884,480,0,0,0,884.109,480.031,0.113249,877.335,500.327,NULL,NULL
31,0,keypoint,0.726714,-1.61811,58.1922,VID_20220217_103503_F0.png,983,496,0,1.25365,1.50001,982.594,496.022,0.406488,971.78,518.49,NULL,NULL
31,1,keypoint,0.726714,-1.61811,58.1922,VID_20220217_103503_F-1.png,912,556,0,0,0,912.457,556.082,0.464378,905.169,575.092,NULL,NULL
32,0,baya,0,0,0,VID_20220217_103503_F0.png,720,235,18.1334,0,1,-nan,-nan,-1,-nan,-nan,NULL,NULL
32,1,baya,0,0,0,VID_20220217_103503_F-1.png,713,345,0,0,0,569.578,2539.3,2198.98,526.495,2564.68,NULL,NULL
33,0,baya,-1.3251,-4.64866,57.561,VID_20220217_103503_F0.png,928,420,19.9805,0,0,928.053,420.124,0.134316,935.368,444.07,NULL,NULL
33,1,baya,-1.3251,-4.64866,57.561,VID_20220217_103503_F-1.png,875,514,0,0,0,874.894,513.987,0.107176,868.194,534.011,NULL,NULL
34,0,val_1,-22.2969,-13.8459,58.2862,VID_20220217_103503_F0.png,370,191,0,2.03188e-43,2.03188e-43,375.833,195.4,7.30617,398.22,208.372,NULL,NULL
34,1,val_1,-22.2969,-13.8459,58.2862,VID_20220217_103503_F-1.png,380,263,0,0,0,385.749,266.089,6.52629,387.078,289.439,NULL,NULL
35,0,baya,-5.6706,-8.81289,56.9393,VID_20220217_103503_F0.png,810,313,22.4109,0,0,810.443,314.037,1.1279,825.04,335.206,NULL,NULL
35,1,baya,-5.6706,-8.81289,56.9393,VID_20220217_103503_F-1.png,783,441,0,0,0,783.238,441.193,0.306184,778.013,462.784,NULL,NULL
36,0,baya,-9.95377,-4.87459,56.1978,VID_20220217_103503_F0.png,691,411,21.3038,2.53485e-14,0.0048251,691.358,411.554,0.65936,715.905,422.771,NULL,NULL
36,1,baya,-9.95377,-4.87459,56.1978,VID_20220217_103503_F-1.png,674,499,0,0,0,675.608,499.168,1.6167,672.374,520.445,NULL,NULL
37,0,cal_2,-9.87952,-14.1645,60.6283,VID_20220217_103503_F0.png,711,198,0,3.07067e-41,4.58477e-41,713.12,201.019,3.68905,727.613,220.409,NULL,NULL
37,1,cal_2,-9.87952,-14.1645,60.6283,VID_20220217_103503_F-1.png,706,279,0,0,0,706.817,280.764,1.94395,703.213,303.094,NULL,NULL
38,0,baya,-11.7442,-3.81584,56.7478,VID_20220217_103503_F0.png,644,439,22.3181,8.30934e-15,0.0048251,645.533,439.499,1.61208,671.275,447.304,NULL,NULL
38,1,baya,-11.7442,-3.81584,56.7478,VID_20220217_103503_F-1.png,636,501,0,0,0,637.102,501.145,1.11194,634.728,522.193,NULL,NULL
39,0,baya,0,0,0,VID_20220217_103503_F0.png,853,410,20.2549,3.07067e-41,4.58477e-41,-nan,-nan,-1,-nan,-nan,NULL,NULL
39,1,baya,0,0,0,VID_20220217_103503_F-1.png,814,513,0,0,0,569.578,2539.3,2040.98,526.495,2564.68,NULL,NULL
40,0,baya,-9.29049,-9.96725,56.8802,VID_20220217_103503_F0.png,712,283,18.5011,0,0,712.534,284.719,1.7995,730.946,303.151,NULL,NULL
40,1,baya,-9.29049,-9.96725,56.8802,VID_20220217_103503_F-1.png,697,408,0,0,0,698.72,408.609,1.82468,694.931,430.828,NULL,NULL
